date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-03-20,00980D,主動聯博投等入息,otc,12000,0,12000,0,0,0,908000,294106,613894,625894,TPEx
2026-03-20,00980T,平衡凱基美國TOP,otc,34000,13000,21000,0,0,0,1214000,924213,289787,310787,TPEx
2026-03-20,009814,富邦標普500,otc,50000,17000,33000,0,0,0,238000,316352,-78352,-45352,TPEx
2026-03-20,009815,大華美國MAG7+,otc,6000,0,6000,0,0,0,100000,1384399,-1284399,-1278399,TPEx
2026-03-20,00981B,第一金優選非投債,otc,4565000,0,4565000,0,0,0,221000,3242613,-3021613,1543387,TPEx
2026-03-20,00981D,主動中信非投等債,otc,474000,72500,401500,0,0,0,1640000,2834432,-1194432,-792932,TPEx
2026-03-20,00982B,FT投資級債20+,otc,123000,0,123000,0,0,0,1001,269,732,123732,TPEx
2026-03-20,00983B,大華優利美公債20,otc,10000,47000,-37000,0,0,0,302550,261,302289,265289,TPEx
2026-03-20,00984B,大華優利美A債15,otc,6912000,62000,6850000,0,0,0,1204845,1206657,-1812,6848188,TPEx
2026-03-20,00986B,FT金融債10+,otc,98000,0,98000,0,0,0,1700,1000,700,98700,TPEx
2026-03-20,00987B,野村10+澳洲公債,otc,0,1000,-1000,0,0,0,1200335,1213951,-13616,-14616,TPEx
2026-03-20,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,334000,17000,317000,317000,TPEx
2026-03-20,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,1000,5000,-4000,-4000,TPEx
2026-03-20,020033,統一恒生科期N,otc,0,0,0,0,0,0,0,6000,-6000,-6000,TPEx
2026-03-20,020035,元大上櫃ESG高息N,otc,0,0,0,0,0,0,3000,4000,-1000,-1000,TPEx
2026-03-20,020040,元大上櫃ESG龍頭N,otc,0,0,0,0,0,0,1000,7000,-6000,-6000,TPEx
2026-03-20,020041,兆豐半導體氣候N,otc,0,0,0,0,0,0,10000,17000,-7000,-7000,TPEx
2026-03-20,1240,茂生農經,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-03-20,1259,安心,otc,1000,1000,0,0,0,0,52,0,52,52,TPEx
2026-03-20,1264,德麥,otc,14000,5000,9000,0,0,0,0,0,0,9000,TPEx
2026-03-20,1268,漢來美食,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-03-20,1294,漢田生技,otc,13000,2000,11000,0,0,0,0,0,0,11000,TPEx
2026-03-20,1295,生合,otc,31000,3000,28000,0,0,0,0,0,0,28000,TPEx
2026-03-20,1336,台翰,otc,7000,12000,-5000,0,0,0,0,512,-512,-5512,TPEx
2026-03-20,1565,精華,otc,60000,43000,17000,0,0,0,0,0,0,17000,TPEx
2026-03-20,1569,濱川,otc,168000,155000,13000,0,0,0,1067,3482,-2415,10585,TPEx
2026-03-20,1570,力肯,otc,17000,17000,0,0,0,0,0,0,0,0,TPEx
2026-03-20,1580,新麥,otc,1000,3000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-03-20,1584,精剛,otc,258000,57000,201000,0,0,0,0,45,-45,200955,TPEx
2026-03-20,1586,和勤,otc,60000,133000,-73000,0,0,0,0,0,0,-73000,TPEx
2026-03-20,1591,駿吉-KY,otc,98000,102000,-4000,0,0,0,2000,2051,-51,-4051,TPEx
2026-03-20,1593,祺驊,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-03-20,1595,川寶,otc,249000,349000,-100000,0,0,0,254,4073,-3819,-103819,TPEx
2026-03-20,1599,宏佳騰,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2026-03-20,1781,合世,otc,0,5000,-5000,0,0,0,0,2,-2,-5002,TPEx
2026-03-20,1784,訊聯,otc,75000,36000,39000,0,0,0,1000,24624,-23624,15376,TPEx
2026-03-20,1785,光洋科,otc,8588458,11348855,-2760397,4000,0,4000,360624,404217,-43593,-2799990,TPEx
2026-03-20,1788,杏昌,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-03-20,1796,金穎生技,otc,5000,7000,-2000,0,0,0,5000,5000,0,-2000,TPEx
2026-03-20,1799,易威,otc,0,14000,-14000,0,0,0,3000,2266,734,-13266,TPEx
2026-03-20,1815,富喬,otc,10450399,23724491,-13274092,209000,1086000,-877000,1326826,2086172,-759346,-14910438,TPEx
2026-03-20,2061,風青,otc,40000,17000,23000,0,0,0,5000,5001,-1,22999,TPEx
2026-03-20,2064,晉椿,otc,3000,2000,1000,0,0,0,0,0,0,1000,TPEx
2026-03-20,2065,世豐,otc,89001,95000,-5999,0,0,0,1399,2000,-601,-6600,TPEx
2026-03-20,2066,世德,otc,8000,7000,1000,0,0,0,0,0,0,1000,TPEx
2026-03-20,2067,嘉鋼,otc,0,9000,-9000,0,0,0,0,0,0,-9000,TPEx
2026-03-20,2070,精湛,otc,31000,32000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-03-20,2221,大甲,otc,7000,6000,1000,0,0,0,0,1000,-1000,0,TPEx
2026-03-20,2230,泰茂,otc,185600,127510,58090,0,0,0,7945,6423,1522,59612,TPEx
2026-03-20,2596,綠意,otc,4000,34000,-30000,0,0,0,0,0,0,-30000,TPEx
2026-03-20,2640,大車隊,otc,71000,12000,59000,0,0,0,0,0,0,59000,TPEx
2026-03-20,2641,正德,otc,163001,762000,-598999,0,0,0,7000,40774,-33774,-632773,TPEx
2026-03-20,2643,捷迅,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-03-20,2718,全心投控,otc,5000,1000,4000,0,0,0,0,0,0,4000,TPEx
2026-03-20,2719,燦星旅,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-03-20,2726,雅茗-KY,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-03-20,2729,瓦城,otc,5000,29000,-24000,0,0,0,7000,7000,0,-24000,TPEx
2026-03-20,2732,六角,otc,29000,8000,21000,0,0,0,145,3000,-2855,18145,TPEx
2026-03-20,2734,易飛網,otc,8000,0,8000,0,0,0,0,68,-68,7932,TPEx
2026-03-20,2736,富野,otc,1000,8000,-7000,0,0,0,0,0,0,-7000,TPEx
2026-03-20,2743,山富,otc,35000,12000,23000,0,0,0,1723,1000,723,23723,TPEx
2026-03-20,2745,五福,otc,26000,6000,20000,0,0,0,0,0,0,20000,TPEx
2026-03-20,2751,王座,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2026-03-20,2754,亞洲藏壽司,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-03-20,2755,揚秦,otc,28000,5000,23000,0,0,0,0,0,0,23000,TPEx
2026-03-20,2756,聯發國際,otc,0,4000,-4000,0,0,0,0,0,0,-4000,TPEx
2026-03-20,2916,滿心,otc,2000,12000,-10000,0,0,0,0,0,0,-10000,TPEx
2026-03-20,2948,寶陞,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-03-20,3066,李洲,otc,0,43003,-43003,0,0,0,6000,5421,579,-42424,TPEx
2026-03-20,3071,協禧,otc,500000,252000,248000,0,0,0,6708,6000,708,248708,TPEx
2026-03-20,3073,天方能源,otc,42000,25000,17000,0,0,0,9,0,9,17009,TPEx
2026-03-20,3078,僑威,otc,268000,354000,-86000,0,3000,-3000,4000,8711,-4711,-93711,TPEx
2026-03-20,3081,聯亞,otc,457725,190705,267020,400,0,400,167300,127000,40300,307720,TPEx
2026-03-20,3083,網龍,otc,29000,26000,3000,0,0,0,0,13,-13,2987,TPEx
2026-03-20,3086,華義,otc,82000,61000,21000,0,0,0,81,14151,-14070,6930,TPEx
2026-03-20,3088,艾訊,otc,162000,49000,113000,0,0,0,1519,1109,410,113410,TPEx
2026-03-20,3093,港建*,otc,1170,41150,-39980,0,0,0,0,0,0,-39980,TPEx
2026-03-20,3105,穩懋,otc,14189266,18418834,-4229568,4016001,0,4016001,1800566,2862807,-1062241,-1275808,TPEx
2026-03-20,3114,好德,otc,12000,2000,10000,0,0,0,0,0,0,10000,TPEx
2026-03-20,3122,笙泉,otc,34000,39000,-5000,0,0,0,0,0,0,-5000,TPEx
2026-03-20,3128,昇銳,otc,43409,51000,-7591,0,0,0,0,0,0,-7591,TPEx
2026-03-20,3131,弘塑,otc,550839,539000,11839,46000,52000,-6000,42623,46541,-3918,1921,TPEx
2026-03-20,3141,晶宏,otc,115000,72000,43000,0,0,0,562,112,450,43450,TPEx
2026-03-20,3147,大綜,otc,78000,26000,52000,0,0,0,1001,2613,-1612,50388,TPEx
2026-03-20,3152,璟德,otc,98000,141000,-43000,0,0,0,4860,4975,-115,-43115,TPEx
2026-03-20,3162,精確,otc,432100,689001,-256901,0,0,0,21000,39220,-18220,-275121,TPEx
2026-03-20,3163,波若威,otc,526300,488320,37980,27125,0,27125,51000,38181,12819,77924,TPEx
2026-03-20,3169,亞信,otc,55000,26000,29000,0,0,0,6864,2000,4864,33864,TPEx
2026-03-20,3171,炎洲流通,otc,13000,24000,-11000,0,0,0,0,0,0,-11000,TPEx
2026-03-20,3176,基亞,otc,249000,345000,-96000,0,0,0,3000,3135,-135,-96135,TPEx
2026-03-20,3178,公準,otc,4000,20000,-16000,0,0,0,0,0,0,-16000,TPEx
2026-03-20,3188,鑫龍騰,otc,72000,473000,-401000,0,0,0,5000,4546,454,-400546,TPEx
2026-03-20,3191,雲嘉南,otc,8000,1000,7000,0,0,0,0,0,0,7000,TPEx
2026-03-20,3205,佰研,otc,26000,17000,9000,0,0,0,369,0,369,9369,TPEx
2026-03-20,3206,志豐,otc,13000,49000,-36000,0,0,0,1000,3000,-2000,-38000,TPEx
2026-03-20,3207,耀勝,otc,38000,157000,-119000,0,0,0,1789,114,1675,-117325,TPEx
2026-03-20,3211,順達,otc,5239260,4336781,902479,1250,0,1250,653374,233455,419919,1323648,TPEx
2026-03-20,3213,茂訊,otc,57000,39000,18000,0,0,0,1446,1589,-143,17857,TPEx
2026-03-20,3217,優群,otc,159000,231000,-72000,0,2000,-2000,13971,6949,7022,-66978,TPEx
2026-03-20,3218,大學光,otc,84000,54000,30000,0,0,0,1228,2019,-791,29209,TPEx
2026-03-20,3219,倚強科,otc,248000,63000,185000,0,0,0,13005,1001,12004,197004,TPEx
2026-03-20,3221,台嘉碩,otc,339000,616000,-277000,0,0,0,39451,30000,9451,-267549,TPEx
2026-03-20,3224,三顧,otc,5000,0,5000,0,0,0,0,0,0,5000,TPEx
2026-03-20,3227,原相,otc,538000,146000,392000,238,1000,-762,60389,13788,46601,437839,TPEx
2026-03-20,3228,金麗科,otc,98000,34000,64000,0,0,0,9166,8836,330,64330,TPEx
2026-03-20,3230,錦明,otc,98000,237000,-139000,0,0,0,3239,2160,1079,-137921,TPEx
2026-03-20,3232,昱捷,otc,5000,2000,3000,0,0,0,0,0,0,3000,TPEx
2026-03-20,3234,光環,otc,818705,1796000,-977295,0,0,0,42412,102674,-60262,-1037557,TPEx
2026-03-20,3236,千如,otc,2314000,2860000,-546000,0,0,0,12000,14025,-2025,-548025,TPEx
2026-03-20,3252,海灣,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-03-20,3259,鑫創,otc,12000,5000,7000,0,0,0,0,0,0,7000,TPEx
2026-03-20,3260,威剛,otc,1852444,1680620,171824,205300,141,205159,371000,820261,-449261,-72278,TPEx
2026-03-20,3264,欣銓,otc,1637919,2015000,-377081,3700,24000,-20300,26730,392051,-365321,-762702,TPEx
2026-03-20,3265,台星科,otc,605000,561110,43890,0,43000,-43000,55,105291,-105236,-104346,TPEx
2026-03-20,3268,海德威,otc,0,10000,-10000,0,0,0,0,21,-21,-10021,TPEx
2026-03-20,3272,東碩,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-03-20,3276,宇環,otc,1,3000,-2999,0,0,0,0,0,0,-2999,TPEx
2026-03-20,3284,太普高,otc,13000,1000,12000,0,0,0,220,1000,-780,11220,TPEx
2026-03-20,3285,微端,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-03-20,3287,廣寰科,otc,8000,13000,-5000,0,0,0,5000,5000,0,-5000,TPEx
2026-03-20,3289,宜特,otc,1917500,2816000,-898500,0,0,0,150518,161744,-11226,-909726,TPEx
2026-03-20,3290,東浦,otc,94000,113000,-19000,0,0,0,4,15037,-15033,-34033,TPEx
2026-03-20,3293,鈊象,otc,1122212,745358,376854,250,7000,-6750,69429,67157,2272,372376,TPEx
2026-03-20,3294,英濟,otc,305200,247000,58200,0,0,0,2000,2481,-481,57719,TPEx
2026-03-20,3297,杭特,otc,35000,29000,6000,0,0,0,0,635,-635,5365,TPEx
2026-03-20,3303,岱稜,otc,76000,57000,19000,0,0,0,0,9,-9,18991,TPEx
2026-03-20,3306,鼎天,otc,100000,825000,-725000,0,0,0,5000,4973,27,-724973,TPEx
2026-03-20,3310,佳穎,otc,0,6000,-6000,0,0,0,0,0,0,-6000,TPEx
2026-03-20,3313,斐成,otc,36000,53000,-17000,0,0,0,3000,3075,-75,-17075,TPEx
2026-03-20,3317,尼克森,otc,120000,127000,-7000,0,0,0,412,822,-410,-7410,TPEx
2026-03-20,3322,建舜電,otc,159001,144000,15001,0,0,0,0,24000,-24000,-8999,TPEx
2026-03-20,3323,加百裕,otc,431000,338000,93000,0,0,0,1000,1834,-834,92166,TPEx
2026-03-20,3324,雙鴻,otc,1166983,1478204,-311221,3150,3000,150,167060,398724,-231664,-542735,TPEx
2026-03-20,3325,旭品,otc,31000,40000,-9000,0,0,0,2000,6655,-4655,-13655,TPEx
2026-03-20,3332,幸康,otc,3000,7000,-4000,0,0,0,0,1000,-1000,-5000,TPEx
2026-03-20,3339,泰谷,otc,334000,601000,-267000,0,0,0,2000,1151,849,-266151,TPEx
2026-03-20,3349,寶德,otc,43000,21000,22000,0,0,0,0,0,0,22000,TPEx
2026-03-20,3354,律勝,otc,148000,149000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-03-20,3357,臺慶科,otc,582000,865000,-283000,0,0,0,11860,30880,-19020,-302020,TPEx
2026-03-20,3360,尚立,otc,339000,146000,193000,0,0,0,0,0,0,193000,TPEx
2026-03-20,3362,先進光,otc,176000,158000,18000,0,0,0,3647,3419,228,18228,TPEx
2026-03-20,3363,上詮,otc,2048320,1871966,176354,82000,0,82000,180321,139016,41305,299659,TPEx
2026-03-20,3372,典範,otc,646000,614000,32000,0,0,0,2000,1788,212,32212,TPEx
2026-03-20,3373,熱映,otc,1000,5000,-4000,0,0,0,0,0,0,-4000,TPEx
2026-03-20,3374,精材,otc,774089,869300,-95211,282,0,282,213662,129021,84641,-10288,TPEx
2026-03-20,3379,彬台,otc,89000,35000,54000,0,0,0,426,14,412,54412,TPEx
2026-03-20,3388,崇越電,otc,36000,4000,32000,0,0,0,0,0,0,32000,TPEx
2026-03-20,3390,旭軟,otc,65000,52000,13000,0,0,0,1000,1237,-237,12763,TPEx
2026-03-20,3402,漢科,otc,192400,235000,-42600,0,0,0,9000,4657,4343,-38257,TPEx
2026-03-20,3430,奇鈦科,otc,473000,340000,133000,0,0,0,6000,5735,265,133265,TPEx
2026-03-20,3434,哲固,otc,40000,37000,3000,0,0,0,2109,1866,243,3243,TPEx
2026-03-20,3438,類比科,otc,15000,5000,10000,0,0,0,0,0,0,10000,TPEx
2026-03-20,3441,聯一光,otc,285000,86000,199000,0,0,0,0,0,0,199000,TPEx
2026-03-20,3444,利機,otc,29000,33000,-4000,0,0,0,1025,1000,25,-3975,TPEx
2026-03-20,3455,由田,otc,1704000,980500,723500,0,0,0,5705,4876,829,724329,TPEx
2026-03-20,3466,德晉,otc,34000,109000,-75000,0,0,0,5000,5000,0,-75000,TPEx
2026-03-20,3467,台灣精材,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2026-03-20,3479,安勤,otc,192000,254000,-62000,0,0,0,1000,1478,-478,-62478,TPEx
2026-03-20,3483,力致,otc,57000,150000,-93000,0,0,0,22187,1163,21024,-71976,TPEx
2026-03-20,3484,崧騰,otc,52000,24000,28000,0,0,0,1000,1622,-622,27378,TPEx
2026-03-20,3489,森寶,otc,29000,5000,24000,0,0,0,0,0,0,24000,TPEx
2026-03-20,3490,單井,otc,285000,394000,-109000,0,0,0,7003,1477,5526,-103474,TPEx
2026-03-20,3491,昇達科,otc,90752,39500,51252,420,0,420,16200,12501,3699,55371,TPEx
2026-03-20,3492,長盛,otc,8000,1000,7000,0,0,0,79,0,79,7079,TPEx
2026-03-20,3498,陽程,otc,2254001,2695000,-440999,0,0,0,19964,75319,-55355,-496354,TPEx
2026-03-20,3499,環天科,otc,201000,154000,47000,0,0,0,0,131,-131,46869,TPEx
