date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-03-31,00740B,富邦全球投等債,otc,2897000,0,2897000,0,0,0,950000,3339291,-2389291,507709,TPEx
2026-03-31,00741B,富邦全球非投等債,otc,373000,0,373000,0,0,0,165000,477000,-312000,61000,TPEx
2026-03-31,00746B,富邦A級公司債,otc,1566000,0,1566000,0,0,0,351001,1789000,-1437999,128001,TPEx
2026-03-31,00749B,凱基新興債10+,otc,29000,1000,28000,0,0,0,100000,128000,-28000,0,TPEx
2026-03-31,00750B,凱基科技債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-03-31,00751B,元大AAA至A公司債,otc,8936000,309000,8627000,0,0,0,2276000,1951000,325000,8952000,TPEx
2026-03-31,00754B,群益AAA-AA公司債,otc,54000,0,54000,0,0,0,100000,140000,-40000,14000,TPEx
2026-03-31,00755B,群益投資級公用債,otc,31000,0,31000,0,0,0,101937,120591,-18654,12346,TPEx
2026-03-31,00756B,群益投等新興公債,otc,191000,0,191000,0,0,0,122077,101574,20503,211503,TPEx
2026-03-31,00758B,復華能源債,otc,0,0,0,0,0,0,105000,100005,4995,4995,TPEx
2026-03-31,00759B,復華製藥債,otc,0,1000,-1000,0,0,0,100022,100005,17,-983,TPEx
2026-03-31,00760B,復華新興企業債,otc,5000,0,5000,0,0,0,120994,120442,552,5552,TPEx
2026-03-31,00761B,國泰A級公司債,otc,311000,0,311000,0,0,0,102000,281000,-179000,132000,TPEx
2026-03-31,00764B,群益25年美債,otc,1423000,1065000,358000,0,0,0,12862261,12150000,712261,1070261,TPEx
2026-03-31,00768B,復華20年美債,otc,664000,0,664000,0,0,0,306999,470419,-163420,500580,TPEx
2026-03-31,00772B,中信高評級公司債,otc,4338000,48000,4290000,0,0,0,856000,991000,-135000,4155000,TPEx
2026-03-31,00773B,中信優先金融債,otc,1019000,4000,1015000,0,0,0,145000,547000,-402000,613000,TPEx
2026-03-31,00777B,凱基AAA至A公司債,otc,14000,0,14000,0,0,0,100000,111000,-11000,3000,TPEx
2026-03-31,00778B,凱基金融債20+,otc,11000,0,11000,0,0,0,100000,110000,-10000,1000,TPEx
2026-03-31,00779B,凱基美債25+,otc,33000,0,33000,0,0,0,303000,320000,-17000,16000,TPEx
2026-03-31,00780B,國泰A級金融債,otc,119000,0,119000,0,0,0,104000,160000,-56000,63000,TPEx
2026-03-31,00781B,國泰A級科技債,otc,82000,0,82000,0,0,0,111000,120000,-9000,73000,TPEx
2026-03-31,00782B,國泰A級公用債,otc,1000,1000,0,0,0,0,151000,100000,51000,51000,TPEx
2026-03-31,00785B,富邦金融投等債,otc,22000,0,22000,0,0,0,0,21000,-21000,1000,TPEx
2026-03-31,00786B,元大10年IG銀行債,otc,0,41000,-41000,0,0,0,171000,100000,71000,30000,TPEx
2026-03-31,00787B,元大10年IG醫療債,otc,0,1000,-1000,0,0,0,86000,36000,50000,49000,TPEx
2026-03-31,00788B,元大10年IG電能債,otc,0,0,0,0,0,0,134000,0,134000,134000,TPEx
2026-03-31,00789B,復華公司債A3,otc,6000,1000,5000,0,0,0,100000,101000,-1000,4000,TPEx
2026-03-31,00791B,復華信用債1-5,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-03-31,00792B,群益A級公司債,otc,48000,0,48000,0,0,0,51002,90001,-38999,9001,TPEx
2026-03-31,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,102068,100000,2068,2068,TPEx
2026-03-31,00795B,中信美國公債20年,otc,16362000,736000,15626000,0,0,0,4638291,9213000,-4574709,11051291,TPEx
2026-03-31,00799B,國泰A級醫療債,otc,13000,0,13000,0,0,0,296000,112000,184000,197000,TPEx
2026-03-31,00834B,第一金金融債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-03-31,00836B,永豐10年A公司債,otc,36000,0,36000,0,0,0,0,30000,-30000,6000,TPEx
2026-03-31,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-03-31,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,102000,100000,2000,2000,TPEx
2026-03-31,00842B,台新美元銀行債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-03-31,00844B,新光15年IG金融債,otc,40000,0,40000,0,0,0,40000,80000,-40000,0,TPEx
2026-03-31,00845B,富邦新興投等債,otc,122000,0,122000,0,0,0,1409,121000,-119591,2409,TPEx
2026-03-31,00846B,富邦歐洲銀行債,otc,1000,0,1000,0,0,0,6500,1000,5500,6500,TPEx
2026-03-31,00847B,中信美國市政債,otc,0,0,0,0,0,0,650000,645000,5000,5000,TPEx
2026-03-31,00848B,中信新興亞洲債,otc,5000,0,5000,0,0,0,600000,605000,-5000,0,TPEx
2026-03-31,00849B,中信EM主權債0-5,otc,0,0,0,0,0,0,607000,603698,3302,3302,TPEx
2026-03-31,00853B,統一美債10年Aa-A,otc,167000,0,167000,0,0,0,1041009,1057000,-15991,151009,TPEx
2026-03-31,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,4000,0,4000,4000,TPEx
2026-03-31,00857B,永豐20年美公債,otc,2145000,58000,2087000,0,0,0,2315000,2511000,-196000,1891000,TPEx
2026-03-31,00858,永豐美國500大,otc,110010,29000,81010,0,0,0,712627,789807,-77180,3830,TPEx
2026-03-31,00859B,群益0-1年美債,otc,379000,23000,356000,0,0,0,1596000,1921000,-325000,31000,TPEx
2026-03-31,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,50000,50000,0,0,TPEx
2026-03-31,00862B,中信投資級公司債,otc,590000,0,590000,0,0,0,612217,1115000,-502783,87217,TPEx
2026-03-31,00863B,中信全球電信債,otc,52000,0,52000,0,0,0,600000,626998,-26998,25002,TPEx
2026-03-31,00864B,中信美國公債0-1,otc,1180000,46000,1134000,0,0,0,476000,1566000,-1090000,44000,TPEx
2026-03-31,00867B,新光A-BBB電信債,otc,36000,0,36000,0,0,0,240000,270000,-30000,6000,TPEx
2026-03-31,00870B,元大15年EM主權債,otc,82000,0,82000,0,0,0,0,80000,-80000,2000,TPEx
2026-03-31,00877,復華中國5G,otc,192000,237000,-45000,0,0,0,1374337,1480961,-106624,-151624,TPEx
2026-03-31,00883B,中信ESG投資級債,otc,130000,0,130000,0,0,0,602121,661044,-58923,71077,TPEx
2026-03-31,00884B,中信低碳新興債,otc,10000,0,10000,0,0,0,600620,610832,-10212,-212,TPEx
2026-03-31,00886,永豐美國科技,otc,0,0,0,0,0,0,26741,15000,11741,11741,TPEx
2026-03-31,00887,永豐中國科技50大,otc,546000,1111000,-565000,0,0,0,1819000,2409368,-590368,-1155368,TPEx
2026-03-31,00888,永豐台灣ESG,otc,27044,57000,-29956,0,0,0,1001166,1851871,-850705,-880661,TPEx
2026-03-31,00890B,凱基ESG BBB債15+,otc,77000,0,77000,0,0,0,300000,350000,-50000,27000,TPEx
2026-03-31,00928,中信上櫃ESG 30,otc,129000,140000,-11000,0,0,0,1117539,1432968,-315429,-326429,TPEx
2026-03-31,00931B,統一美債20年,otc,3216000,47000,3169000,0,0,0,1758170,919011,839159,4008159,TPEx
2026-03-31,00933B,國泰10Y+金融債,otc,9778000,47733,9730267,0,0,0,5873000,3140000,2733000,12463267,TPEx
2026-03-31,00937B,群益ESG投等債20+,otc,55495000,3000,55492000,0,0,0,22835699,8943347,13892352,69384352,TPEx
2026-03-31,00942B,台新美A公司債20+,otc,2509000,0,2509000,0,0,0,466350,1283000,-816650,1692350,TPEx
2026-03-31,00948B,中信優息投資級債,otc,12278000,0,12278000,0,0,0,3496000,4929000,-1433000,10845000,TPEx
2026-03-31,00950B,凱基A級公司債,otc,5431000,81000,5350000,0,0,0,2314000,2273000,41000,5391000,TPEx
2026-03-31,00955,中信日本商社,otc,564025,624000,-59975,0,0,0,4235000,1933789,2301211,2241236,TPEx
2026-03-31,00957B,兆豐US優選投等債,otc,17000,0,17000,0,0,0,1587800,1015000,572800,589800,TPEx
2026-03-31,00958B,永豐ESG銀行債15+,otc,861000,6000,855000,0,0,0,544245,800000,-255755,599245,TPEx
2026-03-31,00959B,大華投等美債15Y+,otc,2719000,0,2719000,0,0,0,1145341,411000,734341,3453341,TPEx
2026-03-31,00966B,統一ESG投等債15+,otc,682000,0,682000,0,0,0,598000,1008000,-410000,272000,TPEx
2026-03-31,00967B,元大優息美債,otc,0,0,0,0,0,0,2168191,696000,1472191,1472191,TPEx
2026-03-31,00968B,元大優息投等債,otc,1121000,0,1121000,0,0,0,2408000,668000,1740000,2861000,TPEx
2026-03-31,00969B,元大零息超長美債,otc,2796000,10000,2786000,0,0,0,1607266,1386000,221266,3007266,TPEx
2026-03-31,00970B,新光BBB投等債20+,otc,1023000,10000,1013000,0,0,0,1698000,1099000,599000,1612000,TPEx
2026-03-31,009806,台新標普500,otc,0,0,0,0,0,0,224045,192013,32032,32032,TPEx
2026-03-31,009807,台新標普科技精選,otc,0,0,0,0,0,0,2000,7009,-5009,-5009,TPEx
2026-03-31,00980B,台新特選IG債10+,otc,0,0,0,0,0,0,171000,104096,66904,66904,TPEx
2026-03-31,00980D,主動聯博投等入息,otc,4144000,0,4144000,0,0,0,1219000,4861000,-3642000,502000,TPEx
2026-03-31,00980T,平衡凱基美國TOP,otc,5000,2000,3000,0,0,0,1372480,1163508,208972,211972,TPEx
2026-03-31,009814,富邦標普500,otc,65000,68000,-3000,0,0,0,668000,630197,37803,34803,TPEx
2026-03-31,009815,大華美國MAG7+,otc,769100,116000,653100,0,0,0,1666000,4249634,-2583634,-1930534,TPEx
2026-03-31,00981B,第一金優選非投債,otc,13805000,0,13805000,0,0,0,1390000,4439000,-3049000,10756000,TPEx
2026-03-31,00981D,主動中信非投等債,otc,7137000,0,7137000,0,0,0,1035000,3212865,-2177865,4959135,TPEx
2026-03-31,00982B,FT投資級債20+,otc,132000,0,132000,0,0,0,205000,130,204870,336870,TPEx
2026-03-31,00983B,大華優利美公債20,otc,51000,0,51000,0,0,0,1054000,396000,658000,709000,TPEx
2026-03-31,00984B,大華優利美A債15,otc,5728000,0,5728000,0,0,0,441561,1179219,-737658,4990342,TPEx
2026-03-31,00985D,主動貝萊德優投等,otc,11854000,2800000,9054000,0,0,0,2375000,9619070,-7244070,1809930,TPEx
2026-03-31,00986B,FT金融債10+,otc,157000,0,157000,0,0,0,25000,110000,-85000,72000,TPEx
2026-03-31,00987B,野村10+澳洲公債,otc,12000,16000,-4000,0,0,0,1136000,167000,969000,965000,TPEx
2026-03-31,00988B,玉山嚴選非投債,otc,0,0,0,0,0,0,1429000,965000,464000,464000,TPEx
2026-03-31,00989B,台新美國非投等債,otc,2500000,0,2500000,0,0,0,29670793,8563000,21107793,23607793,TPEx
2026-03-31,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,107000,14000,93000,93000,TPEx
2026-03-31,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,9000,0,9000,9000,TPEx
2026-03-31,020033,統一恒生科期N,otc,0,0,0,0,0,0,7000,270000,-263000,-263000,TPEx
2026-03-31,020035,元大上櫃ESG高息N,otc,0,0,0,0,0,0,0,3000,-3000,-3000,TPEx
2026-03-31,020041,兆豐半導體氣候N,otc,0,0,0,0,0,0,0,62000,-62000,-62000,TPEx
2026-03-31,1264,德麥,otc,4000,3000,1000,0,0,0,0,0,0,1000,TPEx
2026-03-31,1268,漢來美食,otc,1000,5000,-4000,0,0,0,0,0,0,-4000,TPEx
2026-03-31,1294,漢田生技,otc,0,4000,-4000,0,0,0,0,0,0,-4000,TPEx
2026-03-31,1295,生合,otc,4000,20000,-16000,0,0,0,0,430,-430,-16430,TPEx
2026-03-31,1336,台翰,otc,8000,10000,-2000,0,0,0,0,469,-469,-2469,TPEx
2026-03-31,1565,精華,otc,18000,63000,-45000,0,0,0,2000,2279,-279,-45279,TPEx
2026-03-31,1569,濱川,otc,382001,267000,115001,0,0,0,24000,8396,15604,130605,TPEx
2026-03-31,1570,力肯,otc,0,18000,-18000,0,0,0,34,0,34,-17966,TPEx
2026-03-31,1580,新麥,otc,3000,3000,0,0,0,0,0,0,0,0,TPEx
2026-03-31,1584,精剛,otc,257000,149010,107990,0,0,0,0,585,-585,107405,TPEx
2026-03-31,1586,和勤,otc,60000,76000,-16000,0,0,0,0,0,0,-16000,TPEx
2026-03-31,1591,駿吉-KY,otc,50000,25000,25000,0,0,0,1000,779,221,25221,TPEx
2026-03-31,1593,祺驊,otc,0,1000,-1000,0,0,0,0,233,-233,-1233,TPEx
2026-03-31,1595,川寶,otc,25000,102000,-77000,0,0,0,8000,149,7851,-69149,TPEx
2026-03-31,1599,宏佳騰,otc,10000,0,10000,0,0,0,0,0,0,10000,TPEx
2026-03-31,1777,生泰,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-03-31,1781,合世,otc,0,9000,-9000,0,0,0,0,22,-22,-9022,TPEx
2026-03-31,1784,訊聯,otc,170000,45000,125000,0,0,0,2000,26466,-24466,100534,TPEx
2026-03-31,1785,光洋科,otc,19104000,15656000,3448000,0,0,0,281173,283614,-2441,3445559,TPEx
2026-03-31,1788,杏昌,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-03-31,1796,金穎生技,otc,3000,3000,0,0,0,0,0,3,-3,-3,TPEx
2026-03-31,1799,易威,otc,0,5000,-5000,0,0,0,0,0,0,-5000,TPEx
2026-03-31,1813,寶利徠,otc,9000,0,9000,0,0,0,0,0,0,9000,TPEx
2026-03-31,1815,富喬,otc,12087070,15027867,-2940797,1000,3593000,-3592000,425929,2442390,-2016461,-8549258,TPEx
2026-03-31,2061,風青,otc,51016,10000,41016,0,0,0,0,11,-11,41005,TPEx
2026-03-31,2063,世鎧,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-03-31,2064,晉椿,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-03-31,2065,世豐,otc,9001,4000,5001,0,0,0,5000,0,5000,10001,TPEx
2026-03-31,2066,世德,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-03-31,2067,嘉鋼,otc,0,12000,-12000,0,0,0,0,0,0,-12000,TPEx
2026-03-31,2070,精湛,otc,6000,58006,-52006,0,0,0,249,140,109,-51897,TPEx
2026-03-31,2221,大甲,otc,1000,5000,-4000,0,0,0,1015,0,1015,-2985,TPEx
2026-03-31,2230,泰茂,otc,65000,185000,-120000,0,0,0,23151,6856,16295,-103705,TPEx
2026-03-31,2596,綠意,otc,3000,7000,-4000,0,0,0,0,0,0,-4000,TPEx
2026-03-31,2640,大車隊,otc,116000,48000,68000,0,0,0,0,0,0,68000,TPEx
2026-03-31,2641,正德,otc,402000,922000,-520000,0,0,0,94000,115478,-21478,-541478,TPEx
2026-03-31,2643,捷迅,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-03-31,2718,全心投控,otc,1000,8000,-7000,0,0,0,0,0,0,-7000,TPEx
2026-03-31,2726,雅茗-KY,otc,0,6300,-6300,0,0,0,0,0,0,-6300,TPEx
2026-03-31,2729,瓦城,otc,3000,2000,1000,0,0,0,0,0,0,1000,TPEx
2026-03-31,2732,六角,otc,1000,3000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-03-31,2734,易飛網,otc,8000,10000,-2000,0,0,0,58,0,58,-1942,TPEx
2026-03-31,2736,富野,otc,11000,1000,10000,0,0,0,0,0,0,10000,TPEx
2026-03-31,2743,山富,otc,29000,65000,-36000,0,0,0,3065,2062,1003,-34997,TPEx
2026-03-31,2745,五福,otc,34000,40000,-6000,0,0,0,0,0,0,-6000,TPEx
2026-03-31,2752,豆府,otc,0,1000,-1000,0,0,0,0,10000,-10000,-11000,TPEx
2026-03-31,2754,亞洲藏壽司,otc,8000,11000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-03-31,2755,揚秦,otc,24000,16000,8000,0,0,0,0,7000,-7000,1000,TPEx
2026-03-31,2756,聯發國際,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-03-31,2916,滿心,otc,2000,2000,0,0,0,0,0,0,0,0,TPEx
2026-03-31,2926,誠品生活,otc,1000,5000,-4000,0,0,0,0,0,0,-4000,TPEx
2026-03-31,3066,李洲,otc,0,0,0,0,0,0,3000,0,3000,3000,TPEx
2026-03-31,3071,協禧,otc,746000,188000,558000,0,0,0,18000,10990,7010,565010,TPEx
2026-03-31,3073,天方能源,otc,30000,12000,18000,0,0,0,0,0,0,18000,TPEx
2026-03-31,3078,僑威,otc,258000,482000,-224000,0,0,0,10000,10020,-20,-224020,TPEx
2026-03-31,3081,聯亞,otc,1420782,1867672,-446890,417500,123000,294500,261814,262061,-247,-152637,TPEx
2026-03-31,3083,網龍,otc,28000,38000,-10000,0,0,0,1000,3817,-2817,-12817,TPEx
2026-03-31,3086,華義,otc,27000,12000,15000,0,0,0,0,119,-119,14881,TPEx
2026-03-31,3088,艾訊,otc,66000,97000,-31000,0,0,0,486,7411,-6925,-37925,TPEx
2026-03-31,3093,港建*,otc,1000,29000,-28000,0,0,0,0,21000,-21000,-49000,TPEx
2026-03-31,3105,穩懋,otc,8637774,18830360,-10192586,1271000,0,1271000,1084317,3607290,-2522973,-11444559,TPEx
2026-03-31,3114,好德,otc,6000,8000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-03-31,3115,富榮綱,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-03-31,3118,進階,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-03-31,3122,笙泉,otc,9000,6000,3000,0,0,0,0,6,-6,2994,TPEx
2026-03-31,3128,昇銳,otc,39000,76000,-37000,0,0,0,0,0,0,-37000,TPEx
2026-03-31,3131,弘塑,otc,1047170,650800,396370,29000,214000,-185000,32517,78737,-46220,165150,TPEx
2026-03-31,3141,晶宏,otc,139000,112000,27000,0,0,0,26000,2812,23188,50188,TPEx
2026-03-31,3147,大綜,otc,82000,105000,-23000,0,0,0,4000,5592,-1592,-24592,TPEx
2026-03-31,3152,璟德,otc,102000,76000,26000,0,0,0,1318,49264,-47946,-21946,TPEx
2026-03-31,3158,嘉實,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-03-31,3162,精確,otc,430080,545192,-115112,0,0,0,0,0,0,-115112,TPEx
2026-03-31,3163,波若威,otc,88800,288132,-199332,0,0,0,44000,62991,-18991,-218323,TPEx
2026-03-31,3169,亞信,otc,41000,105000,-64000,0,0,0,7538,22807,-15269,-79269,TPEx
2026-03-31,3171,炎洲流通,otc,17000,18000,-1000,0,0,0,4000,0,4000,3000,TPEx
2026-03-31,3176,基亞,otc,97000,134000,-37000,0,0,0,0,0,0,-37000,TPEx
2026-03-31,3178,公準,otc,33000,33000,0,0,0,0,0,0,0,0,TPEx
2026-03-31,3188,鑫龍騰,otc,110000,221000,-111000,0,0,0,1000,5097,-4097,-115097,TPEx
2026-03-31,3205,佰研,otc,423000,300000,123000,0,0,0,18840,17743,1097,124097,TPEx
2026-03-31,3206,志豐,otc,109000,85000,24000,0,0,0,0,0,0,24000,TPEx
2026-03-31,3207,耀勝,otc,120000,277000,-157000,0,0,0,1001,4189,-3188,-160188,TPEx
2026-03-31,3211,順達,otc,5258301,3726940,1531361,1085000,0,1085000,167021,471615,-304594,2311767,TPEx
2026-03-31,3213,茂訊,otc,56000,154000,-98000,0,0,0,2037,3998,-1961,-99961,TPEx
2026-03-31,3217,優群,otc,93000,254960,-161960,120000,0,120000,45544,18514,27030,-14930,TPEx
2026-03-31,3218,大學光,otc,47000,40652,6348,0,0,0,2398,4255,-1857,4491,TPEx
2026-03-31,3219,倚強科,otc,102000,103000,-1000,0,0,0,8000,9001,-1001,-2001,TPEx
2026-03-31,3221,台嘉碩,otc,3338000,2726000,612000,0,0,0,13000,38797,-25797,586203,TPEx
2026-03-31,3224,三顧,otc,0,5000,-5000,0,0,0,0,0,0,-5000,TPEx
2026-03-31,3227,原相,otc,359000,632000,-273000,0,0,0,40570,93996,-53426,-326426,TPEx
2026-03-31,3228,金麗科,otc,132100,144000,-11900,0,0,0,11722,16732,-5010,-16910,TPEx
2026-03-31,3230,錦明,otc,93000,186000,-93000,0,0,0,0,281,-281,-93281,TPEx
2026-03-31,3232,昱捷,otc,4000,5000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-03-31,3234,光環,otc,607500,147001,460499,0,0,0,9000,8994,6,460505,TPEx
2026-03-31,3236,千如,otc,1364000,790000,574000,0,0,0,5004,2481,2523,576523,TPEx
2026-03-31,3252,海灣,otc,20000,1000,19000,0,0,0,0,0,0,19000,TPEx
2026-03-31,3259,鑫創,otc,9000,0,9000,0,0,0,0,0,0,9000,TPEx
2026-03-31,3260,威剛,otc,1782040,1889206,-107166,403000,85000,318000,294710,497028,-202318,8516,TPEx
2026-03-31,3264,欣銓,otc,8472225,11592296,-3120071,2832800,0,2832800,622454,1038471,-416017,-703288,TPEx
2026-03-31,3265,台星科,otc,2465000,1859700,605300,0,220000,-220000,224318,127186,97132,482432,TPEx
2026-03-31,3268,海德威,otc,1000,1000,0,0,0,0,0,6,-6,-6,TPEx
2026-03-31,3272,東碩,otc,10000,11000,-1000,0,0,0,0,3000,-3000,-4000,TPEx
2026-03-31,3276,宇環,otc,2000,49000,-47000,0,0,0,0,0,0,-47000,TPEx
2026-03-31,3284,太普高,otc,21000,13000,8000,0,0,0,0,0,0,8000,TPEx
2026-03-31,3285,微端,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2026-03-31,3287,廣寰科,otc,1000,22000,-21000,0,0,0,0,0,0,-21000,TPEx
2026-03-31,3289,宜特,otc,768418,442417,326001,0,0,0,36696,59049,-22353,303648,TPEx
2026-03-31,3290,東浦,otc,372400,142000,230400,0,0,0,6190,23589,-17399,213001,TPEx
2026-03-31,3293,鈊象,otc,1472592,1213010,259582,131000,3000,128000,105189,73396,31793,419375,TPEx
2026-03-31,3294,英濟,otc,249100,106000,143100,0,0,0,3000,6847,-3847,139253,TPEx
2026-03-31,3297,杭特,otc,37000,74000,-37000,0,0,0,10000,10788,-788,-37788,TPEx
2026-03-31,3303,岱稜,otc,28000,98000,-70000,0,0,0,4000,3924,76,-69924,TPEx
2026-03-31,3306,鼎天,otc,50001,86000,-35999,0,0,0,1000,1094,-94,-36093,TPEx
2026-03-31,3310,佳穎,otc,16000,23000,-7000,0,0,0,0,951000,-951000,-958000,TPEx
2026-03-31,3313,斐成,otc,37000,15000,22000,0,0,0,1000,436,564,22564,TPEx
2026-03-31,3317,尼克森,otc,428000,533000,-105000,0,0,0,9000,10750,-1750,-106750,TPEx
2026-03-31,3322,建舜電,otc,138000,183000,-45000,0,0,0,0,18000,-18000,-63000,TPEx
2026-03-31,3323,加百裕,otc,420000,338000,82000,0,0,0,1000,366148,-365148,-283148,TPEx
2026-03-31,3324,雙鴻,otc,1782677,1958260,-175583,0,178800,-178800,324822,543269,-218447,-572830,TPEx
2026-03-31,3325,旭品,otc,16000,83000,-67000,0,0,0,1000,1692,-692,-67692,TPEx
2026-03-31,3332,幸康,otc,3000,1000,2000,0,0,0,0,0,0,2000,TPEx
2026-03-31,3339,泰谷,otc,1303001,838000,465001,0,0,0,4000,3488,512,465513,TPEx
2026-03-31,3349,寶德,otc,42000,139000,-97000,0,0,0,0,292,-292,-97292,TPEx
2026-03-31,3354,律勝,otc,133000,189000,-56000,0,0,0,0,0,0,-56000,TPEx
2026-03-31,3357,臺慶科,otc,222000,424000,-202000,0,0,0,10127,36830,-26703,-228703,TPEx
2026-03-31,3360,尚立,otc,241001,164000,77001,0,0,0,1000,898,102,77103,TPEx
2026-03-31,3362,先進光,otc,181000,119000,62000,0,0,0,6893,7443,-550,61450,TPEx
2026-03-31,3363,上詮,otc,31214,237255,-206041,0,0,0,19000,9795,9205,-196836,TPEx
2026-03-31,3372,典範,otc,116000,142000,-26000,0,0,0,5000,5641,-641,-26641,TPEx
2026-03-31,3373,熱映,otc,7000,8200,-1200,0,0,0,0,0,0,-1200,TPEx
2026-03-31,3374,精材,otc,839000,795000,44000,168000,146000,22000,54708,77303,-22595,43405,TPEx
2026-03-31,3379,彬台,otc,29000,44000,-15000,0,0,0,0,110,-110,-15110,TPEx
2026-03-31,3388,崇越電,otc,4000,2000,2000,0,0,0,0,0,0,2000,TPEx
2026-03-31,3390,旭軟,otc,36000,123000,-87000,0,0,0,1000,1282,-282,-87282,TPEx
2026-03-31,3402,漢科,otc,187200,226000,-38800,0,0,0,5000,19929,-14929,-53729,TPEx
2026-03-31,3430,奇鈦科,otc,150001,186000,-35999,0,0,0,3000,2545,455,-35544,TPEx
2026-03-31,3434,哲固,otc,5000,27000,-22000,0,0,0,0,0,0,-22000,TPEx
2026-03-31,3438,類比科,otc,13000,16000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-03-31,3441,聯一光,otc,1000,32000,-31000,0,0,0,0,0,0,-31000,TPEx
2026-03-31,3444,利機,otc,61000,86000,-25000,0,0,0,511,1341,-830,-25830,TPEx
2026-03-31,3455,由田,otc,858000,883211,-25211,0,0,0,5000,5529,-529,-25740,TPEx
2026-03-31,3465,進泰電子,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-03-31,3466,德晉,otc,128000,146000,-18000,0,0,0,1000,503,497,-17503,TPEx
2026-03-31,3467,台灣精材,otc,18000,14000,4000,0,0,0,0,0,0,4000,TPEx
2026-03-31,3479,安勤,otc,54000,109000,-55000,0,0,0,3033,2581,452,-54548,TPEx
