date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-03-04,00772B,中信高評級公司債,otc,5579000,60000,5519000,0,0,0,1046213,262000,784213,6303213,TPEx
2026-03-04,00773B,中信優先金融債,otc,1365000,47000,1318000,0,0,0,434646,16016,418630,1736630,TPEx
2026-03-04,00777B,凱基AAA至A公司債,otc,20000,2000,18000,0,0,0,137000,155000,-18000,0,TPEx
2026-03-04,00778B,凱基金融債20+,otc,1000,0,1000,0,0,0,100000,101000,-1000,0,TPEx
2026-03-04,00779B,凱基美債25+,otc,308000,6000,302000,0,0,0,352000,648000,-296000,6000,TPEx
2026-03-04,00780B,國泰A級金融債,otc,42000,0,42000,0,0,0,100000,129000,-29000,13000,TPEx
2026-03-04,00781B,國泰A級科技債,otc,8000,0,8000,0,0,0,100000,110000,-10000,-2000,TPEx
2026-03-04,00782B,國泰A級公用債,otc,36000,2000,34000,0,0,0,116000,100100,15900,49900,TPEx
2026-03-04,00785B,富邦金融投等債,otc,24000,0,24000,0,0,0,50171,70000,-19829,4171,TPEx
2026-03-04,00786B,元大10年IG銀行債,otc,28000,0,28000,0,0,0,60093,24004,36089,64089,TPEx
2026-03-04,00787B,元大10年IG醫療債,otc,4000,0,4000,0,0,0,72000,149,71851,75851,TPEx
2026-03-04,00788B,元大10年IG電能債,otc,2000,14000,-12000,0,0,0,285265,11155,274110,262110,TPEx
2026-03-04,00789B,復華公司債A3,otc,27000,0,27000,0,0,0,116001,135000,-18999,8001,TPEx
2026-03-04,00791B,復華信用債1-5,otc,0,0,0,0,0,0,100000,101000,-1000,-1000,TPEx
2026-03-04,00792B,群益A級公司債,otc,7000,0,7000,0,0,0,114028,100056,13972,20972,TPEx
2026-03-04,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,69002,50001,19001,19001,TPEx
2026-03-04,00795B,中信美國公債20年,otc,25670070,507000,25163070,0,0,0,8754558,2534000,6220558,31383628,TPEx
2026-03-04,00799B,國泰A級醫療債,otc,63000,0,63000,0,0,0,398000,110154,287846,350846,TPEx
2026-03-04,00834B,第一金金融債10+,otc,0,0,0,0,0,0,101000,100000,1000,1000,TPEx
2026-03-04,00836B,永豐10年A公司債,otc,26000,0,26000,0,0,0,110038,110000,38,26038,TPEx
2026-03-04,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,110000,110000,0,0,TPEx
2026-03-04,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,108000,108000,0,0,TPEx
2026-03-04,00842B,台新美元銀行債,otc,0,0,0,0,0,0,7100,0,7100,7100,TPEx
2026-03-04,00844B,新光15年IG金融債,otc,33000,0,33000,0,0,0,88000,105000,-17000,16000,TPEx
2026-03-04,00845B,富邦新興投等債,otc,0,1000,-1000,0,0,0,101010,100000,1010,10,TPEx
2026-03-04,00846B,富邦歐洲銀行債,otc,1000,0,1000,0,0,0,100000,100075,-75,925,TPEx
2026-03-04,00847B,中信美國市政債,otc,0,0,0,0,0,0,133000,100000,33000,33000,TPEx
2026-03-04,00848B,中信新興亞洲債,otc,5000,0,5000,0,0,0,100000,105000,-5000,0,TPEx
2026-03-04,00849B,中信EM主權債0-5,otc,10000,0,10000,0,0,0,100390,109090,-8700,1300,TPEx
2026-03-04,00853B,統一美債10年Aa-A,otc,98000,18000,80000,0,0,0,1015602,1028000,-12398,67602,TPEx
2026-03-04,00856B,永豐1-3年美公債,otc,14000,0,14000,0,0,0,4000,5000,-1000,13000,TPEx
2026-03-04,00857B,永豐20年美公債,otc,4591000,229000,4362000,0,0,0,3302868,1048198,2254670,6616670,TPEx
2026-03-04,00858,永豐美國500大,otc,166025,0,166025,0,0,0,1037321,498590,538731,704756,TPEx
2026-03-04,00859B,群益0-1年美債,otc,823000,76000,747000,0,0,0,2224823,2897032,-672209,74791,TPEx
2026-03-04,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,264923,126880,138043,138043,TPEx
2026-03-04,00862B,中信投資級公司債,otc,84000,0,84000,0,0,0,176617,100000,76617,160617,TPEx
2026-03-04,00863B,中信全球電信債,otc,7000,0,7000,0,0,0,103000,100000,3000,10000,TPEx
2026-03-04,00864B,中信美國公債0-1,otc,1931000,25000,1906000,0,0,0,807000,1617000,-810000,1096000,TPEx
2026-03-04,00870B,元大15年EM主權債,otc,23000,0,23000,0,0,0,0,20000,-20000,3000,TPEx
2026-03-04,00877,復華中國5G,otc,2986000,560000,2426000,0,0,0,2926562,2054526,872036,3298036,TPEx
2026-03-04,00883B,中信ESG投資級債,otc,4000,0,4000,0,0,0,111945,100000,11945,15945,TPEx
2026-03-04,00884B,中信低碳新興債,otc,50000,0,50000,0,0,0,101794,151912,-50118,-118,TPEx
2026-03-04,00886,永豐美國科技,otc,0,0,0,0,0,0,10070,11042,-972,-972,TPEx
2026-03-04,00887,永豐中國科技50大,otc,7402000,815000,6587000,0,0,0,3388751,1728243,1660508,8247508,TPEx
2026-03-04,00888,永豐台灣ESG,otc,191000,313000,-122000,0,0,0,2857000,2896515,-39515,-161515,TPEx
2026-03-04,00890B,凱基ESG BBB債15+,otc,135000,4000,131000,0,0,0,295000,378000,-83000,48000,TPEx
2026-03-04,00928,中信上櫃ESG 30,otc,10000,4000,6000,0,0,0,259328,407622,-148294,-142294,TPEx
2026-03-04,00931B,統一美債20年,otc,6184000,13500,6170500,0,0,0,4594482,1410265,3184217,9354717,TPEx
2026-03-04,00933B,國泰10Y+金融債,otc,18364000,516000,17848000,0,0,0,7334721,406040,6928681,24776681,TPEx
2026-03-04,00937B,群益ESG投等債20+,otc,80727327,3323000,77404327,0,0,0,35655700,635000,35020700,112425027,TPEx
2026-03-04,00942B,台新美A公司債20+,otc,65664000,0,65664000,0,0,0,4931266,1245090,3686176,69350176,TPEx
2026-03-04,00948B,中信優息投資級債,otc,19676000,239000,19437000,0,0,0,6100564,1724000,4376564,23813564,TPEx
2026-03-04,00950B,凱基A級公司債,otc,152304000,0,152304000,0,0,0,7007542,587364,6420178,158724178,TPEx
2026-03-04,00955,中信日本商社,otc,3821288,7589000,-3767712,0,0,0,7840910,18960576,-11119666,-14887378,TPEx
2026-03-04,00957B,兆豐US優選投等債,otc,0,0,0,0,0,0,1792616,429191,1363425,1363425,TPEx
2026-03-04,00958B,永豐ESG銀行債15+,otc,224000,14000,210000,0,0,0,1269318,384146,885172,1095172,TPEx
2026-03-04,00959B,大華投等美債15Y+,otc,3359000,21000,3338000,0,0,0,1684688,811316,873372,4211372,TPEx
2026-03-04,00966B,統一ESG投等債15+,otc,27000,0,27000,0,0,0,2694119,2115000,579119,606119,TPEx
2026-03-04,00967B,元大優息美債,otc,27000,2000,25000,0,0,0,817435,377036,440399,465399,TPEx
2026-03-04,00968B,元大優息投等債,otc,4374000,56000,4318000,0,0,0,1412634,499000,913634,5231634,TPEx
2026-03-04,00969B,元大零息超長美債,otc,232000,11000,221000,0,0,0,746927,26157,720770,941770,TPEx
2026-03-04,00970B,新光BBB投等債20+,otc,1402000,6000,1396000,0,0,0,1906383,989000,917383,2313383,TPEx
2026-03-04,009806,台新標普500,otc,0,0,0,0,0,0,389752,110421,279331,279331,TPEx
2026-03-04,009807,台新標普科技精選,otc,0,6000,-6000,0,0,0,62000,20470,41530,35530,TPEx
2026-03-04,00980B,台新特選IG債10+,otc,0,0,0,0,0,0,291000,100303,190697,190697,TPEx
2026-03-04,00980D,主動聯博投等入息,otc,17000,1000,16000,0,0,0,1106613,280408,826205,842205,TPEx
2026-03-04,00980T,平衡凱基美國TOP,otc,149000,6000,143000,0,0,0,1016000,640319,375681,518681,TPEx
2026-03-04,009814,富邦標普500,otc,160000,58000,102000,0,0,0,3154000,337689,2816311,2918311,TPEx
2026-03-04,009815,大華美國MAG7+,otc,5872000,4000,5868000,0,0,0,3340000,6263395,-2923395,2944605,TPEx
2026-03-04,00981B,第一金優選非投債,otc,17831000,60000,17771000,0,1900000,-1900000,2659151,430000,2229151,18100151,TPEx
2026-03-04,00981D,主動中信非投等債,otc,6857000,709000,6148000,0,0,0,3856000,4350996,-494996,5653004,TPEx
2026-03-04,00982B,FT投資級債20+,otc,3000,3000,0,0,0,0,312000,12208,299792,299792,TPEx
2026-03-04,00983B,大華優利美公債20,otc,11000,0,11000,0,0,0,1010071,1661570,-651499,-640499,TPEx
2026-03-04,00984B,大華優利美A債15,otc,176000,0,176000,0,0,0,385952,9044075,-8658123,-8482123,TPEx
2026-03-04,00986B,FT金融債10+,otc,3000,0,3000,0,0,0,195,0,195,3195,TPEx
2026-03-04,00987B,野村10+澳洲公債,otc,0,0,0,0,0,0,833000,624938,208062,208062,TPEx
2026-03-04,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,397000,101000,296000,296000,TPEx
2026-03-04,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,3000,6000,-3000,-3000,TPEx
2026-03-04,020033,統一恒生科期N,otc,0,0,0,0,0,0,133000,16000,117000,117000,TPEx
2026-03-04,020035,元大上櫃ESG高息N,otc,0,0,0,0,0,0,64000,4000,60000,60000,TPEx
2026-03-04,020040,元大上櫃ESG龍頭N,otc,0,0,0,0,0,0,80000,14000,66000,66000,TPEx
2026-03-04,020041,兆豐半導體氣候N,otc,0,0,0,0,0,0,0,1000,-1000,-1000,TPEx
2026-03-04,1240,茂生農經,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-03-04,1259,安心,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-03-04,1264,德麥,otc,4000,0,4000,0,0,0,0,0,0,4000,TPEx
2026-03-04,1268,漢來美食,otc,5000,7000,-2000,0,0,0,4000,4000,0,-2000,TPEx
2026-03-04,1294,漢田生技,otc,46000,17000,29000,0,0,0,0,0,0,29000,TPEx
2026-03-04,1295,生合,otc,65000,44000,21000,0,0,0,262,246,16,21016,TPEx
2026-03-04,1336,台翰,otc,15000,14000,1000,0,0,0,16000,16248,-248,752,TPEx
2026-03-04,1565,精華,otc,49000,120000,-71000,0,0,0,3225,2201,1024,-69976,TPEx
2026-03-04,1569,濱川,otc,247000,573771,-326771,0,0,0,17000,44540,-27540,-354311,TPEx
2026-03-04,1570,力肯,otc,20000,29000,-9000,0,0,0,0,0,0,-9000,TPEx
2026-03-04,1580,新麥,otc,18000,34000,-16000,0,0,0,0,0,0,-16000,TPEx
2026-03-04,1584,精剛,otc,357000,529000,-172000,0,0,0,3001,15601,-12600,-184600,TPEx
2026-03-04,1586,和勤,otc,202000,167000,35000,0,0,0,0,0,0,35000,TPEx
2026-03-04,1591,駿吉-KY,otc,78000,123000,-45000,0,0,0,0,90,-90,-45090,TPEx
2026-03-04,1593,祺驊,otc,4000,14000,-10000,0,0,0,7000,7000,0,-10000,TPEx
2026-03-04,1595,川寶,otc,51000,96000,-45000,0,0,0,0,0,0,-45000,TPEx
2026-03-04,1599,宏佳騰,otc,1000,10000,-9000,0,0,0,0,0,0,-9000,TPEx
2026-03-04,1742,台蠟,otc,4000,3000,1000,0,0,0,0,0,0,1000,TPEx
2026-03-04,1777,生泰,otc,8000,12000,-4000,0,0,0,1000,0,1000,-3000,TPEx
2026-03-04,1781,合世,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-03-04,1784,訊聯,otc,178000,146000,32000,0,0,0,4238,44280,-40042,-8042,TPEx
2026-03-04,1785,光洋科,otc,2062000,3965000,-1903000,0,0,0,148627,1043342,-894715,-2797715,TPEx
2026-03-04,1788,杏昌,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-03-04,1796,金穎生技,otc,0,5000,-5000,0,0,0,5000,5000,0,-5000,TPEx
2026-03-04,1799,易威,otc,37000,16000,21000,0,0,0,0,640,-640,20360,TPEx
2026-03-04,1815,富喬,otc,24625813,26360019,-1734206,91000,320000,-229000,873310,1610882,-737572,-2700778,TPEx
2026-03-04,2061,風青,otc,59000,86000,-27000,0,0,0,0,0,0,-27000,TPEx
2026-03-04,2063,世鎧,otc,2000,3000,-1000,0,0,0,0,1000,-1000,-2000,TPEx
2026-03-04,2065,世豐,otc,15000,18000,-3000,0,0,0,10000,10000,0,-3000,TPEx
2026-03-04,2066,世德,otc,2000,3000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-03-04,2067,嘉鋼,otc,22000,7000,15000,0,0,0,1000,1577,-577,14423,TPEx
2026-03-04,2070,精湛,otc,32000,162000,-130000,0,0,0,4000,3144,856,-129144,TPEx
2026-03-04,2221,大甲,otc,6000,8000,-2000,0,0,0,2000,0,2000,0,TPEx
2026-03-04,2230,泰茂,otc,76000,3000,73000,0,0,0,0,0,0,73000,TPEx
2026-03-04,2235,謚源,otc,0,0,0,0,0,0,0,1000,-1000,-1000,TPEx
2026-03-04,2596,綠意,otc,20000,20000,0,0,0,0,0,0,0,0,TPEx
2026-03-04,2640,大車隊,otc,6000,5000,1000,0,0,0,0,0,0,1000,TPEx
2026-03-04,2641,正德,otc,2147000,4435000,-2288000,0,0,0,5000,44707,-39707,-2327707,TPEx
2026-03-04,2643,捷迅,otc,11000,34000,-23000,0,0,0,0,0,0,-23000,TPEx
2026-03-04,2718,全心投控,otc,3000,5000,-2000,0,0,0,0,98,-98,-2098,TPEx
2026-03-04,2726,雅茗-KY,otc,1000,9000,-8000,0,0,0,0,0,0,-8000,TPEx
2026-03-04,2729,瓦城,otc,16000,7000,9000,0,0,0,0,0,0,9000,TPEx
2026-03-04,2732,六角,otc,3000,4000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-03-04,2734,易飛網,otc,20000,14000,6000,0,0,0,0,365,-365,5635,TPEx
2026-03-04,2736,富野,otc,11000,49000,-38000,0,0,0,1000,1141,-141,-38141,TPEx
2026-03-04,2743,山富,otc,127000,92000,35000,0,0,0,4438,3440,998,35998,TPEx
2026-03-04,2745,五福,otc,45000,114000,-69000,0,0,0,2000,10396,-8396,-77396,TPEx
2026-03-04,2751,王座,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-03-04,2754,亞洲藏壽司,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2026-03-04,2755,揚秦,otc,47000,29000,18000,0,0,0,3000,17000,-14000,4000,TPEx
2026-03-04,2756,聯發國際,otc,9000,18000,-9000,0,0,0,1000,648,352,-8648,TPEx
2026-03-04,2926,誠品生活,otc,2000,3000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-03-04,2947,振宇五金,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-03-04,2948,寶陞,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-03-04,3066,李洲,otc,66000,23000,43000,0,0,0,1321,1000,321,43321,TPEx
2026-03-04,3071,協禧,otc,56000,154000,-98000,0,0,0,6000,0,6000,-92000,TPEx
2026-03-04,3073,天方能源,otc,19000,69000,-50000,0,0,0,0,484,-484,-50484,TPEx
2026-03-04,3078,僑威,otc,811400,2491487,-1680087,0,0,0,29000,35328,-6328,-1686415,TPEx
2026-03-04,3081,聯亞,otc,1684187,2139071,-454884,596000,217000,379000,313244,384502,-71258,-147142,TPEx
2026-03-04,3083,網龍,otc,28000,47000,-19000,0,0,0,1000,877,123,-18877,TPEx
2026-03-04,3086,華義,otc,46000,61000,-15000,0,0,0,4759,2568,2191,-12809,TPEx
2026-03-04,3088,艾訊,otc,63000,374000,-311000,0,0,0,16185,9660,6525,-304475,TPEx
2026-03-04,3093,港建*,otc,144000,67000,77000,0,0,0,0,0,0,77000,TPEx
2026-03-04,3105,穩懋,otc,1969122,1579923,389199,0,0,0,226675,1434953,-1208278,-819079,TPEx
2026-03-04,3114,好德,otc,4000,10000,-6000,0,0,0,0,0,0,-6000,TPEx
2026-03-04,3118,進階,otc,1000,3000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-03-04,3122,笙泉,otc,35000,11000,24000,0,0,0,0,169,-169,23831,TPEx
2026-03-04,3128,昇銳,otc,83000,182000,-99000,0,0,0,409,1022,-613,-99613,TPEx
2026-03-04,3131,弘塑,otc,739000,575443,163557,1000,0,1000,51441,43473,7968,172525,TPEx
2026-03-04,3141,晶宏,otc,104000,431000,-327000,0,0,0,8048,13598,-5550,-332550,TPEx
2026-03-04,3147,大綜,otc,204000,194000,10000,0,0,0,7088,31228,-24140,-14140,TPEx
2026-03-04,3152,璟德,otc,239000,243000,-4000,0,0,0,8611,45359,-36748,-40748,TPEx
2026-03-04,3162,精確,otc,288000,565000,-277000,0,0,0,97000,6261,90739,-186261,TPEx
2026-03-04,3163,波若威,otc,594150,175518,418632,0,0,0,28000,83013,-55013,363619,TPEx
2026-03-04,3169,亞信,otc,85000,213000,-128000,0,0,0,2286,6741,-4455,-132455,TPEx
2026-03-04,3171,炎洲流通,otc,3000,8000,-5000,0,0,0,4639,4000,639,-4361,TPEx
2026-03-04,3176,基亞,otc,94000,97000,-3000,0,0,0,0,108,-108,-3108,TPEx
2026-03-04,3178,公準,otc,52000,57000,-5000,0,0,0,0,0,0,-5000,TPEx
2026-03-04,3188,鑫龍騰,otc,315000,100000,215000,0,0,0,0,10000,-10000,205000,TPEx
2026-03-04,3205,佰研,otc,68000,54000,14000,0,0,0,317,0,317,14317,TPEx
2026-03-04,3206,志豐,otc,21000,4000,17000,0,0,0,5000,0,5000,22000,TPEx
2026-03-04,3207,耀勝,otc,290000,283000,7000,0,0,0,31179,96132,-64953,-57953,TPEx
2026-03-04,3211,順達,otc,1683020,2319500,-636480,332000,0,332000,211083,185254,25829,-278651,TPEx
2026-03-04,3213,茂訊,otc,69000,187000,-118000,0,0,0,9942,6150,3792,-114208,TPEx
2026-03-04,3217,優群,otc,326000,708000,-382000,7000,0,7000,19828,23752,-3924,-378924,TPEx
2026-03-04,3218,大學光,otc,91000,130000,-39000,0,0,0,9901,9412,489,-38511,TPEx
2026-03-04,3219,倚強科,otc,75000,104000,-29000,0,0,0,2200,7769,-5569,-34569,TPEx
2026-03-04,3221,台嘉碩,otc,2640300,2359000,281300,0,0,0,14000,10381,3619,284919,TPEx
2026-03-04,3224,三顧,otc,2000,4000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-03-04,3226,龍鋒,otc,1000,3000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-03-04,3227,原相,otc,331000,891000,-560000,0,60000,-60000,48444,93378,-44934,-664934,TPEx
2026-03-04,3228,金麗科,otc,180000,141000,39000,0,0,0,11790,15659,-3869,35131,TPEx
2026-03-04,3230,錦明,otc,28000,15000,13000,0,0,0,22000,0,22000,35000,TPEx
2026-03-04,3232,昱捷,otc,5000,6000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-03-04,3234,光環,otc,84250,42000,42250,0,0,0,13000,12803,197,42447,TPEx
2026-03-04,3236,千如,otc,872000,579000,293000,0,0,0,9000,4077,4923,297923,TPEx
2026-03-04,3252,海灣,otc,3000,2000,1000,0,0,0,19,0,19,1019,TPEx
2026-03-04,3259,鑫創,otc,0,8000,-8000,0,0,0,514,1000,-486,-8486,TPEx
2026-03-04,3260,威剛,otc,6924280,5913544,1010736,0,858581,-858581,612612,257576,355036,507191,TPEx
2026-03-04,3264,欣銓,otc,5190001,3081000,2109001,0,144749,-144749,195509,700873,-505364,1458888,TPEx
2026-03-04,3265,台星科,otc,781010,735000,46010,0,0,0,22621,105416,-82795,-36785,TPEx
2026-03-04,3268,海德威,otc,8000,10000,-2000,0,0,0,0,81,-81,-2081,TPEx
2026-03-04,3272,東碩,otc,15000,8000,7000,0,0,0,0,10000,-10000,-3000,TPEx
2026-03-04,3276,宇環,otc,3000,24000,-21000,0,0,0,0,0,0,-21000,TPEx
2026-03-04,3284,太普高,otc,33000,45000,-12000,0,0,0,2000,2543,-543,-12543,TPEx
2026-03-04,3285,微端,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-03-04,3287,廣寰科,otc,1000,13000,-12000,0,0,0,0,0,0,-12000,TPEx
2026-03-04,3289,宜特,otc,1333000,1534100,-201100,0,0,0,77718,305618,-227900,-429000,TPEx
2026-03-04,3290,東浦,otc,488000,542000,-54000,0,0,0,9357,56009,-46652,-100652,TPEx
2026-03-04,3293,鈊象,otc,481950,1505467,-1023517,2000,3000,-1000,193370,244396,-51026,-1075543,TPEx
2026-03-04,3294,英濟,otc,365000,690000,-325000,0,0,0,9000,23452,-14452,-339452,TPEx
2026-03-04,3297,杭特,otc,102010,90000,12010,0,0,0,22000,22248,-248,11762,TPEx
2026-03-04,3303,岱稜,otc,40000,141000,-101000,0,0,0,0,0,0,-101000,TPEx
2026-03-04,3306,鼎天,otc,88000,158000,-70000,0,0,0,1000,983,17,-69983,TPEx
2026-03-04,3310,佳穎,otc,2000,6000,-4000,0,0,0,0,0,0,-4000,TPEx
2026-03-04,3313,斐成,otc,26000,120000,-94000,0,0,0,5000,5412,-412,-94412,TPEx
2026-03-04,3317,尼克森,otc,232000,486000,-254000,0,0,0,4792,24411,-19619,-273619,TPEx
2026-03-04,3322,建舜電,otc,152000,458000,-306000,0,0,0,0,0,0,-306000,TPEx
2026-03-04,3323,加百裕,otc,441010,983000,-541990,0,0,0,7002,20947,-13945,-555935,TPEx
2026-03-04,3324,雙鴻,otc,1459514,3638470,-2178956,51000,72000,-21000,286528,747185,-460657,-2660613,TPEx
2026-03-04,3325,旭品,otc,21000,105000,-84000,0,0,0,0,10000,-10000,-94000,TPEx
2026-03-04,3332,幸康,otc,69000,37000,32000,0,0,0,0,0,0,32000,TPEx
2026-03-04,3339,泰谷,otc,174000,271000,-97000,0,0,0,50000,230219,-180219,-277219,TPEx
2026-03-04,3349,寶德,otc,62000,82000,-20000,0,0,0,0,0,0,-20000,TPEx
2026-03-04,3354,律勝,otc,1491000,1413000,78000,0,0,0,8,304,-296,77704,TPEx
2026-03-04,3357,臺慶科,otc,658100,1179000,-520900,0,12000,-12000,57000,130353,-73353,-606253,TPEx
2026-03-04,3360,尚立,otc,282000,280000,2000,0,0,0,0,44,-44,1956,TPEx
2026-03-04,3362,先進光,otc,214000,203000,11000,0,0,0,5490,7300,-1810,9190,TPEx
2026-03-04,3363,上詮,otc,173118,109151,63967,0,0,0,14000,31882,-17882,46085,TPEx
2026-03-04,3372,典範,otc,1345000,232000,1113000,0,0,0,21000,21400,-400,1112600,TPEx
2026-03-04,3373,熱映,otc,21000,23000,-2000,0,0,0,1000,394,606,-1394,TPEx
2026-03-04,3374,精材,otc,2270000,1690000,580000,2000,0,2000,85819,249153,-163334,418666,TPEx
2026-03-04,3379,彬台,otc,241027,161000,80027,0,0,0,1001,1723,-722,79305,TPEx
2026-03-04,3388,崇越電,otc,31000,14000,17000,0,0,0,0,27,-27,16973,TPEx
2026-03-04,3390,旭軟,otc,267000,211000,56000,0,0,0,5000,10000,-5000,51000,TPEx
2026-03-04,3402,漢科,otc,235801,383000,-147199,0,0,0,3000,13104,-10104,-157303,TPEx
2026-03-04,3430,奇鈦科,otc,389000,238000,151000,0,0,0,10000,9401,599,151599,TPEx
2026-03-04,3434,哲固,otc,67000,98000,-31000,0,0,0,6000,5792,208,-30792,TPEx
2026-03-04,3438,類比科,otc,42000,77000,-35000,0,0,0,0,0,0,-35000,TPEx
2026-03-04,3441,聯一光,otc,101000,103000,-2000,0,0,0,1000,225,775,-1225,TPEx
2026-03-04,3444,利機,otc,68000,131000,-63000,0,0,0,8000,1661,6339,-56661,TPEx
2026-03-04,3455,由田,otc,586391,418000,168391,0,0,0,2000,1174,826,169217,TPEx
2026-03-04,3466,德晉,otc,403000,95000,308000,0,0,0,5000,5005,-5,307995,TPEx
2026-03-04,3467,台灣精材,otc,3000,5000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-03-04,3479,安勤,otc,63000,312000,-249000,0,0,0,2000,2589,-589,-249589,TPEx
2026-03-04,3483,力致,otc,171200,337000,-165800,0,0,0,9823,13900,-4077,-169877,TPEx
2026-03-04,3484,崧騰,otc,34000,239000,-205000,0,0,0,3000,2877,123,-204877,TPEx
