date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-03-27,00751B,元大AAA至A公司債,otc,585000,560000,25000,0,0,0,1702000,544825,1157175,1182175,TPEx
2026-03-27,00754B,群益AAA-AA公司債,otc,0,2000,-2000,0,0,0,106046,101071,4975,2975,TPEx
2026-03-27,00755B,群益投資級公用債,otc,0,0,0,0,0,0,100001,102000,-1999,-1999,TPEx
2026-03-27,00756B,群益投等新興公債,otc,0,1000,-1000,0,0,0,130272,100543,29729,28729,TPEx
2026-03-27,00758B,復華能源債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-03-27,00759B,復華製藥債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-03-27,00760B,復華新興企業債,otc,1000,0,1000,0,0,0,95025,90314,4711,5711,TPEx
2026-03-27,00761B,國泰A級公司債,otc,3000,1000,2000,0,0,0,101135,113424,-12289,-10289,TPEx
2026-03-27,00764B,群益25年美債,otc,2038000,16000,2022000,0,0,0,23652669,25299305,-1646636,375364,TPEx
2026-03-27,00768B,復華20年美債,otc,601000,2000,599000,0,0,0,340884,571672,-230788,368212,TPEx
2026-03-27,00772B,中信高評級公司債,otc,261002,53000,208002,0,0,0,1722000,1604751,117249,325251,TPEx
2026-03-27,00773B,中信優先金融債,otc,30000,21000,9000,0,0,0,704000,683400,20600,29600,TPEx
2026-03-27,00777B,凱基AAA至A公司債,otc,0,0,0,0,0,0,101000,104000,-3000,-3000,TPEx
2026-03-27,00778B,凱基金融債20+,otc,10000,0,10000,0,0,0,100000,110000,-10000,0,TPEx
2026-03-27,00779B,凱基美債25+,otc,21000,0,21000,0,0,0,300000,322000,-22000,-1000,TPEx
2026-03-27,00780B,國泰A級金融債,otc,0,0,0,0,0,0,151000,152062,-1062,-1062,TPEx
2026-03-27,00781B,國泰A級科技債,otc,0,1000,-1000,0,0,0,100000,100028,-28,-1028,TPEx
2026-03-27,00782B,國泰A級公用債,otc,0,9000,-9000,0,0,0,100000,178246,-78246,-87246,TPEx
2026-03-27,00785B,富邦金融投等債,otc,0,0,0,0,0,0,51153,50000,1153,1153,TPEx
2026-03-27,00786B,元大10年IG銀行債,otc,0,16000,-16000,0,0,0,21000,5,20995,4995,TPEx
2026-03-27,00787B,元大10年IG醫療債,otc,0,1000,-1000,0,0,0,7000,41,6959,5959,TPEx
2026-03-27,00788B,元大10年IG電能債,otc,0,1000,-1000,0,0,0,10000,7051,2949,1949,TPEx
2026-03-27,00789B,復華公司債A3,otc,0,1000,-1000,0,0,0,101000,101067,-67,-1067,TPEx
2026-03-27,00791B,復華信用債1-5,otc,0,27000,-27000,0,0,0,127000,100267,26733,-267,TPEx
2026-03-27,00792B,群益A級公司債,otc,0,1000,-1000,0,0,0,53054,51054,2000,1000,TPEx
2026-03-27,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,65000,50520,14480,14480,TPEx
2026-03-27,00795B,中信美國公債20年,otc,2269000,529000,1740000,0,0,0,3794000,6196460,-2402460,-662460,TPEx
2026-03-27,00799B,國泰A級醫療債,otc,0,0,0,0,0,0,206000,529548,-323548,-323548,TPEx
2026-03-27,00834B,第一金金融債10+,otc,0,0,0,0,0,0,100000,102000,-2000,-2000,TPEx
2026-03-27,00836B,永豐10年A公司債,otc,0,0,0,0,0,0,0,1000,-1000,-1000,TPEx
2026-03-27,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,101000,101000,0,0,TPEx
2026-03-27,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,101000,101000,0,0,TPEx
2026-03-27,00842B,台新美元銀行債,otc,1000,1000,0,0,0,0,0,1000,-1000,-1000,TPEx
2026-03-27,00844B,新光15年IG金融債,otc,0,0,0,0,0,0,84000,81073,2927,2927,TPEx
2026-03-27,00845B,富邦新興投等債,otc,13000000,0,13000000,0,0,0,105000,105081,-81,12999919,TPEx
2026-03-27,00846B,富邦歐洲銀行債,otc,0,1000,-1000,0,0,0,102000,100184,1816,816,TPEx
2026-03-27,00847B,中信美國市政債,otc,0,0,0,0,0,0,210000,210088,-88,-88,TPEx
2026-03-27,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,207000,207000,0,0,TPEx
2026-03-27,00849B,中信EM主權債0-5,otc,1000,0,1000,0,0,0,200774,200821,-47,953,TPEx
2026-03-27,00853B,統一美債10年Aa-A,otc,0,2000,-2000,0,0,0,1026119,1027549,-1430,-3430,TPEx
2026-03-27,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,1000,0,1000,1000,TPEx
2026-03-27,00857B,永豐20年美公債,otc,902000,72000,830000,0,0,0,1088000,1119066,-31066,798934,TPEx
2026-03-27,00858,永豐美國500大,otc,4125,23000,-18875,0,0,0,269000,801871,-532871,-551746,TPEx
2026-03-27,00859B,群益0-1年美債,otc,0,20000,-20000,0,0,0,1568000,2111090,-543090,-563090,TPEx
2026-03-27,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,50665,54332,-3667,-3667,TPEx
2026-03-27,00862B,中信投資級公司債,otc,0,0,0,0,0,0,210063,216132,-6069,-6069,TPEx
2026-03-27,00863B,中信全球電信債,otc,0,11000,-11000,0,0,0,210000,200000,10000,-1000,TPEx
2026-03-27,00864B,中信美國公債0-1,otc,46000,20000,26000,0,0,0,105000,267000,-162000,-136000,TPEx
2026-03-27,00867B,新光A-BBB電信債,otc,1000,1000,0,0,0,0,160000,162000,-2000,-2000,TPEx
2026-03-27,00870B,元大15年EM主權債,otc,0,0,0,0,0,0,3000,1000,2000,2000,TPEx
2026-03-27,00877,復華中國5G,otc,91000,108000,-17000,0,0,0,839087,1501616,-662529,-679529,TPEx
2026-03-27,00883B,中信ESG投資級債,otc,0,0,0,0,0,0,135329,135812,-483,-483,TPEx
2026-03-27,00884B,中信低碳新興債,otc,0,0,0,0,0,0,330854,330085,769,769,TPEx
2026-03-27,00886,永豐美國科技,otc,0,0,0,0,0,0,10000,10000,0,0,TPEx
2026-03-27,00887,永豐中國科技50大,otc,1169000,778000,391000,0,0,0,1517354,1044565,472789,863789,TPEx
2026-03-27,00888,永豐台灣ESG,otc,18000,98000,-80000,0,0,0,123340,277569,-154229,-234229,TPEx
2026-03-27,00890B,凱基ESG BBB債15+,otc,0,0,0,0,0,0,302000,302000,0,0,TPEx
2026-03-27,00928,中信上櫃ESG 30,otc,4000,6000,-2000,0,0,0,548051,435866,112185,110185,TPEx
2026-03-27,00931B,統一美債20年,otc,935000,13000,922000,0,0,0,1051000,1167542,-116542,805458,TPEx
2026-03-27,00933B,國泰10Y+金融債,otc,126000,377000,-251000,0,0,0,2496000,2470734,25266,-225734,TPEx
2026-03-27,00937B,群益ESG投等債20+,otc,122047,2037000,-1914953,0,0,0,13463000,6938259,6524741,4609788,TPEx
2026-03-27,00942B,台新美A公司債20+,otc,555000,0,555000,0,0,0,985000,1569984,-584984,-29984,TPEx
2026-03-27,00948B,中信優息投資級債,otc,945000,72000,873000,0,0,0,2296000,1783785,512215,1385215,TPEx
2026-03-27,00950B,凱基A級公司債,otc,63000,72000,-9000,0,0,0,1803045,4405892,-2602847,-2611847,TPEx
2026-03-27,00955,中信日本商社,otc,1640030,336000,1304030,0,0,0,5295842,3054315,2241527,3545557,TPEx
2026-03-27,00957B,兆豐US優選投等債,otc,0,0,0,0,0,0,121000,339092,-218092,-218092,TPEx
2026-03-27,00958B,永豐ESG銀行債15+,otc,404000,0,404000,0,0,0,207000,614665,-407665,-3665,TPEx
2026-03-27,00959B,大華投等美債15Y+,otc,0,3000,-3000,0,0,0,87002,773378,-686376,-689376,TPEx
2026-03-27,00966B,統一ESG投等債15+,otc,0,0,0,0,0,0,735000,919475,-184475,-184475,TPEx
2026-03-27,00967B,元大優息美債,otc,1000,0,1000,0,0,0,445001,584837,-139836,-138836,TPEx
2026-03-27,00968B,元大優息投等債,otc,0,37000,-37000,0,0,0,966000,601235,364765,327765,TPEx
2026-03-27,00969B,元大零息超長美債,otc,2414000,49000,2365000,0,0,0,1940555,430010,1510545,3875545,TPEx
2026-03-27,00970B,新光BBB投等債20+,otc,0,0,0,0,0,0,275000,108562,166438,166438,TPEx
2026-03-27,009806,台新標普500,otc,1000,0,1000,0,0,0,226000,209088,16912,17912,TPEx
2026-03-27,009807,台新標普科技精選,otc,0,0,0,0,0,0,4000,33060,-29060,-29060,TPEx
2026-03-27,00980B,台新特選IG債10+,otc,0,0,0,0,0,0,100000,137170,-37170,-37170,TPEx
2026-03-27,00980D,主動聯博投等入息,otc,7137,0,7137,0,0,0,382000,372587,9413,16550,TPEx
2026-03-27,00980T,平衡凱基美國TOP,otc,92000,149000,-57000,0,0,0,1310000,1248667,61333,4333,TPEx
2026-03-27,009814,富邦標普500,otc,71000,24000,47000,0,0,0,500000,2113629,-1613629,-1566629,TPEx
2026-03-27,009815,大華美國MAG7+,otc,82000,3853000,-3771000,0,0,0,210000,5990716,-5780716,-9551716,TPEx
2026-03-27,00981B,第一金優選非投債,otc,1500,1947000,-1945500,0,0,0,485000,1045706,-560706,-2506206,TPEx
2026-03-27,00981D,主動中信非投等債,otc,3000,455000,-452000,0,0,0,434000,4454608,-4020608,-4472608,TPEx
2026-03-27,00982B,FT投資級債20+,otc,0,1000,-1000,0,0,0,0,2691,-2691,-3691,TPEx
2026-03-27,00983B,大華優利美公債20,otc,152000,5000,147000,0,0,0,335000,362171,-27171,119829,TPEx
2026-03-27,00984B,大華優利美A債15,otc,653000,69000,584000,0,0,0,1124000,1910472,-786472,-202472,TPEx
2026-03-27,00986B,FT金融債10+,otc,0,3000,-3000,0,0,0,0,77900,-77900,-80900,TPEx
2026-03-27,00987B,野村10+澳洲公債,otc,48000,8000,40000,0,0,0,412000,3346605,-2934605,-2894605,TPEx
2026-03-27,00988B,玉山嚴選非投債,otc,0,0,0,0,0,0,1696500,1495775,200725,200725,TPEx
2026-03-27,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,94000,2000,92000,92000,TPEx
2026-03-27,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,0,5000,-5000,-5000,TPEx
2026-03-27,020035,元大上櫃ESG高息N,otc,0,0,0,0,0,0,0,5000,-5000,-5000,TPEx
2026-03-27,020040,元大上櫃ESG龍頭N,otc,0,0,0,0,0,0,0,8000,-8000,-8000,TPEx
2026-03-27,020041,兆豐半導體氣候N,otc,0,0,0,0,0,0,0,80000,-80000,-80000,TPEx
2026-03-27,1240,茂生農經,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-03-27,1264,德麥,otc,9000,9000,0,0,0,0,0,0,0,0,TPEx
2026-03-27,1268,漢來美食,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-03-27,1294,漢田生技,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-03-27,1295,生合,otc,0,6000,-6000,0,0,0,0,38,-38,-6038,TPEx
2026-03-27,1336,台翰,otc,0,11000,-11000,0,0,0,0,0,0,-11000,TPEx
2026-03-27,1565,精華,otc,61000,36000,25000,0,0,0,0,0,0,25000,TPEx
2026-03-27,1569,濱川,otc,237000,83000,154000,0,0,0,2000,38379,-36379,117621,TPEx
2026-03-27,1570,力肯,otc,4000,5000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-03-27,1580,新麥,otc,3000,5000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-03-27,1584,精剛,otc,82000,166000,-84000,0,0,0,34000,3346,30654,-53346,TPEx
2026-03-27,1586,和勤,otc,24000,45000,-21000,0,0,0,0,0,0,-21000,TPEx
2026-03-27,1591,駿吉-KY,otc,13000,27000,-14000,0,0,0,0,374,-374,-14374,TPEx
2026-03-27,1593,祺驊,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-03-27,1595,川寶,otc,69000,57000,12000,0,0,0,0,0,0,12000,TPEx
2026-03-27,1599,宏佳騰,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2026-03-27,1781,合世,otc,0,1000,-1000,0,0,0,0,7,-7,-1007,TPEx
2026-03-27,1784,訊聯,otc,117000,36000,81000,0,0,0,0,9274,-9274,71726,TPEx
2026-03-27,1785,光洋科,otc,12499000,10219030,2279970,0,0,0,518199,345341,172858,2452828,TPEx
2026-03-27,1788,杏昌,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-03-27,1796,金穎生技,otc,3000,5000,-2000,0,0,0,4000,4000,0,-2000,TPEx
2026-03-27,1799,易威,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-03-27,1815,富喬,otc,8208350,8577523,-369173,3000,214000,-211000,836489,426141,410348,-169825,TPEx
2026-03-27,2061,風青,otc,38000,9000,29000,0,0,0,0,3,-3,28997,TPEx
2026-03-27,2065,世豐,otc,4000,5000,-1000,0,0,0,318,0,318,-682,TPEx
2026-03-27,2066,世德,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-03-27,2067,嘉鋼,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-03-27,2070,精湛,otc,19000,26000,-7000,0,0,0,0,0,0,-7000,TPEx
2026-03-27,2221,大甲,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-03-27,2230,泰茂,otc,202000,64000,138000,0,0,0,1451,3,1448,139448,TPEx
2026-03-27,2596,綠意,otc,2000,4000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-03-27,2640,大車隊,otc,153000,189000,-36000,0,0,0,2000,0,2000,-34000,TPEx
2026-03-27,2641,正德,otc,133000,431000,-298000,0,0,0,0,18533,-18533,-316533,TPEx
2026-03-27,2718,全心投控,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-03-27,2726,雅茗-KY,otc,1000,7000,-6000,0,0,0,0,0,0,-6000,TPEx
2026-03-27,2729,瓦城,otc,505,2505,-2000,0,0,0,0,0,0,-2000,TPEx
2026-03-27,2732,六角,otc,25000,9000,16000,0,0,0,3,0,3,16003,TPEx
2026-03-27,2734,易飛網,otc,3000,6000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-03-27,2736,富野,otc,4000,1000,3000,0,0,0,478,0,478,3478,TPEx
2026-03-27,2743,山富,otc,16000,10000,6000,0,0,0,1216,2000,-784,5216,TPEx
2026-03-27,2745,五福,otc,4000,14000,-10000,0,0,0,0,0,0,-10000,TPEx
2026-03-27,2751,王座,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-03-27,2755,揚秦,otc,26606,1381,25225,0,0,0,0,0,0,25225,TPEx
2026-03-27,2756,聯發國際,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-03-27,2916,滿心,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2026-03-27,2926,誠品生活,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-03-27,3064,泰偉,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-03-27,3066,李洲,otc,8000,2000,6000,0,0,0,0,0,0,6000,TPEx
2026-03-27,3067,全域,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-03-27,3071,協禧,otc,458000,613000,-155000,0,0,0,5000,6087,-1087,-156087,TPEx
2026-03-27,3073,天方能源,otc,31000,12000,19000,0,0,0,109,0,109,19109,TPEx
2026-03-27,3078,僑威,otc,465400,1066052,-600652,0,4004,-4004,20000,17170,2830,-601826,TPEx
2026-03-27,3081,聯亞,otc,1369725,1581641,-211916,284000,256000,28000,201726,440294,-238568,-422484,TPEx
2026-03-27,3083,網龍,otc,23000,21000,2000,0,0,0,1000,822,178,2178,TPEx
2026-03-27,3085,新零售,otc,0,23000,-23000,0,0,0,0,61,-61,-23061,TPEx
2026-03-27,3086,華義,otc,18000,10000,8000,0,0,0,263,0,263,8263,TPEx
2026-03-27,3088,艾訊,otc,91000,28000,63000,0,0,0,1716,2071,-355,62645,TPEx
2026-03-27,3093,港建*,otc,31000,5000,26000,0,0,0,33000,0,33000,59000,TPEx
2026-03-27,3105,穩懋,otc,14092061,16957812,-2865751,677000,5000,672000,2576748,959876,1616872,-576879,TPEx
2026-03-27,3114,好德,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-03-27,3118,進階,otc,3000,0,3000,0,0,0,0,0,0,3000,TPEx
2026-03-27,3122,笙泉,otc,8000,1000,7000,0,0,0,0,0,0,7000,TPEx
2026-03-27,3128,昇銳,otc,81000,13000,68000,0,0,0,5000,5000,0,68000,TPEx
2026-03-27,3131,弘塑,otc,589000,410333,178667,11000,0,11000,24026,31561,-7535,182132,TPEx
2026-03-27,3141,晶宏,otc,102000,59000,43000,0,0,0,1874,27182,-25308,17692,TPEx
2026-03-27,3147,大綜,otc,26000,8000,18000,0,0,0,0,869,-869,17131,TPEx
2026-03-27,3152,璟德,otc,98000,77000,21000,0,0,0,67468,4288,63180,84180,TPEx
2026-03-27,3158,嘉實,otc,28000,3000,25000,0,0,0,0,0,0,25000,TPEx
2026-03-27,3162,精確,otc,408711,287000,121711,0,0,0,0,0,0,121711,TPEx
2026-03-27,3163,波若威,otc,286000,192000,94000,14000,0,14000,88000,68000,20000,128000,TPEx
2026-03-27,3169,亞信,otc,19000,30000,-11000,0,0,0,161,1485,-1324,-12324,TPEx
2026-03-27,3171,炎洲流通,otc,28000,17000,11000,0,0,0,0,0,0,11000,TPEx
2026-03-27,3176,基亞,otc,82000,22000,60000,0,0,0,0,0,0,60000,TPEx
2026-03-27,3178,公準,otc,29000,29000,0,0,0,0,0,0,0,0,TPEx
2026-03-27,3188,鑫龍騰,otc,170000,136000,34000,0,0,0,0,29000,-29000,5000,TPEx
2026-03-27,3191,雲嘉南,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-03-27,3205,佰研,otc,469000,270000,199000,0,0,0,10706,10424,282,199282,TPEx
2026-03-27,3206,志豐,otc,6000,13000,-7000,0,0,0,0,0,0,-7000,TPEx
2026-03-27,3207,耀勝,otc,40000,43000,-3000,0,0,0,42,1182,-1140,-4140,TPEx
2026-03-27,3211,順達,otc,4522600,8328251,-3805651,1038000,220,1037780,385346,371539,13807,-2754064,TPEx
2026-03-27,3213,茂訊,otc,44000,81000,-37000,0,1441,-1441,1689,3098,-1409,-39850,TPEx
2026-03-27,3217,優群,otc,107000,120000,-13000,0,1858,-1858,16858,1291,15567,709,TPEx
2026-03-27,3218,大學光,otc,27000,38000,-11000,0,0,0,6120,10118,-3998,-14998,TPEx
2026-03-27,3219,倚強科,otc,40000,51000,-11000,0,0,0,2636,1102,1534,-9466,TPEx
2026-03-27,3221,台嘉碩,otc,3666000,1834000,1832000,0,0,0,141377,136018,5359,1837359,TPEx
2026-03-27,3224,三顧,otc,4000,3000,1000,0,0,0,0,0,0,1000,TPEx
2026-03-27,3227,原相,otc,228005,222287,5718,1000,230,770,12878,21919,-9041,-2553,TPEx
2026-03-27,3228,金麗科,otc,30000,50000,-20000,0,0,0,2145,1230,915,-19085,TPEx
2026-03-27,3230,錦明,otc,185000,158000,27000,0,0,0,342,66,276,27276,TPEx
2026-03-27,3232,昱捷,otc,5000,2000,3000,0,0,0,0,0,0,3000,TPEx
2026-03-27,3234,光環,otc,336395,630000,-293605,0,0,0,19000,18750,250,-293355,TPEx
2026-03-27,3236,千如,otc,390000,242000,148000,0,0,0,2000,697,1303,149303,TPEx
2026-03-27,3252,海灣,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-03-27,3259,鑫創,otc,14000,3000,11000,0,0,0,0,0,0,11000,TPEx
2026-03-27,3260,威剛,otc,1519622,1135314,384308,11600,87430,-75830,431922,338717,93205,401683,TPEx
2026-03-27,3264,欣銓,otc,1794000,1179009,614991,1474000,9640,1464360,272995,54557,218438,2297789,TPEx
2026-03-27,3265,台星科,otc,918000,334000,584000,0,181454,-181454,145872,29636,116236,518782,TPEx
2026-03-27,3268,海德威,otc,3000,6000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-03-27,3272,東碩,otc,9000,2000,7000,0,0,0,0,11000,-11000,-4000,TPEx
2026-03-27,3276,宇環,otc,4000,4000,0,0,0,0,0,0,0,0,TPEx
2026-03-27,3284,太普高,otc,13000,7040,5960,0,0,0,372,0,372,6332,TPEx
2026-03-27,3285,微端,otc,0,1000,-1000,0,0,0,0,1000,-1000,-2000,TPEx
2026-03-27,3287,廣寰科,otc,12000,2000,10000,0,0,0,0,0,0,10000,TPEx
2026-03-27,3288,點晶,otc,0,0,0,0,0,0,0,4,-4,-4,TPEx
2026-03-27,3289,宜特,otc,529204,709700,-180496,0,0,0,134968,43516,91452,-89044,TPEx
2026-03-27,3290,東浦,otc,109000,37000,72000,0,0,0,3,8004,-8001,63999,TPEx
2026-03-27,3293,鈊象,otc,1666323,679034,987289,2000,7000,-5000,172428,152729,19699,1001988,TPEx
2026-03-27,3294,英濟,otc,242000,167000,75000,0,0,0,4000,10050,-6050,68950,TPEx
2026-03-27,3297,杭特,otc,13000,64000,-51000,0,0,0,2000,1908,92,-50908,TPEx
2026-03-27,3303,岱稜,otc,16000,23000,-7000,0,0,0,0,329,-329,-7329,TPEx
2026-03-27,3306,鼎天,otc,48000,15000,33000,0,0,0,0,0,0,33000,TPEx
2026-03-27,3310,佳穎,otc,44000,66000,-22000,0,0,0,0,999953,-999953,-1021953,TPEx
2026-03-27,3313,斐成,otc,24000,10000,14000,0,0,0,0,0,0,14000,TPEx
2026-03-27,3317,尼克森,otc,135616,574000,-438384,0,0,0,7519,5227,2292,-436092,TPEx
2026-03-27,3322,建舜電,otc,185000,171000,14000,0,0,0,105,75000,-74895,-60895,TPEx
2026-03-27,3323,加百裕,otc,255000,565000,-310000,0,0,0,2000,2668,-668,-310668,TPEx
2026-03-27,3324,雙鴻,otc,1521526,1806540,-285014,10000,3000,7000,493971,345054,148917,-129097,TPEx
2026-03-27,3325,旭品,otc,29000,30000,-1000,0,0,0,2000,1939,61,-939,TPEx
2026-03-27,3339,泰谷,otc,2547500,2702000,-154500,0,0,0,26115,26454,-339,-154839,TPEx
2026-03-27,3349,寶德,otc,10000,22000,-12000,0,0,0,0,0,0,-12000,TPEx
2026-03-27,3354,律勝,otc,234000,78000,156000,0,0,0,0,0,0,156000,TPEx
2026-03-27,3357,臺慶科,otc,213000,447000,-234000,0,180,-180,5000,29409,-24409,-258589,TPEx
2026-03-27,3360,尚立,otc,37000,205000,-168000,0,0,0,0,0,0,-168000,TPEx
2026-03-27,3362,先進光,otc,120000,79000,41000,0,0,0,3000,1350,1650,42650,TPEx
2026-03-27,3363,上詮,otc,305150,203237,101913,0,0,0,4000,3751,249,102162,TPEx
2026-03-27,3372,典範,otc,103050,116000,-12950,0,0,0,0,1,-1,-12951,TPEx
2026-03-27,3373,熱映,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-03-27,3374,精材,otc,582000,539000,43000,18000,1000,17000,159166,43927,115239,175239,TPEx
2026-03-27,3379,彬台,otc,44000,43000,1000,0,0,0,0,730,-730,270,TPEx
2026-03-27,3388,崇越電,otc,4000,4000,0,0,0,0,3045,0,3045,3045,TPEx
2026-03-27,3390,旭軟,otc,19000,42000,-23000,0,0,0,1000,378,622,-22378,TPEx
2026-03-27,3402,漢科,otc,163600,566000,-402400,0,0,0,12000,14748,-2748,-405148,TPEx
2026-03-27,3430,奇鈦科,otc,206000,117000,89000,0,0,0,0,281,-281,88719,TPEx
2026-03-27,3434,哲固,otc,9000,2000,7000,0,0,0,6,0,6,7006,TPEx
2026-03-27,3438,類比科,otc,14000,3000,11000,0,0,0,0,0,0,11000,TPEx
2026-03-27,3441,聯一光,otc,7000,0,7000,0,0,0,0,0,0,7000,TPEx
2026-03-27,3444,利機,otc,24000,28006,-4006,0,0,0,0,0,0,-4006,TPEx
2026-03-27,3455,由田,otc,717100,521000,196100,0,1401,-1401,1000,1456,-456,194243,TPEx
2026-03-27,3465,進泰電子,otc,8000,999,7001,0,0,0,0,0,0,7001,TPEx
2026-03-27,3466,德晉,otc,153000,131000,22000,0,0,0,1000,874,126,22126,TPEx
2026-03-27,3467,台灣精材,otc,96000,172000,-76000,0,0,0,199,2090,-1891,-77891,TPEx
2026-03-27,3479,安勤,otc,24000,175000,-151000,0,0,0,4000,3418,582,-150418,TPEx
2026-03-27,3483,力致,otc,153000,194000,-41000,0,1525,-1525,3776,14988,-11212,-53737,TPEx
2026-03-27,3484,崧騰,otc,22000,42000,-20000,0,0,0,0,1,-1,-20001,TPEx
2026-03-27,3489,森寶,otc,1000,16000,-15000,0,0,0,0,0,0,-15000,TPEx
2026-03-27,3490,單井,otc,152000,347000,-195000,0,0,0,0,0,0,-195000,TPEx
2026-03-27,3491,昇達科,otc,1462525,1354743,107782,10500,43000,-32500,162614,245029,-82415,-7133,TPEx
2026-03-27,3492,長盛,otc,14000,3000,11000,0,0,0,20,0,20,11020,TPEx
2026-03-27,3498,陽程,otc,698000,796000,-98000,0,0,0,19,13999,-13980,-111980,TPEx
2026-03-27,3499,環天科,otc,106000,9000,97000,0,0,0,0,27,-27,96973,TPEx
