date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-03-25,006201,元大富櫃50,otc,0,2000,-2000,0,0,0,130295,125833,4462,2462,TPEx
2026-03-25,00679B,元大美債20年,otc,4672000,15477758,-10805758,0,0,0,26578148,6326813,20251335,9445577,TPEx
2026-03-25,00687B,國泰20年美債,otc,280000,637226,-357226,0,0,0,11408477,3008066,8400411,8043185,TPEx
2026-03-25,00687C,國泰20年美債+櫃U,otc,0,0,0,0,0,0,25000,25000,0,0,TPEx
2026-03-25,00694B,富邦美債1-3,otc,106000,3000,103000,0,0,0,255634,350431,-94797,8203,TPEx
2026-03-25,00695B,富邦美債7-10,otc,3000,1000,2000,0,0,0,219363,182319,37044,39044,TPEx
2026-03-25,00696B,富邦美債20年,otc,5000,22000,-17000,0,0,0,2263209,2010618,252591,235591,TPEx
2026-03-25,00697B,元大美債7-10,otc,0,6000,-6000,0,0,0,127178,40309,86869,80869,TPEx
2026-03-25,00719B,元大美債1-3,otc,42050,596000,-553950,0,0,0,924000,395629,528371,-25579,TPEx
2026-03-25,00720B,元大投資級公司債,otc,4086000,34000,4052000,0,0,0,2175048,958147,1216901,5268901,TPEx
2026-03-25,00722B,群益投資級電信債,otc,790000,6000,784000,0,0,0,540181,771934,-231753,552247,TPEx
2026-03-25,00723B,群益投資級科技債,otc,1000,0,1000,0,0,0,101000,100000,1000,2000,TPEx
2026-03-25,00724B,群益投資級金融債,otc,30000,26000,4000,0,0,0,4224408,4339710,-115302,-111302,TPEx
2026-03-25,00725B,國泰投資級公司債,otc,458000,399000,59000,0,0,0,3413880,1966761,1447119,1506119,TPEx
2026-03-25,00726B,國泰新興投等債,otc,191000,0,191000,0,0,0,6014,54216,-48202,142798,TPEx
2026-03-25,00727B,國泰優選非投等債,otc,2000,1000,1000,0,0,0,112244,100976,11268,12268,TPEx
2026-03-25,00734B,台新JPM新興債,otc,1000,0,1000,0,0,0,100000,104005,-4005,-3005,TPEx
2026-03-25,00740B,富邦全球投等債,otc,1566000,15000,1551000,0,0,0,883307,2399406,-1516099,34901,TPEx
2026-03-25,00741B,富邦全球非投等債,otc,0,0,0,0,0,0,50285,51239,-954,-954,TPEx
2026-03-25,00746B,富邦A級公司債,otc,207000,5000,202000,0,0,0,237000,547208,-310208,-108208,TPEx
2026-03-25,00749B,凱基新興債10+,otc,1000,0,1000,0,0,0,100000,100000,0,1000,TPEx
2026-03-25,00750B,凱基科技債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-03-25,00751B,元大AAA至A公司債,otc,2685000,0,2685000,0,0,0,2371539,1065691,1305848,3990848,TPEx
2026-03-25,00754B,群益AAA-AA公司債,otc,17000,0,17000,0,0,0,123086,121448,1638,18638,TPEx
2026-03-25,00755B,群益投資級公用債,otc,4000,1000,3000,0,0,0,113243,100115,13128,16128,TPEx
2026-03-25,00756B,群益投等新興公債,otc,97000,7000,90000,0,0,0,111019,163000,-51981,38019,TPEx
2026-03-25,00758B,復華能源債,otc,0,0,0,0,0,0,126534,125047,1487,1487,TPEx
2026-03-25,00759B,復華製藥債,otc,0,0,0,0,0,0,150463,150001,462,462,TPEx
2026-03-25,00760B,復華新興企業債,otc,2000,0,2000,0,0,0,120848,121298,-450,1550,TPEx
2026-03-25,00761B,國泰A級公司債,otc,300000,1000,299000,0,0,0,109235,373000,-263765,35235,TPEx
2026-03-25,00764B,群益25年美債,otc,4000,217000,-213000,0,0,0,21896651,21564807,331844,118844,TPEx
2026-03-25,00768B,復華20年美債,otc,138000,0,138000,0,0,0,119131,215654,-96523,41477,TPEx
2026-03-25,00772B,中信高評級公司債,otc,587000,30000,557000,0,0,0,1573977,984800,589177,1146177,TPEx
2026-03-25,00773B,中信優先金融債,otc,300000,41000,259000,0,0,0,620547,747158,-126611,132389,TPEx
2026-03-25,00777B,凱基AAA至A公司債,otc,5000,0,5000,0,0,0,100000,100000,0,5000,TPEx
2026-03-25,00778B,凱基金融債20+,otc,20000,0,20000,0,0,0,100000,110000,-10000,10000,TPEx
2026-03-25,00779B,凱基美債25+,otc,2000,0,2000,0,0,0,335000,300000,35000,37000,TPEx
2026-03-25,00780B,國泰A級金融債,otc,65000,0,65000,0,0,0,100000,160297,-60297,4703,TPEx
2026-03-25,00781B,國泰A級科技債,otc,0,0,0,0,0,0,100000,100201,-201,-201,TPEx
2026-03-25,00782B,國泰A級公用債,otc,0,0,0,0,0,0,111102,100000,11102,11102,TPEx
2026-03-25,00785B,富邦金融投等債,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-03-25,00786B,元大10年IG銀行債,otc,0,0,0,0,0,0,9546,0,9546,9546,TPEx
2026-03-25,00787B,元大10年IG醫療債,otc,0,0,0,0,0,0,1000,1,999,999,TPEx
2026-03-25,00788B,元大10年IG電能債,otc,0,0,0,0,0,0,104000,131,103869,103869,TPEx
2026-03-25,00789B,復華公司債A3,otc,4000,0,4000,0,0,0,100000,104000,-4000,0,TPEx
2026-03-25,00791B,復華信用債1-5,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-03-25,00792B,群益A級公司債,otc,3000,0,3000,0,0,0,114000,111000,3000,6000,TPEx
2026-03-25,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,105053,100071,4982,4982,TPEx
2026-03-25,00795B,中信美國公債20年,otc,573000,70000,503000,0,0,0,4147779,2019892,2127887,2630887,TPEx
2026-03-25,00799B,國泰A級醫療債,otc,0,0,0,0,0,0,126000,305884,-179884,-179884,TPEx
2026-03-25,00834B,第一金金融債10+,otc,0,0,0,0,0,0,103000,103000,0,0,TPEx
2026-03-25,00836B,永豐10年A公司債,otc,52000,0,52000,0,0,0,1000,50085,-49085,2915,TPEx
2026-03-25,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-03-25,00841B,凱基AAA-AA公司債,otc,61000,0,61000,0,0,0,100000,161000,-61000,0,TPEx
