date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-03-19,6770,力積電,listed,178464448,91859507,86604941,97000,37000,60000,14719118,2649690,12069428,98734369,TWSE
2026-03-19,00715L,期街口布蘭特正2,listed,6435000,4090300,2344700,0,0,0,21711805,4443294,17268511,19613211,TWSE
2026-03-19,00632R,元大台灣50反1,listed,291000,1102000,-811000,80000,0,80000,27723167,7455872,20267295,19536295,TWSE
2026-03-19,00993A,主動安聯台灣,listed,3011500,3470000,-458500,0,0,0,23373485,9279034,14094451,13635951,TWSE
2026-03-19,00940,元大台灣價值高息,listed,2856950,3427000,-570050,0,0,0,16616976,4313670,12303306,11733256,TWSE
2026-03-19,00929,復華台灣科技優息,listed,1365051,7920700,-6555649,0,0,0,26632204,8524475,18107729,11552080,TWSE
2026-03-19,3702,大聯大,listed,23637748,10066488,13571260,14000,2872000,-2858000,479413,648323,-168910,10544350,TWSE
2026-03-19,2605,新興,listed,19426573,11363260,8063313,879337,781454,144000,9528307,343774,637454,,TWSE
2026-03-19,2618,長榮航,listed,22202594,20794839,1407755,6305000,131383,6173617,525533,235326,290207,7871579,TWSE
2026-03-19,2887,台新新光金,listed,31577705,29671654,1906051,11220000,8986000,2234000,3734000,146147,3587853,7727904,TWSE
2026-03-19,2369,菱生,listed,16823301,9584271,7239030,0,0,0,356464,128209,228255,7467285,TWSE
2026-03-19,00990A,主動元大AI新經濟,listed,1976100,978000,998100,0,0,0,7340422,1069946,6270476,7268576,TWSE
2026-03-19,2329,華泰,listed,13244253,8664692,4579561,0,21000,-21000,3764515,1077345,2687170,7245731,TWSE
2026-03-19,00953B,群益優選非投等債,listed,318000,1000,317000,0,0,0,10596000,4105000,6491000,6808000,TWSE
2026-03-19,00642U,期元大S&P石油,listed,1153800,5605420,-4451620,0,0,0,16593431,5612071,10981360,6529740,TWSE
2026-03-19,00980A,主動野村臺灣優選,listed,751000,745000,6000,0,0,0,10361746,4020609,6341137,6347137,TWSE
2026-03-19,1312,國喬,listed,13696746,9133000,4563746,0,0,0,2248999,522738,1726261,6290007,TWSE
2026-03-19,00680L,元大美債20正2,listed,1785000,1011000,774000,5392600,450000,0,12689600,1580400,450000,,TWSE
2026-03-19,3049,精金,listed,10054000,4136300,5917700,0,0,0,264034,87368,176666,6094366,TWSE
2026-03-19,2323,中環,listed,10837000,5998000,4839000,0,0,0,1174482,113000,1061482,5900482,TWSE
2026-03-19,2603,長榮,listed,8887060,3445868,5441192,2000,394000,-392000,352758,67061,285697,5334889,TWSE
2026-03-19,1304,台聚,listed,10199000,5317065,4881935,0,0,0,177843,155144,22699,4904634,TWSE
2026-03-19,3189,景碩,listed,18751259,17590192,1161067,3782000,0,3782000,1103650,2080492,-976842,3966225,TWSE
2026-03-19,037245,嘉澤中信54購01,listed,0,0,0,0,0,0,3914000,0,3914000,3914000,TWSE
2026-03-19,9933,中鼎,listed,5629705,1779081,3850624,1000,0,1000,9000,43413,-34413,3817211,TWSE
2026-03-19,031987,緯穎元大54購09,listed,0,0,0,0,0,0,3714000,2000,3712000,3712000,TWSE
2026-03-19,00688L,國泰20年美債正2,listed,1113000,52000,1061000,0,0,0,4127000,1584939,2542061,3603061,TWSE
2026-03-19,1708,東鹼,listed,7066497,3573459,3493038,0,0,0,349872,279893,69979,3563017,TWSE
2026-03-19,043375,奇鋐元大55購07,listed,0,0,0,0,0,0,3689000,149000,3540000,3540000,TWSE
2026-03-19,055911,保瑞元大58購01,listed,0,0,0,0,0,0,3735000,221000,3514000,3514000,TWSE
2026-03-19,00637L,元大滬深300正2,listed,1149000,2312000,-1163000,0,0,0,11655774,7048421,4607353,3444353,TWSE
2026-03-19,054168,聯電元大61購02,listed,0,0,0,0,0,0,3437000,0,3437000,3437000,TWSE
2026-03-19,2368,金像電,listed,5933207,3003092,2930115,69000,5000,64000,775232,374989,400243,3394358,TWSE
2026-03-19,3017,奇鋐,listed,5061338,2015154,3046184,251600,35000,216600,421261,325271,95990,3358774,TWSE
2026-03-19,3033,威健,listed,5235587,1614730,3620857,0,0,0,192597,542244,-349647,3271210,TWSE
2026-03-19,00664R,國泰臺灣加權反1,listed,0,0,0,0,0,0,7816002,4589030,3226972,3226972,TWSE
2026-03-19,047164,鴻海元富56購04,listed,0,0,0,0,0,0,3148000,0,3148000,3148000,TWSE
2026-03-19,048758,美債2X元富58購01,listed,0,0,0,0,0,0,3138000,0,3138000,3138000,TWSE
2026-03-19,3048,益登,listed,7471100,4603029,2868071,0,0,0,293991,64281,229710,3097781,TWSE
2026-03-19,054847,美時元大61購03,listed,0,0,0,0,0,0,3265000,312000,2953000,2953000,TWSE
2026-03-19,6919,康霈*,listed,5752068,2792883,2959185,2000,0,2000,1000,34000,-33000,2928185,TWSE
2026-03-19,00982A,主動群益台灣強棒,listed,4601518,8075500,-3473982,0,0,0,13488330,7224602,6263728,2789746,TWSE
2026-03-19,3037,欣興,listed,5435732,3444064,1991668,746583,775081,214993,2964855,40109,560088,,TWSE
2026-03-19,032485,緯穎元大54購12,listed,0,0,0,0,0,0,2916000,200000,2716000,2716000,TWSE
2026-03-19,4916,事欣科,listed,4060001,1521000,2539001,0,5000,-5000,165175,3204,161971,2695972,TWSE
2026-03-19,2316,楠梓電,listed,7896550,5157230,2739320,0,1000,-1000,295355,348076,-52721,2685599,TWSE
2026-03-19,044499,東鹼國票56購01,listed,0,0,0,0,0,0,2781000,121000,2660000,2660000,TWSE
2026-03-19,1314,中石化,listed,23576000,21724408,1851592,0,0,0,945741,236638,709103,2560695,TWSE
2026-03-19,067898,美債2X元大61購01,listed,0,0,0,0,0,0,4491000,1958000,2533000,2533000,TWSE
2026-03-19,050628,毅嘉元大5C購03,listed,0,0,0,0,0,0,2495000,25000,2470000,2470000,TWSE
2026-03-19,1308,亞聚,listed,4781000,2458000,2323000,0,0,0,79833,24000,55833,2378833,TWSE
2026-03-19,3380,明泰,listed,4377100,2095271,2281829,1000,0,1000,136024,44516,91508,2374337,TWSE
2026-03-19,2495,普安,listed,9505005,7281459,2223546,0,12000,-12000,206630,59935,146695,2358241,TWSE
