date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-08-18,00760B,復華新興企業債,otc,0,27000,-27000,0,0,0,8000,843,7157,-19843,TPEx
2025-08-18,00761B,國泰A級公司債,otc,980000,12000,968000,0,2250000,-2250000,1192000,80322,1111678,-170322,TPEx
2025-08-18,00764B,群益25年美債,otc,56000,45000,11000,0,0,0,3168000,3417988,-249988,-238988,TPEx
2025-08-18,00768B,復華20年美債,otc,10000,1172000,-1162000,0,0,0,3471000,5701158,-2230158,-3392158,TPEx
2025-08-18,00772B,中信高評級公司債,otc,83030,16000,67030,0,0,0,8000,308027,-300027,-232997,TPEx
2025-08-18,00773B,中信優先金融債,otc,0,187000,-187000,0,0,0,1611000,2135466,-524466,-711466,TPEx
2025-08-18,00777B,凱基AAA至A公司債,otc,0,3000,-3000,0,0,0,100000,100000,0,-3000,TPEx
2025-08-18,00778B,凱基金融債20+,otc,0,1000,-1000,0,0,0,103000,100000,3000,2000,TPEx
2025-08-18,00779B,凱基美債25+,otc,8000,259000,-251000,0,0,0,842000,609000,233000,-18000,TPEx
2025-08-18,00780B,國泰A級金融債,otc,0,59000,-59000,0,0,0,104000,102072,1928,-57072,TPEx
2025-08-18,00781B,國泰A級科技債,otc,0,30000,-30000,0,0,0,103000,125099,-22099,-52099,TPEx
2025-08-18,00782B,國泰A級公用債,otc,0,0,0,0,0,0,100000,133100,-33100,-33100,TPEx
2025-08-18,00785B,富邦金融投等債,otc,0,4000,-4000,0,0,0,101000,100030,970,-3030,TPEx
2025-08-18,00786B,元大10年IG銀行債,otc,0,1000,-1000,0,0,0,89000,11116,77884,76884,TPEx
2025-08-18,00787B,元大10年IG醫療債,otc,0,0,0,0,0,0,1000,1106,-106,-106,TPEx
2025-08-18,00788B,元大10年IG電能債,otc,0,0,0,0,0,0,0,10212,-10212,-10212,TPEx
2025-08-18,00789B,復華公司債A3,otc,0,0,0,0,0,0,120854,120000,854,854,TPEx
2025-08-18,00791B,復華信用債1-5,otc,0,0,0,0,0,0,100000,100003,-3,-3,TPEx
2025-08-18,00792B,群益A級公司債,otc,0,0,0,0,0,0,100037,101000,-963,-963,TPEx
2025-08-18,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-08-18,00794B,群益7+中國政金債,otc,0,0,0,0,0,0,50000,50000,0,0,TPEx
2025-08-18,00795B,中信美國公債20年,otc,37100,2574000,-2536900,0,0,0,2214000,7007892,-4793892,-7330792,TPEx
2025-08-18,00799B,國泰A級醫療債,otc,0,1000,-1000,0,0,0,125000,80347,44653,43653,TPEx
2025-08-18,00834B,第一金金融債10+,otc,0,0,0,0,0,0,100000,103000,-3000,-3000,TPEx
2025-08-18,00836B,永豐10年A公司債,otc,0,55000,-55000,0,0,0,153000,100001,52999,-2001,TPEx
2025-08-18,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-08-18,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-08-18,00842B,台新美元銀行債,otc,0,52000,-52000,0,0,0,60000,159000,-99000,-151000,TPEx
2025-08-18,00844B,新光15年IG金融債,otc,0,5000,-5000,0,0,0,0,7,-7,-5007,TPEx
2025-08-18,00845B,富邦新興投等債,otc,0,0,0,0,0,0,101000,101063,-63,-63,TPEx
2025-08-18,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,100000,112227,-12227,-12227,TPEx
2025-08-18,00847B,中信美國市政債,otc,0,0,0,0,0,0,400000,406042,-6042,-6042,TPEx
2025-08-18,00848B,中信新興亞洲債,otc,0,6000,-6000,0,0,0,400000,400025,-25,-6025,TPEx
2025-08-18,00849B,中信EM主權債0-5,otc,0,0,0,0,0,0,401471,411700,-10229,-10229,TPEx
2025-08-18,00853B,統一美債10年Aa-A,otc,1000,4000,-3000,0,0,0,413486,406901,6585,3585,TPEx
2025-08-18,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,75,8177,-8102,-8102,TPEx
2025-08-18,00857B,永豐20年美公債,otc,0,342000,-342000,0,0,0,855000,1318746,-463746,-805746,TPEx
2025-08-18,00858,永豐美國500大,otc,73000,0,73000,0,0,0,171000,288546,-117546,-44546,TPEx
2025-08-18,00859B,群益0-1年美債,otc,0,0,0,0,0,0,100786,102047,-1261,-1261,TPEx
2025-08-18,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,101188,126106,-24918,-24918,TPEx
2025-08-18,00862B,中信投資級公司債,otc,0,0,0,0,0,0,460021,409096,50925,50925,TPEx
2025-08-18,00863B,中信全球電信債,otc,0,6000,-6000,0,0,0,400000,400030,-30,-6030,TPEx
2025-08-18,00864B,中信美國公債0-1,otc,15000,530000,-515000,0,0,0,636000,935419,-299419,-814419,TPEx
2025-08-18,00867B,新光A-BBB電信債,otc,0,18000,-18000,0,0,0,200000,221122,-21122,-39122,TPEx
2025-08-18,00870B,元大15年EM主權債,otc,0,0,0,0,0,0,23,0,23,23,TPEx
2025-08-18,00877,復華中國5G,otc,1184000,911000,273000,0,0,0,6564843,3998580,2566263,2839263,TPEx
2025-08-18,00883B,中信ESG投資級債,otc,0,2000,-2000,0,0,0,401192,406370,-5178,-7178,TPEx
2025-08-18,00884B,中信低碳新興債,otc,0,4000,-4000,0,0,0,403995,408254,-4259,-8259,TPEx
2025-08-18,00886,永豐美國科技,otc,1000,1000,0,0,0,0,14332,0,14332,14332,TPEx
2025-08-18,00887,永豐中國科技50大,otc,2698000,1213400,1484600,0,0,0,10690409,6157510,4532899,6017499,TPEx
2025-08-18,00888,永豐台灣ESG,otc,0,190000,-190000,0,0,0,897483,163626,733857,543857,TPEx
2025-08-18,00890B,凱基ESG BBB債15+,otc,0,18000,-18000,0,0,0,522000,510000,12000,-6000,TPEx
2025-08-18,00928,中信上櫃ESG 30,otc,0,9000,-9000,0,0,0,901629,257000,644629,635629,TPEx
2025-08-18,00931B,統一美債20年,otc,1080,855000,-853920,0,0,0,1756000,1882354,-126354,-980274,TPEx
2025-08-18,00933B,國泰10Y+金融債,otc,72500,5759000,-5686500,0,0,0,1812000,2703612,-891612,-6578112,TPEx
2025-08-18,00937B,群益ESG投等債20+,otc,8080,2454000,-2445920,0,0,0,2665000,17660480,-14995480,-17441400,TPEx
2025-08-18,00942B,台新美A公司債20+,otc,0,0,0,0,0,0,290227,292766,-2539,-2539,TPEx
2025-08-18,00948B,中信優息投資級債,otc,2335000,3745000,-1410000,0,0,0,3853000,1560558,2292442,882442,TPEx
2025-08-18,00950B,凱基A級公司債,otc,439000,57000,382000,0,0,0,281000,2845119,-2564119,-2182119,TPEx
2025-08-18,00955,中信日本商社,otc,100000,217000,-117000,0,0,0,1356041,4413937,-3057896,-3174896,TPEx
2025-08-18,00957B,兆豐US優選投等債,otc,0,7000,-7000,0,0,0,719000,807418,-88418,-95418,TPEx
2025-08-18,00958B,永豐ESG銀行債15+,otc,0,1000,-1000,0,0,0,41000,40745,255,-745,TPEx
2025-08-18,00959B,大華投等美債15Y+,otc,23000,0,23000,0,0,0,180172,217065,-36893,-13893,TPEx
2025-08-18,00966B,統一ESG投等債15+,otc,0,0,0,0,0,0,274000,24854,249146,249146,TPEx
2025-08-18,00967B,元大優息美債,otc,0,7000,-7000,0,0,0,157744,186709,-28965,-35965,TPEx
2025-08-18,00968B,元大優息投等債,otc,0,1000,-1000,0,0,0,156079,807480,-651401,-652401,TPEx
2025-08-18,00969B,元大零息超長美債,otc,0,49000,-49000,0,0,0,317000,2087987,-1770987,-1819987,TPEx
2025-08-18,00970B,新光BBB投等債20+,otc,12000,0,12000,0,0,0,17651,375027,-357376,-345376,TPEx
2025-08-18,009806,台新標普500,otc,0,2000,-2000,0,0,0,55000,205551,-150551,-152551,TPEx
2025-08-18,009807,台新標普科技精選,otc,0,2000,-2000,0,0,0,337000,409897,-72897,-74897,TPEx
2025-08-18,00980B,台新特選IG債10+,otc,2000,0,2000,0,0,0,262000,250041,11959,13959,TPEx
2025-08-18,00980D,主動聯博投等入息,otc,30000,0,30000,0,0,0,839000,895078,-56078,-26078,TPEx
2025-08-18,00980T,平衡凱基美國TOP,otc,0,0,0,0,0,0,4923000,7419000,-2496000,-2496000,TPEx
2025-08-18,00981B,第一金優選非投債,otc,0,845000,-845000,0,0,0,1577000,14771504,-13194504,-14039504,TPEx
2025-08-18,00982B,FT投資級債20+,otc,0,10000,-10000,0,0,0,941000,965292,-24292,-34292,TPEx
2025-08-18,00983B,大華優利美公債20,otc,0,0,0,0,0,0,1306000,1324003,-18003,-18003,TPEx
2025-08-18,00984B,大華優利美A債15,otc,1000,1000,0,0,0,0,1252310,1009142,243168,243168,TPEx
2025-08-18,020001,富邦存股雙十N,otc,0,0,0,0,0,0,1000,0,1000,1000,TPEx
2025-08-18,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,13000,0,13000,13000,TPEx
2025-08-18,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,40000,40000,0,0,TPEx
2025-08-18,020033,統一恒生科期N,otc,0,0,0,0,0,0,0,18000,-18000,-18000,TPEx
2025-08-18,020040,元大上櫃ESG龍頭N,otc,0,0,0,0,0,0,2000,0,2000,2000,TPEx
2025-08-18,1240,茂生農經,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-08-18,1264,德麥,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2025-08-18,1268,漢來美食,otc,6000,2000,4000,0,0,0,0,0,0,4000,TPEx
2025-08-18,1295,生合,otc,148000,200000,-52000,0,0,0,3,0,3,-51997,TPEx
2025-08-18,1336,台翰,otc,106000,7000,99000,0,0,0,8000,0,8000,107000,TPEx
2025-08-18,1565,精華,otc,11000,70000,-59000,0,0,0,0,201,-201,-59201,TPEx
2025-08-18,1569,濱川,otc,322000,357000,-35000,0,0,0,4000,5000,-1000,-36000,TPEx
2025-08-18,1570,力肯,otc,8000,11000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-08-18,1580,新麥,otc,11000,11000,0,0,0,0,2000,2000,0,0,TPEx
2025-08-18,1584,精剛,otc,445000,295000,150000,0,0,0,132,1232,-1100,148900,TPEx
2025-08-18,1586,和勤,otc,30000,54000,-24000,0,0,0,0,84,-84,-24084,TPEx
2025-08-18,1591,駿吉-KY,otc,59000,44000,15000,0,0,0,0,718,-718,14282,TPEx
2025-08-18,1593,祺驊,otc,1000,3000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-08-18,1595,川寶,otc,87000,42000,45000,0,0,0,0,27133,-27133,17867,TPEx
2025-08-18,1599,宏佳騰,otc,9000,2000,7000,0,0,0,0,0,0,7000,TPEx
2025-08-18,1777,生泰,otc,8000,2000,6000,0,0,0,1000,247,753,6753,TPEx
2025-08-18,1781,合世,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-08-18,1784,訊聯,otc,23000,75000,-52000,0,0,0,1808,1001,807,-51193,TPEx
2025-08-18,1785,光洋科,otc,1358000,309000,1049000,0,2891,-2891,14000,2993,11007,1057116,TPEx
2025-08-18,1788,杏昌,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-08-18,1796,金穎生技,otc,3000,0,3000,0,0,0,0,0,0,3000,TPEx
2025-08-18,1799,易威,otc,72000,133000,-61000,0,0,0,150,213,-63,-61063,TPEx
2025-08-18,1813,寶利徠,otc,3000,1000,2000,0,0,0,0,0,0,2000,TPEx
2025-08-18,1815,富喬,otc,19678970,52826040,-33147070,302000,179000,123000,1164514,1723473,-558959,-33583029,TPEx
2025-08-18,2035,唐榮,otc,10000,0,10000,0,0,0,0,0,0,10000,TPEx
2025-08-18,2061,風青,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-08-18,2063,世鎧,otc,2000,8000,-6000,0,0,0,0,120,-120,-6120,TPEx
2025-08-18,2065,世豐,otc,46000,29000,17000,0,0,0,1000,641,359,17359,TPEx
2025-08-18,2066,世德,otc,32000,18000,14000,0,0,0,3000,896,2104,16104,TPEx
2025-08-18,2070,精湛,otc,25000,88000,-63000,0,0,0,551,0,551,-62449,TPEx
2025-08-18,2221,大甲,otc,1000,5000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-08-18,2230,泰茂,otc,22400,53000,-30600,0,0,0,20819,0,20819,-9781,TPEx
2025-08-18,2235,謚源,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-08-18,2596,綠意,otc,3000,37000,-34000,0,0,0,0,0,0,-34000,TPEx
2025-08-18,2640,大車隊,otc,8000,4000,4000,0,0,0,0,0,0,4000,TPEx
2025-08-18,2641,正德,otc,3802000,1737000,2065000,0,0,0,120843,93487,27356,2092356,TPEx
2025-08-18,2643,捷迅,otc,1000,1000,0,0,0,0,1000,0,1000,1000,TPEx
2025-08-18,2718,全心投控,otc,38000,34000,4000,0,0,0,4000,1,3999,7999,TPEx
2025-08-18,2719,燦星旅,otc,2000,2000,0,0,0,0,0,0,0,0,TPEx
2025-08-18,2726,雅茗-KY,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-08-18,2729,瓦城,otc,3000,9000,-6000,0,0,0,5000,0,5000,-1000,TPEx
2025-08-18,2732,六角,otc,4000,1000,3000,0,0,0,0,0,0,3000,TPEx
2025-08-18,2734,易飛網,otc,15000,100000,-85000,0,0,0,0,0,0,-85000,TPEx
2025-08-18,2736,富野,otc,3000,4000,-1000,0,0,0,1000,1032,-32,-1032,TPEx
2025-08-18,2743,山富,otc,43000,45000,-2000,0,0,0,5769,5411,358,-1642,TPEx
2025-08-18,2745,五福,otc,69000,375000,-306000,0,0,0,4000,3668,332,-305668,TPEx
2025-08-18,2751,王座,otc,0,3000,-3000,0,0,0,6000,0,6000,3000,TPEx
2025-08-18,2754,亞洲藏壽司,otc,2000,11000,-9000,0,0,0,0,0,0,-9000,TPEx
2025-08-18,2755,揚秦,otc,85000,98000,-13000,0,0,0,13000,716,12284,-716,TPEx
2025-08-18,2756,聯發國際,otc,22000,12000,10000,0,0,0,1000,29644,-28644,-18644,TPEx
2025-08-18,2916,滿心,otc,0,5000,-5000,0,0,0,0,0,0,-5000,TPEx
2025-08-18,2926,誠品生活,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-08-18,2941,米斯特,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-08-18,3066,李洲,otc,57000,28000,29000,0,0,0,6000,220,5780,34780,TPEx
2025-08-18,3067,全域,otc,0,0,0,0,0,0,0,1,-1,-1,TPEx
2025-08-18,3071,協禧,otc,303000,318000,-15000,0,0,0,2194,1171,1023,-13977,TPEx
2025-08-18,3073,天方能源,otc,66000,47000,19000,0,0,0,0,0,0,19000,TPEx
2025-08-18,3078,僑威,otc,1149000,443000,706000,0,0,0,68476,62297,6179,712179,TPEx
2025-08-18,3081,聯亞,otc,1316134,1815204,-499070,138000,3000,135000,386173,347303,38870,-325200,TPEx
2025-08-18,3083,網龍,otc,21000,1000,20000,0,0,0,0,0,0,20000,TPEx
2025-08-18,3086,華義,otc,41000,4000,37000,0,0,0,1485,450,1035,38035,TPEx
2025-08-18,3088,艾訊,otc,71000,70099,901,0,0,0,872,22,850,1751,TPEx
2025-08-18,3093,港建*,otc,157000,68000,89000,0,0,0,0,14000,-14000,75000,TPEx
2025-08-18,3095,及成,otc,0,0,0,0,0,0,492,0,492,492,TPEx
2025-08-18,3105,穩懋,otc,5201000,5359600,-158600,0,5162,-5162,646834,80482,566352,402590,TPEx
2025-08-18,3114,好德,otc,6000,23000,-17000,0,0,0,0,0,0,-17000,TPEx
2025-08-18,3118,進階,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-08-18,3122,笙泉,otc,71000,82000,-11000,0,0,0,0,168,-168,-11168,TPEx
2025-08-18,3128,昇銳,otc,602000,348613,253387,0,0,0,0,66,-66,253321,TPEx
2025-08-18,3131,弘塑,otc,341000,229790,111210,39000,1000,38000,39928,5661,34267,183477,TPEx
2025-08-18,3141,晶宏,otc,185100,17000,168100,0,0,0,2274,996,1278,169378,TPEx
2025-08-18,3147,大綜,otc,261000,511000,-250000,0,0,0,148714,12719,135995,-114005,TPEx
2025-08-18,3152,璟德,otc,37000,175000,-138000,0,0,0,3212,4960,-1748,-139748,TPEx
2025-08-18,3162,精確,otc,930000,147540,782460,0,0,0,0,3000,-3000,779460,TPEx
2025-08-18,3163,波若威,otc,6543100,5650007,893093,40000,0,40000,766287,768531,-2244,930849,TPEx
2025-08-18,3169,亞信,otc,261000,528000,-267000,0,0,0,34160,5991,28169,-238831,TPEx
2025-08-18,3171,炎洲流通,otc,46000,53500,-7500,0,0,0,9095,9000,95,-7405,TPEx
2025-08-18,3176,基亞,otc,0,28000,-28000,0,0,0,0,0,0,-28000,TPEx
2025-08-18,3178,公準,otc,19000,7000,12000,0,0,0,0,0,0,12000,TPEx
2025-08-18,3188,鑫龍騰,otc,79000,6000,73000,0,0,0,0,18,-18,72982,TPEx
2025-08-18,3205,佰研,otc,60000,9000,51000,0,0,0,0,0,0,51000,TPEx
2025-08-18,3206,志豐,otc,10000,8000,2000,0,0,0,22,0,22,2022,TPEx
2025-08-18,3207,耀勝,otc,185000,29300,155700,0,0,0,3961,20049,-16088,139612,TPEx
2025-08-18,3211,順達,otc,4427157,4994000,-566843,126000,200000,-74000,198945,231835,-32890,-673733,TPEx
2025-08-18,3213,茂訊,otc,209000,220100,-11100,0,0,0,3000,6475,-3475,-14575,TPEx
2025-08-18,3217,優群,otc,368000,329000,39000,0,0,0,21967,13263,8704,47704,TPEx
2025-08-18,3218,大學光,otc,35000,186000,-151000,0,0,0,16000,15516,484,-150516,TPEx
2025-08-18,3219,倚強科,otc,1031200,1476000,-444800,0,0,0,36341,47072,-10731,-455531,TPEx
2025-08-18,3221,台嘉碩,otc,6000,1000,5000,0,0,0,0,0,0,5000,TPEx
2025-08-18,3224,三顧,otc,33000,10000,23000,0,0,0,0,0,0,23000,TPEx
2025-08-18,3227,原相,otc,200000,1402000,-1202000,0,32000,-32000,43000,57270,-14270,-1248270,TPEx
2025-08-18,3228,金麗科,otc,110000,39000,71000,0,3000,-3000,4307,6374,-2067,65933,TPEx
2025-08-18,3230,錦明,otc,529000,561000,-32000,0,0,0,11782,48456,-36674,-68674,TPEx
2025-08-18,3232,昱捷,otc,28000,2000,26000,0,0,0,0,0,0,26000,TPEx
2025-08-18,3234,光環,otc,583000,157000,426000,0,0,0,0,0,0,426000,TPEx
2025-08-18,3236,千如,otc,5000,1000,4000,0,0,0,0,0,0,4000,TPEx
2025-08-18,3252,海灣,otc,3000,0,3000,0,0,0,0,0,0,3000,TPEx
2025-08-18,3259,鑫創,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-08-18,3260,威剛,otc,932000,981000,-49000,0,0,0,76587,122002,-45415,-94415,TPEx
2025-08-18,3264,欣銓,otc,1803000,327000,1476000,0,494379,-494379,91755,6050,85705,1067326,TPEx
2025-08-18,3265,台星科,otc,70000,71000,-1000,0,10000,-10000,717,493,224,-10776,TPEx
2025-08-18,3268,海德威,otc,13000,24000,-11000,0,0,0,0,1,-1,-11001,TPEx
2025-08-18,3272,東碩,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-08-18,3276,宇環,otc,2000,4000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-08-18,3284,太普高,otc,6000,2000,4000,0,0,0,0,121,-121,3879,TPEx
2025-08-18,3285,微端,otc,2000,2000,0,0,0,0,0,0,0,0,TPEx
2025-08-18,3287,廣寰科,otc,12000,39000,-27000,0,0,0,0,495,-495,-27495,TPEx
2025-08-18,3289,宜特,otc,100000,169000,-69000,0,81000,-81000,24000,22746,1254,-148746,TPEx
2025-08-18,3293,鈊象,otc,1719463,928280,791183,62000,27000,35000,67033,52371,14662,840845,TPEx
2025-08-18,3294,英濟,otc,4810500,3870000,940500,0,0,0,248797,182431,66366,1006866,TPEx
2025-08-18,3297,杭特,otc,420000,248000,172000,0,0,0,0,0,0,172000,TPEx
2025-08-18,3303,岱稜,otc,145000,20000,125000,0,0,0,0,100,-100,124900,TPEx
2025-08-18,3306,鼎天,otc,151000,99000,52000,0,0,0,11000,0,11000,63000,TPEx
2025-08-18,3310,佳穎,otc,10000,2000,8000,0,0,0,0,0,0,8000,TPEx
2025-08-18,3313,斐成,otc,7000,2000,5000,0,0,0,0,0,0,5000,TPEx
2025-08-18,3317,尼克森,otc,138000,12000,126000,0,0,0,1604,1000,604,126604,TPEx
2025-08-18,3322,建舜電,otc,45000,26000,19000,0,0,0,0,0,0,19000,TPEx
2025-08-18,3323,加百裕,otc,2328000,2500000,-172000,0,0,0,3373,24845,-21472,-193472,TPEx
2025-08-18,3324,雙鴻,otc,1215200,939003,276197,0,7000,-7000,184223,53365,130858,400055,TPEx
2025-08-18,3325,旭品,otc,447000,194000,253000,0,0,0,2387,2816,-429,252571,TPEx
2025-08-18,3332,幸康,otc,635000,711000,-76000,0,0,0,5322,11164,-5842,-81842,TPEx
2025-08-18,3339,泰谷,otc,393000,212000,181000,0,0,0,0,0,0,181000,TPEx
2025-08-18,3349,寶德,otc,1000,3000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-08-18,3354,律勝,otc,21000,24000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-08-18,3357,臺慶科,otc,147000,31000,116000,0,64000,-64000,7400,2412,4988,56988,TPEx
2025-08-18,3360,尚立,otc,89000,8000,81000,0,0,0,0,0,0,81000,TPEx
2025-08-18,3362,先進光,otc,213000,130000,83000,0,0,0,13681,12620,1061,84061,TPEx
2025-08-18,3363,上詮,otc,5792135,4697192,1094943,13000,0,13000,225792,244673,-18881,1089062,TPEx
2025-08-18,3372,典範,otc,18000,3000,15000,0,0,0,1000,430,570,15570,TPEx
2025-08-18,3373,熱映,otc,25000,4000,21000,0,0,0,0,0,0,21000,TPEx
2025-08-18,3374,精材,otc,443110,1505000,-1061890,0,1000,-1000,146000,140964,5036,-1057854,TPEx
2025-08-18,3379,彬台,otc,165000,282000,-117000,0,0,0,0,238,-238,-117238,TPEx
2025-08-18,3388,崇越電,otc,4000,5000,-1000,0,0,0,4000,369,3631,2631,TPEx
2025-08-18,3390,旭軟,otc,32000,6000,26000,0,0,0,0,150,-150,25850,TPEx
2025-08-18,3402,漢科,otc,404000,211000,193000,0,0,0,27000,13000,14000,207000,TPEx
2025-08-18,3430,奇鈦科,otc,81000,37000,44000,0,0,0,0,0,0,44000,TPEx
2025-08-18,3434,哲固,otc,149000,59000,90000,0,0,0,0,0,0,90000,TPEx
2025-08-18,3438,類比科,otc,11000,26000,-15000,0,0,0,0,0,0,-15000,TPEx
2025-08-18,3441,聯一光,otc,0,3000,-3000,0,0,0,905,0,905,-2095,TPEx
2025-08-18,3444,利機,otc,89000,202000,-113000,0,0,0,17261,1800,15461,-97539,TPEx
2025-08-18,3455,由田,otc,77000,109000,-32000,0,0,0,3000,2527,473,-31527,TPEx
2025-08-18,3465,進泰電子,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-08-18,3466,德晉,otc,208000,50000,158000,0,0,0,0,0,0,158000,TPEx
2025-08-18,3467,台灣精材,otc,1000,13000,-12000,0,0,0,0,0,0,-12000,TPEx
2025-08-18,3479,安勤,otc,72000,70000,2000,0,129000,-129000,7000,4827,2173,-124827,TPEx
2025-08-18,3483,力致,otc,280000,173000,107000,0,0,0,11373,7925,3448,110448,TPEx
2025-08-18,3484,崧騰,otc,295000,113000,182000,0,0,0,1051,16100,-15049,166951,TPEx
2025-08-18,3489,森寶,otc,10000,13000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-08-18,3490,單井,otc,240000,180000,60000,0,0,0,8971,11006,-2035,57965,TPEx
2025-08-18,3491,昇達科,otc,412000,410000,2000,0,3000,-3000,38568,4639,33929,32929,TPEx
2025-08-18,3492,長盛,otc,18000,32000,-14000,0,0,0,2000,1340,660,-13340,TPEx
2025-08-18,3498,陽程,otc,493000,71000,422000,0,0,0,19179,8000,11179,433179,TPEx
2025-08-18,3499,環天科,otc,0,0,0,0,0,0,0,7,-7,-7,TPEx
2025-08-18,3508,位速,otc,118000,46000,72000,0,0,0,123,1000,-877,71123,TPEx
