date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-08-19,089855,臺指反中信57購02,listed,0,0,0,0,0,0,3293000,33000,3260000,3260000,TWSE
2025-08-19,00929,復華台灣科技優息,listed,2243384,194000,2049384,0,0,0,5427999,4256843,1171156,3220540,TWSE
2025-08-19,2645,長榮航太,listed,5243690,2037200,3206490,0,5000,-5000,217080,220782,-3702,3197788,TWSE
2025-08-19,00882,中信中國高股息,listed,2226000,191000,2035000,0,0,0,3598000,2443148,1154852,3189852,TWSE
2025-08-19,2884,玉山金,listed,17872903,17047492,825411,2667320,480000,2187320,186730,172000,14730,3027461,TWSE
2025-08-19,2882,國泰金,listed,12828088,10874000,1954088,1002025,362181,639844,432767,80060,352707,2946639,TWSE
2025-08-19,00941,中信上游半導體,listed,2944000,36000,2908000,0,0,0,647021,699000,-51979,2856021,TWSE
2025-08-19,2301,光寶科,listed,15975142,6780471,9194671,1346426,1082000,264426,281000,6934142,-6653142,2805955,TWSE
2025-08-19,2330,台積電,listed,16086293,13383223,2703070,368628,527252,-158624,435458,353000,82458,2626904,TWSE
2025-08-19,07478P,全新凱基49售02,listed,0,0,0,0,0,0,2589000,0,2589000,2589000,TWSE
2025-08-19,065283,南亞科永豐66購02,listed,0,0,0,0,0,0,2988000,401000,2587000,2587000,TWSE
2025-08-19,3059,華晶科,listed,4975000,2362000,2613000,0,0,0,199559,226480,-26921,2586079,TWSE
2025-08-19,2352,佳世達,listed,3531000,1080000,2451000,0,28000,-28000,195263,34000,161263,2584263,TWSE
2025-08-19,066752,啟碁群益5B購04,listed,0,0,0,0,0,0,2554000,20000,2534000,2534000,TWSE
2025-08-19,2880,華南金,listed,6399316,3395000,3004316,2012,366000,-363988,136000,352000,-216000,2424328,TWSE
2025-08-19,00673R,期元大S&P原油反1,listed,0,0,0,0,0,0,3787872,1367000,2420872,2420872,TWSE
2025-08-19,00646,元大S&P500,listed,54,36000,-35946,0,0,0,2407000,3000,2404000,2368054,TWSE
2025-08-19,04734U,FBNQ2X凱基51售03,listed,0,0,0,0,0,0,2405000,55000,2350000,2350000,TWSE
2025-08-19,088244,中鴻富邦51購01,listed,0,0,0,0,0,0,2816000,473000,2343000,2343000,TWSE
2025-08-19,030278,南亞國票53購02,listed,0,0,0,0,0,0,2340000,28000,2312000,2312000,TWSE
2025-08-19,00909,國泰數位支付服務,listed,804202,29000,775202,0,0,0,1690141,210000,1480141,2255343,TWSE
2025-08-19,2316,楠梓電,listed,11925450,10605940,1319510,1392000,0,1392000,114030,600297,-486267,2225243,TWSE
2025-08-19,2606,裕民,listed,4269290,5296304,-1027014,2709000,9207,2699793,902617,357123,545494,2218273,TWSE
2025-08-19,08509P,國泰金國票4B售01,listed,0,0,0,0,0,0,2148000,0,2148000,2148000,TWSE
2025-08-19,6770,力積電,listed,6158100,4103536,2054564,0,55000,-55000,184407,59000,125407,2124971,TWSE
2025-08-19,00830,國泰費城半導體,listed,1840112,314000,1526112,0,0,0,1709592,1195000,514592,2040704,TWSE
2025-08-19,00924,復華S&P500成長,listed,444000,0,444000,0,0,0,1792999,206324,1586675,2030675,TWSE
2025-08-19,087165,台積電凱基51購21,listed,0,0,0,0,0,0,2017000,0,2017000,2017000,TWSE
2025-08-19,065303,華新科凱基5A購03,listed,0,0,0,0,0,0,2510000,538000,1972000,1972000,TWSE
2025-08-19,00915,凱基優選高股息30,listed,383000,202000,181000,0,0,0,2229151,484695,1744456,1925456,TWSE
2025-08-19,00953B,群益優選非投等債,listed,1000,6393000,-6392000,0,0,0,13008000,4721000,8287000,1895000,TWSE
2025-08-19,065732,德律元大64購01,listed,0,0,0,0,0,0,1894000,0,1894000,1894000,TWSE
2025-08-19,1528,恩德,listed,8085000,6223300,1861700,0,0,0,48000,22266,25734,1887434,TWSE
2025-08-19,009802,富邦旗艦50,listed,86000,353000,-267000,0,0,0,3275000,1170311,2104689,1837689,TWSE
2025-08-19,058433,元晶統一53購02,listed,0,0,0,0,0,0,1837000,0,1837000,1837000,TWSE
2025-08-19,2515,中工,listed,3257000,1368000,1889000,0,0,0,123632,178312,-54680,1834320,TWSE
2025-08-19,1616,億泰,listed,2925000,1069988,1855012,5000,0,5000,3,30050,-30047,1829965,TWSE
2025-08-19,3576,聯合再生,listed,2776000,947000,1829000,0,0,0,0,0,0,1829000,TWSE
2025-08-19,031287,長榮太統一57購01,listed,0,0,0,0,0,0,2916000,1151000,1765000,1765000,TWSE
2025-08-19,06865P,南亞統一51售07,listed,0,0,0,0,0,0,1762000,23000,1739000,1739000,TWSE
2025-08-19,00939,統一台灣高息動能,listed,81000,515000,-434000,0,0,0,2544000,376380,2167620,1733620,TWSE
2025-08-19,8926,台汽電,listed,1851000,134000,1717000,0,12000,-12000,4000,0,4000,1709000,TWSE
2025-08-19,5521,工信,listed,1926000,186000,1740000,0,0,0,0,41000,-41000,1699000,TWSE
2025-08-19,080245,聯發科元大4B購11,listed,0,0,0,0,0,0,1692000,70000,1622000,1622000,TWSE
2025-08-19,6209,今國光,listed,2432900,800000,1632900,0,0,0,10000,21000,-11000,1621900,TWSE
2025-08-19,00934,中信成長高股息,listed,283000,589000,-306000,1200000,0,1200000,2698656,1973339,725317,1619317,TWSE
2025-08-19,083973,亞光元大51購01,listed,0,0,0,0,0,0,1607000,10000,1597000,1597000,TWSE
2025-08-19,2376,技嘉,listed,3231615,1863309,1368306,77000,6000,71000,263902,107873,156029,1595335,TWSE
2025-08-19,4904,遠傳,listed,3451819,1355000,2096819,384,46000,-45616,20033,514000,-493967,1557236,TWSE
2025-08-19,1513,中興電,listed,3638252,2261000,1377252,0,30000,-30000,318692,121236,197456,1544708,TWSE
2025-08-19,6116,彩晶,listed,3093000,1247000,1846000,0,0,0,35000,337000,-302000,1544000,TWSE
2025-08-19,063158,T50反1永豐61購01,listed,0,0,0,0,0,0,1743000,210000,1533000,1533000,TWSE
2025-08-19,082154,大立光元大4B購02,listed,0,0,0,0,0,0,1510000,0,1510000,1510000,TWSE
2025-08-19,085651,達興富邦53購01,listed,0,0,0,0,0,0,2025000,535000,1490000,1490000,TWSE
2025-08-19,009811,統一美國50,listed,0,35000,-35000,0,0,0,2321000,809500,1511500,1476500,TWSE
2025-08-19,03762U,台灣50元富4C售09,listed,0,0,0,0,0,0,2147000,680000,1467000,1467000,TWSE
2025-08-19,068687,建準國票5C購01,listed,0,0,0,0,0,0,1458000,0,1458000,1458000,TWSE
2025-08-19,2633,台灣高鐵,listed,2049634,557000,1492634,0,24000,-24000,40000,68000,-28000,1440634,TWSE
2025-08-19,083990,臺股指元大55購02,listed,0,0,0,0,0,0,1411000,0,1411000,1411000,TWSE
2025-08-19,2313,華通,listed,13258650,12183000,1075650,78000,15000,63000,754150,485581,268569,1407219,TWSE
2025-08-19,082930,所羅門統一56購02,listed,0,0,0,0,0,0,1993000,589000,1404000,1404000,TWSE
2025-08-19,078493,聯發科元大51購11,listed,0,0,0,0,0,0,1562000,167000,1395000,1395000,TWSE
2025-08-19,047102,鴻海統一58購02,listed,0,0,0,0,0,0,1543000,150000,1393000,1393000,TWSE
2025-08-19,00946,群益科技高息成長,listed,11000,123000,-112000,0,0,0,3821221,2318088,1503133,1391133,TWSE
2025-08-19,04637U,T50正2群益51售06,listed,0,0,0,0,0,0,1398000,11000,1387000,1387000,TWSE
2025-08-19,00945B,凱基美國非投等債,listed,0,0,0,0,0,0,2157000,813613,1343387,1343387,TWSE
2025-08-19,084294,聯發科元大51購26,listed,0,0,0,0,0,0,1726000,390000,1336000,1336000,TWSE
2025-08-19,082571,所羅門富邦51購01,listed,0,0,0,0,0,0,1506000,175000,1331000,1331000,TWSE
2025-08-19,3005,神基,listed,1824000,472000,1352000,30000,39829,-9829,47008,63437,-16429,1325742,TWSE
2025-08-19,088318,大亞凱基51購01,listed,0,0,0,0,0,0,1513000,190000,1323000,1323000,TWSE
2025-08-19,057628,美時元大59購02,listed,0,0,0,0,0,0,1318000,0,1318000,1318000,TWSE
2025-08-19,074851,亞翔凱基61購04,listed,0,0,0,0,0,0,1444000,133000,1311000,1311000,TWSE
2025-08-19,049841,聯發科中信5C購04,listed,0,0,0,0,0,0,1299000,0,1299000,1299000,TWSE
2025-08-19,3013,晟銘電,listed,3603200,2466000,1137200,6000,0,6000,397956,242670,155286,1298486,TWSE
2025-08-19,2838,聯邦銀,listed,2571000,1284000,1287000,0,22000,-22000,33000,9000,24000,1289000,TWSE
2025-08-19,00951,台新日本半導體,listed,619000,16000,603000,0,0,0,952000,269453,682547,1285547,TWSE
2025-08-19,078666,長榮航元富4A購04,listed,0,0,0,0,0,0,1400000,130000,1270000,1270000,TWSE
2025-08-19,069405,彩晶元大5B購01,listed,0,0,0,0,0,0,1258000,0,1258000,1258000,TWSE
2025-08-19,030016,南亞群益51購01,listed,0,0,0,0,0,0,1266000,15000,1251000,1251000,TWSE
2025-08-19,083005,大立光國票51購02,listed,0,0,0,0,0,0,1249000,10000,1239000,1239000,TWSE
2025-08-19,088509,景碩元大51購06,listed,0,0,0,0,0,0,1314000,75000,1239000,1239000,TWSE
2025-08-19,00632R,元大台灣50反1,listed,735000,182000,553000,0,0,0,4530553,3844777,685776,1238776,TWSE
2025-08-19,089823,精成科元大51購14,listed,0,0,0,0,0,0,2161000,923000,1238000,1238000,TWSE
2025-08-19,053365,定穎控統一5A購01,listed,0,0,0,0,0,0,1468000,234000,1234000,1234000,TWSE
2025-08-19,5608,四維航,listed,3088000,2221000,867000,0,0,0,397385,40947,356438,1223438,TWSE
2025-08-19,089967,景碩元大51購12,listed,0,0,0,0,0,0,1211000,0,1211000,1211000,TWSE
2025-08-19,064284,台積電凱基67購13,listed,0,0,0,0,0,0,1198000,0,1198000,1198000,TWSE
2025-08-19,088511,景碩元大51購08,listed,0,0,0,0,0,0,1635000,441000,1194000,1194000,TWSE
2025-08-19,076587,美時富邦63購01,listed,0,0,0,0,0,0,1214000,22000,1192000,1192000,TWSE
2025-08-19,084233,聯茂永豐4C購02,listed,0,0,0,0,0,0,1184000,0,1184000,1184000,TWSE
2025-08-19,00983A,主動中信ARK創新,listed,0,12000,-12000,0,0,0,2147000,952100,1194900,1182900,TWSE
2025-08-19,030587,長榮太統一58購01,listed,0,0,0,0,0,0,1204000,27000,1177000,1177000,TWSE
2025-08-19,062805,昇陽半群益5A購02,listed,0,0,0,0,0,0,1907000,734000,1173000,1173000,TWSE
2025-08-19,080906,香港2X元富4B購02,listed,0,0,0,0,0,0,1195000,35000,1160000,1160000,TWSE
2025-08-19,00674R,期元大S&P黃金反1,listed,0,0,0,0,0,0,1359117,201000,1158117,1158117,TWSE
2025-08-19,2501,國建,listed,1584000,465000,1119000,0,6000,-6000,109000,90000,19000,1132000,TWSE
2025-08-19,088671,景碩富邦53購02,listed,0,0,0,0,0,0,1140000,10000,1130000,1130000,TWSE
2025-08-19,3583,辛耘,listed,1608100,972000,636100,342000,0,342000,190178,44763,145415,1123515,TWSE
2025-08-19,030214,景碩元大52購02,listed,0,0,0,0,0,0,1136000,26000,1110000,1110000,TWSE
2025-08-19,082253,聯鈞富邦51購01,listed,0,0,0,0,0,0,1156000,50000,1106000,1106000,TWSE
2025-08-19,082464,精成科元大4C購02,listed,0,0,0,0,0,0,1548000,446000,1102000,1102000,TWSE
2025-08-19,080946,所羅門富邦4B購01,listed,0,0,0,0,0,0,1197000,100000,1097000,1097000,TWSE
2025-08-19,07293P,臺股指凱基51售01,listed,0,0,0,0,0,0,1340000,245000,1095000,1095000,TWSE
2025-08-19,088510,景碩元大51購07,listed,0,0,0,0,0,0,1323000,233000,1090000,1090000,TWSE
2025-08-19,00938,凱基優選30,listed,53000,0,53000,0,0,0,1451000,422419,1028581,1081581,TWSE
2025-08-19,044912,毅嘉統一4B購01,listed,0,0,0,0,0,0,1097000,19000,1078000,1078000,TWSE
2025-08-19,069401,臻鼎元大63購05,listed,0,0,0,0,0,0,1348000,271000,1077000,1077000,TWSE
2025-08-19,6153,嘉聯益,listed,3223200,2068000,1155200,0,0,0,59000,140552,-81552,1073648,TWSE
2025-08-19,084480,祥碩元大4C購01,listed,0,0,0,0,0,0,1070000,0,1070000,1070000,TWSE
2025-08-19,088765,奇鋐中信51購04,listed,0,0,0,0,0,0,1091000,27000,1064000,1064000,TWSE
2025-08-19,031965,聯發科元大54購06,listed,0,0,0,0,0,0,1185000,123000,1062000,1062000,TWSE
2025-08-19,030699,定穎控富邦54購01,listed,0,0,0,0,0,0,1202000,151000,1051000,1051000,TWSE
2025-08-19,6005,群益證,listed,1592000,500000,1092000,89000,134656,-45656,0,0,0,1046344,TWSE
2025-08-19,030017,南亞群益51購02,listed,0,0,0,0,0,0,1147000,102000,1045000,1045000,TWSE
2025-08-19,073928,亞光元大61購02,listed,0,0,0,0,0,0,1054000,10000,1044000,1044000,TWSE
2025-08-19,082572,所羅門富邦52購01,listed,0,0,0,0,0,0,1043000,5000,1038000,1038000,TWSE
2025-08-19,030846,景碩元大52購04,listed,0,0,0,0,0,0,1149000,113000,1036000,1036000,TWSE
2025-08-19,031507,景碩元大54購02,listed,0,0,0,0,0,0,1263000,236000,1027000,1027000,TWSE
2025-08-19,082476,健策富邦4C購01,listed,0,0,0,0,0,0,1019000,2000,1017000,1017000,TWSE
2025-08-19,2406,國碩,listed,1428578,383000,1045578,0,0,0,24000,56000,-32000,1013578,TWSE
2025-08-19,082465,精成科元大4C購03,listed,0,0,0,0,0,0,1173000,171000,1002000,1002000,TWSE
2025-08-19,08941P,智邦台新4B售01,listed,0,0,0,0,0,0,1000000,0,1000000,1000000,TWSE
2025-08-19,2637,慧洋-KY,listed,2349000,2103000,246000,590000,5000,585000,288163,119444,168719,999719,TWSE
2025-08-19,068095,力積電統一68購01,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-08-19,088456,燿華元富51購01,listed,0,0,0,0,0,0,1052000,55000,997000,997000,TWSE
2025-08-19,00936,台新永續高息中小,listed,316000,38000,278000,0,0,0,1173773,461042,712731,990731,TWSE
2025-08-19,085369,中興電元大4C購08,listed,0,0,0,0,0,0,1132000,145000,987000,987000,TWSE
2025-08-19,030082,台玻統一56購04,listed,0,0,0,0,0,0,985000,5000,980000,980000,TWSE
2025-08-19,082874,矽力元富56購01,listed,0,0,0,0,0,0,1120000,140000,980000,980000,TWSE
2025-08-19,084162,臺股指元大54購07,listed,0,0,0,0,0,0,976000,0,976000,976000,TWSE
2025-08-19,068150,兆赫元大5B購03,listed,0,0,0,0,0,0,1873000,898000,975000,975000,TWSE
2025-08-19,078688,聯發科元大51購12,listed,0,0,0,0,0,0,1590000,618000,972000,972000,TWSE
2025-08-19,077931,友達元大61購21,listed,0,0,0,0,0,0,965000,0,965000,965000,TWSE
2025-08-19,065708,緯穎永豐5B購04,listed,0,0,0,0,0,0,973000,10000,963000,963000,TWSE
2025-08-19,087399,精成科元大51購10,listed,0,0,0,0,0,0,1286000,327000,959000,959000,TWSE
2025-08-19,086267,華榮國票53購01,listed,0,0,0,0,0,0,959000,11000,948000,948000,TWSE
2025-08-19,074618,台積電凱基61購19,listed,0,0,0,0,0,0,977000,30000,947000,947000,TWSE
2025-08-19,057473,台灣50國票59購01,listed,0,0,0,0,0,0,969000,23000,946000,946000,TWSE
2025-08-19,069761,南亞永豐61購02,listed,0,0,0,0,0,0,1354000,410000,944000,944000,TWSE
2025-08-19,083982,聯茂元大4C購06,listed,0,0,0,0,0,0,942000,0,942000,942000,TWSE
2025-08-19,032164,臻鼎永豐54購01,listed,0,0,0,0,0,0,1256000,314000,942000,942000,TWSE
2025-08-19,082577,精成科富邦52購01,listed,0,0,0,0,0,0,1015000,78000,937000,937000,TWSE
2025-08-19,4526,東台,listed,5292000,4261000,1031000,0,0,0,3000,100283,-97283,933717,TWSE
2025-08-19,2543,皇昌,listed,1300000,371574,928426,0,0,0,50263,53002,-2739,925687,TWSE
2025-08-19,065757,AES富邦61購01,listed,0,0,0,0,0,0,1055000,137000,918000,918000,TWSE
2025-08-19,2801,彰銀,listed,8439336,6846000,1593336,0,944000,-944000,374303,111000,263303,912639,TWSE
2025-08-19,079793,聯發科元大4C購07,listed,0,0,0,0,0,0,1207000,299000,908000,908000,TWSE
2025-08-19,3694,海華,listed,347000,590235,-243235,1058000,0,1058000,137000,46671,90329,905094,TWSE
2025-08-19,080848,光聖統一61購01,listed,0,0,0,0,0,0,1535000,632000,903000,903000,TWSE
2025-08-19,00639,富邦深100,listed,117000,14000,103000,0,0,0,1555629,760507,795122,898122,TWSE
2025-08-19,00927,群益半導體收益,listed,366000,49000,317000,0,0,0,1543068,962062,581006,898006,TWSE
2025-08-19,031867,高力統一55購01,listed,0,0,0,0,0,0,992000,97000,895000,895000,TWSE
2025-08-19,083812,智邦統一54購02,listed,0,0,0,0,0,0,1056000,162000,894000,894000,TWSE
2025-08-19,059197,世芯元大61購06,listed,0,0,0,0,0,0,894000,0,894000,894000,TWSE
2025-08-19,00713,元大台灣高息低波,listed,78050,45140,32910,0,0,0,1537000,678000,859000,891910,TWSE
2025-08-19,080603,嘉澤富邦51購01,listed,0,0,0,0,0,0,948000,58000,890000,890000,TWSE
2025-08-19,2101,南港,listed,930000,391000,539000,0,0,0,365346,17000,348346,887346,TWSE
2025-08-19,3702,大聯大,listed,2513514,1600100,913414,27000,206000,-179000,153254,7844,145410,879824,TWSE
2025-08-19,082743,中鴻中信4C購01,listed,0,0,0,0,0,0,888000,10000,878000,878000,TWSE
2025-08-19,082633,瀚宇博統一53購01,listed,0,0,0,0,0,0,967000,93000,874000,874000,TWSE
2025-08-19,084150,精銳元大4C購05,listed,0,0,0,0,0,0,869000,0,869000,869000,TWSE
2025-08-19,030226,富世達元大53購05,listed,0,0,0,0,0,0,1160000,292000,868000,868000,TWSE
2025-08-19,082463,精成科元大4C購01,listed,0,0,0,0,0,0,1065000,197000,868000,868000,TWSE
2025-08-19,053730,鴻海統一51購03,listed,0,0,0,0,0,0,1134000,269000,865000,865000,TWSE
2025-08-19,066651,南亞科元大5B購10,listed,0,0,0,0,0,0,1224000,367000,857000,857000,TWSE
2025-08-19,1504,東元,listed,6163000,5496000,667000,670000,14000,656000,70407,539964,-469557,853443,TWSE
2025-08-19,067189,華邦電國泰5C購03,listed,0,0,0,0,0,0,907000,56000,851000,851000,TWSE
2025-08-19,2887,台新新光金,listed,25999852,24572226,1427626,316707,1359000,-1042293,812000,346817,465183,850516,TWSE
2025-08-19,087027,鴻準元富51購01,listed,0,0,0,0,0,0,860000,10000,850000,850000,TWSE
2025-08-19,085407,勤誠元大4C購11,listed,0,0,0,0,0,0,848000,2000,846000,846000,TWSE
2025-08-19,077270,和碩元大61購05,listed,0,0,0,0,0,0,855000,14000,841000,841000,TWSE
2025-08-19,078630,華邦電富邦4A購03,listed,0,0,0,0,0,0,833000,0,833000,833000,TWSE
2025-08-19,051410,達興永豐49購01,listed,0,0,0,0,0,0,871000,41000,830000,830000,TWSE
2025-08-19,085409,勤誠元大4C購13,listed,0,0,0,0,0,0,846000,17000,829000,829000,TWSE
2025-08-19,3044,健鼎,listed,2653278,2152000,501278,1083000,638575,444425,42457,160290,-117833,827870,TWSE
2025-08-19,089813,景碩元大51購11,listed,0,0,0,0,0,0,823000,0,823000,823000,TWSE
2025-08-19,054786,東元群益57購03,listed,0,0,0,0,0,0,1131000,310000,821000,821000,TWSE
2025-08-19,089353,jpp富邦53購01,listed,0,0,0,0,0,0,858000,39000,819000,819000,TWSE
2025-08-19,030513,上銀國泰53購01,listed,0,0,0,0,0,0,859000,41000,818000,818000,TWSE
2025-08-19,03355U,智邦元大4C售03,listed,0,0,0,0,0,0,1056000,240000,816000,816000,TWSE
2025-08-19,2014,中鴻,listed,4598020,3253263,1344757,0,7000,-7000,1039411,1564694,-525283,812474,TWSE
2025-08-19,082360,欣興群益51購01,listed,0,0,0,0,0,0,814000,4000,810000,810000,TWSE
2025-08-19,066792,聯發科永豐54購01,listed,0,0,0,0,0,0,1221000,412000,809000,809000,TWSE
2025-08-19,00861,元大全球未來通訊,listed,52000,0,52000,0,0,0,774000,20045,753955,805955,TWSE
2025-08-19,04791U,奇鋐永豐51售06,listed,0,0,0,0,0,0,805000,0,805000,805000,TWSE
2025-08-19,080083,晟銘電統一55購01,listed,0,0,0,0,0,0,856000,51000,805000,805000,TWSE
2025-08-19,088730,景碩元大51購10,listed,0,0,0,0,0,0,805000,0,805000,805000,TWSE
2025-08-19,078689,聯發科元大54購02,listed,0,0,0,0,0,0,802000,0,802000,802000,TWSE
2025-08-19,079387,智易富邦4C購01,listed,0,0,0,0,0,0,900000,100000,800000,800000,TWSE
2025-08-19,066347,南亞科群益5B購07,listed,0,0,0,0,0,0,799000,0,799000,799000,TWSE
2025-08-19,088672,景碩富邦54購01,listed,0,0,0,0,0,0,807000,9000,798000,798000,TWSE
2025-08-19,030462,華邦電富邦52購02,listed,0,0,0,0,0,0,795000,0,795000,795000,TWSE
2025-08-19,072716,聯電群益5C購05,listed,0,0,0,0,0,0,786000,2000,784000,784000,TWSE
2025-08-19,077619,連加台新61購01,listed,0,0,0,0,0,0,960000,180000,780000,780000,TWSE
2025-08-19,086541,晟銘電元大51購02,listed,0,0,0,0,0,0,834000,58000,776000,776000,TWSE
2025-08-19,030206,建準元大52購01,listed,0,0,0,0,0,0,791000,15000,776000,776000,TWSE
2025-08-19,081698,羅昇元大4B購01,listed,0,0,0,0,0,0,808000,36000,772000,772000,TWSE
2025-08-19,075117,富世達永豐61購02,listed,0,0,0,0,0,0,768000,0,768000,768000,TWSE
2025-08-19,2105,正新,listed,1623172,866000,757172,37000,37272,-272,23000,12118,10882,767782,TWSE
2025-08-19,009800,中信NASDAQ,listed,0,17000,-17000,0,0,0,874000,93525,780475,763475,TWSE
2025-08-19,066756,富鼎群益5B購01,listed,0,0,0,0,0,0,761000,0,761000,761000,TWSE
2025-08-19,075889,金像電凱基61購07,listed,0,0,0,0,0,0,769000,9000,760000,760000,TWSE
2025-08-19,00949,復華日本龍頭,listed,2000,26000,-24000,0,0,0,1712431,931505,780926,756926,TWSE
2025-08-19,082879,中鴻富邦4C購01,listed,0,0,0,0,0,0,957000,205000,752000,752000,TWSE
2025-08-19,083717,健策元富4C購01,listed,0,0,0,0,0,0,760000,10000,750000,750000,TWSE
2025-08-19,088670,景碩富邦53購01,listed,0,0,0,0,0,0,750000,0,750000,750000,TWSE
2025-08-19,6438,迅得,listed,1496177,632000,864177,0,0,0,22582,149390,-126808,737369,TWSE
2025-08-19,086106,日月光元大51購01,listed,0,0,0,0,0,0,728000,0,728000,728000,TWSE
2025-08-19,088662,景碩兆豐51購01,listed,0,0,0,0,0,0,746000,20000,726000,726000,TWSE
2025-08-19,030050,AES群益53購01,listed,0,0,0,0,0,0,861000,137000,724000,724000,TWSE
2025-08-19,073680,菱生元大61購01,listed,0,0,0,0,0,0,722000,0,722000,722000,TWSE
2025-08-19,089452,祥碩元大51購02,listed,0,0,0,0,0,0,752000,31000,721000,721000,TWSE
2025-08-19,082332,聯茂元大4B購02,listed,0,0,0,0,0,0,724000,3000,721000,721000,TWSE
2025-08-19,00930,永豐ESG低碳高息,listed,61000,0,61000,0,0,0,1492121,833099,659022,720022,TWSE
2025-08-19,088423,精成科統一53購01,listed,0,0,0,0,0,0,755000,38000,717000,717000,TWSE
2025-08-19,085978,群創統一57購02,listed,0,0,0,0,0,0,719000,3000,716000,716000,TWSE
2025-08-19,089836,南電元大51購17,listed,0,0,0,0,0,0,863000,150000,713000,713000,TWSE
2025-08-19,082948,貿聯群益51購01,listed,0,0,0,0,0,0,763000,50000,713000,713000,TWSE
2025-08-19,067185,力積電中信5B購04,listed,0,0,0,0,0,0,711000,0,711000,711000,TWSE
2025-08-19,078078,台積電元大4A購30,listed,0,0,0,0,0,0,710000,0,710000,710000,TWSE
2025-08-19,088970,鉅祥富邦51購01,listed,0,0,0,0,0,0,714000,5000,709000,709000,TWSE
2025-08-19,086934,嘉澤元大52購03,listed,0,0,0,0,0,0,717000,11000,706000,706000,TWSE
2025-08-19,00655L,國泰中國A50正2,listed,90000,2000,88000,0,0,0,869010,251360,617650,705650,TWSE
2025-08-19,2867,三商壽,listed,1188000,484000,704000,0,0,0,0,0,0,704000,TWSE
2025-08-19,074361,榮科國票61購01,listed,0,0,0,0,0,0,701000,0,701000,701000,TWSE
2025-08-19,071993,燿華元大5C購06,listed,0,0,0,0,0,0,700000,0,700000,700000,TWSE
2025-08-19,089647,泰金寶群益51購01,listed,0,0,0,0,0,0,700000,0,700000,700000,TWSE
2025-08-19,084928,健策元大4C購06,listed,0,0,0,0,0,0,698000,2000,696000,696000,TWSE
2025-08-19,079598,華新富邦4A購01,listed,0,0,0,0,0,0,697000,6000,691000,691000,TWSE
2025-08-19,088015,欣興元大54購02,listed,0,0,0,0,0,0,728000,42000,686000,686000,TWSE
