date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-08-08,00761B,國泰A級公司債,otc,30000,1000,29000,0,0,0,0,106747,-106747,-77747,TPEx
2025-08-08,00764B,群益25年美債,otc,89000,57000,32000,0,0,0,5395000,5677592,-282592,-250592,TPEx
2025-08-08,00768B,復華20年美債,otc,2089000,0,2089000,0,0,0,6860999,13857493,-6996494,-4907494,TPEx
2025-08-08,00772B,中信高評級公司債,otc,433000,0,433000,0,0,0,217059,565110,-348051,84949,TPEx
2025-08-08,00773B,中信優先金融債,otc,553000,9000,544000,0,0,0,170000,706775,-536775,7225,TPEx
2025-08-08,00777B,凱基AAA至A公司債,otc,19000,0,19000,0,0,0,100000,119000,-19000,0,TPEx
2025-08-08,00778B,凱基金融債20+,otc,10000,0,10000,0,0,0,100000,100000,0,10000,TPEx
2025-08-08,00779B,凱基美債25+,otc,149000,0,149000,0,0,0,500000,653000,-153000,-4000,TPEx
2025-08-08,00780B,國泰A級金融債,otc,23000,0,23000,0,0,0,100000,101000,-1000,22000,TPEx
2025-08-08,00781B,國泰A級科技債,otc,0,0,0,0,0,0,100000,104291,-4291,-4291,TPEx
2025-08-08,00782B,國泰A級公用債,otc,0,0,0,0,0,0,100000,104000,-4000,-4000,TPEx
2025-08-08,00785B,富邦金融投等債,otc,0,0,0,0,0,0,100000,107000,-7000,-7000,TPEx
2025-08-08,00786B,元大10年IG銀行債,otc,0,1000,-1000,0,0,0,0,50,-50,-1050,TPEx
2025-08-08,00787B,元大10年IG醫療債,otc,0,0,0,0,0,0,0,50,-50,-50,TPEx
2025-08-08,00788B,元大10年IG電能債,otc,20000,0,20000,0,0,0,1000,2170,-1170,18830,TPEx
2025-08-08,00789B,復華公司債A3,otc,39000,0,39000,0,0,0,111173,145252,-34079,4921,TPEx
2025-08-08,00791B,復華信用債1-5,otc,0,0,0,0,0,0,100000,100007,-7,-7,TPEx
2025-08-08,00792B,群益A級公司債,otc,33000,1000,32000,0,0,0,100000,133000,-33000,-1000,TPEx
2025-08-08,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,100291,100000,291,291,TPEx
2025-08-08,00794B,群益7+中國政金債,otc,0,0,0,0,0,0,50000,50000,0,0,TPEx
2025-08-08,00795B,中信美國公債20年,otc,2315000,0,2315000,0,0,0,1056000,6700897,-5644897,-3329897,TPEx
2025-08-08,00799B,國泰A級醫療債,otc,0,1000,-1000,0,0,0,100000,177384,-77384,-78384,TPEx
2025-08-08,00834B,第一金金融債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-08-08,00836B,永豐10年A公司債,otc,0,0,0,0,0,0,118300,118000,300,300,TPEx
2025-08-08,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-08-08,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-08-08,00842B,台新美元銀行債,otc,0,0,0,0,0,0,101000,100000,1000,1000,TPEx
2025-08-08,00844B,新光15年IG金融債,otc,25000,0,25000,0,0,0,2000,25037,-23037,1963,TPEx
2025-08-08,00845B,富邦新興投等債,otc,26000,0,26000,0,0,0,100000,126000,-26000,0,TPEx
2025-08-08,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,100000,105003,-5003,-5003,TPEx
2025-08-08,00847B,中信美國市政債,otc,0,0,0,0,0,0,201000,203567,-2567,-2567,TPEx
2025-08-08,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,200000,200002,-2,-2,TPEx
2025-08-08,00849B,中信EM主權債0-5,otc,0,0,0,0,0,0,205077,228141,-23064,-23064,TPEx
2025-08-08,00853B,統一美債10年Aa-A,otc,156000,0,156000,0,0,0,800075,948341,-148266,7734,TPEx
2025-08-08,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,3000,16000,-13000,-13000,TPEx
2025-08-08,00857B,永豐20年美公債,otc,449000,0,449000,0,0,0,1050000,1506186,-456186,-7186,TPEx
2025-08-08,00858,永豐美國500大,otc,242000,9000,233000,0,0,0,259420,84315,175105,408105,TPEx
2025-08-08,00859B,群益0-1年美債,otc,0,0,0,0,0,0,100000,109025,-9025,-9025,TPEx
2025-08-08,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,101305,101746,-441,-441,TPEx
2025-08-08,00862B,中信投資級公司債,otc,342000,0,342000,0,0,0,100146,429030,-328884,13116,TPEx
2025-08-08,00863B,中信全球電信債,otc,90000,0,90000,0,0,0,160000,256088,-96088,-6088,TPEx
2025-08-08,00864B,中信美國公債0-1,otc,316000,40000,276000,0,0,0,274000,465717,-191717,84283,TPEx
2025-08-08,00867B,新光A-BBB電信債,otc,11000,0,11000,0,0,0,200000,210090,-10090,910,TPEx
2025-08-08,00870B,元大15年EM主權債,otc,0,0,0,0,0,0,1000,160,840,840,TPEx
2025-08-08,00877,復華中國5G,otc,134000,91000,43000,0,0,0,394999,249238,145761,188761,TPEx
2025-08-08,00883B,中信ESG投資級債,otc,0,0,0,0,0,0,211483,201607,9876,9876,TPEx
2025-08-08,00884B,中信低碳新興債,otc,37000,0,37000,0,0,0,230349,267534,-37185,-185,TPEx
2025-08-08,00886,永豐美國科技,otc,0,0,0,0,0,0,94000,88000,6000,6000,TPEx
2025-08-08,00887,永豐中國科技50大,otc,44000,413000,-369000,0,0,0,1158000,1005846,152154,-216846,TPEx
2025-08-08,00888,永豐台灣ESG,otc,6100,6000,100,0,0,0,592508,200000,392508,392608,TPEx
2025-08-08,00890B,凱基ESG BBB債15+,otc,41000,0,41000,0,0,0,500000,532000,-32000,9000,TPEx
2025-08-08,00928,中信上櫃ESG 30,otc,0,4000,-4000,0,0,0,253711,228132,25579,21579,TPEx
2025-08-08,00931B,統一美債20年,otc,1808000,0,1808000,0,0,0,2782000,4214008,-1432008,375992,TPEx
2025-08-08,00933B,國泰10Y+金融債,otc,1741000,44000,1697000,0,0,0,2486773,4077016,-1590243,106757,TPEx
2025-08-08,00937B,群益ESG投等債20+,otc,3054100,918000,2136100,0,0,0,4985000,12843181,-7858181,-5722081,TPEx
2025-08-08,00942B,台新美A公司債20+,otc,454000,0,454000,0,0,0,287174,652637,-365463,88537,TPEx
2025-08-08,00948B,中信優息投資級債,otc,2773000,0,2773000,0,0,0,3517000,4204587,-687587,2085413,TPEx
2025-08-08,00950B,凱基A級公司債,otc,3204000,52000,3152000,0,0,0,965296,6311280,-5345984,-2193984,TPEx
2025-08-08,00955,中信日本商社,otc,754150,45000,709150,0,0,0,2204105,1173987,1030118,1739268,TPEx
2025-08-08,00957B,兆豐US優選投等債,otc,7000,0,7000,0,0,0,1890011,1889368,643,7643,TPEx
2025-08-08,00958B,永豐ESG銀行債15+,otc,0,2000,-2000,0,0,0,146000,220720,-74720,-76720,TPEx
2025-08-08,00959B,大華投等美債15Y+,otc,253000,0,253000,0,0,0,545000,989217,-444217,-191217,TPEx
2025-08-08,00966B,統一ESG投等債15+,otc,0,0,0,0,0,0,812579,522103,290476,290476,TPEx
2025-08-08,00967B,元大優息美債,otc,15000,5000,10000,0,0,0,103000,363330,-260330,-250330,TPEx
2025-08-08,00968B,元大優息投等債,otc,216000,4000,212000,0,0,0,656000,178215,477785,689785,TPEx
2025-08-08,00969B,元大零息超長美債,otc,0,8000,-8000,0,0,0,301495,329800,-28305,-36305,TPEx
2025-08-08,00970B,新光BBB投等債20+,otc,647000,0,647000,0,0,0,300000,1243481,-943481,-296481,TPEx
2025-08-08,009806,台新標普500,otc,0,1000,-1000,0,0,0,2000,9242,-7242,-8242,TPEx
2025-08-08,009807,台新標普科技精選,otc,0,1000,-1000,0,0,0,5000,71122,-66122,-67122,TPEx
2025-08-08,00980B,台新特選IG債10+,otc,1000,0,1000,0,0,0,59000,88208,-29208,-28208,TPEx
2025-08-08,00980D,主動聯博投等入息,otc,10000,0,10000,0,0,0,4063000,4415455,-352455,-342455,TPEx
2025-08-08,00981B,第一金優選非投債,otc,244000,1373000,-1129000,0,0,0,1452000,12559113,-11107113,-12236113,TPEx
2025-08-08,00982B,FT投資級債20+,otc,0,1000,-1000,0,0,0,18000,56068,-38068,-39068,TPEx
2025-08-08,00983B,大華優利美公債20,otc,748000,0,748000,0,0,0,2402000,3131000,-729000,19000,TPEx
2025-08-08,00984B,大華優利美A債15,otc,3059000,46000,3013000,0,0,0,1827678,4702000,-2874322,138678,TPEx
2025-08-08,020001,富邦存股雙十N,otc,0,0,0,0,0,0,1000,0,1000,1000,TPEx
2025-08-08,020023,元大櫃買半導體N,otc,0,0,0,0,0,0,2000,0,2000,2000,TPEx
2025-08-08,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,13000,3000,10000,10000,TPEx
2025-08-08,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,81000,100000,-19000,-19000,TPEx
2025-08-08,020035,元大上櫃ESG高息N,otc,0,0,0,0,0,0,3000,38000,-35000,-35000,TPEx
2025-08-08,1264,德麥,otc,1000,3000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-08-08,1268,漢來美食,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-08-08,1294,漢田生技,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-08-08,1295,生合,otc,26000,83000,-57000,0,0,0,0,1838,-1838,-58838,TPEx
2025-08-08,1336,台翰,otc,25000,113000,-88000,0,0,0,0,587,-587,-88587,TPEx
2025-08-08,1565,精華,otc,37000,395000,-358000,0,0,0,61000,24331,36669,-321331,TPEx
2025-08-08,1569,濱川,otc,2545001,2558000,-12999,0,0,0,225000,37046,187954,174955,TPEx
2025-08-08,1570,力肯,otc,1000,21000,-20000,0,0,0,0,0,0,-20000,TPEx
2025-08-08,1580,新麥,otc,5005,18000,-12995,0,0,0,0,0,0,-12995,TPEx
2025-08-08,1584,精剛,otc,193000,100000,93000,0,0,0,2,1374,-1372,91628,TPEx
2025-08-08,1586,和勤,otc,62000,72000,-10000,0,0,0,0,0,0,-10000,TPEx
2025-08-08,1591,駿吉-KY,otc,98000,33000,65000,0,0,0,364,1000,-636,64364,TPEx
2025-08-08,1595,川寶,otc,22000,54000,-32000,0,0,0,0,0,0,-32000,TPEx
2025-08-08,1599,宏佳騰,otc,4000,5000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-08-08,1777,生泰,otc,7000,12000,-5000,0,0,0,1000,634,366,-4634,TPEx
2025-08-08,1784,訊聯,otc,159000,92000,67000,0,0,0,294,0,294,67294,TPEx
2025-08-08,1785,光洋科,otc,424028,2100500,-1676472,0,0,0,35000,13770,21230,-1655242,TPEx
2025-08-08,1799,易威,otc,124000,6000,118000,0,0,0,0,225,-225,117775,TPEx
2025-08-08,1815,富喬,otc,22840200,23485370,-645170,236000,0,236000,717956,323620,394336,-14834,TPEx
2025-08-08,2035,唐榮,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-08-08,2061,風青,otc,1000,2001,-1001,0,0,0,0,0,0,-1001,TPEx
2025-08-08,2063,世鎧,otc,0,15000,-15000,0,0,0,0,198,-198,-15198,TPEx
2025-08-08,2065,世豐,otc,11000,10000,1000,0,0,0,2000,2136,-136,864,TPEx
2025-08-08,2066,世德,otc,7000,7000,0,0,0,0,161,0,161,161,TPEx
2025-08-08,2070,精湛,otc,38000,114000,-76000,0,0,0,0,755,-755,-76755,TPEx
2025-08-08,2221,大甲,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-08-08,2230,泰茂,otc,286000,142000,144000,0,0,0,46340,25085,21255,165255,TPEx
2025-08-08,2235,謚源,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-08-08,2596,綠意,otc,2000,23000,-21000,0,0,0,0,0,0,-21000,TPEx
2025-08-08,2640,大車隊,otc,0,4000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-08-08,2641,正德,otc,1346000,324000,1022000,0,0,0,76294,105665,-29371,992629,TPEx
2025-08-08,2643,捷迅,otc,1000,4000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-08-08,2718,全心投控,otc,0,12000,-12000,0,0,0,0,0,0,-12000,TPEx
2025-08-08,2719,燦星旅,otc,1000,14000,-13000,0,0,0,0,0,0,-13000,TPEx
2025-08-08,2726,雅茗-KY,otc,10000,17000,-7000,0,0,0,0,1000,-1000,-8000,TPEx
2025-08-08,2729,瓦城,otc,17000,2000,15000,0,0,0,0,0,0,15000,TPEx
2025-08-08,2732,六角,otc,41000,1000,40000,0,0,0,1910,1689,221,40221,TPEx
2025-08-08,2734,易飛網,otc,61000,24000,37000,0,0,0,0,0,0,37000,TPEx
2025-08-08,2736,富野,otc,0,7000,-7000,0,0,0,0,0,0,-7000,TPEx
2025-08-08,2743,山富,otc,163000,151000,12000,0,0,0,1802,1892,-90,11910,TPEx
2025-08-08,2745,五福,otc,377000,132000,245000,0,0,0,478,2,476,245476,TPEx
2025-08-08,2752,豆府,otc,8000,0,8000,0,0,0,0,0,0,8000,TPEx
2025-08-08,2754,亞洲藏壽司,otc,1000,8000,-7000,0,0,0,0,0,0,-7000,TPEx
2025-08-08,2755,揚秦,otc,12000,5000,7000,0,0,0,0,0,0,7000,TPEx
2025-08-08,2756,聯發國際,otc,17000,17000,0,0,0,0,0,0,0,0,TPEx
2025-08-08,2916,滿心,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-08-08,3066,李洲,otc,47000,84000,-37000,0,0,0,1495,796,699,-36301,TPEx
2025-08-08,3071,協禧,otc,18000,7000,11000,0,0,0,1,0,1,11001,TPEx
2025-08-08,3073,天方能源,otc,51000,101000,-50000,0,0,0,1000,974,26,-49974,TPEx
2025-08-08,3078,僑威,otc,3310010,1725040,1584970,0,0,0,430992,134031,296961,1881931,TPEx
2025-08-08,3081,聯亞,otc,52005,30000,22005,0,55000,-55000,139000,9000,130000,97005,TPEx
2025-08-08,3083,網龍,otc,6000,8000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-08-08,3086,華義,otc,14000,21000,-7000,0,0,0,8,691,-683,-7683,TPEx
2025-08-08,3088,艾訊,otc,186262,118000,68262,0,102000,-102000,3634,2785,849,-32889,TPEx
2025-08-08,3093,港建*,otc,103000,14000,89000,0,0,0,9,0,9,89009,TPEx
2025-08-08,3095,及成,otc,0,0,0,0,0,0,0,1,-1,-1,TPEx
2025-08-08,3105,穩懋,otc,622019,1218056,-596037,0,16000,-16000,49289,68483,-19194,-631231,TPEx
2025-08-08,3114,好德,otc,8000,28000,-20000,0,0,0,0,0,0,-20000,TPEx
2025-08-08,3115,富榮綱,otc,1,0,1,0,0,0,0,0,0,1,TPEx
2025-08-08,3118,進階,otc,0,8000,-8000,0,0,0,0,0,0,-8000,TPEx
2025-08-08,3122,笙泉,otc,59000,32000,27000,0,0,0,0,0,0,27000,TPEx
2025-08-08,3128,昇銳,otc,236000,595000,-359000,0,0,0,0,16,-16,-359016,TPEx
2025-08-08,3131,弘塑,otc,494121,321000,173121,63000,26000,37000,46876,52467,-5591,204530,TPEx
2025-08-08,3141,晶宏,otc,114000,80000,34000,0,0,0,3004,18746,-15742,18258,TPEx
2025-08-08,3147,大綜,otc,436000,212000,224000,0,0,0,20419,10376,10043,234043,TPEx
2025-08-08,3152,璟德,otc,179000,116000,63000,0,0,0,8003,6165,1838,64838,TPEx
2025-08-08,3162,精確,otc,626000,362000,264000,0,0,0,149000,0,149000,413000,TPEx
2025-08-08,3163,波若威,otc,358000,842000,-484000,0,12000,-12000,46000,37247,8753,-487247,TPEx
2025-08-08,3169,亞信,otc,62000,134000,-72000,0,10000,-10000,3955,1032,2923,-79077,TPEx
2025-08-08,3176,基亞,otc,0,15000,-15000,0,0,0,0,0,0,-15000,TPEx
2025-08-08,3178,公準,otc,56000,50000,6000,0,0,0,0,0,0,6000,TPEx
2025-08-08,3188,鑫龍騰,otc,14000,27000,-13000,0,0,0,0,0,0,-13000,TPEx
2025-08-08,3205,佰研,otc,74000,42000,32000,0,0,0,146,0,146,32146,TPEx
2025-08-08,3206,志豐,otc,4000,1000,3000,0,0,0,0,0,0,3000,TPEx
2025-08-08,3207,耀勝,otc,157000,222000,-65000,0,0,0,14930,44,14886,-50114,TPEx
2025-08-08,3211,順達,otc,3374029,1506374,1867655,225000,525000,-300000,140389,177172,-36783,1530872,TPEx
2025-08-08,3213,茂訊,otc,226000,481000,-255000,0,0,0,17654,3950,13704,-241296,TPEx
2025-08-08,3217,優群,otc,194000,237000,-43000,0,0,0,18323,6426,11897,-31103,TPEx
2025-08-08,3218,大學光,otc,35002,37000,-1998,0,0,0,796,0,796,-1202,TPEx
2025-08-08,3219,倚強科,otc,299000,431000,-132000,0,0,0,54,602,-548,-132548,TPEx
2025-08-08,3221,台嘉碩,otc,2000,2000,0,0,0,0,0,0,0,0,TPEx
2025-08-08,3224,三顧,otc,6000,15000,-9000,0,0,0,0,0,0,-9000,TPEx
2025-08-08,3226,龍鋒,otc,2000,2000,0,0,0,0,0,0,0,0,TPEx
2025-08-08,3227,原相,otc,247057,578000,-330943,3000,0,3000,18000,51879,-33879,-361822,TPEx
2025-08-08,3228,金麗科,otc,262000,98000,164000,0,0,0,10561,8446,2115,166115,TPEx
2025-08-08,3230,錦明,otc,29000,0,29000,0,0,0,45000,0,45000,74000,TPEx
2025-08-08,3232,昱捷,otc,8000,2000,6000,0,0,0,0,0,0,6000,TPEx
2025-08-08,3234,光環,otc,69000,73000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-08-08,3236,千如,otc,11000,4000,7000,0,0,0,0,0,0,7000,TPEx
2025-08-08,3260,威剛,otc,2713017,438000,2275017,0,217000,-217000,249943,49104,200839,2258856,TPEx
2025-08-08,3264,欣銓,otc,1689073,1155000,534073,4102,111200,-107098,94948,84100,10848,437823,TPEx
2025-08-08,3265,台星科,otc,233000,32000,201000,0,0,0,243,2286,-2043,198957,TPEx
2025-08-08,3268,海德威,otc,0,8000,-8000,0,0,0,0,0,0,-8000,TPEx
2025-08-08,3272,東碩,otc,13000,2000,11000,0,0,0,0,0,0,11000,TPEx
2025-08-08,3276,宇環,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-08-08,3284,太普高,otc,4000,6000,-2000,0,0,0,48,0,48,-1952,TPEx
2025-08-08,3285,微端,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-08-08,3287,廣寰科,otc,67000,26000,41000,0,0,0,0,348,-348,40652,TPEx
2025-08-08,3289,宜特,otc,286000,190000,96000,0,0,0,2782,5777,-2995,93005,TPEx
2025-08-08,3290,東浦,otc,49000,111000,-62000,0,0,0,693,193,500,-61500,TPEx
2025-08-08,3293,鈊象,otc,262891,671285,-408394,2000,102000,-100000,123886,60426,63460,-444934,TPEx
2025-08-08,3294,英濟,otc,2726000,3383000,-657000,0,0,0,15143,59806,-44663,-701663,TPEx
2025-08-08,3297,杭特,otc,499000,1171000,-672000,0,0,0,2000,2340,-340,-672340,TPEx
2025-08-08,3303,岱稜,otc,170000,96000,74000,0,0,0,0,0,0,74000,TPEx
2025-08-08,3306,鼎天,otc,103000,223000,-120000,0,0,0,2000,159,1841,-118159,TPEx
2025-08-08,3310,佳穎,otc,0,5000,-5000,0,0,0,0,0,0,-5000,TPEx
2025-08-08,3313,斐成,otc,9000,1000,8000,0,0,0,871,1000,-129,7871,TPEx
2025-08-08,3317,尼克森,otc,18000,8000,10000,0,0,0,1257,0,1257,11257,TPEx
2025-08-08,3322,建舜電,otc,283000,164000,119000,0,0,0,3165,0,3165,122165,TPEx
2025-08-08,3323,加百裕,otc,8274000,1994550,6279450,0,0,0,228295,61385,166910,6446360,TPEx
2025-08-08,3324,雙鴻,otc,3299003,2056100,1242903,173000,0,173000,363704,293278,70426,1486329,TPEx
2025-08-08,3325,旭品,otc,106000,93000,13000,0,0,0,0,0,0,13000,TPEx
2025-08-08,3332,幸康,otc,57000,23000,34000,0,0,0,0,1000,-1000,33000,TPEx
2025-08-08,3339,泰谷,otc,570000,522000,48000,0,0,0,0,0,0,48000,TPEx
2025-08-08,3349,寶德,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2025-08-08,3354,律勝,otc,1000,5000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-08-08,3357,臺慶科,otc,38000,127000,-89000,0,0,0,13000,10418,2582,-86418,TPEx
2025-08-08,3360,尚立,otc,56000,9000,47000,0,0,0,0,488,-488,46512,TPEx
2025-08-08,3362,先進光,otc,74004,210000,-135996,0,0,0,22557,7123,15434,-120562,TPEx
2025-08-08,3363,上詮,otc,602350,2060655,-1458305,0,7000,-7000,148157,1402993,-1254836,-2720141,TPEx
2025-08-08,3372,典範,otc,10000,9000,1000,0,0,0,1000,854,146,1146,TPEx
2025-08-08,3373,熱映,otc,10000,27000,-17000,0,0,0,0,0,0,-17000,TPEx
2025-08-08,3374,精材,otc,3607209,3298000,309209,0,0,0,393778,409938,-16160,293049,TPEx
2025-08-08,3379,彬台,otc,492000,303000,189000,0,0,0,0,0,0,189000,TPEx
2025-08-08,3388,崇越電,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-08-08,3390,旭軟,otc,14000,67000,-53000,0,0,0,3000,2664,336,-52664,TPEx
2025-08-08,3402,漢科,otc,369000,61000,308000,0,0,0,22874,16000,6874,314874,TPEx
2025-08-08,3430,奇鈦科,otc,31000,65000,-34000,0,0,0,0,0,0,-34000,TPEx
2025-08-08,3434,哲固,otc,321000,337000,-16000,0,0,0,1000,634,366,-15634,TPEx
2025-08-08,3438,類比科,otc,2000,11000,-9000,0,0,0,0,0,0,-9000,TPEx
2025-08-08,3441,聯一光,otc,3000,19000,-16000,0,0,0,65,0,65,-15935,TPEx
2025-08-08,3444,利機,otc,14000,122000,-108000,0,0,0,1000,1361,-361,-108361,TPEx
2025-08-08,3455,由田,otc,73000,43000,30000,0,0,0,1000,1479,-479,29521,TPEx
2025-08-08,3465,進泰電子,otc,1000,4000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-08-08,3466,德晉,otc,75001,92000,-16999,0,0,0,0,0,0,-16999,TPEx
2025-08-08,3467,台灣精材,otc,1000,3000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-08-08,3479,安勤,otc,38000,23000,15000,0,0,0,0,18,-18,14982,TPEx
2025-08-08,3483,力致,otc,373010,186000,187010,0,11000,-11000,11986,1164,10822,186832,TPEx
2025-08-08,3484,崧騰,otc,194000,109000,85000,0,0,0,11361,3546,7815,92815,TPEx
2025-08-08,3489,森寶,otc,32000,27000,5000,0,0,0,0,0,0,5000,TPEx
2025-08-08,3490,單井,otc,19000,41000,-22000,0,0,0,1000,1000,0,-22000,TPEx
2025-08-08,3491,昇達科,otc,244003,442000,-197997,21000,63000,-42000,67497,25742,41755,-198242,TPEx
2025-08-08,3492,長盛,otc,7000,19000,-12000,0,0,0,0,198,-198,-12198,TPEx
2025-08-08,3498,陽程,otc,224298,474000,-249702,0,0,0,1169,5196,-4027,-253729,TPEx
2025-08-08,3499,環天科,otc,2000,6000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-08-08,3508,位速,otc,24000,14000,10000,0,0,0,0,63,-63,9937,TPEx
2025-08-08,3511,矽瑪,otc,11000,126000,-115000,0,0,0,1000,753,247,-114753,TPEx
2025-08-08,3512,皇龍,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-08-08,3516,亞帝歐,otc,0,1000,-1000,0,0,0,0,217,-217,-1217,TPEx
2025-08-08,3520,華盈,otc,0,8000,-8000,0,0,0,0,0,0,-8000,TPEx
2025-08-08,3521,鴻翊,otc,2000,2000,0,0,0,0,0,1115,-1115,-1115,TPEx
2025-08-08,3522,御嵿,otc,0,0,0,0,0,0,0,1,-1,-1,TPEx
2025-08-08,3526,凡甲,otc,155000,154000,1000,11000,0,11000,3459,29145,-25686,-13686,TPEx
2025-08-08,3527,聚積,otc,1000,3000,-2000,0,0,0,1228,1135,93,-1907,TPEx
2025-08-08,3529,力旺,otc,123536,261267,-137731,76000,0,76000,11387,17374,-5987,-67718,TPEx
2025-08-08,3531,先益,otc,2000,4000,-2000,0,0,0,0,0,0,-2000,TPEx
