date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-08-14,00859B,群益0-1年美債,otc,0,0,0,0,0,0,100000,101047,-1047,-1047,TPEx
2025-08-14,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,103155,105584,-2429,-2429,TPEx
2025-08-14,00862B,中信投資級公司債,otc,187000,12000,175000,0,0,0,436018,616000,-179982,-4982,TPEx
2025-08-14,00863B,中信全球電信債,otc,97000,87000,10000,0,0,0,493001,520000,-26999,-16999,TPEx
2025-08-14,00864B,中信美國公債0-1,otc,280000,241000,39000,0,0,0,792000,994072,-202072,-163072,TPEx
2025-08-14,00867B,新光A-BBB電信債,otc,0,0,0,0,0,0,200000,200000,0,0,TPEx
2025-08-14,00870B,元大15年EM主權債,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2025-08-14,00877,復華中國5G,otc,847000,1746000,-899000,0,0,0,4307808,2468992,1838816,939816,TPEx
2025-08-14,00883B,中信ESG投資級債,otc,0,0,0,0,0,0,406995,401613,5382,5382,TPEx
2025-08-14,00884B,中信低碳新興債,otc,0,0,0,0,0,0,301036,300810,226,226,TPEx
2025-08-14,00886,永豐美國科技,otc,0,0,0,0,0,0,21731,0,21731,21731,TPEx
2025-08-14,00887,永豐中國科技50大,otc,230000,677000,-447000,0,0,0,8402487,3647693,4754794,4307794,TPEx
2025-08-14,00888,永豐台灣ESG,otc,4000,0,4000,0,0,0,275000,24971,250029,254029,TPEx
2025-08-14,00890B,凱基ESG BBB債15+,otc,10000,0,10000,0,0,0,513000,503000,10000,20000,TPEx
2025-08-14,00928,中信上櫃ESG 30,otc,7000,5000,2000,0,0,0,442646,252353,190293,192293,TPEx
2025-08-14,00931B,統一美債20年,otc,877000,872000,5000,0,0,0,5009000,4768372,240628,245628,TPEx
2025-08-14,00933B,國泰10Y+金融債,otc,424000,6031000,-5607000,0,0,0,3491000,4849649,-1358649,-6965649,TPEx
2025-08-14,00937B,群益ESG投等債20+,otc,435103,17790000,-17354897,0,0,0,4834000,24824615,-19990615,-37345512,TPEx
2025-08-14,00942B,台新美A公司債20+,otc,527000,433000,94000,0,0,0,1513000,1446007,66993,160993,TPEx
2025-08-14,00948B,中信優息投資級債,otc,1275000,5000,1270000,0,0,0,2656612,1261411,1395201,2665201,TPEx
2025-08-14,00950B,凱基A級公司債,otc,1369000,198000,1171000,0,0,0,1077098,3800533,-2723435,-1552435,TPEx
2025-08-14,00955,中信日本商社,otc,469000,92000,377000,0,0,0,1585000,1762528,-177528,199472,TPEx
2025-08-14,00957B,兆豐US優選投等債,otc,0,0,0,0,0,0,1043000,900061,142939,142939,TPEx
2025-08-14,00958B,永豐ESG銀行債15+,otc,0,1000,-1000,0,0,0,148060,60113,87947,86947,TPEx
2025-08-14,00959B,大華投等美債15Y+,otc,1036000,0,1036000,0,0,0,917255,365000,552255,1588255,TPEx
2025-08-14,00966B,統一ESG投等債15+,otc,0,5000,-5000,0,0,0,479463,390129,89334,84334,TPEx
2025-08-14,00967B,元大優息美債,otc,0,10000,-10000,0,0,0,577000,640000,-63000,-73000,TPEx
2025-08-14,00968B,元大優息投等債,otc,142000,309000,-167000,0,0,0,596000,1214099,-618099,-785099,TPEx
2025-08-14,00969B,元大零息超長美債,otc,1000,6000,-5000,0,0,0,321010,25599,295411,290411,TPEx
2025-08-14,00970B,新光BBB投等債20+,otc,131000,245000,-114000,0,0,0,1230155,1502345,-272190,-386190,TPEx
2025-08-14,009806,台新標普500,otc,0,1000,-1000,0,0,0,1000,76606,-75606,-76606,TPEx
2025-08-14,009807,台新標普科技精選,otc,0,1000,-1000,0,0,0,7000,3567,3433,2433,TPEx
2025-08-14,00980B,台新特選IG債10+,otc,9000,0,9000,0,0,0,616000,908151,-292151,-283151,TPEx
2025-08-14,00980D,主動聯博投等入息,otc,35000,0,35000,1000000,0,1000000,902000,2632104,-1730104,-695104,TPEx
2025-08-14,00981B,第一金優選非投債,otc,688000,0,688000,0,0,0,0,16344533,-16344533,-15656533,TPEx
2025-08-14,00982B,FT投資級債20+,otc,0,4000,-4000,0,0,0,402000,286350,115650,111650,TPEx
2025-08-14,00983B,大華優利美公債20,otc,105000,198000,-93000,0,0,0,1938000,1760000,178000,85000,TPEx
2025-08-14,00984B,大華優利美A債15,otc,0,377000,-377000,0,0,0,2011000,1660000,351000,-26000,TPEx
2025-08-14,02001B,統一美國政府債N,otc,0,0,0,0,0,0,0,2000,-2000,-2000,TPEx
2025-08-14,020023,元大櫃買半導體N,otc,0,0,0,0,0,0,9000,10000,-1000,-1000,TPEx
2025-08-14,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,0,2000,-2000,-2000,TPEx
2025-08-14,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,1000,20000,-19000,-19000,TPEx
2025-08-14,020033,統一恒生科期N,otc,0,0,0,0,0,0,10000,54000,-44000,-44000,TPEx
2025-08-14,020041,兆豐半導體氣候N,otc,0,0,0,0,0,0,1000,0,1000,1000,TPEx
2025-08-14,1240,茂生農經,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2025-08-14,1259,安心,otc,2000,11000,-9000,0,0,0,0,0,0,-9000,TPEx
2025-08-14,1268,漢來美食,otc,5000,1000,4000,0,0,0,0,0,0,4000,TPEx
2025-08-14,1294,漢田生技,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-08-14,1295,生合,otc,22000,36000,-14000,0,0,0,0,8171,-8171,-22171,TPEx
2025-08-14,1336,台翰,otc,111000,9000,102000,0,0,0,0,0,0,102000,TPEx
2025-08-14,1565,精華,otc,21000,88000,-67000,0,0,0,2000,1630,370,-66630,TPEx
2025-08-14,1569,濱川,otc,344000,812000,-468000,0,0,0,11000,30074,-19074,-487074,TPEx
2025-08-14,1570,力肯,otc,5000,18000,-13000,0,0,0,0,5000,-5000,-18000,TPEx
2025-08-14,1580,新麥,otc,147000,22000,125000,0,0,0,0,10000,-10000,115000,TPEx
2025-08-14,1584,精剛,otc,303000,53000,250000,0,0,0,0,247,-247,249753,TPEx
2025-08-14,1586,和勤,otc,37000,46000,-9000,0,0,0,10000,5123,4877,-4123,TPEx
2025-08-14,1591,駿吉-KY,otc,1000,11000,-10000,0,0,0,0,0,0,-10000,TPEx
2025-08-14,1593,祺驊,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2025-08-14,1595,川寶,otc,83000,13000,70000,0,0,0,0,107,-107,69893,TPEx
2025-08-14,1599,宏佳騰,otc,4000,4000,0,0,0,0,0,0,0,0,TPEx
2025-08-14,1777,生泰,otc,5000,11000,-6000,0,0,0,0,890,-890,-6890,TPEx
2025-08-14,1781,合世,otc,0,4000,-4000,0,0,0,0,53,-53,-4053,TPEx
2025-08-14,1784,訊聯,otc,127000,217000,-90000,0,0,0,2886,5,2881,-87119,TPEx
2025-08-14,1785,光洋科,otc,2617299,1066000,1551299,3616,2000,1616,30476,2736,27740,1580655,TPEx
2025-08-14,1788,杏昌,otc,3000,0,3000,0,0,0,7000,0,7000,10000,TPEx
2025-08-14,1796,金穎生技,otc,0,4000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-08-14,1799,易威,otc,114000,6000,108000,0,0,0,0,7,-7,107993,TPEx
2025-08-14,1815,富喬,otc,30480048,28004937,2475111,0,405000,-405000,1445730,383536,1062194,3132305,TPEx
2025-08-14,2061,風青,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-08-14,2063,世鎧,otc,0,5000,-5000,0,0,0,1000,727,273,-4727,TPEx
2025-08-14,2065,世豐,otc,28000,44000,-16000,0,0,0,4000,3976,24,-15976,TPEx
2025-08-14,2066,世德,otc,19000,6000,13000,0,0,0,178,0,178,13178,TPEx
2025-08-14,2070,精湛,otc,53000,52000,1000,0,0,0,130,0,130,1130,TPEx
2025-08-14,2073,雄順,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-08-14,2221,大甲,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-08-14,2230,泰茂,otc,14000,94000,-80000,0,0,0,66602,5620,60982,-19018,TPEx
2025-08-14,2235,謚源,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2025-08-14,2596,綠意,otc,1000,22000,-21000,0,0,0,0,0,0,-21000,TPEx
2025-08-14,2640,大車隊,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-08-14,2641,正德,otc,4027000,1644000,2383000,0,0,0,409892,176683,233209,2616209,TPEx
2025-08-14,2643,捷迅,otc,4000,3000,1000,0,0,0,0,3000,-3000,-2000,TPEx
2025-08-14,2718,全心投控,otc,0,0,0,0,0,0,43000,33000,10000,10000,TPEx
2025-08-14,2719,燦星旅,otc,2000,11000,-9000,0,0,0,0,0,0,-9000,TPEx
2025-08-14,2726,雅茗-KY,otc,7000,9000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-08-14,2729,瓦城,otc,5000,13000,-8000,0,0,0,0,0,0,-8000,TPEx
2025-08-14,2732,六角,otc,7000,3000,4000,0,0,0,0,0,0,4000,TPEx
2025-08-14,2734,易飛網,otc,12000,51000,-39000,0,0,0,1000,859,141,-38859,TPEx
2025-08-14,2736,富野,otc,2000,8000,-6000,0,0,0,0,0,0,-6000,TPEx
2025-08-14,2743,山富,otc,653000,262000,391000,0,0,0,16712,23132,-6420,384580,TPEx
2025-08-14,2745,五福,otc,184000,359000,-175000,0,0,0,9000,9107,-107,-175107,TPEx
2025-08-14,2752,豆府,otc,1000,10000,-9000,0,0,0,0,0,0,-9000,TPEx
2025-08-14,2754,亞洲藏壽司,otc,3000,6000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-08-14,2755,揚秦,otc,77000,10000,67000,0,0,0,3000,0,3000,70000,TPEx
2025-08-14,2756,聯發國際,otc,1000,3000,-2000,0,0,0,0,198,-198,-2198,TPEx
2025-08-14,2916,滿心,otc,6000,2000,4000,0,0,0,0,0,0,4000,TPEx
2025-08-14,2926,誠品生活,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-08-14,3066,李洲,otc,86000,82000,4000,0,0,0,0,0,0,4000,TPEx
2025-08-14,3067,全域,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-08-14,3071,協禧,otc,0,0,0,0,0,0,3955,0,3955,3955,TPEx
2025-08-14,3073,天方能源,otc,117000,30000,87000,0,0,0,0,1,-1,86999,TPEx
2025-08-14,3078,僑威,otc,725108,3498000,-2772892,1000,139000,-138000,53189,242432,-189243,-3100135,TPEx
2025-08-14,3081,聯亞,otc,159049,830040,-670991,0,0,0,246000,5000,241000,-429991,TPEx
2025-08-14,3083,網龍,otc,11000,1000,10000,0,0,0,0,0,0,10000,TPEx
2025-08-14,3086,華義,otc,38000,10000,28000,0,0,0,105,0,105,28105,TPEx
2025-08-14,3088,艾訊,otc,229000,489000,-260000,0,0,0,8381,7495,886,-259114,TPEx
2025-08-14,3093,港建*,otc,409000,155000,254000,0,0,0,6000,82878,-76878,177122,TPEx
2025-08-14,3095,及成,otc,5000,0,5000,0,0,0,0,0,0,5000,TPEx
2025-08-14,3105,穩懋,otc,2000200,1405000,595200,1454,6206,-4752,391022,38920,352102,942550,TPEx
2025-08-14,3114,好德,otc,4000,15000,-11000,0,0,0,0,46000,-46000,-57000,TPEx
2025-08-14,3122,笙泉,otc,50000,114000,-64000,0,0,0,0,182,-182,-64182,TPEx
2025-08-14,3128,昇銳,otc,455000,420000,35000,0,0,0,3000,2030,970,35970,TPEx
2025-08-14,3131,弘塑,otc,145012,325791,-180779,10000,61100,-51100,37695,51618,-13923,-245802,TPEx
2025-08-14,3141,晶宏,otc,136000,35000,101000,0,8000,-8000,4320,4111,209,93209,TPEx
2025-08-14,3147,大綜,otc,341000,353035,-12035,0,0,0,16885,31000,-14115,-26150,TPEx
2025-08-14,3152,璟德,otc,240000,611000,-371000,0,0,0,69583,15441,54142,-316858,TPEx
2025-08-14,3162,精確,otc,656000,213000,443000,0,0,0,60000,60000,0,443000,TPEx
2025-08-14,3163,波若威,otc,5173500,4595050,578450,0,14000,-14000,1069793,222035,847758,1412208,TPEx
2025-08-14,3169,亞信,otc,40000,13000,27000,0,10000,-10000,5567,11609,-6042,10958,TPEx
2025-08-14,3171,炎洲流通,otc,9000,4000,5000,0,0,0,0,0,0,5000,TPEx
2025-08-14,3176,基亞,otc,1000,6000,-5000,0,0,0,0,0,0,-5000,TPEx
2025-08-14,3178,公準,otc,13000,6000,7000,0,0,0,0,0,0,7000,TPEx
2025-08-14,3188,鑫龍騰,otc,11000,28000,-17000,0,0,0,0,350,-350,-17350,TPEx
2025-08-14,3205,佰研,otc,44000,31000,13000,0,0,0,0,1,-1,12999,TPEx
2025-08-14,3206,志豐,otc,11000,2000,9000,0,0,0,0,0,0,9000,TPEx
2025-08-14,3207,耀勝,otc,30000,94000,-64000,0,0,0,3031,5000,-1969,-65969,TPEx
2025-08-14,3211,順達,otc,1417186,866000,551186,492000,1606300,-1114300,5008,19629,-14621,-577735,TPEx
2025-08-14,3213,茂訊,otc,135000,626000,-491000,0,0,0,12873,21300,-8427,-499427,TPEx
2025-08-14,3217,優群,otc,285845,556000,-270155,0,0,0,56261,20691,35570,-234585,TPEx
2025-08-14,3218,大學光,otc,61028,365000,-303972,0,200,-200,79999,68893,11106,-293066,TPEx
2025-08-14,3219,倚強科,otc,326000,211000,115000,0,0,0,30995,110,30885,145885,TPEx
2025-08-14,3221,台嘉碩,otc,6000,6000,0,0,0,0,0,0,0,0,TPEx
2025-08-14,3224,三顧,otc,11000,7000,4000,0,0,0,0,0,0,4000,TPEx
2025-08-14,3227,原相,otc,605180,2234509,-1629329,0,1500,-1500,146000,200284,-54284,-1685113,TPEx
2025-08-14,3228,金麗科,otc,20000,53000,-33000,0,0,0,9000,18446,-9446,-42446,TPEx
2025-08-14,3230,錦明,otc,73000,2000,71000,0,0,0,89000,175000,-86000,-15000,TPEx
2025-08-14,3232,昱捷,otc,3000,1000,2000,0,0,0,0,0,0,2000,TPEx
2025-08-14,3234,光環,otc,1473000,380000,1093000,0,0,0,973,0,973,1093973,TPEx
2025-08-14,3236,千如,otc,5000,4000,1000,0,0,0,0,0,0,1000,TPEx
2025-08-14,3252,海灣,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-08-14,3259,鑫創,otc,0,0,0,0,0,0,264,1000,-736,-736,TPEx
2025-08-14,3260,威剛,otc,12507548,2836000,9671548,0,34000,-34000,577256,251001,326255,9963803,TPEx
2025-08-14,3264,欣銓,otc,1258118,541000,717118,137,78700,-78563,8265,28947,-20682,617873,TPEx
2025-08-14,3265,台星科,otc,321000,67000,254000,0,0,0,16020,1000,15020,269020,TPEx
2025-08-14,3268,海德威,otc,48000,91000,-43000,0,0,0,899,0,899,-42101,TPEx
2025-08-14,3272,東碩,otc,22000,1720,20280,0,0,0,0,1000,-1000,19280,TPEx
2025-08-14,3276,宇環,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-08-14,3284,太普高,otc,1000,3000,-2000,0,0,0,1000,738,262,-1738,TPEx
2025-08-14,3285,微端,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2025-08-14,3287,廣寰科,otc,11000,133000,-122000,0,0,0,0,67,-67,-122067,TPEx
2025-08-14,3289,宜特,otc,237000,65000,172000,0,0,0,7274,3753,3521,175521,TPEx
2025-08-14,3293,鈊象,otc,536001,454099,81902,0,5700,-5700,52963,35697,17266,93468,TPEx
2025-08-14,3294,英濟,otc,4292000,5304250,-1012250,0,0,0,90822,155895,-65073,-1077323,TPEx
2025-08-14,3297,杭特,otc,485000,475138,9862,0,0,0,7000,33439,-26439,-16577,TPEx
2025-08-14,3303,岱稜,otc,48000,21000,27000,0,0,0,0,0,0,27000,TPEx
2025-08-14,3306,鼎天,otc,174000,54000,120000,0,0,0,27000,295,26705,146705,TPEx
2025-08-14,3310,佳穎,otc,2000,1000,1000,0,0,0,3000,0,3000,4000,TPEx
2025-08-14,3313,斐成,otc,3000,19000,-16000,0,0,0,0,0,0,-16000,TPEx
2025-08-14,3317,尼克森,otc,190000,198000,-8000,0,0,0,12920,0,12920,4920,TPEx
2025-08-14,3322,建舜電,otc,54000,46000,8000,0,0,0,0,0,0,8000,TPEx
2025-08-14,3323,加百裕,otc,1943000,3882000,-1939000,0,0,0,2046,73849,-71803,-2010803,TPEx
2025-08-14,3324,雙鴻,otc,513211,575000,-61789,5000,150,4850,28267,47979,-19712,-76651,TPEx
2025-08-14,3325,旭品,otc,26000,26000,0,0,0,0,0,0,0,0,TPEx
2025-08-14,3332,幸康,otc,82000,93000,-11000,0,0,0,16000,0,16000,5000,TPEx
2025-08-14,3339,泰谷,otc,315000,286000,29000,0,0,0,0,0,0,29000,TPEx
2025-08-14,3349,寶德,otc,5000,3000,2000,0,0,0,0,0,0,2000,TPEx
2025-08-14,3354,律勝,otc,27000,30000,-3000,0,0,0,0,1000,-1000,-4000,TPEx
2025-08-14,3357,臺慶科,otc,119000,135000,-16000,0,0,0,42,131,-89,-16089,TPEx
2025-08-14,3360,尚立,otc,276000,274000,2000,0,0,0,3975,1002,2973,4973,TPEx
2025-08-14,3362,先進光,otc,177042,169000,8042,0,0,0,11194,15272,-4078,3964,TPEx
2025-08-14,3363,上詮,otc,2569101,2737000,-167899,0,0,0,161815,105230,56585,-111314,TPEx
2025-08-14,3372,典範,otc,76000,1000,75000,0,0,0,0,0,0,75000,TPEx
2025-08-14,3373,熱映,otc,35000,0,35000,0,0,0,0,0,0,35000,TPEx
2025-08-14,3374,精材,otc,517146,428000,89146,0,500,-500,19600,73216,-53616,35030,TPEx
2025-08-14,3379,彬台,otc,82000,239000,-157000,0,0,0,0,0,0,-157000,TPEx
2025-08-14,3388,崇越電,otc,1000,1000,0,0,0,0,0,23077,-23077,-23077,TPEx
2025-08-14,3390,旭軟,otc,3000,4545,-1545,0,0,0,0,11,-11,-1556,TPEx
2025-08-14,3402,漢科,otc,664000,490000,174000,0,0,0,128000,63051,64949,238949,TPEx
2025-08-14,3430,奇鈦科,otc,227000,91000,136000,0,0,0,8000,0,8000,144000,TPEx
2025-08-14,3434,哲固,otc,117000,230000,-113000,0,0,0,0,0,0,-113000,TPEx
2025-08-14,3438,類比科,otc,16000,0,16000,0,0,0,0,0,0,16000,TPEx
2025-08-14,3441,聯一光,otc,2000,39000,-37000,0,0,0,0,0,0,-37000,TPEx
2025-08-14,3444,利機,otc,68000,24000,44000,0,0,0,0,0,0,44000,TPEx
2025-08-14,3455,由田,otc,91000,509000,-418000,0,0,0,17000,6048,10952,-407048,TPEx
2025-08-14,3465,進泰電子,otc,0,5000,-5000,0,0,0,0,0,0,-5000,TPEx
2025-08-14,3466,德晉,otc,58000,165000,-107000,0,0,0,0,25,-25,-107025,TPEx
2025-08-14,3467,台灣精材,otc,10000,4000,6000,0,0,0,0,0,0,6000,TPEx
2025-08-14,3479,安勤,otc,55000,48000,7000,0,0,0,3010,1000,2010,9010,TPEx
2025-08-14,3483,力致,otc,1160009,976000,184009,0,0,0,56689,39450,17239,201248,TPEx
2025-08-14,3484,崧騰,otc,180000,705000,-525000,0,0,0,10592,1849,8743,-516257,TPEx
2025-08-14,3489,森寶,otc,37000,3000,34000,0,0,0,104,0,104,34104,TPEx
2025-08-14,3490,單井,otc,26000,25000,1000,0,0,0,0,292,-292,708,TPEx
2025-08-14,3491,昇達科,otc,698082,541000,157082,0,14200,-14200,31980,8063,23917,166799,TPEx
2025-08-14,3492,長盛,otc,12000,12000,0,0,0,0,4000,515,3485,3485,TPEx
2025-08-14,3498,陽程,otc,215000,210000,5000,0,0,0,66811,317,66494,71494,TPEx
2025-08-14,3499,環天科,otc,1000,0,1000,0,0,0,0,2,-2,998,TPEx
2025-08-14,3508,位速,otc,21000,16000,5000,0,0,0,0,0,0,5000,TPEx
2025-08-14,3511,矽瑪,otc,211000,55000,156000,0,0,0,2211,383,1828,157828,TPEx
2025-08-14,3512,皇龍,otc,31000,12131,18869,0,0,0,0,3000,-3000,15869,TPEx
2025-08-14,3516,亞帝歐,otc,1000,6000,-5000,0,0,0,0,0,0,-5000,TPEx
