date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-08-28,2801,彰銀,listed,15530598,12032361,3498237,2000,90216,-88216,52000,198100,-146100,3263921,TWSE
2025-08-28,2884,玉山金,listed,14836392,11669210,3167182,286000,296511,-10511,72004,280294,-208290,2948381,TWSE
2025-08-28,2441,超豐,listed,4104000,300551,3803449,0,3000,-3000,91000,1058290,-967290,2833159,TWSE
2025-08-28,056293,友達元大58購05,listed,0,0,0,0,0,0,2635000,0,2635000,2635000,TWSE
2025-08-28,00915,凱基優選高股息30,listed,1861000,1000,1860000,0,0,0,3150153,2380231,769922,2629922,TWSE
2025-08-28,00706L,期元大S&P日圓正2,listed,0,0,0,0,0,0,3361000,746001,2614999,2614999,TWSE
2025-08-28,1802,台玻,listed,3840000,1977000,1863000,0,9000,-9000,1399945,718000,681945,2535945,TWSE
2025-08-28,00941,中信上游半導體,listed,1844000,532000,1312000,0,0,0,1290069,101077,1188992,2500992,TWSE
2025-08-28,076509,群創群益61購04,listed,0,0,0,0,0,0,2495000,0,2495000,2495000,TWSE
2025-08-28,00680L,元大美債20正2,listed,738000,5001000,-4263000,0,0,0,14889247,8142141,6747106,2484106,TWSE
2025-08-28,00936,台新永續高息中小,listed,285000,43000,242000,0,0,0,3991105,1782393,2208712,2450712,TWSE
2025-08-28,3305,昇貿,listed,8439350,6226035,2213315,0,0,0,985800,755582,230218,2443533,TWSE
2025-08-28,009802,富邦旗艦50,listed,97000,0,97000,0,0,0,3569000,1377553,2191447,2288447,TWSE
2025-08-28,6209,今國光,listed,3086000,824000,2262000,0,0,0,0,1000,-1000,2261000,TWSE
2025-08-28,2610,華航,listed,7084369,3870345,3214024,0,910449,-910449,197543,284089,-86546,2217029,TWSE
2025-08-28,3005,神基,listed,5619230,3362772,2256458,37000,130385,-93385,428650,383064,45586,2208659,TWSE
2025-08-28,058834,川湖統一62購02,listed,0,0,0,0,0,0,2435000,260000,2175000,2175000,TWSE
2025-08-28,088471,南電元富51購03,listed,0,0,0,0,0,0,2346000,196000,2150000,2150000,TWSE
2025-08-28,044547,昇貿統一51購01,listed,0,0,0,0,0,0,2433000,357000,2076000,2076000,TWSE
2025-08-28,009801,中信美國創新科技,listed,0,35000,-35000,0,0,0,2768000,680455,2087545,2052545,TWSE
2025-08-28,072702,富鼎元大5C購05,listed,0,0,0,0,0,0,2316000,270000,2046000,2046000,TWSE
2025-08-28,6257,矽格,listed,4175000,2266253,1908747,0,20001,-20001,249751,125024,124727,2013473,TWSE
2025-08-28,063214,S&P反1元大56購01,listed,0,0,0,0,0,0,2000000,0,2000000,2000000,TWSE
2025-08-28,4164,承業醫,listed,3009000,1065000,1944000,0,0,0,116345,67035,49310,1993310,TWSE
2025-08-28,3189,景碩,listed,7671050,6644010,1027040,0,2000,-2000,1146088,239383,906705,1931745,TWSE
2025-08-28,2371,大同,listed,5342000,3447104,1894896,101000,67100,33900,107880,124000,-16120,1912676,TWSE
2025-08-28,049840,毅嘉中信5C購01,listed,0,0,0,0,0,0,1897000,0,1897000,1897000,TWSE
2025-08-28,089820,神達元大53購02,listed,0,25000,-25000,0,0,0,2127000,209000,1918000,1893000,TWSE
2025-08-28,00939,統一台灣高息動能,listed,372000,76001,295999,0,0,0,3635000,2077538,1557462,1853461,TWSE
2025-08-28,070623,揚博凱基5C購02,listed,0,0,0,0,0,0,1847000,5000,1842000,1842000,TWSE
2025-08-28,1513,中興電,listed,2568035,823371,1744664,0,15936,-15936,183931,201032,-17101,1711627,TWSE
2025-08-28,064331,盟立凱基5A購02,listed,0,0,0,0,0,0,1964000,253000,1711000,1711000,TWSE
2025-08-28,052515,宏達電統一54購01,listed,0,0,0,0,0,0,1677000,13000,1664000,1664000,TWSE
2025-08-28,030077,南亞統一56購01,listed,0,0,0,0,0,0,1719000,57000,1662000,1662000,TWSE
2025-08-28,8028,昇陽半導體,listed,3023000,1610100,1412900,65000,1000,64000,234959,73672,161287,1638187,TWSE
2025-08-28,071738,新日興國泰61購01,listed,0,0,0,0,0,0,1630000,3000,1627000,1627000,TWSE
2025-08-28,062683,矽格統一64購01,listed,0,0,0,0,0,0,1687000,77000,1610000,1610000,TWSE
2025-08-28,044776,昇貿統一53購01,listed,0,0,0,0,0,0,2670000,1070000,1600000,1600000,TWSE
2025-08-28,00885,富邦越南,listed,1663000,553100,1109900,0,0,0,5535876,5048345,487531,1597431,TWSE
2025-08-28,089394,佳能國泰53購01,listed,0,0,0,0,0,0,1580000,0,1580000,1580000,TWSE
2025-08-28,2467,志聖,listed,4329192,2908622,1420570,227000,2000,225000,148838,217237,-68399,1577171,TWSE
2025-08-28,00951,台新日本半導體,listed,557000,5000,552000,0,0,0,1037375,24010,1013365,1565365,TWSE
2025-08-28,03943U,滬深2X元大53售05,listed,0,0,0,0,0,0,1564000,0,1564000,1564000,TWSE
2025-08-28,031822,定穎控富邦55購01,listed,0,0,0,0,0,0,1700000,139000,1561000,1561000,TWSE
2025-08-28,087758,南電元富54購01,listed,0,0,0,0,0,0,1512000,0,1512000,1512000,TWSE
2025-08-28,00688L,國泰20年美債正2,listed,7000,0,7000,0,0,0,5060850,3562997,1497853,1504853,TWSE
2025-08-28,031212,神達國票53購03,listed,0,0,0,0,0,0,1570000,70000,1500000,1500000,TWSE
2025-08-28,2887I,台新新光辛特,listed,2550000,1054000,1496000,0,0,0,0,0,0,1496000,TWSE
2025-08-28,047267,鈺邦統一4C購01,listed,0,0,0,0,0,0,1522000,27000,1495000,1495000,TWSE
2025-08-28,077494,友達群益61購04,listed,0,0,0,0,0,0,1495000,0,1495000,1495000,TWSE
2025-08-28,056449,至上永豐59購01,listed,0,0,0,0,0,0,1497000,10000,1487000,1487000,TWSE
2025-08-28,070178,南亞科台新66購02,listed,0,0,0,0,0,0,1448000,0,1448000,1448000,TWSE
2025-08-28,032983,昇貿群益54購02,listed,0,0,0,0,0,0,1427000,0,1427000,1427000,TWSE
2025-08-28,062393,達方國票61購01,listed,0,0,0,0,0,0,1872000,449000,1423000,1423000,TWSE
2025-08-28,032330,南亞中信52購05,listed,0,0,0,0,0,0,1429000,6000,1423000,1423000,TWSE
2025-08-28,089784,健鼎富邦51購02,listed,0,0,0,0,0,0,1448000,34000,1414000,1414000,TWSE
2025-08-28,030083,光寶科統一56購01,listed,0,0,0,0,0,0,1412000,3000,1409000,1409000,TWSE
2025-08-28,069761,南亞永豐61購02,listed,0,0,0,0,0,0,1401000,0,1401000,1401000,TWSE
2025-08-28,067976,上銀統一69購01,listed,0,0,0,0,0,0,1429000,53000,1376000,1376000,TWSE
2025-08-28,5243,乙盛-KY,listed,3253015,2188065,1064950,150000,2000,148000,231136,74294,156842,1369792,TWSE
2025-08-28,07555P,全新群益53售01,listed,0,0,0,0,0,0,2502000,1150000,1352000,1352000,TWSE
2025-08-28,061856,康舒群益59購03,listed,5000,0,5000,0,0,0,1344000,5000,1339000,1344000,TWSE
2025-08-28,2731,雄獅,listed,1452000,153000,1299000,0,30000,-30000,65740,9000,56740,1325740,TWSE
2025-08-28,6271,同欣電,listed,1849000,511000,1338000,0,0,0,49462,65240,-15778,1322222,TWSE
2025-08-28,088001,光寶科元大51購03,listed,0,0,0,0,0,0,1289000,0,1289000,1289000,TWSE
2025-08-28,077124,微星國票64購01,listed,0,0,0,0,0,0,1305000,38000,1267000,1267000,TWSE
2025-08-28,04548U,漢唐元大51售08,listed,0,0,0,0,0,0,1260000,0,1260000,1260000,TWSE
2025-08-28,085258,穎崴元大53購02,listed,0,0,0,0,0,0,1225000,3000,1222000,1222000,TWSE
2025-08-28,032239,致茂富邦53購01,listed,0,0,0,0,0,0,1261000,40000,1221000,1221000,TWSE
2025-08-28,05085U,健策群益56售02,listed,0,0,0,0,0,0,1240000,30000,1210000,1210000,TWSE
2025-08-28,00927,群益半導體收益,listed,708100,0,708100,0,0,0,3117000,2617642,499358,1207458,TWSE
2025-08-28,03428U,上証2X凱基4C售01,listed,0,0,0,0,0,0,1198000,1000,1197000,1197000,TWSE
2025-08-28,030699,定穎控富邦54購01,listed,0,0,0,0,0,0,1196000,0,1196000,1196000,TWSE
2025-08-28,053565,A50正2元大59購01,listed,0,0,0,0,0,0,1692000,499000,1193000,1193000,TWSE
2025-08-28,062700,漢唐富邦5C購01,listed,0,0,0,0,0,0,1219000,28000,1191000,1191000,TWSE
2025-08-28,053365,定穎控統一5A購01,listed,0,0,0,0,0,0,1539000,362000,1177000,1177000,TWSE
2025-08-28,030998,光寶科元大54購02,listed,0,0,0,0,0,0,1169000,1000,1168000,1168000,TWSE
2025-08-28,087316,偉訓統一56購01,listed,0,0,0,0,0,0,1369000,218000,1151000,1151000,TWSE
2025-08-28,3673,TPK-KY,listed,1737000,774050,962950,0,0,0,190060,26645,163415,1126365,TWSE
2025-08-28,2476,鉅祥,listed,2327000,1340300,986700,0,0,0,266826,130091,136735,1123435,TWSE
2025-08-28,00708L,期元大S&P黃金正2,listed,0,6000,-6000,100000,0,100000,1566209,540000,1026209,1120209,TWSE
2025-08-28,1514,亞力,listed,2393061,1306103,1086958,0,0,0,45005,14000,31005,1117963,TWSE
2025-08-28,070101,緯穎元大61購11,listed,0,0,0,0,0,0,1497000,380000,1117000,1117000,TWSE
2025-08-28,006208,富邦台50,listed,928957,519722,409235,0,0,0,3270933,2566864,704069,1113304,TWSE
2025-08-28,4540,全球傳動,listed,1571000,506000,1065000,0,0,0,92366,47000,45366,1110366,TWSE
2025-08-28,073999,群光統一55購01,listed,0,0,0,0,0,0,1200000,95000,1105000,1105000,TWSE
2025-08-28,030692,光寶科富邦52購01,listed,0,0,0,0,0,0,1093000,22000,1071000,1071000,TWSE
2025-08-28,1536,和大,listed,2050000,1658228,391772,0,1000,-1000,883279,206907,676372,1067144,TWSE
2025-08-28,062487,神達統一52購01,listed,0,0,0,0,0,0,1206000,140000,1066000,1066000,TWSE
2025-08-28,030568,光寶科統一56購02,listed,0,0,0,0,0,0,1108000,47000,1061000,1061000,TWSE
2025-08-28,088923,欣興群益51購06,listed,0,0,0,0,0,0,1061000,9000,1052000,1052000,TWSE
2025-08-28,054381,欣興元大57購15,listed,0,0,0,0,0,0,1110000,58000,1052000,1052000,TWSE
2025-08-28,00635U,期元大S&P黃金,listed,0,20000,-20000,0,0,0,1334171,263000,1071171,1051171,TWSE
2025-08-28,076532,群創凱基61購05,listed,0,0,0,0,0,0,1051000,0,1051000,1051000,TWSE
2025-08-28,083782,牧德元大4C購02,listed,0,0,0,0,0,0,1232000,184000,1048000,1048000,TWSE
2025-08-28,083547,鴻準元富4C購03,listed,0,0,0,0,0,0,1058000,12000,1046000,1046000,TWSE
2025-08-28,067768,益登台新5B購02,listed,0,0,0,0,0,0,1100000,64000,1036000,1036000,TWSE
2025-08-28,087956,漢唐統一61購01,listed,0,0,0,0,0,0,1054000,26000,1028000,1028000,TWSE
2025-08-28,00960,野村全球航運龍頭,listed,28000,10000,18000,0,0,0,1006000,537,1005463,1023463,TWSE
2025-08-28,078879,為升元富4A購01,listed,0,0,0,0,0,0,1023000,0,1023000,1023000,TWSE
2025-08-28,032257,精成科富邦54購01,listed,0,0,0,0,0,0,1081000,60000,1021000,1021000,TWSE
2025-08-28,030761,定穎控統一57購02,listed,0,0,0,0,0,0,2023000,1011000,1012000,1012000,TWSE
2025-08-28,6278,台表科,listed,1322000,339791,982209,0,3426,-3426,41795,10000,31795,1010578,TWSE
2025-08-28,031425,精成科富邦55購01,listed,0,0,0,0,0,0,1024000,16000,1008000,1008000,TWSE
2025-08-28,06072P,神達統一4C售04,listed,0,0,0,0,0,0,1006000,0,1006000,1006000,TWSE
2025-08-28,072245,富邦金群益61購04,listed,0,0,0,0,0,0,1003000,0,1003000,1003000,TWSE
2025-08-28,047254,微星統一51購01,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-08-28,048248,瀚宇博元大5A購01,listed,0,0,0,0,0,0,998000,1000,997000,997000,TWSE
2025-08-28,068153,光寶科統一54購01,listed,0,0,0,0,0,0,1018000,23000,995000,995000,TWSE
2025-08-28,033208,臻鼎富邦54購03,listed,0,0,0,0,0,0,1780000,788000,992000,992000,TWSE
2025-08-28,2892,第一金,listed,9223363,7229000,1994363,4000,857909,-853909,74000,226643,-152643,987811,TWSE
2025-08-28,076817,研華永豐63購01,listed,0,0,0,0,0,0,999000,13000,986000,986000,TWSE
2025-08-28,3701,大眾控,listed,1500000,506000,994000,0,0,0,4000,13271,-9271,984729,TWSE
2025-08-28,083816,台光電統一56購06,listed,0,0,0,0,0,0,1034000,56000,978000,978000,TWSE
2025-08-28,031948,台灣50元大54購04,listed,0,0,0,0,0,0,975000,0,975000,975000,TWSE
2025-08-28,070102,緯穎元大65購01,listed,0,0,0,0,0,0,998000,27000,971000,971000,TWSE
2025-08-28,9904,寶成,listed,10375000,9378804,996196,1000,121587,-120587,321979,226995,94984,970593,TWSE
2025-08-28,085937,亞光元大53購01,listed,0,0,0,0,0,0,983000,16000,967000,967000,TWSE
2025-08-28,085563,緯創元大54購03,listed,0,0,0,0,0,0,983000,16000,967000,967000,TWSE
2025-08-28,2542,興富發,listed,2246000,1187483,1058517,0,90000,-90000,98488,100673,-2185,966332,TWSE
2025-08-28,075412,長榮太統一6C購01,listed,0,0,0,0,0,0,1019000,54000,965000,965000,TWSE
2025-08-28,2405,輔信,listed,1541000,576000,965000,0,0,0,36,3104,-3068,961932,TWSE
2025-08-28,069525,中砂元大5B購03,listed,0,0,0,0,0,0,960000,0,960000,960000,TWSE
2025-08-28,079976,緯創元大52購01,listed,0,0,0,0,0,0,958000,3000,955000,955000,TWSE
2025-08-28,069178,佳必琪凱基5B購04,listed,0,0,0,0,0,0,2353000,1400000,953000,953000,TWSE
2025-08-28,087028,立隆電元富51購01,listed,0,0,0,0,0,0,1120000,176000,944000,944000,TWSE
2025-08-28,2323,中環,listed,2111000,1223000,888000,0,10000,-10000,101648,36001,65647,943647,TWSE
2025-08-28,057226,大立光永豐5A購01,listed,0,0,0,0,0,0,1211000,268000,943000,943000,TWSE
2025-08-28,00634R,富邦上証反1,listed,0,0,0,0,0,0,977289,48000,929289,929289,TWSE
2025-08-28,6005,群益證,listed,2513000,1370000,1143000,1000,217384,-216384,0,0,0,926616,TWSE
2025-08-28,086560,穎崴元大51購06,listed,0,0,0,0,0,0,1915000,992000,923000,923000,TWSE
2025-08-28,077516,光聖群益61購01,listed,0,0,0,0,0,0,1078000,155000,923000,923000,TWSE
2025-08-28,08927P,所羅門國票4B售01,listed,0,0,0,0,0,0,963000,41000,922000,922000,TWSE
2025-08-28,00642U,期元大S&P石油,listed,0,4000,-4000,0,0,0,1019066,97000,922066,918066,TWSE
2025-08-28,2645,長榮航太,listed,3188000,2412435,775565,195000,45000,150000,97553,109723,-12170,913395,TWSE
2025-08-28,087273,緯創元大51購08,listed,0,0,0,0,0,0,959000,52000,907000,907000,TWSE
2025-08-28,089955,光寶科元大51購07,listed,0,0,0,0,0,0,904000,0,904000,904000,TWSE
2025-08-28,2548,華固,listed,792229,300650,491579,0,1000,-1000,488397,76000,412397,902976,TWSE
2025-08-28,071584,南亞凱基5C購04,listed,0,0,0,0,0,0,1084000,202000,882000,882000,TWSE
2025-08-28,00944,野村趨勢動能高息,listed,547000,0,547000,0,0,0,1313987,981690,332297,879297,TWSE
2025-08-28,082577,精成科富邦52購01,listed,0,0,0,0,0,0,968000,91000,877000,877000,TWSE
2025-08-28,082517,精成科統一5C購01,listed,0,0,0,0,0,0,885000,12000,873000,873000,TWSE
2025-08-28,075476,大立光富邦63購02,listed,0,0,0,0,0,0,867000,0,867000,867000,TWSE
2025-08-28,3563,牧德,listed,1826276,963000,863276,0,0,0,88268,84610,3658,866934,TWSE
2025-08-28,082633,瀚宇博統一53購01,listed,0,0,0,0,0,0,986000,126000,860000,860000,TWSE
2025-08-28,00932,兆豐永續高息等權,listed,23000,9000,14000,0,0,0,1035331,196087,839244,853244,TWSE
2025-08-28,083431,技嘉元大4C購04,listed,0,0,0,0,0,0,861000,8000,853000,853000,TWSE
2025-08-28,063158,T50反1永豐61購01,listed,0,0,0,0,0,0,860000,10000,850000,850000,TWSE
2025-08-28,082415,群創國票53購01,listed,0,0,0,0,0,0,1078000,229000,849000,849000,TWSE
2025-08-28,057676,神達統一55購01,listed,0,0,0,0,0,0,964000,118000,846000,846000,TWSE
2025-08-28,2618,長榮航,listed,8194500,6036827,2157673,1000,1323664,-1322664,338892,330999,7893,842902,TWSE
2025-08-28,087837,緯創元大54購05,listed,0,0,0,0,0,0,1000000,162000,838000,838000,TWSE
2025-08-28,064784,美時富邦5C購02,listed,0,0,0,0,0,0,835000,0,835000,835000,TWSE
2025-08-28,2493,揚博,listed,1566630,747000,819630,0,0,0,27004,17832,9172,828802,TWSE
2025-08-28,2455,全新,listed,1181000,854213,326787,648000,2000,646000,36882,182940,-146058,826729,TWSE
2025-08-28,033155,宏達電元大53購02,listed,0,0,0,0,0,0,1336000,521000,815000,815000,TWSE
2025-08-28,030534,智原凱基52購05,listed,0,0,0,0,0,0,855000,44000,811000,811000,TWSE
2025-08-28,06256P,台塑元富4C售02,listed,0,0,0,0,0,0,809000,0,809000,809000,TWSE
2025-08-28,00651R,復華香港反1,listed,0,0,0,0,0,0,825649,20999,804650,804650,TWSE
2025-08-28,088641,宏達電中信51購02,listed,0,0,0,0,0,0,1137000,335000,802000,802000,TWSE
2025-08-28,076371,緯穎富邦62購01,listed,0,0,0,0,0,0,800000,0,800000,800000,TWSE
2025-08-28,068452,微星統一65購02,listed,0,0,0,0,0,0,800000,0,800000,800000,TWSE
2025-08-28,074253,東鹼永豐61購01,listed,0,0,0,0,0,0,796000,0,796000,796000,TWSE
2025-08-28,053868,光罩國票58購01,listed,0,0,0,0,0,0,793000,0,793000,793000,TWSE
2025-08-28,031947,台灣50元大53購05,listed,0,0,0,0,0,0,792000,0,792000,792000,TWSE
2025-08-28,070506,十銓元大5C購01,listed,0,0,0,0,0,0,792000,0,792000,792000,TWSE
2025-08-28,070163,華邦電國票61購03,listed,0,0,0,0,0,0,851000,61000,790000,790000,TWSE
2025-08-28,067348,晶豪科台新5B購06,listed,0,0,0,0,0,0,983000,195000,788000,788000,TWSE
2025-08-28,00891,中信關鍵半導體,listed,848000,12000,836000,0,0,0,1526000,1577593,-51593,784407,TWSE
2025-08-28,03821U,健策國票51售03,listed,0,0,0,0,0,0,784000,0,784000,784000,TWSE
2025-08-28,089824,精成科元大51購15,listed,0,0,0,0,0,0,783000,0,783000,783000,TWSE
2025-08-28,00676R,富邦臺灣加權反1,listed,0,0,0,0,0,0,938672,158190,780482,780482,TWSE
2025-08-28,032730,光寶科元大54購06,listed,0,0,0,0,0,0,774000,0,774000,774000,TWSE
2025-08-28,068801,立隆電統一64購04,listed,0,0,0,0,0,0,878000,108000,770000,770000,TWSE
2025-08-28,077294,台表科富邦61購02,listed,0,0,0,0,0,0,766000,0,766000,766000,TWSE
2025-08-28,00909,國泰數位支付服務,listed,211000,18000,193000,0,0,0,644111,72067,572044,765044,TWSE
2025-08-28,030757,漢唐統一57購03,listed,0,0,0,0,0,0,840000,75000,765000,765000,TWSE
2025-08-28,081392,GIS元大4B購01,listed,0,0,0,0,0,0,1032000,271000,761000,761000,TWSE
2025-08-28,086561,晶心科元大51購01,listed,0,0,0,0,0,0,759000,0,759000,759000,TWSE
2025-08-28,032743,漢唐元大53購08,listed,0,0,0,0,0,0,976000,220000,756000,756000,TWSE
2025-08-28,2481,強茂,listed,4424000,3465561,958439,0,0,0,424094,631519,-207425,751014,TWSE
2025-08-28,074136,松翰群益61購01,listed,0,0,0,0,0,0,770000,20000,750000,750000,TWSE
2025-08-28,085928,技嘉元大4C購14,listed,0,0,0,0,0,0,749000,0,749000,749000,TWSE
2025-08-28,085478,華城富邦53購01,listed,0,0,0,0,0,0,754000,5000,749000,749000,TWSE
2025-08-28,087503,勤誠兆豐53購03,listed,0,0,0,0,0,0,829000,81000,748000,748000,TWSE
2025-08-28,031426,矽力富邦54購01,listed,0,0,0,0,0,0,781000,34000,747000,747000,TWSE
2025-08-28,067346,華新科台新5B購04,listed,0,0,0,0,0,0,747000,0,747000,747000,TWSE
2025-08-28,082908,微星兆豐51購01,listed,0,0,0,0,0,0,747000,0,747000,747000,TWSE
2025-08-28,032954,臻鼎統一56購02,listed,0,0,0,0,0,0,1286000,542000,744000,744000,TWSE
2025-08-28,089060,台灣50元大53購02,listed,0,0,0,0,0,0,854000,112000,742000,742000,TWSE
2025-08-28,033558,漢唐統一58購01,listed,0,0,0,0,0,0,766000,26000,740000,740000,TWSE
2025-08-28,089352,華擎富邦53購01,listed,0,0,0,0,0,0,820000,80000,740000,740000,TWSE
2025-08-28,03741U,訊芯凱基4C售02,listed,0,0,0,0,0,0,750000,17000,733000,733000,TWSE
2025-08-28,046147,光寶科統一52購01,listed,0,0,0,0,0,0,736000,4000,732000,732000,TWSE
2025-08-28,086203,致茂統一56購03,listed,0,0,0,0,0,0,804000,72000,732000,732000,TWSE
2025-08-28,2363,矽統,listed,1544000,817540,726460,0,0,0,41501,37719,3782,730242,TWSE
2025-08-28,084237,臺股指永豐4C購07,listed,0,0,0,0,0,0,784000,55000,729000,729000,TWSE
2025-08-28,068892,勤誠群益5B購03,listed,0,0,0,0,0,0,725000,0,725000,725000,TWSE
2025-08-28,6282,康舒,listed,1161000,550000,611000,0,5000,-5000,122452,6000,116452,722452,TWSE
2025-08-28,4976,佳凌,listed,1771000,1078000,693000,0,0,0,26724,3057,23667,716667,TWSE
2025-08-28,073508,華通國泰62購01,listed,0,0,0,0,0,0,710000,0,710000,710000,TWSE
2025-08-28,2332,友訊,listed,1598000,928000,670000,0,0,0,118001,78283,39718,709718,TWSE
2025-08-28,030098,台達電富邦53購03,listed,0,0,0,0,0,0,732000,23000,709000,709000,TWSE
2025-08-28,032623,亞光元大54購06,listed,0,0,0,0,0,0,710000,4000,706000,706000,TWSE
2025-08-28,088105,晟銘電兆豐53購01,listed,0,0,0,0,0,0,733000,27000,706000,706000,TWSE
2025-08-28,076915,漢翔凱基61購07,listed,0,0,0,0,0,0,822000,116000,706000,706000,TWSE
2025-08-28,00652,富邦印度,listed,1031,5000,-3969,0,0,0,779000,70461,708539,704570,TWSE
2025-08-28,089059,台灣50元大51購13,listed,0,0,0,0,0,0,724000,20000,704000,704000,TWSE
2025-08-28,031223,光寶科元大52購04,listed,0,0,0,0,0,0,697000,0,697000,697000,TWSE
2025-08-28,076423,大立光元大63購18,listed,0,0,0,0,0,0,695000,0,695000,695000,TWSE
2025-08-28,080084,精銳統一56購03,listed,0,0,0,0,0,0,1076000,381000,695000,695000,TWSE
2025-08-28,2349,錸德,listed,887000,195000,692000,0,0,0,0,0,0,692000,TWSE
2025-08-28,077959,臺股指元大61購35,listed,0,0,0,0,0,0,692000,1000,691000,691000,TWSE
2025-08-28,2421,建準,listed,1480878,789380,691498,0,1000,-1000,162130,162058,72,690570,TWSE
2025-08-28,3665,貿聯-KY,listed,1611141,1448132,163009,483000,84000,399000,269290,141005,128285,690294,TWSE
2025-08-28,059188,陽明元大5A購01,listed,0,0,0,0,0,0,790000,100000,690000,690000,TWSE
2025-08-28,058117,元石油國票59購01,listed,0,0,0,0,0,0,726000,37000,689000,689000,TWSE
2025-08-28,064824,國精化凱基5A購04,listed,0,0,0,0,0,0,998000,311000,687000,687000,TWSE
2025-08-28,1618,合機,listed,1082000,378000,704000,0,0,0,9842,28180,-18338,685662,TWSE
2025-08-28,00954,中信日本半導體,listed,290000,9000,281000,0,0,0,618631,214319,404312,685312,TWSE
2025-08-28,030041,華擎群益51購02,listed,0,0,0,0,0,0,688000,3000,685000,685000,TWSE
2025-08-28,00952,凱基台灣AI50,listed,73050,54000,19050,0,0,0,2239234,1574075,665159,684209,TWSE
2025-08-28,086674,精成科統一55購03,listed,0,0,0,0,0,0,742000,58000,684000,684000,TWSE
2025-08-28,080425,和大中信4B購01,listed,0,0,0,0,0,0,1310000,632000,678000,678000,TWSE
2025-08-28,054867,超豐元大57購08,listed,0,0,0,0,0,0,1204000,527000,677000,677000,TWSE
2025-08-28,069159,金像電凱基5B購07,listed,0,0,0,0,0,0,676000,0,676000,676000,TWSE
