date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-08-12,006201,元大富櫃50,otc,1000,0,1000,0,25000,-25000,48140,42100,6040,-17960,TPEx
2025-08-12,00679B,元大美債20年,otc,787024,3262000,-2474976,0,0,0,3710000,5614000,-1904000,-4378976,TPEx
2025-08-12,00687B,國泰20年美債,otc,237000,1850000,-1613000,0,0,0,4377000,4466535,-89535,-1702535,TPEx
2025-08-12,00687C,國泰20年美債+櫃U,otc,0,0,0,0,0,0,100,300,-200,-200,TPEx
2025-08-12,00694B,富邦美債1-3,otc,18000,0,18000,0,0,0,95000,109875,-14875,3125,TPEx
2025-08-12,00695B,富邦美債7-10,otc,0,1000,-1000,0,0,0,217076,204100,12976,11976,TPEx
2025-08-12,00696B,富邦美債20年,otc,2522000,200000,2322000,0,0,0,2086612,4412098,-2325486,-3486,TPEx
2025-08-12,00697B,元大美債7-10,otc,0,0,0,0,0,0,54000,235926,-181926,-181926,TPEx
2025-08-12,00719B,元大美債1-3,otc,112000,689000,-577000,0,0,0,247000,361537,-114537,-691537,TPEx
2025-08-12,00720B,元大投資級公司債,otc,1208032,488000,720032,0,0,0,2641000,188596,2452404,3172436,TPEx
2025-08-12,00722B,群益投資級電信債,otc,270000,42000,228000,0,0,0,137014,388911,-251897,-23897,TPEx
2025-08-12,00723B,群益投資級科技債,otc,67000,0,67000,0,0,0,100034,153000,-52966,14034,TPEx
2025-08-12,00724B,群益投資級金融債,otc,17000,0,17000,0,0,0,3328000,3334653,-6653,10347,TPEx
2025-08-12,00725B,國泰投資級公司債,otc,2261000,153000,2108000,0,2208000,-2208000,2128000,2213290,-85290,-185290,TPEx
2025-08-12,00726B,國泰新興投等債,otc,10000,2000,8000,0,0,0,101359,103000,-1641,6359,TPEx
2025-08-12,00727B,國泰優選非投等債,otc,0,0,0,0,0,0,103631,119119,-15488,-15488,TPEx
2025-08-12,00734B,台新JPM新興債,otc,0,0,0,0,0,0,501000,500000,1000,1000,TPEx
2025-08-12,00740B,富邦全球投等債,otc,1503000,0,1503000,0,2000000,-2000000,1484000,1061178,422822,-74178,TPEx
2025-08-12,00741B,富邦全球非投等債,otc,0,8000,-8000,0,0,0,200000,207000,-7000,-15000,TPEx
2025-08-12,00746B,富邦A級公司債,otc,484000,0,484000,0,0,0,451056,945000,-493944,-9944,TPEx
2025-08-12,00749B,凱基新興債10+,otc,10000,0,10000,0,0,0,100000,110000,-10000,0,TPEx
2025-08-12,00750B,凱基科技債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-08-12,00751B,元大AAA至A公司債,otc,148000,1649000,-1501000,0,0,0,1608000,517113,1090887,-410113,TPEx
2025-08-12,00754B,群益AAA-AA公司債,otc,0,0,0,0,0,0,100000,101000,-1000,-1000,TPEx
2025-08-12,00755B,群益投資級公用債,otc,25000,0,25000,0,0,0,106000,130000,-24000,1000,TPEx
2025-08-12,00756B,群益投等新興公債,otc,14000,1000,13000,0,0,0,112000,118000,-6000,7000,TPEx
2025-08-12,00758B,復華能源債,otc,0,0,0,0,0,0,100000,100001,-1,-1,TPEx
2025-08-12,00759B,復華製藥債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-08-12,00760B,復華新興企業債,otc,0,0,0,0,0,0,100697,114290,-13593,-13593,TPEx
2025-08-12,00761B,國泰A級公司債,otc,0,971000,-971000,2100000,0,2100000,234661,1327708,-1093047,35953,TPEx
2025-08-12,00764B,群益25年美債,otc,764000,820000,-56000,0,0,0,6057000,9003029,-2946029,-3002029,TPEx
2025-08-12,00768B,復華20年美債,otc,483000,0,483000,0,0,0,5644999,7105692,-1460693,-977693,TPEx
2025-08-12,00772B,中信高評級公司債,otc,108000,13000,95000,0,0,0,250000,58115,191885,286885,TPEx
2025-08-12,00773B,中信優先金融債,otc,44000,29000,15000,0,0,0,392007,268563,123444,138444,TPEx
2025-08-12,00777B,凱基AAA至A公司債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-08-12,00778B,凱基金融債20+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-08-12,00779B,凱基美債25+,otc,74000,0,74000,0,0,0,500000,552000,-52000,22000,TPEx
2025-08-12,00780B,國泰A級金融債,otc,2000,0,2000,0,0,0,101500,101030,470,2470,TPEx
2025-08-12,00781B,國泰A級科技債,otc,0,0,0,0,0,0,100207,105000,-4793,-4793,TPEx
2025-08-12,00782B,國泰A級公用債,otc,0,0,0,0,0,0,120200,100000,20200,20200,TPEx
2025-08-12,00785B,富邦金融投等債,otc,0,0,0,0,0,0,101000,100000,1000,1000,TPEx
2025-08-12,00787B,元大10年IG醫療債,otc,0,0,0,0,0,0,10,2000,-1990,-1990,TPEx
2025-08-12,00788B,元大10年IG電能債,otc,0,0,0,0,0,0,20000,12162,7838,7838,TPEx
2025-08-12,00789B,復華公司債A3,otc,3000,0,3000,0,0,0,100000,101130,-1130,1870,TPEx
2025-08-12,00791B,復華信用債1-5,otc,0,0,0,0,0,0,100000,100004,-4,-4,TPEx
2025-08-12,00792B,群益A級公司債,otc,0,0,0,0,0,0,101075,101000,75,75,TPEx
2025-08-12,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-08-12,00794B,群益7+中國政金債,otc,0,0,0,0,0,0,89000,51000,38000,38000,TPEx
2025-08-12,00795B,中信美國公債20年,otc,98023,2470000,-2371977,3000000,0,3000000,3166000,6589498,-3423498,-2795475,TPEx
2025-08-12,00799B,國泰A級醫療債,otc,0,0,0,0,0,0,100952,301000,-200048,-200048,TPEx
2025-08-12,00834B,第一金金融債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-08-12,00836B,永豐10年A公司債,otc,1000,0,1000,0,0,0,100000,100001,-1,999,TPEx
2025-08-12,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-08-12,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-08-12,00842B,台新美元銀行債,otc,0,0,0,0,0,0,100000,101000,-1000,-1000,TPEx
2025-08-12,00844B,新光15年IG金融債,otc,0,0,0,0,0,0,0,3,-3,-3,TPEx
2025-08-12,00845B,富邦新興投等債,otc,0,0,0,0,0,0,101000,100000,1000,1000,TPEx
2025-08-12,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,100000,146001,-46001,-46001,TPEx
2025-08-12,00847B,中信美國市政債,otc,0,0,0,0,0,0,400000,401000,-1000,-1000,TPEx
2025-08-12,00848B,中信新興亞洲債,otc,2000,0,2000,0,0,0,400000,401000,-1000,1000,TPEx
2025-08-12,00849B,中信EM主權債0-5,otc,1000,0,1000,0,0,0,400320,411130,-10810,-9810,TPEx
2025-08-12,00853B,統一美債10年Aa-A,otc,227000,4000,223000,0,0,0,889984,1148000,-258016,-35016,TPEx
2025-08-12,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,14000,15000,-1000,-1000,TPEx
2025-08-12,00857B,永豐20年美公債,otc,92000,32000,60000,0,0,0,1330000,1741463,-411463,-351463,TPEx
2025-08-12,00858,永豐美國500大,otc,21000,11000,10000,0,0,0,885000,397681,487319,497319,TPEx
2025-08-12,00859B,群益0-1年美債,otc,0,0,0,0,0,0,102059,100000,2059,2059,TPEx
2025-08-12,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,101830,107186,-5356,-5356,TPEx
2025-08-12,00862B,中信投資級公司債,otc,5000,0,5000,0,0,0,400535,401000,-465,4535,TPEx
2025-08-12,00863B,中信全球電信債,otc,10000,30000,-20000,0,0,0,432000,411080,20920,920,TPEx
2025-08-12,00864B,中信美國公債0-1,otc,204000,17000,187000,0,0,0,629000,793000,-164000,23000,TPEx
2025-08-12,00867B,新光A-BBB電信債,otc,25000,0,25000,0,0,0,200000,225000,-25000,0,TPEx
2025-08-12,00870B,元大15年EM主權債,otc,25000,0,25000,0,0,0,2000,0,2000,27000,TPEx
2025-08-12,00877,復華中國5G,otc,3324000,61000,3263000,0,0,0,5697167,2090369,3606798,6869798,TPEx
2025-08-12,00883B,中信ESG投資級債,otc,0,1000,-1000,0,0,0,409662,409562,100,-900,TPEx
2025-08-12,00884B,中信低碳新興債,otc,1000,0,1000,0,0,0,400311,407393,-7082,-6082,TPEx
2025-08-12,00887,永豐中國科技50大,otc,40000,130000,-90000,0,0,0,1791328,2567000,-775672,-865672,TPEx
2025-08-12,00888,永豐台灣ESG,otc,21000,15000,6000,0,0,0,918775,430000,488775,494775,TPEx
