date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-09-05,0050,元大台灣50,listed,52.7,52.9,52.65,52.85,0.55,1.0516,38976905,2057938532,31389,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-09-05,0051,元大中型100,listed,84.1,84.45,84.0,84.25,0.5,0.597,59163,4982793,367,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-09-05,0052,富邦科技,listed,206.15,207.8,206.15,207.5,2.5,1.2195,620139,128556875,1127,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-09-05,0053,元大電子,listed,115.5,115.55,115.2,115.55,1.15,1.0052,9543,1099352,132,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-09-05,0055,元大MSCI金融,listed,30.3,30.35,30.18,30.25,0.05,0.1656,92539,2799524,278,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-09-05,0056,元大高股息,listed,35.05,35.12,35.0,35.11,0.2,0.5729,24635754,864164390,14959,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-09-05,0057,富邦摩台,listed,156.3,157.05,156.2,157.05,1.5,0.9643,82154,12852609,23,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-09-05,0061,元大寶滬深,listed,20.82,20.99,20.76,20.99,0.17,0.8165,375206,7834313,262,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-09-05,006203,元大MSCI台灣,listed,96.65,97.2,96.65,97.2,0.6,0.6211,4625,447812,115,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-09-05,006204,永豐臺灣加權,listed,124.55,124.55,124.35,124.35,0.7,0.5661,3621,450401,12,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-09-05,006205,富邦上証,listed,35.84,36.1,35.8,36.08,0.3,0.8385,585715,21059787,257,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-09-05,006206,元大上證50,listed,33.5,33.76,33.5,33.75,0.25,0.7463,96276,3240353,160,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-09-05,006207,復華滬深,listed,27.58,27.71,27.41,27.69,0.18,0.6543,47488,1310851,36,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-09-05,006208,富邦台50,listed,123.2,123.6,123.0,123.35,1.15,0.9411,7345853,906262971,9291,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-09-05,00625K,富邦上証+R,listed,8.44,8.44,8.44,8.44,0.05,0.5959,1000,8440,1,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-09-05,00631L,元大台灣50正2,listed,261.0,262.35,259.5,262.05,5.6,2.1837,4543271,1187889180,4843,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-09-05,00632R,元大台灣50反1,listed,19.72,19.78,19.69,19.69,-0.21,-1.0553,37521868,739775077,7396,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
