date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-09-18,0050,元大台灣50,listed,56.5,56.95,56.25,56.95,0.6,1.0648,45899106,2597748047,37903,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-09-18,0051,元大中型100,listed,85.6,86.15,85.6,86.15,1.15,1.3529,93333,8019020,322,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-09-18,0052,富邦科技,listed,223.7,224.45,222.5,224.3,1.7,0.7637,333634,74570473,965,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-09-18,0053,元大電子,listed,123.75,124.8,123.5,124.8,1.7,1.381,8375,1036684,128,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-09-18,0055,元大MSCI金融,listed,30.65,30.65,30.38,30.55,0.05,0.1639,76203,2325391,312,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-09-18,0056,元大高股息,listed,36.32,36.42,36.18,36.4,0.22,0.6081,34524439,1254842779,15864,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-09-18,0057,富邦摩台,listed,166.0,167.95,165.85,167.95,1.5,0.9012,25384,4238884,24,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-09-18,0061,元大寶滬深,listed,21.43,21.58,21.42,21.49,0.06,0.28,363785,7818425,248,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-09-18,006203,元大MSCI台灣,listed,102.85,104.05,102.85,104.05,0.55,0.5314,7340,758971,109,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-09-18,006204,永豐臺灣加權,listed,130.35,130.85,130.3,130.85,0.7,0.5378,41080,5365726,11,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-09-18,006205,富邦上証,listed,36.59,36.91,36.59,36.64,0.15,0.4111,764122,28074352,358,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-09-18,006206,元大上證50,listed,33.76,33.9,33.7,33.75,-0.01,-0.0296,70025,2368989,152,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-09-18,006207,復華滬深,listed,28.21,28.35,28.21,28.22,0.0,0.0,41645,1178372,125,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-09-18,006208,富邦台50,listed,132.05,132.9,131.5,132.75,1.25,0.9506,3872755,512117626,7098,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-09-18,00625K,富邦上証+R,listed,8.76,8.76,8.76,8.76,0.06,0.6897,1000,8760,1,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-09-18,00631L,元大台灣50正2,listed,287.85,291.3,285.6,290.75,5.65,1.9818,3212628,927857651,3746,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
