date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-09-12,006201,元大富櫃50,otc,23.31,23.7,23.31,23.49,0.19,0.8155,177993,4191764,93,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-09-12,00679B,元大美債20年,otc,26.88,26.89,26.8,26.82,0.06,0.2242,30168066,809687235,5166,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-12,00687B,國泰20年美債,otc,28.21,28.23,28.14,28.15,0.06,0.2136,23691965,667776386,4619,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-12,00687C,國泰20年美債+櫃U,otc,9.55,9.55,9.54,9.54,0.07,0.7392,50200,479408,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-12,00694B,富邦美債1-3,otc,40.04,40.04,39.91,39.94,-0.13,-0.3244,171043,6834674,62,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-12,00695B,富邦美債7-10,otc,34.63,34.63,34.51,34.52,-0.1,-0.2889,307981,10635784,38,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-12,00696B,富邦美債20年,otc,29.18,29.21,29.13,29.13,0.05,0.1719,4591814,133880977,266,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-12,00697B,元大美債7-10,otc,35.24,35.25,35.17,35.2,-0.03,-0.0852,715662,25188617,247,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-12,00719B,元大美債1-3,otc,30.07,30.07,29.95,29.97,-0.1,-0.3326,3897063,116826356,1150,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-12,00720B,元大投資級公司債,otc,33.41,33.53,33.41,33.46,0.14,0.4202,4240862,141993083,1167,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-12,00722B,群益投資級電信債,otc,36.69,36.8,36.69,36.76,0.15,0.4097,3735903,137292536,319,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-12,00723B,群益投資級科技債,otc,31.94,31.98,31.93,31.93,0.13,0.4088,77274,2468482,11,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-12,00724B,群益投資級金融債,otc,33.87,33.91,33.83,33.86,0.07,0.2072,3891375,131667228,180,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-12,00725B,國泰投資級公司債,otc,35.39,35.46,35.38,35.41,0.13,0.3685,6097240,215911530,1166,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-12,00726B,國泰新興投等債,otc,32.7,32.7,32.5,32.55,0.02,0.0615,233504,7598045,52,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-12,00727B,國泰優選非投等債,otc,38.64,38.64,38.62,38.62,-0.02,-0.0518,127637,4929761,17,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
