date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-09-25,0050,元大台灣50,listed,58.35,58.4,58.0,58.2,-0.2,-0.3425,59962136,3488154911,64838,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-09-25,0051,元大中型100,listed,86.5,87.5,86.5,86.65,0.15,0.1734,79388,6912057,276,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-09-25,0052,富邦科技,listed,231.35,231.6,230.15,230.65,-1.5,-0.6461,562129,129847073,1614,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-09-25,0053,元大電子,listed,126.95,127.7,126.75,127.35,0.25,0.1967,13012,1654442,133,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-09-25,0055,元大MSCI金融,listed,30.85,30.9,30.59,30.64,-0.16,-0.5195,1478836,45566133,363,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-09-25,0056,元大高股息,listed,36.89,37.26,36.84,36.96,0.07,0.1898,57632904,2134918325,24055,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-09-25,0057,富邦摩台,listed,170.7,171.2,170.55,171.2,0.2,0.117,23504,4018086,23,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-09-25,0061,元大寶滬深,listed,21.6,21.94,21.6,21.9,0.38,1.7658,1122867,24479296,514,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-09-25,006203,元大MSCI台灣,listed,106.0,106.0,106.0,106.0,0.0,0.0,4271,452430,104,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-09-25,006204,永豐臺灣加權,listed,133.2,133.5,133.15,133.5,0.35,0.2629,4466,595128,80,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
