date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-09-11,0050,元大台灣50,listed,55.55,55.9,55.25,55.45,0.5,0.9099,87937880,4892216242,63289,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-09-11,0051,元大中型100,listed,85.9,86.3,84.7,84.7,-1.15,-1.3395,95543,8190922,385,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-09-11,0052,富邦科技,listed,219.0,220.7,218.05,218.45,2.25,1.0407,2303583,506052204,2208,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-09-11,0053,元大電子,listed,122.0,122.7,121.5,121.5,0.8,0.6628,24930,3040341,166,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-09-11,0055,元大MSCI金融,listed,30.6,30.6,30.34,30.51,0.07,0.23,258134,7866066,366,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-09-11,0056,元大高股息,listed,36.13,36.32,35.97,35.97,-0.1,-0.2772,69170467,2502820633,28293,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-09-11,0057,富邦摩台,listed,164.6,165.4,163.35,163.35,0.65,0.3995,24670,4072493,31,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-09-11,0061,元大寶滬深,listed,21.07,21.5,20.97,21.47,0.4,1.8984,617357,13138013,367,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-09-11,006203,元大MSCI台灣,listed,102.3,102.3,102.0,102.0,1.15,1.1403,3015,307283,94,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-09-11,006204,永豐臺灣加權,listed,129.45,129.45,128.95,128.95,0.5,0.3893,14660,1896732,102,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-09-11,006205,富邦上証,listed,36.13,36.81,35.98,36.75,0.49,1.3514,996759,36315017,368,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-09-11,006206,元大上證50,listed,33.7,34.22,33.64,34.2,0.35,1.034,297303,10108230,183,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-09-11,006207,復華滬深,listed,27.63,28.31,27.63,28.31,0.52,1.8712,224743,6298905,136,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-09-11,006208,富邦台50,listed,130.0,130.65,129.3,129.6,1.1,0.856,14346526,1866775651,14336,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-09-11,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-09-11,00631L,元大台灣50正2,listed,283.55,285.1,278.75,279.75,0.15,0.0536,5655292,1598803978,6528,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-09-11,00632R,元大台灣50反1,listed,18.93,19.07,18.85,19.03,-0.02,-0.105,109925846,2081593648,14517,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-09-11,00633L,富邦上証正2,listed,46.2,48.01,46.13,47.97,1.33,2.8516,9534806,450932628,1663,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-09-11,00634R,富邦上証反1,listed,3.34,3.35,3.29,3.3,-0.03,-0.9009,589103,1948439,70,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-09-11,00635U,期元大S&P黃金,listed,39.56,39.59,39.4,39.4,-0.16,-0.4044,3277685,129401485,1647,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-09-11,00636,國泰中國A50,listed,24.71,25.18,24.59,25.17,0.46,1.8616,1985817,49554778,561,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-09-11,00636K,國泰中國A50+U,listed,8.32,8.32,8.32,8.32,0.12,1.4634,200,1664,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-09-11,00637L,元大滬深300正2,listed,18.65,19.39,18.62,19.36,0.55,2.924,68443546,1304655367,9542,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
