date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-09-26,006201,元大富櫃50,otc,24.1,24.1,23.4,23.59,-0.51,-2.1162,197844,4666934,169,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-09-26,00679B,元大美債20年,otc,26.71,26.75,26.66,26.66,-0.04,-0.1498,28654595,765375585,4152,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-26,00687B,國泰20年美債,otc,27.73,27.77,27.67,27.68,-0.03,-0.1083,32650203,905516699,3556,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-26,00687C,國泰20年美債+櫃U,otc,9.4,9.4,9.4,9.4,-0.02,-0.2123,50300,472820,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-26,00694B,富邦美債1-3,otc,40.31,40.34,40.27,40.29,0.1,0.2488,344754,13893094,76,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-26,00695B,富邦美債7-10,otc,34.48,34.58,34.48,34.52,0.04,0.116,272332,9402118,32,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-26,00696B,富邦美債20年,otc,29.02,29.06,28.97,28.97,-0.01,-0.0345,5638590,163613808,317,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-26,00697B,元大美債7-10,otc,34.81,34.92,34.81,34.87,0.06,0.1724,693063,24180131,355,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-26,00719B,元大美債1-3,otc,30.16,30.23,30.15,30.21,0.09,0.2988,2385106,72033732,729,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-26,00720B,元大投資級公司債,otc,33.29,33.35,33.27,33.28,-0.07,-0.2099,3319985,110598169,1148,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-26,00722B,群益投資級電信債,otc,36.41,36.49,36.41,36.41,-0.09,-0.2466,5343849,194770771,309,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-26,00723B,群益投資級科技債,otc,31.83,31.83,31.75,31.75,-0.02,-0.063,185108,5880086,17,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-26,00724B,群益投資級金融債,otc,33.76,33.84,33.76,33.78,-0.04,-0.1183,4545450,153686132,218,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-26,00725B,國泰投資級公司債,otc,35.3,35.35,35.28,35.28,-0.06,-0.1698,9114859,321895806,1378,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-26,00726B,國泰新興投等債,otc,32.81,32.92,32.81,32.87,0.04,0.1218,457905,15058541,64,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-26,00727B,國泰優選非投等債,otc,39.08,39.14,39.08,39.14,0.14,0.359,154601,6049155,18,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-26,00734B,台新JPM新興債,otc,15.59,15.61,15.58,15.58,0.03,0.1929,628065,9796790,12,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
