date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-09-17,0050,元大台灣50,listed,56.6,56.6,56.25,56.35,-0.4,-0.7048,70590054,3980499506,76500,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-09-17,0051,元大中型100,listed,85.15,85.55,85.0,85.0,-0.15,-0.1762,38759,3304999,264,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-09-17,0052,富邦科技,listed,223.8,223.8,222.4,222.6,-1.65,-0.7358,305960,68175550,1232,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-09-17,0053,元大電子,listed,123.55,123.55,123.1,123.1,-1.15,-0.9256,7057,870264,96,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-09-17,0055,元大MSCI金融,listed,30.69,30.69,30.48,30.5,-0.19,-0.6191,91254,2789933,303,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-09-17,0056,元大高股息,listed,36.29,36.42,36.17,36.18,-0.13,-0.358,27991079,1015560232,18301,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-09-17,0057,富邦摩台,listed,166.65,166.65,166.45,166.45,-1.05,-0.6269,13064,2172818,118,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-09-17,0061,元大寶滬深,listed,21.28,21.44,21.22,21.43,0.15,0.7049,304527,6506821,240,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-09-17,006203,元大MSCI台灣,listed,103.5,103.5,103.5,103.5,-0.2,-0.1929,2140,220684,112,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-09-17,006204,永豐臺灣加權,listed,130.15,130.15,130.15,130.15,-0.6,-0.4589,4266,554855,94,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-09-17,006205,富邦上証,listed,36.45,36.6,36.29,36.49,0.0,0.0,912441,33298463,565,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-09-17,006206,元大上證50,listed,33.89,33.89,33.52,33.76,-0.13,-0.3836,150718,5075490,140,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-09-17,006207,復華滬深,listed,28.05,28.22,28.01,28.22,0.17,0.6061,19887,559568,76,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-09-17,006208,富邦台50,listed,132.2,132.2,131.45,131.5,-1.0,-0.7547,6403785,843305384,9011,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-09-17,00625K,富邦上証+R,listed,8.7,8.7,8.7,8.7,0.0,0.0,1000,8700,1,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-09-17,00631L,元大台灣50正2,listed,287.7,288.0,284.6,285.1,-3.75,-1.2983,2419777,692190249,4129,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-09-17,00632R,元大台灣50反1,listed,18.79,18.86,18.75,18.85,0.12,0.6407,22263714,419001726,3717,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-09-17,00633L,富邦上証正2,listed,48.0,48.66,47.56,48.39,0.4,0.8335,8166580,393415867,1082,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-09-17,00634R,富邦上証反1,listed,3.27,3.28,3.26,3.26,-0.01,-0.3058,402003,1315229,19,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-09-17,00635U,期元大S&P黃金,listed,40.02,40.07,39.88,39.93,-0.05,-0.1251,4871738,194697032,2000,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-09-17,00636,國泰中國A50,listed,25.06,25.2,24.91,25.17,0.11,0.4389,1800832,45045390,374,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-09-17,00636K,國泰中國A50+U,listed,8.42,8.42,8.42,8.42,0.06,0.7177,200,1684,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-09-17,00637L,元大滬深300正2,listed,19.33,19.59,19.14,19.49,0.15,0.7756,64478713,1248663480,7291,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-09-17,00638R,元大滬深300反1,listed,6.86,6.88,6.81,6.83,-0.05,-0.7267,354150,2424765,54,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-09-17,00639,富邦深100,listed,14.02,14.2,13.98,14.12,0.18,1.2912,1770301,24954018,629,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
