date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-09-01,006201,元大富櫃50,otc,22.75,23.2,22.7,22.85,-0.18,-0.7816,177759,4070690,118,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-09-01,00679B,元大美債20年,otc,25.92,25.99,25.9,25.91,-0.16,-0.6137,22610850,586477618,4042,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-01,00687B,國泰20年美債,otc,27.21,27.27,27.18,27.2,-0.15,-0.5484,21846005,594751086,3544,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-01,00687C,國泰20年美債+櫃U,otc,9.12,9.13,9.1,9.1,-0.08,-0.8715,121300,1104937,10,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-01,00694B,富邦美債1-3,otc,40.24,40.34,40.24,40.31,0.11,0.2736,190127,7663719,55,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-01,00695B,富邦美債7-10,otc,34.39,34.48,34.39,34.46,0.06,0.1744,218176,7519322,21,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-01,00696B,富邦美債20年,otc,28.2,28.23,28.15,28.16,-0.16,-0.565,5106898,143889725,290,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-01,00697B,元大美債7-10,otc,35.03,35.12,35.03,35.08,0.05,0.1427,504584,17695174,299,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-01,00719B,元大美債1-3,otc,30.2,30.27,30.19,30.26,0.12,0.3981,2378543,71928843,705,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-01,00720B,元大投資級公司債,otc,32.44,32.45,32.36,32.37,-0.21,-0.6446,4800726,155553909,1357,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-01,00722B,群益投資級電信債,otc,35.63,35.63,35.53,35.56,-0.24,-0.6704,3775871,134278786,434,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-01,00723B,群益投資級科技債,otc,30.93,30.93,30.88,30.88,-0.22,-0.7074,62000,1914940,12,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-01,00724B,群益投資級金融債,otc,33.14,33.14,33.08,33.08,-0.11,-0.3314,1230816,40746810,178,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-01,00725B,國泰投資級公司債,otc,34.45,34.45,34.39,34.4,-0.17,-0.4918,6082296,209328041,1281,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-01,00726B,國泰新興投等債,otc,32.3,32.3,32.24,32.26,-0.01,-0.031,260828,8418993,38,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-09-01,00727B,國泰優選非投等債,otc,38.88,38.89,38.86,38.89,0.06,0.1545,112740,4383321,15,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
