date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-09-22,0050,元大台灣50,listed,57.0,57.4,56.75,57.4,0.4,0.7018,59170020,3377484467,53723,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-09-22,0051,元大中型100,listed,86.1,86.4,86.1,86.3,0.45,0.5242,100722,8687539,282,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-09-22,0052,富邦科技,listed,224.85,226.9,223.8,226.25,1.4,0.6226,818563,184870674,1475,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-09-22,0053,元大電子,listed,124.0,125.55,123.95,125.55,1.15,0.9244,10803,1345124,141,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-09-22,0055,元大MSCI金融,listed,30.65,30.8,30.65,30.74,0.09,0.2936,49984,1536521,268,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-09-22,0056,元大高股息,listed,36.58,36.83,36.58,36.8,0.24,0.6565,36716148,1347859480,22200,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-09-22,0057,富邦摩台,listed,167.45,168.95,167.45,168.95,1.4,0.8356,24323,4092652,12,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-09-22,0061,元大寶滬深,listed,21.24,21.42,21.24,21.39,0.05,0.2343,257976,5507812,196,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-09-22,006203,元大MSCI台灣,listed,103.4,104.45,103.4,104.45,0.4,0.3844,10850,1127556,90,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-09-22,006204,永豐臺灣加權,listed,131.4,132.25,131.4,132.25,1.2,0.9157,4411,582235,29,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-09-22,006205,富邦上証,listed,36.36,36.66,36.36,36.66,0.27,0.742,328401,11986334,244,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-09-22,006206,元大上證50,listed,33.37,33.65,33.37,33.6,0.2,0.5988,113896,3806829,165,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-09-22,006207,復華滬深,listed,28.03,28.15,28.03,28.15,0.12,0.4281,21195,595647,111,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-09-22,006208,富邦台50,listed,132.6,133.85,132.4,133.7,1.0,0.7536,5729898,763264325,11329,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-09-22,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-09-22,00631L,元大台灣50正2,listed,291.0,295.45,290.0,294.9,4.05,1.3925,2258806,662456055,3271,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-09-22,00632R,元大台灣50反1,listed,18.64,18.67,18.5,18.51,-0.14,-0.7507,38188758,708977975,6681,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-09-22,00633L,富邦上証正2,listed,47.21,47.94,46.91,47.81,0.53,1.121,3348911,158604242,713,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-09-22,00634R,富邦上証反1,listed,3.3,3.31,3.28,3.29,-0.02,-0.6042,594271,1958303,39,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-09-22,00635U,期元大S&P黃金,listed,40.01,40.12,40.01,40.12,0.47,1.1854,2996681,120051026,1533,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-09-22,00636,國泰中國A50,listed,24.92,25.14,24.91,25.14,0.24,0.9639,728690,18212395,312,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-09-22,00636K,國泰中國A50+U,listed,8.31,8.31,8.31,8.31,0.01,0.1205,200,1662,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-09-22,00637L,元大滬深300正2,listed,19.04,19.34,18.94,19.31,0.26,1.3648,32718183,626537262,3746,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-09-22,00638R,元大滬深300反1,listed,6.95,6.98,6.9,6.91,-0.03,-0.4323,316000,2195410,89,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-09-22,00639,富邦深100,listed,14.21,14.24,14.13,14.22,0.12,0.8511,615268,8725535,292,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-09-22,00640L,富邦日本正2,listed,66.6,67.1,66.6,66.75,0.65,0.9834,259841,17382338,118,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-09-22,00641R,富邦日本反1,listed,5.0,5.01,4.98,5.01,-0.02,-0.3976,208536,1041272,40,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-09-22,00642U,期元大S&P石油,listed,16.11,16.19,16.1,16.19,-0.03,-0.185,1735893,28021946,425,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-09-22,00643,群益深証中小,listed,15.7,15.89,15.7,15.89,0.17,1.0814,2543878,40358294,205,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-09-22,00643K,群益深証中小+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-09-22,00645,富邦日本,listed,43.87,44.08,43.87,44.0,0.17,0.3879,366371,16131262,333,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-09-22,00646,元大S&P500,listed,63.0,63.35,63.0,63.2,0.55,0.8779,6096664,385584165,2388,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
