date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-12-15,00712,復華富時不動產,listed,6822107,81000,6741107,0,0,0,640000,3514399,-2874399,3866708,TWSE
2025-12-15,2882,國泰金,listed,18226307,13703565,4522742,101000,1132000,-1031000,628202,383747,244455,3736197,TWSE
2025-12-15,1314,中石化,listed,9581000,6351000,3230000,0,0,0,509000,60408,448592,3678592,TWSE
2025-12-15,1326,台化,listed,11886971,9142017,2744954,0,0,0,1510252,877791,632461,3377415,TWSE
2025-12-15,5521,工信,listed,7497000,4204030,3292970,0,0,0,360069,325000,35069,3328039,TWSE
2025-12-15,6116,彩晶,listed,3978000,993000,2985000,0,0,0,195839,19000,176839,3161839,TWSE
2025-12-15,036785,佳能元大58購01,listed,0,0,0,0,0,0,3147000,21000,3126000,3126000,TWSE
2025-12-15,2801,彰銀,listed,11243216,9924052,1319164,1702000,0,1702000,83000,100000,-17000,3004164,TWSE
2025-12-15,03727U,臺股指富邦56售06,listed,0,0,0,0,0,0,3069000,101000,2968000,2968000,TWSE
2025-12-15,06231U,富世達國票55售02,listed,0,0,0,0,0,0,2858000,70000,2788000,2788000,TWSE
2025-12-15,00985B,群益ESG投等債0-5,listed,918000,0,918000,0,0,0,1739000,400,1738600,2656600,TWSE
2025-12-15,00673R,期元大S&P原油反1,listed,0,0,0,0,0,0,2560727,1000,2559727,2559727,TWSE
2025-12-15,089855,臺指反中信57購02,listed,0,0,0,0,0,0,2470000,0,2470000,2470000,TWSE
2025-12-15,00939,統一台灣高息動能,listed,362000,27100,334900,0,0,0,3150816,1075385,2075431,2410331,TWSE
2025-12-15,1312,國喬,listed,3245000,1009000,2236000,0,0,0,222450,144232,78218,2314218,TWSE
2025-12-15,00915,凱基優選高股息30,listed,227000,174000,53000,0,0,0,3130438,880363,2250075,2303075,TWSE
2025-12-15,2606,裕民,listed,3467560,5518000,-2050440,2884000,2000,2882000,1659496,191316,1468180,2299740,TWSE
2025-12-15,055568,聯發科元富5A購01,listed,0,0,0,0,0,0,2428000,268000,2160000,2160000,TWSE
2025-12-15,039321,兆聯群益54購01,listed,0,0,0,0,0,0,2335000,182000,2153000,2153000,TWSE
2025-12-15,2027,大成鋼,listed,8052000,6230542,1821458,0,0,0,636698,317222,319476,2140934,TWSE
2025-12-15,2845,遠東銀,listed,3090360,1016000,2074360,0,0,0,34000,0,34000,2108360,TWSE
2025-12-15,2337,旺宏,listed,25328855,24051350,1277505,612000,0,612000,1403127,1219141,183986,2073491,TWSE
2025-12-15,2812,台中銀,listed,3635642,1684000,1951642,0,0,0,122000,374,121626,2073268,TWSE
2025-12-15,9945,潤泰新,listed,4226940,2294000,1932940,0,1000,-1000,155753,68883,86870,2018810,TWSE
2025-12-15,05595U,臺股指凱基55售14,listed,0,0,0,0,0,0,1996000,0,1996000,1996000,TWSE
2025-12-15,038957,世芯元富56購01,listed,0,0,0,0,0,0,2206000,243000,1963000,1963000,TWSE
2025-12-15,039394,T50反1凱基5A購01,listed,0,0,0,0,0,0,1984000,31000,1953000,1953000,TWSE
2025-12-15,035387,滬深2X元大53購10,listed,0,0,0,0,0,0,2410000,485000,1925000,1925000,TWSE
2025-12-15,03745U,巨大群益52售01,listed,0,0,0,0,0,0,1889000,0,1889000,1889000,TWSE
2025-12-15,036805,緯穎元大59購03,listed,0,0,0,0,0,0,1892000,67000,1825000,1825000,TWSE
2025-12-15,6191,精成科,listed,3418678,1997066,1421612,5000,0,5000,526155,160070,366085,1792697,TWSE
2025-12-15,030556,華城統一56購04,listed,0,0,0,0,0,0,1940000,151000,1789000,1789000,TWSE
2025-12-15,00713,元大台灣高息低波,listed,33602,380800,-347198,0,100000,-100000,3075228,862994,2212234,1765036,TWSE
2025-12-15,037366,華泰元富53購02,listed,0,0,0,0,0,0,1719000,0,1719000,1719000,TWSE
2025-12-15,06259U,華邦電永豐55售03,listed,0,0,0,0,0,0,1964000,249000,1715000,1715000,TWSE
2025-12-15,038991,華泰統一56購03,listed,0,0,0,0,0,0,1755000,70000,1685000,1685000,TWSE
2025-12-15,2454,聯發科,listed,5696511,4379820,1316691,162000,55701,106299,364854,155552,209302,1632292,TWSE
2025-12-15,1718,中纖,listed,1845000,310000,1535000,0,0,0,93000,0,93000,1628000,TWSE
2025-12-15,2377,微星,listed,3064240,1551517,1512723,51500,326,51174,82449,29365,53084,1616981,TWSE
2025-12-15,2609,陽明,listed,6392036,4799260,1592776,0,152000,-152000,252000,91610,160390,1601166,TWSE
2025-12-15,2408,南亞科,listed,3753370,1921710,1831660,28000,23000,5000,288000,555000,-267000,1569660,TWSE
2025-12-15,088641,宏達電中信51購02,listed,0,0,0,0,0,0,1888000,329000,1559000,1559000,TWSE
2025-12-15,06134P,臺股指群益56售02,listed,0,0,0,0,0,0,1554000,0,1554000,1554000,TWSE
2025-12-15,4763,材料*-KY,listed,3824000,1794342,2029658,0,518000,-518000,76753,62485,14268,1525926,TWSE
2025-12-15,030755,華城統一57購01,listed,0,0,0,0,0,0,2535000,1023000,1512000,1512000,TWSE
2025-12-15,042489,國巨凱基54購11,listed,0,0,0,0,0,0,1560000,52000,1508000,1508000,TWSE
2025-12-15,06202U,創意群益54售03,listed,0,0,0,0,0,0,1500000,0,1500000,1500000,TWSE
2025-12-15,9105,泰金寶-DR,listed,1982000,471000,1511000,0,0,0,2072,17000,-14928,1496072,TWSE
2025-12-15,05712U,日月光元富53售02,listed,0,0,0,0,0,0,1497000,5000,1492000,1492000,TWSE
2025-12-15,4906,正文,listed,5486000,4445000,1041000,0,0,0,669811,239730,430081,1471081,TWSE
2025-12-15,00688L,國泰20年美債正2,listed,0,0,0,0,0,0,3436000,1998485,1437515,1437515,TWSE
2025-12-15,087265,漢唐元大51購05,listed,0,0,0,0,0,0,1475000,41000,1434000,1434000,TWSE
2025-12-15,2637,慧洋-KY,listed,2173000,903000,1270000,0,0,0,144085,9083,135002,1405002,TWSE
2025-12-15,00965,元大航太防衛科技,listed,1767212,13265,1753947,0,220000,-220000,1497000,1630153,-133153,1400794,TWSE
2025-12-15,00676R,富邦臺灣加權反1,listed,5000,0,5000,0,0,0,1507025,126070,1380955,1385955,TWSE
2025-12-15,05642U,創意中信57售01,listed,0,0,0,0,0,0,1381000,10000,1371000,1371000,TWSE
2025-12-15,2014,中鴻,listed,4412000,3721000,691000,0,0,0,778719,113358,665361,1356361,TWSE
2025-12-15,2603,長榮,listed,3098751,2658165,440586,1177000,82000,1095000,55651,238262,-182611,1352975,TWSE
2025-12-15,07136U,台灣50元大55售10,listed,0,0,0,0,0,0,1320000,0,1320000,1320000,TWSE
2025-12-15,05439U,健策國票53售02,listed,0,0,0,0,0,0,1628000,310000,1318000,1318000,TWSE
2025-12-15,6443,元晶,listed,6875000,6192000,683000,0,0,0,915644,308000,607644,1290644,TWSE
2025-12-15,2892,第一金,listed,23569988,11226365,12343623,0,11108000,-11108000,162771,112650,50121,1285744,TWSE
2025-12-15,033775,鴻海元大54購22,listed,0,0,0,0,0,0,1320000,35000,1285000,1285000,TWSE
2025-12-15,2405,輔信,listed,1413000,150000,1263000,0,0,0,3000,1000,2000,1265000,TWSE
2025-12-15,2105,正新,listed,4194100,2997950,1196150,107000,151891,-44891,111119,36390,74729,1225988,TWSE
2025-12-15,6282,康舒,listed,7827000,7670276,156724,64000,0,64000,1482911,480964,1001947,1222671,TWSE
2025-12-15,2489,瑞軒,listed,1669000,358000,1311000,0,0,0,15000,110000,-95000,1216000,TWSE
2025-12-15,00686R,群益臺灣加權反1,listed,0,0,0,0,0,0,1553000,338000,1215000,1215000,TWSE
2025-12-15,06726U,創意國票55售03,listed,0,0,0,0,0,0,1334000,120000,1214000,1214000,TWSE
2025-12-15,031018,中信金元大52購01,listed,0,0,0,0,0,0,1223000,16000,1207000,1207000,TWSE
2025-12-15,00946,群益科技高息成長,listed,25100,228000,-202900,0,0,0,3429946,2020651,1409295,1206395,TWSE
2025-12-15,039692,聯發科元大54購25,listed,0,0,0,0,0,0,1298000,93000,1205000,1205000,TWSE
2025-12-15,044786,至上元大55購07,listed,0,0,0,0,0,0,1205000,0,1205000,1205000,TWSE
2025-12-15,032109,智邦元大54購06,listed,0,0,0,0,0,0,2651000,1450000,1201000,1201000,TWSE
2025-12-15,00693U,期街口S&P黃豆,listed,35000,0,35000,0,0,0,1483000,319717,1163283,1198283,TWSE
2025-12-15,083246,日電貿國票51購01,listed,0,0,0,0,0,0,1195000,7000,1188000,1188000,TWSE
2025-12-15,049318,華通元富53購03,listed,0,0,0,0,0,0,1449000,278000,1171000,1171000,TWSE
2025-12-15,1560,中砂,listed,2273000,1234800,1038200,49600,2000,47600,203898,124807,79091,1164891,TWSE
2025-12-15,6139,亞翔,listed,3762560,2750051,1012509,170000,79000,91000,245184,192148,53036,1156545,TWSE
2025-12-15,2836,高雄銀,listed,1287000,155000,1132000,0,0,0,13000,0,13000,1145000,TWSE
2025-12-15,042401,劍麟群益54購02,listed,0,0,0,0,0,0,1451000,308000,1143000,1143000,TWSE
2025-12-15,031817,華泰富邦54購01,listed,0,0,0,0,0,0,1203000,65000,1138000,1138000,TWSE
2025-12-15,040700,兆聯元大54購01,listed,0,0,0,0,0,0,1197000,65000,1132000,1132000,TWSE
2025-12-15,079281,元金2X中信51購02,listed,0,0,0,0,0,0,1132000,1000,1131000,1131000,TWSE
2025-12-15,044640,定穎控兆豐57購01,listed,0,0,0,0,0,0,1106000,0,1106000,1106000,TWSE
2025-12-15,086765,愛普元大51購02,listed,0,0,0,0,0,0,1100000,0,1100000,1100000,TWSE
2025-12-15,5522,遠雄,listed,1286000,566000,720000,366000,0,366000,6000,1000,5000,1091000,TWSE
2025-12-15,00708L,期元大S&P黃金正2,listed,166000,57000,109000,0,0,0,1816807,839650,977157,1086157,TWSE
2025-12-15,06308U,華邦電群益57售02,listed,0,0,0,0,0,0,1188000,110000,1078000,1078000,TWSE
2025-12-15,2349,錸德,listed,3935006,2876000,1059006,0,0,0,65447,70000,-4553,1054453,TWSE
2025-12-15,07558P,景碩群益53售01,listed,0,0,0,0,0,0,1051000,1000,1050000,1050000,TWSE
2025-12-15,033499,立積元大54購02,listed,0,0,0,0,0,0,1047000,0,1047000,1047000,TWSE
2025-12-15,084240,華泰統一56購01,listed,0,0,0,0,0,0,1071000,30000,1041000,1041000,TWSE
2025-12-15,043370,長榮元大55購10,listed,0,0,0,0,0,0,1040000,0,1040000,1040000,TWSE
2025-12-15,2382,廣達,listed,4656272,3899776,756496,47000,32323,14677,338000,90307,247693,1018866,TWSE
2025-12-15,06385U,華邦電國泰55售06,listed,0,0,0,0,0,0,1454000,437000,1017000,1017000,TWSE
2025-12-15,037202,凌華國票54購01,listed,0,0,0,0,0,0,1010000,0,1010000,1010000,TWSE
2025-12-15,086916,中砂元大51購08,listed,0,0,0,0,0,0,1003000,0,1003000,1003000,TWSE
2025-12-15,087622,聯發科凱基53購01,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-12-15,07555P,全新群益53售01,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-12-15,084190,鴻準國泰51購01,listed,0,0,0,0,0,0,993000,0,993000,993000,TWSE
2025-12-15,2399,映泰,listed,1218000,231000,987000,0,0,0,2000,0,2000,989000,TWSE
2025-12-15,078969,達麗群益4C購01,listed,0,0,0,0,0,0,982000,0,982000,982000,TWSE
2025-12-15,036810,台虹元大56購01,listed,0,0,0,0,0,0,1126000,158000,968000,968000,TWSE
2025-12-15,036606,台虹元富59購01,listed,0,0,0,0,0,0,984000,20000,964000,964000,TWSE
2025-12-15,034418,SP黃豆元大54購01,listed,0,0,0,0,0,0,1211000,249000,962000,962000,TWSE
2025-12-15,030460,華城富邦55購01,listed,0,0,0,0,0,0,1877000,915000,962000,962000,TWSE
2025-12-15,030759,牧德統一57購01,listed,0,0,0,0,0,0,1539000,588000,951000,951000,TWSE
2025-12-15,043910,漢唐群益56購01,listed,0,0,0,0,0,0,1123000,178000,945000,945000,TWSE
2025-12-15,3305,昇貿,listed,3489000,2680000,809000,0,0,0,225820,91100,134720,943720,TWSE
2025-12-15,05867U,臺股指富邦53售14,listed,0,0,0,0,0,0,1498000,559000,939000,939000,TWSE
2025-12-15,2834,臺企銀,listed,4866532,4002886,863646,0,1000,-1000,73000,0,73000,935646,TWSE
2025-12-15,087154,復盛國票52購01,listed,0,0,0,0,0,0,928000,1000,927000,927000,TWSE
2025-12-15,033901,華泰元富53購01,listed,0,0,0,0,0,0,951000,25000,926000,926000,TWSE
2025-12-15,032083,慧洋凱基53購01,listed,0,0,0,0,0,0,1058000,134000,924000,924000,TWSE
2025-12-15,041490,華泰國票55購01,listed,0,0,0,0,0,0,920000,0,920000,920000,TWSE
2025-12-15,3189,景碩,listed,3131010,2356074,774936,0,7000,-7000,260033,117985,142048,909984,TWSE
2025-12-15,030992,華城元大54購08,listed,0,0,0,0,0,0,1058000,160000,898000,898000,TWSE
2025-12-15,2886,兆豐金,listed,9577190,8397769,1179421,477000,1022000,-545000,311698,55000,256698,891119,TWSE
2025-12-15,069157,台積電凱基75購03,listed,0,0,0,0,0,0,888000,0,888000,888000,TWSE
2025-12-15,060703,智邦統一54購01,listed,0,0,0,0,0,0,891000,5000,886000,886000,TWSE
2025-12-15,2034,允強,listed,1462000,628000,834000,0,0,0,106214,57997,48217,882217,TWSE
2025-12-15,071540,台積電統一66購01,listed,0,0,0,0,0,0,882000,2000,880000,880000,TWSE
2025-12-15,089854,T50反1中信57購02,listed,0,0,0,0,0,0,879000,5000,874000,874000,TWSE
2025-12-15,2897,王道銀行,listed,1146000,293000,853000,0,0,0,19000,0,19000,872000,TWSE
2025-12-15,00941,中信上游半導體,listed,844000,22000,822000,0,0,0,143000,93060,49940,871940,TWSE
2025-12-15,06364U,華邦電群益57售03,listed,0,0,0,0,0,0,999000,136000,863000,863000,TWSE
2025-12-15,073458,菱生國票62購01,listed,0,0,0,0,0,0,871000,10000,861000,861000,TWSE
2025-12-15,8011,台通,listed,961000,120000,841000,0,0,0,2000,0,2000,843000,TWSE
2025-12-15,046739,亞德客元富56購01,listed,0,0,0,0,0,0,833000,0,833000,833000,TWSE
2025-12-15,04358U,貿聯國泰52售04,listed,0,0,0,0,0,0,831000,0,831000,831000,TWSE
2025-12-15,039144,T50反1元大58購01,listed,0,0,0,0,0,0,882000,51000,831000,831000,TWSE
2025-12-15,06255U,華邦電統一58售04,listed,0,0,0,0,0,0,840000,10000,830000,830000,TWSE
2025-12-15,040829,金寶元大54購04,listed,0,0,0,0,0,0,1051000,221000,830000,830000,TWSE
2025-12-15,3380,明泰,listed,1283000,471000,812000,0,0,0,71739,56657,15082,827082,TWSE
2025-12-15,6753,龍德造船,listed,1519400,822614,696786,0,0,0,150200,20327,129873,826659,TWSE
2025-12-15,00633L,富邦上証正2,listed,472000,158000,314000,0,0,0,1143380,631915,511465,825465,TWSE
2025-12-15,068388,長榮統一62購01,listed,0,0,0,0,0,0,1264000,445000,819000,819000,TWSE
2025-12-15,034037,華泰群益53購01,listed,0,0,0,0,0,0,845000,29000,816000,816000,TWSE
2025-12-15,9907,統一實,listed,1298000,1242000,56000,739000,0,739000,17010,0,17010,812010,TWSE
2025-12-15,6213,聯茂,listed,2682010,2033000,649010,0,0,0,258119,97843,160276,809286,TWSE
2025-12-15,044653,智邦群益55購12,listed,0,0,0,0,0,0,1258000,452000,806000,806000,TWSE
2025-12-15,044922,華榮元大55購03,listed,0,0,0,0,0,0,842000,37000,805000,805000,TWSE
2025-12-15,081332,華泰統一55購01,listed,0,0,0,0,0,0,805000,0,805000,805000,TWSE
2025-12-15,043396,T50反1中信5B購03,listed,0,0,0,0,0,0,800000,0,800000,800000,TWSE
2025-12-15,036932,T50反1永豐56購01,listed,0,0,0,0,0,0,800000,0,800000,800000,TWSE
2025-12-15,084885,華城統一56購03,listed,0,0,0,0,0,0,851000,54000,797000,797000,TWSE
2025-12-15,034584,毅嘉元大54購03,listed,0,0,0,0,0,0,809000,15000,794000,794000,TWSE
2025-12-15,041116,漢唐國票55購01,listed,0,0,0,0,0,0,800000,10000,790000,790000,TWSE
2025-12-15,047618,FB科技凱基58購01,listed,0,0,0,0,0,0,789000,1000,788000,788000,TWSE
2025-12-15,2332,友訊,listed,1426000,639000,787000,0,0,0,17561,22101,-4540,782460,TWSE
2025-12-15,06056U,華邦電群益57售01,listed,0,0,0,0,0,0,1024000,244000,780000,780000,TWSE
2025-12-15,087571,牧德元大51購04,listed,0,0,0,0,0,0,779000,0,779000,779000,TWSE
2025-12-15,039510,聯發科元大57購04,listed,0,0,0,0,0,0,996000,220000,776000,776000,TWSE
2025-12-15,031671,訊芯凱基52購01,listed,0,0,0,0,0,0,863000,93000,770000,770000,TWSE
2025-12-15,2340,台亞,listed,1848000,1011000,837000,0,0,0,11473,82513,-71040,765960,TWSE
2025-12-15,06265U,華邦電元大54售17,listed,0,0,0,0,0,0,765000,0,765000,765000,TWSE
2025-12-15,06372U,台虹永豐54售02,listed,0,0,0,0,0,0,764000,0,764000,764000,TWSE
2025-12-15,034266,富世達元大53購07,listed,0,0,0,0,0,0,1093000,339000,754000,754000,TWSE
2025-12-15,046258,全新群益55購01,listed,0,0,0,0,0,0,756000,2000,754000,754000,TWSE
2025-12-15,06444U,美費半元大54售03,listed,0,0,0,0,0,0,1103000,350000,753000,753000,TWSE
2025-12-15,1102,亞泥,listed,3090469,3281344,-190875,1455000,649469,805531,148685,16751,131934,746590,TWSE
2025-12-15,047024,東元元富56購01,listed,0,0,0,0,0,0,1095000,353000,742000,742000,TWSE
2025-12-15,075268,滬深2X國票55購01,listed,0,0,0,0,0,0,732000,0,732000,732000,TWSE
2025-12-15,2402,毅嘉,listed,4751500,3879000,872500,0,0,0,140917,281908,-140991,731509,TWSE
2025-12-15,4958,臻鼎-KY,listed,3457324,2546137,911187,416000,564000,-148000,124997,158694,-33697,729490,TWSE
2025-12-15,4967,十銓,listed,1504000,779000,725000,0,0,0,25135,23910,1225,726225,TWSE
2025-12-15,041057,聯發科元大54購33,listed,0,0,0,0,0,0,856000,133000,723000,723000,TWSE
2025-12-15,2457,飛宏,listed,1189000,855030,333970,0,0,0,451475,69688,381787,715757,TWSE
2025-12-15,033634,台化統一58購03,listed,0,0,0,0,0,0,764000,49000,715000,715000,TWSE
2025-12-15,082888,牧德富邦52購02,listed,0,0,0,0,0,0,713000,0,713000,713000,TWSE
2025-12-15,041568,牧德富邦57購01,listed,0,0,0,0,0,0,720000,10000,710000,710000,TWSE
2025-12-15,3715,定穎投控,listed,4672015,4060430,611585,0,0,0,233006,136522,96484,708069,TWSE
2025-12-15,5284,jpp-KY,listed,1019050,388050,631000,0,0,0,79239,4302,74937,705937,TWSE
2025-12-15,086917,中砂元大51購09,listed,0,0,0,0,0,0,799000,100000,699000,699000,TWSE
2025-12-15,030557,華城統一58購01,listed,0,0,0,0,0,0,886000,191000,695000,695000,TWSE
2025-12-15,040830,金寶元大54購05,listed,0,0,0,0,0,0,726000,32000,694000,694000,TWSE
2025-12-15,06712U,緯穎中信5A售03,listed,0,0,0,0,0,0,751000,59000,692000,692000,TWSE
2025-12-15,041581,T50反1群益55購02,listed,0,0,0,0,0,0,691000,0,691000,691000,TWSE
2025-12-15,034864,威盛元大54購01,listed,0,0,0,0,0,0,814000,124000,690000,690000,TWSE
2025-12-15,037095,奇鋐元富5A購01,listed,0,0,0,0,0,0,928000,239000,689000,689000,TWSE
2025-12-15,009801,中信美國創新科技,listed,642000,17000,625000,0,0,0,1268000,1204495,63505,688505,TWSE
2025-12-15,089846,漢唐統一57購02,listed,0,0,0,0,0,0,1156000,469000,687000,687000,TWSE
2025-12-15,046993,台虹富邦57購01,listed,0,0,0,0,0,0,945000,259000,686000,686000,TWSE
2025-12-15,06303U,華邦電元大54售21,listed,0,0,0,0,0,0,995000,309000,686000,686000,TWSE
2025-12-15,037045,創見統一59購01,listed,0,0,0,0,0,0,927000,245000,682000,682000,TWSE
2025-12-15,039270,兆聯凱基54購01,listed,0,0,0,0,0,0,681000,0,681000,681000,TWSE
2025-12-15,034886,亞翔元大54購09,listed,0,0,0,0,0,0,786000,110000,676000,676000,TWSE
2025-12-15,044321,玉山金富邦55購01,listed,0,0,0,0,0,0,691000,21000,670000,670000,TWSE
2025-12-15,038870,中興電元大54購03,listed,0,0,0,0,0,0,706000,45000,661000,661000,TWSE
2025-12-15,032520,鴻海凱基55購04,listed,0,0,0,0,0,0,771000,111000,660000,660000,TWSE
2025-12-15,043785,勤誠元富58購01,listed,0,0,0,0,0,0,711000,53000,658000,658000,TWSE
2025-12-15,034942,AES國票53購05,listed,0,0,0,0,0,0,688000,33000,655000,655000,TWSE
2025-12-15,046502,訊芯群益56購01,listed,0,0,0,0,0,0,655000,0,655000,655000,TWSE
2025-12-15,036022,牧德元大59購01,listed,0,0,0,0,0,0,662000,10000,652000,652000,TWSE
2025-12-15,00910,第一金太空衛星,listed,102000,4801,97199,0,0,0,721841,167207,554634,651833,TWSE
2025-12-15,035407,威盛元大54購03,listed,0,0,0,0,0,0,649000,0,649000,649000,TWSE
2025-12-15,042410,華泰群益54購01,listed,0,0,0,0,0,0,755000,106000,649000,649000,TWSE
2025-12-15,048129,漢唐元富56購03,listed,0,0,0,0,0,0,1704000,1055000,649000,649000,TWSE
2025-12-15,2634,漢翔,listed,1337200,1171000,166200,0,0,0,717107,238354,478753,644953,TWSE
2025-12-15,034507,亞翔凱基59購01,listed,0,0,0,0,0,0,642000,2000,640000,640000,TWSE
2025-12-15,077727,一詮統一5A購02,listed,0,0,0,0,0,0,688000,50000,638000,638000,TWSE
2025-12-15,043784,勤誠元富55購02,listed,0,0,0,0,0,0,681000,44000,637000,637000,TWSE
2025-12-15,034452,晟銘電元大53購03,listed,0,0,0,0,0,0,636000,0,636000,636000,TWSE
2025-12-15,03692B,臺股指元大55熊19,listed,0,0,0,0,0,0,689000,55000,634000,634000,TWSE
2025-12-15,086625,愛普群益51購03,listed,0,0,0,0,0,0,630000,0,630000,630000,TWSE
2025-12-15,043282,華城凱基57購02,listed,0,0,0,0,0,0,684000,57000,627000,627000,TWSE
2025-12-15,06081U,華邦電中信53售11,listed,0,0,0,0,0,0,626000,0,626000,626000,TWSE
2025-12-15,044355,定穎控元大5B購02,listed,0,0,0,0,0,0,872000,250000,622000,622000,TWSE
2025-12-15,06033U,旺宏凱基53售06,listed,0,0,0,0,0,0,619000,0,619000,619000,TWSE
2025-12-15,036274,達興元大59購01,listed,0,0,0,0,0,0,625000,10000,615000,615000,TWSE
2025-12-15,033947,華泰統一56購02,listed,0,0,0,0,0,0,705000,91000,614000,614000,TWSE
2025-12-15,036561,志聖元大54購02,listed,0,0,0,0,0,0,2424000,1813000,611000,611000,TWSE
2025-12-15,1587,吉茂,listed,1108000,493000,615000,0,0,0,4000,9967,-5967,609033,TWSE
2025-12-15,03691B,臺股指凱基54熊21,listed,0,0,0,0,0,0,911000,304000,607000,607000,TWSE
2025-12-15,00921,兆豐龍頭等權重,listed,2000,10000,-8000,0,0,0,724589,110505,614084,606084,TWSE
2025-12-15,031380,華城永豐52購04,listed,0,0,0,0,0,0,808000,204000,604000,604000,TWSE
2025-12-15,05964U,電子類群益53售02,listed,0,0,0,0,0,0,600000,0,600000,600000,TWSE
2025-12-15,038446,金寶群益53購03,listed,0,0,0,0,0,0,611000,11000,600000,600000,TWSE
2025-12-15,05364U,建準國票53售02,listed,0,0,0,0,0,0,600000,0,600000,600000,TWSE
2025-12-15,042196,聯發科元大54購36,listed,0,0,0,0,0,0,631000,31000,600000,600000,TWSE
2025-12-15,034605,達興元大54購01,listed,0,0,0,0,0,0,599000,0,599000,599000,TWSE
2025-12-15,07351U,台光電群益57售04,listed,0,0,0,0,0,0,698000,101000,597000,597000,TWSE
2025-12-15,06336U,華邦電富邦56售02,listed,0,0,0,0,0,0,600000,5000,595000,595000,TWSE
2025-12-15,050276,聯發科元富57購05,listed,0,0,0,0,0,0,596000,1000,595000,595000,TWSE
2025-12-15,030151,聯發科統一54購01,listed,0,0,0,0,0,0,734000,141000,593000,593000,TWSE
2025-12-15,041344,創意國票5C購01,listed,0,0,0,0,0,0,662000,71000,591000,591000,TWSE
2025-12-15,080157,中興電統一55購01,listed,0,0,0,0,0,0,754000,165000,589000,589000,TWSE
2025-12-15,033469,中興電元大54購01,listed,0,0,0,0,0,0,656000,67000,589000,589000,TWSE
2025-12-15,035921,訊芯永豐55購01,listed,0,0,0,0,0,0,615000,26000,589000,589000,TWSE
2025-12-15,034691,華晶科凱基57購01,listed,0,0,0,0,0,0,588000,0,588000,588000,TWSE
2025-12-15,042319,至上凱基54購07,listed,0,0,0,0,0,0,606000,18000,588000,588000,TWSE
2025-12-15,032897,神達凱基56購01,listed,0,0,0,0,0,0,608000,20000,588000,588000,TWSE
2025-12-15,071901,華城統一55購02,listed,0,0,0,0,0,0,1005000,420000,585000,585000,TWSE
2025-12-15,1727,中華化,listed,1060000,476150,583850,0,0,0,2000,1738,262,584112,TWSE
