date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-12-11,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-12-11,00841B,凱基AAA-AA公司債,otc,14000,0,14000,0,0,0,86000,100000,-14000,0,TPEx
2025-12-11,00842B,台新美元銀行債,otc,0,0,0,0,0,0,119000,128100,-9100,-9100,TPEx
2025-12-11,00844B,新光15年IG金融債,otc,26000,0,26000,0,0,0,0,25000,-25000,1000,TPEx
2025-12-11,00845B,富邦新興投等債,otc,0,0,0,0,0,0,100000,100090,-90,-90,TPEx
2025-12-11,00846B,富邦歐洲銀行債,otc,2000,0,2000,0,0,0,100000,100000,0,2000,TPEx
2025-12-11,00847B,中信美國市政債,otc,0,0,0,0,0,0,400000,401000,-1000,-1000,TPEx
2025-12-11,00848B,中信新興亞洲債,otc,38000,0,38000,0,0,0,425000,463000,-38000,0,TPEx
2025-12-11,00849B,中信EM主權債0-5,otc,10000,0,10000,0,0,0,405456,418675,-13219,-3219,TPEx
2025-12-11,00853B,統一美債10年Aa-A,otc,135000,0,135000,0,0,0,1595850,1626000,-30150,104850,TPEx
2025-12-11,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,2218,10000,-7782,-7782,TPEx
2025-12-11,00857B,永豐20年美公債,otc,1398000,21000,1377000,0,0,0,1322027,1287000,35027,1412027,TPEx
2025-12-11,00858,永豐美國500大,otc,0,56000,-56000,0,0,0,497145,478537,18608,-37392,TPEx
2025-12-11,00859B,群益0-1年美債,otc,128000,29000,99000,0,0,0,2668706,2957389,-288683,-189683,TPEx
2025-12-11,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,141653,104920,36733,36733,TPEx
2025-12-11,00862B,中信投資級公司債,otc,113000,0,113000,0,0,0,305565,382220,-76655,36345,TPEx
2025-12-11,00863B,中信全球電信債,otc,2000,18000,-16000,0,0,0,430000,421000,9000,-7000,TPEx
2025-12-11,00864B,中信美國公債0-1,otc,116000,280000,-164000,113000,0,113000,573000,573000,0,-51000,TPEx
2025-12-11,00867B,新光A-BBB電信債,otc,6000,0,6000,0,0,0,0,5000,-5000,1000,TPEx
2025-12-11,00877,復華中國5G,otc,1075000,1303000,-228000,0,0,0,3520521,3333564,186957,-41043,TPEx
2025-12-11,00883B,中信ESG投資級債,otc,0,0,0,0,0,0,501892,496037,5855,5855,TPEx
2025-12-11,00884B,中信低碳新興債,otc,0,0,0,0,0,0,454647,457245,-2598,-2598,TPEx
2025-12-11,00886,永豐美國科技,otc,0,0,0,0,0,0,2000,395,1605,1605,TPEx
2025-12-11,00887,永豐中國科技50大,otc,363000,1207000,-844000,0,0,0,4146065,1856740,2289325,1445325,TPEx
2025-12-11,00888,永豐台灣ESG,otc,0,37000,-37000,0,0,0,98000,182726,-84726,-121726,TPEx
2025-12-11,00890B,凱基ESG BBB債15+,otc,15000,0,15000,0,0,0,301000,300000,1000,16000,TPEx
2025-12-11,00928,中信上櫃ESG 30,otc,0,0,0,0,0,0,462088,370268,91820,91820,TPEx
2025-12-11,00931B,統一美債20年,otc,1488000,45000,1443000,0,0,0,3124097,2034546,1089551,2532551,TPEx
2025-12-11,00933B,國泰10Y+金融債,otc,2919000,100000,2819000,0,0,0,1937576,1965914,-28338,2790662,TPEx
2025-12-11,00937B,群益ESG投等債20+,otc,9012000,1613000,7399000,0,0,0,15833512,9883874,5949638,13348638,TPEx
2025-12-11,00942B,台新美A公司債20+,otc,1928000,0,1928000,0,0,0,703692,1305911,-602219,1325781,TPEx
2025-12-11,00948B,中信優息投資級債,otc,4715000,11000,4704000,0,0,0,4140487,1659998,2480489,7184489,TPEx
2025-12-11,00950B,凱基A級公司債,otc,3645000,0,3645000,0,0,0,948183,2127584,-1179401,2465599,TPEx
2025-12-11,00955,中信日本商社,otc,328000,69000,259000,0,0,0,2289021,3934796,-1645775,-1386775,TPEx
2025-12-11,00957B,兆豐US優選投等債,otc,86000,0,86000,0,0,0,1712180,1797507,-85327,673,TPEx
2025-12-11,00958B,永豐ESG銀行債15+,otc,84000,10000,74000,0,0,0,903313,552057,351256,425256,TPEx
2025-12-11,00959B,大華投等美債15Y+,otc,1561000,50000,1511000,0,0,0,1597075,798032,799043,2310043,TPEx
2025-12-11,00966B,統一ESG投等債15+,otc,77000,0,77000,0,0,0,2117000,2061188,55812,132812,TPEx
2025-12-11,00967B,元大優息美債,otc,42000,12000,30000,0,0,0,998000,651103,346897,376897,TPEx
2025-12-11,00968B,元大優息投等債,otc,1237000,0,1237000,0,0,0,1141897,710967,430930,1667930,TPEx
2025-12-11,00969B,元大零息超長美債,otc,29000,0,29000,0,0,0,1449100,519000,930100,959100,TPEx
2025-12-11,00970B,新光BBB投等債20+,otc,1483000,0,1483000,0,0,0,1273000,366031,906969,2389969,TPEx
2025-12-11,009806,台新標普500,otc,0,0,0,0,0,0,212000,282308,-70308,-70308,TPEx
2025-12-11,009807,台新標普科技精選,otc,0,0,0,0,0,0,41000,22438,18562,18562,TPEx
2025-12-11,00980B,台新特選IG債10+,otc,12000,9000,3000,0,0,0,859000,537248,321752,324752,TPEx
2025-12-11,00980D,主動聯博投等入息,otc,26000,0,26000,0,0,0,2252000,2490708,-238708,-212708,TPEx
2025-12-11,00980T,平衡凱基美國TOP,otc,0,279000,-279000,0,0,0,3173000,3092049,80951,-198049,TPEx
2025-12-11,00981B,第一金優選非投債,otc,87000,358000,-271000,0,0,0,150000,7260522,-7110522,-7381522,TPEx
2025-12-11,00981D,主動中信非投等債,otc,95000,1518000,-1423000,0,0,0,870000,7555998,-6685998,-8108998,TPEx
2025-12-11,00982B,FT投資級債20+,otc,0,2000,-2000,0,0,0,259035,196000,63035,61035,TPEx
2025-12-11,00983B,大華優利美公債20,otc,0,0,0,0,0,0,2040000,2032000,8000,8000,TPEx
2025-12-11,00984B,大華優利美A債15,otc,147000,9000,138000,0,0,0,2335078,2350118,-15040,122960,TPEx
2025-12-11,00986B,FT金融債10+,otc,0,0,0,0,0,0,52000,0,52000,52000,TPEx
2025-12-11,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,61000,2000,59000,59000,TPEx
2025-12-11,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,98000,47000,51000,51000,TPEx
2025-12-11,020033,統一恒生科期N,otc,0,0,0,0,0,0,948000,101000,847000,847000,TPEx
2025-12-11,020035,元大上櫃ESG高息N,otc,0,0,0,0,0,0,58000,0,58000,58000,TPEx
2025-12-11,1264,德麥,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2025-12-11,1268,漢來美食,otc,17000,1000,16000,0,0,0,0,0,0,16000,TPEx
2025-12-11,1294,漢田生技,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-12-11,1295,生合,otc,44000,19000,25000,0,0,0,0,0,0,25000,TPEx
2025-12-11,1336,台翰,otc,3000,2000,1000,0,0,0,0,109,-109,891,TPEx
2025-12-11,1565,精華,otc,4000,52000,-48000,0,0,0,0,1,-1,-48001,TPEx
2025-12-11,1569,濱川,otc,123000,83000,40000,0,0,0,1000,673,327,40327,TPEx
2025-12-11,1570,力肯,otc,9000,3000,6000,0,0,0,0,0,0,6000,TPEx
2025-12-11,1580,新麥,otc,5000,3000,2000,0,0,0,0,0,0,2000,TPEx
2025-12-11,1584,精剛,otc,38000,49000,-11000,0,0,0,0,871,-871,-11871,TPEx
2025-12-11,1586,和勤,otc,37000,59000,-22000,0,0,0,0,0,0,-22000,TPEx
2025-12-11,1591,駿吉-KY,otc,17000,10000,7000,0,0,0,0,45,-45,6955,TPEx
2025-12-11,1593,祺驊,otc,30000,88000,-58000,0,0,0,0,0,0,-58000,TPEx
2025-12-11,1595,川寶,otc,7000,2000,5000,0,0,0,0,0,0,5000,TPEx
2025-12-11,1599,宏佳騰,otc,0,19000,-19000,0,0,0,0,0,0,-19000,TPEx
2025-12-11,1777,生泰,otc,0,11000,-11000,0,0,0,0,2392,-2392,-13392,TPEx
2025-12-11,1781,合世,otc,4000,0,4000,0,0,0,0,1,-1,3999,TPEx
2025-12-11,1784,訊聯,otc,217000,279070,-62070,0,0,0,25379,22872,2507,-59563,TPEx
2025-12-11,1785,光洋科,otc,4632000,4173000,459000,10000,13000,-3000,451208,179000,272208,728208,TPEx
2025-12-11,1796,金穎生技,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2025-12-11,1799,易威,otc,24000,11501,12499,0,0,0,2858,2000,858,13357,TPEx
2025-12-11,1815,富喬,otc,27557605,19614921,7942684,50000,0,50000,571239,264073,307166,8299850,TPEx
2025-12-11,2061,風青,otc,5000,2000,3000,0,0,0,0,0,0,3000,TPEx
2025-12-11,2063,世鎧,otc,0,5000,-5000,0,0,0,0,0,0,-5000,TPEx
2025-12-11,2064,晉椿,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-12-11,2065,世豐,otc,4000,2000,2000,0,0,0,5000,5000,0,2000,TPEx
2025-12-11,2066,世德,otc,6000,0,6000,0,0,0,0,0,0,6000,TPEx
2025-12-11,2067,嘉鋼,otc,25000,0,25000,0,0,0,0,0,0,25000,TPEx
2025-12-11,2070,精湛,otc,10000,26000,-16000,0,0,0,0,181,-181,-16181,TPEx
2025-12-11,2221,大甲,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-12-11,2230,泰茂,otc,44000,45306,-1306,0,0,0,34683,16001,18682,17376,TPEx
2025-12-11,2596,綠意,otc,6000,29000,-23000,0,0,0,0,0,0,-23000,TPEx
2025-12-11,2640,大車隊,otc,5000,0,5000,0,15000,-15000,0,0,0,-10000,TPEx
2025-12-11,2641,正德,otc,1247000,1249002,-2002,0,0,0,30000,32872,-2872,-4874,TPEx
2025-12-11,2643,捷迅,otc,6000,4000,2000,0,0,0,0,0,0,2000,TPEx
2025-12-11,2718,全心投控,otc,3000,11000,-8000,0,0,0,2000,1178,822,-7178,TPEx
2025-12-11,2719,燦星旅,otc,5000,0,5000,0,0,0,0,0,0,5000,TPEx
2025-12-11,2724,藝舍-KY,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-12-11,2726,雅茗-KY,otc,24000,5000,19000,0,0,0,0,0,0,19000,TPEx
2025-12-11,2732,六角,otc,7000,4000,3000,0,0,0,1,0,1,3001,TPEx
2025-12-11,2734,易飛網,otc,13000,15000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-12-11,2736,富野,otc,9000,42000,-33000,0,0,0,0,0,0,-33000,TPEx
2025-12-11,2743,山富,otc,7000,54000,-47000,0,0,0,1000,13546,-12546,-59546,TPEx
2025-12-11,2745,五福,otc,48000,116000,-68000,0,0,0,1000,10572,-9572,-77572,TPEx
2025-12-11,2751,王座,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-12-11,2752,豆府,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-12-11,2754,亞洲藏壽司,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-12-11,2755,揚秦,otc,16014,33000,-16986,0,0,0,952,4000,-3048,-20034,TPEx
2025-12-11,2756,聯發國際,otc,0,4000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-12-11,2947,振宇五金,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-12-11,3066,李洲,otc,31000,1000,30000,0,0,0,0,45,-45,29955,TPEx
2025-12-11,3071,協禧,otc,145000,13000,132000,0,0,0,0,0,0,132000,TPEx
2025-12-11,3073,天方能源,otc,6000,15000,-9000,0,0,0,0,0,0,-9000,TPEx
2025-12-11,3078,僑威,otc,128800,628500,-499700,0,1000,-1000,11000,12634,-1634,-502334,TPEx
2025-12-11,3081,聯亞,otc,213000,341000,-128000,5000,150,4850,57000,21000,36000,-87150,TPEx
2025-12-11,3083,網龍,otc,6000,9000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-12-11,3086,華義,otc,33000,76250,-43250,0,0,0,2023,2496,-473,-43723,TPEx
2025-12-11,3088,艾訊,otc,70504,43000,27504,0,0,0,38,4043,-4005,23499,TPEx
2025-12-11,3095,及成,otc,3000,5000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-12-11,3105,穩懋,otc,12672403,8539770,4132633,0,192,-192,859058,1148139,-289081,3843360,TPEx
2025-12-11,3114,好德,otc,0,17000,-17000,0,0,0,0,0,0,-17000,TPEx
2025-12-11,3118,進階,otc,5000,0,5000,0,0,0,0,0,0,5000,TPEx
2025-12-11,3122,笙泉,otc,12000,14000,-2000,0,0,0,1000,1596,-596,-2596,TPEx
2025-12-11,3128,昇銳,otc,54000,38000,16000,0,0,0,0,0,0,16000,TPEx
2025-12-11,3131,弘塑,otc,396040,500456,-104416,0,0,0,93852,75595,18257,-86159,TPEx
2025-12-11,3141,晶宏,otc,198000,172000,26000,0,0,0,1,3517,-3516,22484,TPEx
2025-12-11,3147,大綜,otc,46000,184960,-138960,0,0,0,0,8354,-8354,-147314,TPEx
2025-12-11,3152,璟德,otc,38000,9000,29000,0,0,0,2000,3477,-1477,27523,TPEx
2025-12-11,3158,嘉實,otc,24000,2000,22000,0,0,0,0,0,0,22000,TPEx
2025-12-11,3162,精確,otc,1014000,1286000,-272000,0,0,0,1000,1186,-186,-272186,TPEx
2025-12-11,3163,波若威,otc,6604656,5998260,606396,0,0,0,107619,356489,-248870,357526,TPEx
2025-12-11,3169,亞信,otc,26000,14000,12000,0,0,0,1000,272,728,12728,TPEx
2025-12-11,3171,炎洲流通,otc,10000,1000,9000,0,0,0,5000,5000,0,9000,TPEx
2025-12-11,3176,基亞,otc,8000,89000,-81000,0,0,0,0,2,-2,-81002,TPEx
2025-12-11,3178,公準,otc,1000,3000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-12-11,3188,鑫龍騰,otc,104000,48000,56000,0,0,0,0,0,0,56000,TPEx
2025-12-11,3191,雲嘉南,otc,3000,0,3000,0,0,0,0,0,0,3000,TPEx
2025-12-11,3205,佰研,otc,32000,14000,18000,0,0,0,0,0,0,18000,TPEx
2025-12-11,3206,志豐,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-12-11,3207,耀勝,otc,117731,53000,64731,0,0,0,5116,15765,-10649,54082,TPEx
2025-12-11,3211,順達,otc,4647000,3654690,992310,1044000,45000,999000,361474,159766,201708,2193018,TPEx
2025-12-11,3213,茂訊,otc,47000,54000,-7000,0,0,0,1000,2959,-1959,-8959,TPEx
2025-12-11,3217,優群,otc,240000,81000,159000,0,0,0,6076,15,6061,165061,TPEx
2025-12-11,3218,大學光,otc,58880,54000,4880,0,0,0,18000,9919,8081,12961,TPEx
2025-12-11,3219,倚強科,otc,487000,171000,316000,0,0,0,6540,81,6459,322459,TPEx
2025-12-11,3221,台嘉碩,otc,85000,71000,14000,0,0,0,0,0,0,14000,TPEx
2025-12-11,3224,三顧,otc,7000,0,7000,0,0,0,0,0,0,7000,TPEx
2025-12-11,3227,原相,otc,515000,419018,95982,0,182805,-182805,14820,34708,-19888,-106711,TPEx
2025-12-11,3228,金麗科,otc,118000,21720,96280,0,0,0,6618,3912,2706,98986,TPEx
2025-12-11,3230,錦明,otc,69000,54000,15000,0,0,0,2,129,-127,14873,TPEx
2025-12-11,3232,昱捷,otc,0,7000,-7000,0,0,0,1,0,1,-6999,TPEx
2025-12-11,3234,光環,otc,428000,370295,57705,0,0,0,0,0,0,57705,TPEx
2025-12-11,3236,千如,otc,539000,1011000,-472000,0,0,0,7000,4444,2556,-469444,TPEx
2025-12-11,3252,海灣,otc,6000,3000,3000,0,0,0,11,0,11,3011,TPEx
2025-12-11,3259,鑫創,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-12-11,3260,威剛,otc,2892500,2795593,96907,566000,3500,562500,172567,118484,54083,713490,TPEx
2025-12-11,3264,欣銓,otc,5959347,3884500,2074847,0,132773,-132773,949334,261925,687409,2629483,TPEx
2025-12-11,3265,台星科,otc,262000,252000,10000,0,78000,-78000,99387,0,99387,31387,TPEx
2025-12-11,3268,海德威,otc,12000,1000,11000,0,0,0,0,5,-5,10995,TPEx
2025-12-11,3272,東碩,otc,4000,3000,1000,0,0,0,0,0,0,1000,TPEx
2025-12-11,3276,宇環,otc,3000,31000,-28000,0,0,0,0,0,0,-28000,TPEx
2025-12-11,3284,太普高,otc,24000,7000,17000,0,0,0,0,0,0,17000,TPEx
2025-12-11,3285,微端,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-12-11,3287,廣寰科,otc,6000,11000,-5000,0,0,0,0,168,-168,-5168,TPEx
2025-12-11,3288,點晶,otc,0,0,0,0,0,0,32,0,32,32,TPEx
2025-12-11,3289,宜特,otc,227000,48872,178128,0,0,0,6497,67880,-61383,116745,TPEx
2025-12-11,3290,東浦,otc,63000,122800,-59800,0,0,0,58036,54340,3696,-56104,TPEx
2025-12-11,3293,鈊象,otc,213387,544426,-331039,31000,26000,5000,33307,101068,-67761,-393800,TPEx
2025-12-11,3294,英濟,otc,1098000,710000,388000,0,0,0,83000,79696,3304,391304,TPEx
2025-12-11,3297,杭特,otc,50000,29000,21000,0,0,0,1000,1209,-209,20791,TPEx
2025-12-11,3303,岱稜,otc,12000,14000,-2000,0,0,0,0,99,-99,-2099,TPEx
2025-12-11,3306,鼎天,otc,34000,23000,11000,0,0,0,0,8409,-8409,2591,TPEx
2025-12-11,3310,佳穎,otc,2000,1000,1000,0,0,0,8,0,8,1008,TPEx
2025-12-11,3313,斐成,otc,639000,850000,-211000,0,0,0,7000,14407,-7407,-218407,TPEx
2025-12-11,3317,尼克森,otc,76089,77000,-911,0,0,0,0,1383,-1383,-2294,TPEx
2025-12-11,3322,建舜電,otc,52000,12000,40000,0,0,0,0,0,0,40000,TPEx
2025-12-11,3323,加百裕,otc,1690000,1048000,642000,0,0,0,28077,20609,7468,649468,TPEx
2025-12-11,3324,雙鴻,otc,1369096,767400,601696,65000,1100,63900,156538,33841,122697,788293,TPEx
2025-12-11,3325,旭品,otc,62000,1000,61000,0,0,0,0,0,0,61000,TPEx
2025-12-11,3332,幸康,otc,11000,77000,-66000,0,0,0,1000,0,1000,-65000,TPEx
2025-12-11,3339,泰谷,otc,85000,81000,4000,0,0,0,0,198,-198,3802,TPEx
2025-12-11,3349,寶德,otc,49000,53000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-12-11,3354,律勝,otc,140000,56000,84000,0,0,0,0,0,0,84000,TPEx
2025-12-11,3357,臺慶科,otc,281500,500000,-218500,177000,0,177000,2000,57886,-55886,-97386,TPEx
2025-12-11,3360,尚立,otc,12000,65000,-53000,0,0,0,56000,321,55679,2679,TPEx
2025-12-11,3362,先進光,otc,124000,164000,-40000,0,0,0,5422,5279,143,-39857,TPEx
2025-12-11,3363,上詮,otc,253000,59000,194000,0,0,0,3000,22000,-19000,175000,TPEx
2025-12-11,3372,典範,otc,276000,218000,58000,0,0,0,0,0,0,58000,TPEx
2025-12-11,3373,熱映,otc,4000,14000,-10000,0,0,0,0,0,0,-10000,TPEx
2025-12-11,3374,精材,otc,571000,369000,202000,0,5000,-5000,127259,82394,44865,241865,TPEx
2025-12-11,3379,彬台,otc,114000,53000,61000,0,0,0,14000,2426,11574,72574,TPEx
2025-12-11,3388,崇越電,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2025-12-11,3390,旭軟,otc,14000,10000,4000,0,0,0,0,0,0,4000,TPEx
2025-12-11,3402,漢科,otc,169000,112000,57000,0,0,0,10000,9003,997,57997,TPEx
2025-12-11,3430,奇鈦科,otc,141000,137000,4000,0,0,0,7674,0,7674,11674,TPEx
2025-12-11,3434,哲固,otc,39000,167336,-128336,0,0,0,0,13,-13,-128349,TPEx
2025-12-11,3438,類比科,otc,79000,37000,42000,0,0,0,0,0,0,42000,TPEx
2025-12-11,3441,聯一光,otc,140000,262000,-122000,0,0,0,1000,1000,0,-122000,TPEx
2025-12-11,3444,利機,otc,16000,16175,-175,0,0,0,2000,2000,0,-175,TPEx
2025-12-11,3455,由田,otc,579000,252000,327000,0,0,0,4000,12449,-8449,318551,TPEx
2025-12-11,3465,進泰電子,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2025-12-11,3466,德晉,otc,225600,411000,-185400,0,0,0,27000,1000,26000,-159400,TPEx
2025-12-11,3467,台灣精材,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-12-11,3479,安勤,otc,60000,85000,-25000,0,0,0,2000,1542,458,-24542,TPEx
2025-12-11,3483,力致,otc,129700,71000,58700,0,0,0,2595,1149,1446,60146,TPEx
2025-12-11,3484,崧騰,otc,8000,25000,-17000,0,0,0,0,0,0,-17000,TPEx
2025-12-11,3489,森寶,otc,2000,2000,0,0,0,0,0,0,0,0,TPEx
2025-12-11,3490,單井,otc,155000,95000,60000,0,0,0,4000,0,4000,64000,TPEx
2025-12-11,3491,昇達科,otc,826346,613000,213346,268000,1000,267000,28479,337263,-308784,171562,TPEx
2025-12-11,3492,長盛,otc,18000,8000,10000,0,0,0,1000,1,999,10999,TPEx
2025-12-11,3498,陽程,otc,213000,1036000,-823000,0,0,0,1000,26450,-25450,-848450,TPEx
2025-12-11,3499,環天科,otc,5000,2000,3000,0,0,0,1000,1119,-119,2881,TPEx
2025-12-11,3508,位速,otc,22000,8000,14000,0,0,0,0,0,0,14000,TPEx
2025-12-11,3511,矽瑪,otc,18000,20000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-12-11,3512,皇龍,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-12-11,3516,亞帝歐,otc,10000,0,10000,0,0,0,0,0,0,10000,TPEx
2025-12-11,3520,華盈,otc,68000,28000,40000,0,0,0,0,0,0,40000,TPEx
