date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-12-18,1314,中石化,listed,5192200,2115000,3077200,0,0,0,308512,59000,249512,3326712,TWSE
2025-12-18,1802,台玻,listed,23163000,19408010,3754990,0,200000,-200000,1783180,2075605,-292425,3262565,TWSE
2025-12-18,03990C,T50反1元大56牛03,listed,0,0,0,0,0,0,4006000,801000,3205000,3205000,TWSE
2025-12-18,044653,智邦群益55購12,listed,0,0,0,0,0,0,3126000,23000,3103000,3103000,TWSE
2025-12-18,1319,東陽,listed,4973000,2889090,2083910,983000,1527,981473,344672,320517,24155,3089538,TWSE
2025-12-18,2867,三商壽,listed,14649000,13173000,1476000,0,0,0,1572000,23000,1549000,3025000,TWSE
2025-12-18,00915,凱基優選高股息30,listed,291000,917000,-626000,0,0,0,5624461,2016966,3607495,2981495,TWSE
2025-12-18,085720,中砂元大4C購05,listed,0,0,0,0,0,0,2994000,21000,2973000,2973000,TWSE
2025-12-18,00945B,凱基美國非投等債,listed,3100000,0,3100000,0,0,0,1134940,1288531,-153591,2946409,TWSE
2025-12-18,6282,康舒,listed,6741000,4263000,2478000,6000,0,6000,624673,195222,429451,2913451,TWSE
2025-12-18,00953B,群益優選非投等債,listed,7221100,348000,6873100,0,0,0,5149000,9137000,-3988000,2885100,TWSE
2025-12-18,038957,世芯元富56購01,listed,5000,0,5000,0,0,0,2948000,73000,2875000,2880000,TWSE
2025-12-18,8039,台虹,listed,6197050,3497000,2700050,0,0,0,310796,174163,136633,2836683,TWSE
2025-12-18,05371U,台積電凱基54售18,listed,6113000,0,6113000,0,0,0,2730000,6048000,-3318000,2795000,TWSE
2025-12-18,00665L,富邦恒生國企正2,listed,989000,29000,960000,0,0,0,4205981,2411238,1794743,2754743,TWSE
2025-12-18,00715L,期街口布蘭特正2,listed,7504000,1899000,5605000,0,0,0,6922244,9796981,-2874737,2730263,TWSE
2025-12-18,2618,長榮航,listed,10858012,7666099,3191913,0,1101746,-1101746,1095896,500000,595896,2686063,TWSE
2025-12-18,086920,鴻海元大51購19,listed,0,0,0,0,0,0,2595000,0,2595000,2595000,TWSE
2025-12-18,042930,臺指反元大5B購01,listed,0,0,0,0,0,0,3493000,1002000,2491000,2491000,TWSE
2025-12-18,036551,鴻海元大54購43,listed,0,0,0,0,0,0,2601000,227000,2374000,2374000,TWSE
2025-12-18,2542,興富發,listed,6321000,2358200,3962800,0,1673000,-1673000,152981,145000,7981,2297781,TWSE
2025-12-18,6005,群益證,listed,6094000,9565000,-3471000,5837000,100000,5737000,0,0,0,2266000,TWSE
2025-12-18,00939,統一台灣高息動能,listed,3000,260000,-257000,0,0,0,4889198,2382965,2506233,2249233,TWSE
2025-12-18,2371,大同,listed,16102150,5537000,10565150,12000,8856000,-8844000,805813,307000,498813,2219963,TWSE
2025-12-18,00985B,群益ESG投等債0-5,listed,2458000,0,2458000,0,0,0,2645000,2967000,-322000,2136000,TWSE
2025-12-18,5880,合庫金,listed,6680935,5576526,1104409,0,1000,-1000,1085583,77000,1008583,2111992,TWSE
2025-12-18,2406,國碩,listed,4969000,2870400,2098600,0,0,0,11000,2000,9000,2107600,TWSE
2025-12-18,039146,滬深2X元大55購08,listed,0,0,0,0,0,0,2106000,0,2106000,2106000,TWSE
2025-12-18,00961,FT臺灣永續高息,listed,26000,37000,-11000,0,0,0,2657000,545130,2111870,2100870,TWSE
2025-12-18,048479,世芯元富58購01,listed,0,0,0,0,0,0,2256000,198000,2058000,2058000,TWSE
2025-12-18,3060,銘異,listed,4534000,2601000,1933000,0,0,0,77335,2974,74361,2007361,TWSE
2025-12-18,078644,T50反1中信5A購01,listed,0,0,0,0,0,0,2002000,0,2002000,2002000,TWSE
2025-12-18,035195,威盛群益53購02,listed,0,0,0,0,0,0,1987000,0,1987000,1987000,TWSE
2025-12-18,2610,華航,listed,14452518,12606699,1845819,0,844000,-844000,1403097,429067,974030,1975849,TWSE
2025-12-18,033626,永豐金富邦52購01,listed,0,0,0,0,0,0,1958000,27000,1931000,1931000,TWSE
2025-12-18,048194,燿華群益56購01,listed,0,0,0,0,0,0,1999000,127000,1872000,1872000,TWSE
2025-12-18,06379U,力積電元富54售04,listed,0,0,0,0,0,0,2040000,181000,1859000,1859000,TWSE
2025-12-18,048128,燿華元富56購01,listed,0,0,0,0,0,0,1853000,37000,1816000,1816000,TWSE
2025-12-18,00713,元大台灣高息低波,listed,328295,87000,241295,0,415000,-415000,3739000,1827844,1911156,1737451,TWSE
2025-12-18,087956,漢唐統一61購01,listed,0,0,0,0,0,0,1903000,185000,1718000,1718000,TWSE
2025-12-18,031709,智邦群益54購01,listed,0,0,0,0,0,0,1796000,100000,1696000,1696000,TWSE
2025-12-18,3189,景碩,listed,3505010,2283150,1221860,15000,0,15000,545309,109815,435494,1672354,TWSE
2025-12-18,034039,智邦群益53購06,listed,0,0,0,0,0,0,1930000,260000,1670000,1670000,TWSE
2025-12-18,05019U,臺股指凱基52售14,listed,0,0,0,0,0,0,1996000,337000,1659000,1659000,TWSE
2025-12-18,2324,仁寶,listed,16601349,8076093,8525256,113000,7461000,-7348000,752684,299606,453078,1630334,TWSE
2025-12-18,00752,中信中國50,listed,325000,33000,292000,0,0,0,1515000,187244,1327756,1619756,TWSE
2025-12-18,042533,微星元大54購03,listed,0,0,0,0,0,0,1959000,340000,1619000,1619000,TWSE
2025-12-18,00940,元大台灣價值高息,listed,48005,63200,-15195,0,0,0,2924000,1300035,1623965,1608770,TWSE
2025-12-18,044096,創見凱基57購02,listed,0,0,0,0,0,0,1592000,7000,1585000,1585000,TWSE
2025-12-18,2548,華固,listed,2115600,1132000,983600,0,0,0,730962,144133,586829,1570429,TWSE
2025-12-18,039938,力成元大57購01,listed,0,0,0,0,0,0,1669000,103000,1566000,1566000,TWSE
2025-12-18,030832,鴻海元大52購11,listed,0,0,0,0,0,0,2301000,735000,1566000,1566000,TWSE
2025-12-18,3532,台勝科,listed,2917038,1372000,1545038,0,0,0,66665,52583,14082,1559120,TWSE
2025-12-18,044523,創見凱基56購03,listed,0,0,0,0,0,0,1581000,32000,1549000,1549000,TWSE
2025-12-18,06948U,鴻海元大55售19,listed,0,0,0,0,0,0,1497000,1000,1496000,1496000,TWSE
2025-12-18,00935,野村臺灣新科技50,listed,365050,65000,300050,0,0,0,3364465,2171267,1193198,1493248,TWSE
2025-12-18,087400,力成元大51購01,listed,0,0,0,0,0,0,1525000,51000,1474000,1474000,TWSE
2025-12-18,071540,台積電統一66購01,listed,0,0,0,0,0,0,1773000,308000,1465000,1465000,TWSE
2025-12-18,00686R,群益臺灣加權反1,listed,0,0,0,0,0,0,2303000,858000,1445000,1445000,TWSE
2025-12-18,038997,華邦電統一6A購01,listed,0,0,0,0,0,0,1518000,85000,1433000,1433000,TWSE
2025-12-18,038149,凱基金富邦56購01,listed,0,0,0,0,0,0,1416000,0,1416000,1416000,TWSE
2025-12-18,5871,中租-KY,listed,5996289,4857552,1138737,1069000,961324,107676,232032,66500,165532,1411945,TWSE
2025-12-18,8110,華東,listed,1605000,197000,1408000,0,0,0,112000,111000,1000,1409000,TWSE
2025-12-18,036784,智邦元大54購15,listed,0,0,0,0,0,0,1404000,1000,1403000,1403000,TWSE
2025-12-18,2330,台積電,listed,15555147,18797088,-3241941,1728000,28200,1699800,3200786,267348,2933438,1391297,TWSE
2025-12-18,05908U,鴻海統一55售03,listed,0,0,0,0,0,0,1497000,138000,1359000,1359000,TWSE
2025-12-18,8021,尖點,listed,4370066,3014000,1356066,0,0,0,29036,30000,-964,1355102,TWSE
2025-12-18,030974,長榮凱基52購01,listed,0,0,0,0,0,0,1350000,0,1350000,1350000,TWSE
2025-12-18,2408,南亞科,listed,2778700,6394899,-3616199,298000,25000,273000,4920029,239368,4680661,1337462,TWSE
2025-12-18,05030U,台達電元大52售02,listed,0,0,0,0,0,0,1331000,0,1331000,1331000,TWSE
2025-12-18,00983D,主動富邦複合收益,listed,0,456000,-456000,0,0,0,2671389,892000,1779389,1323389,TWSE
2025-12-18,030574,智邦統一58購01,listed,19000,0,19000,0,0,0,1521000,230000,1291000,1310000,TWSE
2025-12-18,048702,華泰元富56購01,listed,0,0,0,0,0,0,1306000,6000,1300000,1300000,TWSE
2025-12-18,046726,勤誠國票58購01,listed,0,0,0,0,0,0,1303000,32000,1271000,1271000,TWSE
2025-12-18,8150,南茂,listed,6216500,4958000,1258500,0,0,0,169475,186452,-16977,1241523,TWSE
2025-12-18,032246,裕民富邦54購01,listed,0,0,0,0,0,0,1312000,96000,1216000,1216000,TWSE
2025-12-18,037313,瑞儀元大54購01,listed,0,0,0,0,0,0,1527000,327000,1200000,1200000,TWSE
2025-12-18,048023,揚博元大56購01,listed,0,0,0,0,0,0,1200000,7000,1193000,1193000,TWSE
2025-12-18,00650L,復華香港正2,listed,1413000,280000,1133000,0,0,0,1291810,1243098,48712,1181712,TWSE
2025-12-18,041726,力積電元富54購06,listed,0,0,0,0,0,0,1182000,31000,1151000,1151000,TWSE
2025-12-18,042551,力成元大58購02,listed,0,0,0,0,0,0,1237000,100000,1137000,1137000,TWSE
2025-12-18,047227,德律富邦56購01,listed,0,0,0,0,0,0,1308000,175000,1133000,1133000,TWSE
2025-12-18,047848,勤誠國票56購05,listed,0,0,0,0,0,0,1127000,9000,1118000,1118000,TWSE
2025-12-18,07064U,華東國票59售01,listed,0,0,0,0,0,0,1116000,0,1116000,1116000,TWSE
2025-12-18,032245,長榮富邦54購01,listed,0,0,0,0,0,0,1283000,169000,1114000,1114000,TWSE
2025-12-18,081387,嘉澤元大54購02,listed,0,0,0,0,0,0,1114000,0,1114000,1114000,TWSE
2025-12-18,034825,台新金富邦53購01,listed,0,0,0,0,0,0,1113000,6000,1107000,1107000,TWSE
2025-12-18,084247,國企2X凱基51購02,listed,0,0,0,0,0,0,1100000,0,1100000,1100000,TWSE
2025-12-18,042410,華泰群益54購01,listed,0,0,0,0,0,0,1302000,204000,1098000,1098000,TWSE
2025-12-18,042476,力積電元富54購07,listed,0,0,0,0,0,0,1175000,116000,1059000,1059000,TWSE
2025-12-18,6919,康霈*,listed,2469348,1430825,1038523,0,0,0,65000,51000,14000,1052523,TWSE
2025-12-18,044487,創見元富55購05,listed,0,0,0,0,0,0,1540000,494000,1046000,1046000,TWSE
2025-12-18,046199,嘉澤富邦57購01,listed,0,0,0,0,0,0,1070000,50000,1020000,1020000,TWSE
2025-12-18,042003,長榮元大54購10,listed,0,0,0,0,0,0,1018000,0,1018000,1018000,TWSE
2025-12-18,043519,大立光元大55購03,listed,0,0,0,0,0,0,1013000,0,1013000,1013000,TWSE
2025-12-18,040461,大立光元大57購01,listed,0,0,0,0,0,0,1013000,0,1013000,1013000,TWSE
2025-12-18,035003,國泰金富邦55購01,listed,0,0,0,0,0,0,1347000,336000,1011000,1011000,TWSE
2025-12-18,04474U,南電群益53售03,listed,0,0,0,0,0,0,1000000,0,1000000,1000000,TWSE
2025-12-18,9907,統一實,listed,3321000,6168000,-2847000,3788000,7783,3780217,62000,271,61729,994946,TWSE
2025-12-18,038103,聯鈞元大54購07,listed,0,0,0,0,0,0,1077000,91000,986000,986000,TWSE
2025-12-18,07398U,臺股指元大59售16,listed,0,0,0,0,0,0,985000,0,985000,985000,TWSE
2025-12-18,040296,力成元大5A購01,listed,0,0,0,0,0,0,984000,1000,983000,983000,TWSE
2025-12-18,046490,聯發科群益56購02,listed,0,0,0,0,0,0,998000,25000,973000,973000,TWSE
2025-12-18,041266,統一元大54購01,listed,0,0,0,0,0,0,1042000,78000,964000,964000,TWSE
2025-12-18,030697,德律富邦54購01,listed,0,0,0,0,0,0,1379000,419000,960000,960000,TWSE
2025-12-18,039031,兆聯統一5A購01,listed,0,0,0,0,0,0,1067000,111000,956000,956000,TWSE
2025-12-18,042737,大立光元大58購02,listed,0,0,0,0,0,0,950000,0,950000,950000,TWSE
2025-12-18,038433,群創國票54購04,listed,0,0,0,0,0,0,998000,51000,947000,947000,TWSE
2025-12-18,00635U,期元大S&P黃金,listed,8050,26050,-18000,0,0,0,1166646,204576,962070,944070,TWSE
2025-12-18,035170,亞光元大59購01,listed,0,0,0,0,0,0,940000,0,940000,940000,TWSE
2025-12-18,033767,劍麟元大53購02,listed,0,0,0,0,0,0,990000,50000,940000,940000,TWSE
2025-12-18,6443,元晶,listed,2536000,1602114,933886,0,0,0,596000,591933,4067,937953,TWSE
2025-12-18,032601,華通元大53購03,listed,0,0,0,0,0,0,1845000,908000,937000,937000,TWSE
2025-12-18,045533,臺股指富邦55購09,listed,0,0,0,0,0,0,948000,16000,932000,932000,TWSE
2025-12-18,2492,華新科,listed,1633000,820000,813000,0,0,0,153284,42725,110559,923559,TWSE
2025-12-18,06573U,亞翔國票54售04,listed,100000,0,100000,0,0,0,946000,126000,820000,920000,TWSE
2025-12-18,034980,材料群益53購03,listed,0,0,0,0,0,0,1376000,475000,901000,901000,TWSE
2025-12-18,075903,玉晶光凱基61購05,listed,0,0,0,0,0,0,900000,0,900000,900000,TWSE
2025-12-18,043373,大立光元大55購02,listed,0,0,0,0,0,0,899000,0,899000,899000,TWSE
2025-12-18,042552,力成元大59購01,listed,0,0,0,0,0,0,900000,3000,897000,897000,TWSE
2025-12-18,00633L,富邦上証正2,listed,313000,55000,258000,0,0,0,1438849,811905,626944,884944,TWSE
2025-12-18,2301,光寶科,listed,5111427,6217051,-1105624,1568000,1000,1567000,575487,153024,422463,883839,TWSE
2025-12-18,033287,慧洋元大53購04,listed,0,0,0,0,0,0,1020000,138000,882000,882000,TWSE
2025-12-18,6139,亞翔,listed,2297690,1304118,993572,5000,32000,-27000,85467,180934,-95467,871105,TWSE
2025-12-18,040757,創見群益54購02,listed,0,0,0,0,0,0,922000,55000,867000,867000,TWSE
2025-12-18,00885,富邦越南,listed,1511000,177000,1334000,0,0,0,285000,752191,-467191,866809,TWSE
2025-12-18,034021,神達元大53購08,listed,0,0,0,0,0,0,863000,0,863000,863000,TWSE
2025-12-18,044467,力成元大58購03,listed,0,0,0,0,0,0,856000,0,856000,856000,TWSE
2025-12-18,00676R,富邦臺灣加權反1,listed,0,0,0,0,0,0,1487715,632527,855188,855188,TWSE
2025-12-18,038692,定穎控元大57購01,listed,0,0,0,0,0,0,853000,0,853000,853000,TWSE
2025-12-18,045772,聯發科元大55購22,listed,0,0,0,0,0,0,853000,0,853000,853000,TWSE
2025-12-18,085472,帆宣統一56購02,listed,0,0,0,0,0,0,989000,137000,852000,852000,TWSE
2025-12-18,2882,國泰金,listed,34768461,15554000,19214461,106000,18913139,-18807139,1526223,1084943,441280,848602,TWSE
2025-12-18,06174U,鴻海統一58售04,listed,0,0,0,0,0,0,997000,150000,847000,847000,TWSE
2025-12-18,4764,雙鍵,listed,2274000,1427000,847000,0,0,0,1010,3467,-2457,844543,TWSE
2025-12-18,1316,上曜,listed,1204000,362000,842000,0,0,0,1000,1000,0,842000,TWSE
2025-12-18,037956,國巨國票53購03,listed,0,0,0,0,0,0,873000,37000,836000,836000,TWSE
2025-12-18,043516,立隆電元大55購02,listed,0,0,0,0,0,0,848000,20000,828000,828000,TWSE
2025-12-18,039514,奇鋐元大5A購04,listed,0,0,0,0,0,0,867000,39000,828000,828000,TWSE
2025-12-18,043083,祥碩元大58購02,listed,0,0,0,0,0,0,827000,0,827000,827000,TWSE
2025-12-18,032485,緯穎元大54購12,listed,0,0,0,0,0,0,1191000,365000,826000,826000,TWSE
2025-12-18,082632,嘉澤統一53購01,listed,0,0,0,0,0,0,824000,0,824000,824000,TWSE
2025-12-18,038796,瑞鼎國票56購01,listed,0,0,0,0,0,0,888000,71000,817000,817000,TWSE
2025-12-18,031679,漢唐元富52購01,listed,0,0,0,0,0,0,1372000,558000,814000,814000,TWSE
2025-12-18,034436,毅嘉元大56購01,listed,0,0,0,0,0,0,1116000,305000,811000,811000,TWSE
2025-12-18,048450,勤誠群益56購02,listed,0,0,0,0,0,0,815000,5000,810000,810000,TWSE
2025-12-18,088710,SP黃豆元大51購01,listed,0,0,0,0,0,0,799000,0,799000,799000,TWSE
2025-12-18,082150,聯發科元大53購02,listed,0,0,0,0,0,0,799000,2000,797000,797000,TWSE
2025-12-18,085967,嘉澤富邦52購01,listed,0,0,0,0,0,0,793000,0,793000,793000,TWSE
2025-12-18,048129,漢唐元富56購03,listed,0,0,0,0,0,0,2098000,1308000,790000,790000,TWSE
2025-12-18,046528,慧洋元大56購01,listed,0,0,0,0,0,0,785000,0,785000,785000,TWSE
2025-12-18,00673R,期元大S&P原油反1,listed,0,0,0,0,0,0,1436296,657250,779046,779046,TWSE
2025-12-18,045342,華泰凱基57購01,listed,0,0,0,0,0,0,910000,134000,776000,776000,TWSE
2025-12-18,046674,台光電元大56購02,listed,0,0,0,0,0,0,773000,0,773000,773000,TWSE
2025-12-18,080478,世芯元大51購13,listed,0,0,0,0,0,0,772000,0,772000,772000,TWSE
2025-12-18,033301,祥碩元大54購04,listed,0,0,0,0,0,0,800000,30000,770000,770000,TWSE
2025-12-18,036864,聯鈞統一58購02,listed,0,0,0,0,0,0,797000,30000,767000,767000,TWSE
2025-12-18,041880,世芯群益54購15,listed,0,0,0,0,0,0,1070000,305000,765000,765000,TWSE
2025-12-18,044685,立隆電元富55購01,listed,0,0,0,0,0,0,890000,129000,761000,761000,TWSE
2025-12-18,1608,華榮,listed,1281000,539005,741995,0,0,0,65117,48015,17102,759097,TWSE
2025-12-18,033777,智邦元大54購12,listed,0,0,0,0,0,0,889000,133000,756000,756000,TWSE
2025-12-18,00708L,期元大S&P黃金正2,listed,0,20000,-20000,0,0,0,1113151,337963,775188,755188,TWSE
2025-12-18,045302,材料元大55購06,listed,0,0,0,0,0,0,756000,2000,754000,754000,TWSE
2025-12-18,034776,毅嘉元大54購04,listed,0,0,0,0,0,0,775000,23000,752000,752000,TWSE
2025-12-18,083181,燿華統一56購01,listed,0,0,0,0,0,0,764000,16000,748000,748000,TWSE
2025-12-18,042401,劍麟群益54購02,listed,0,0,0,0,0,0,1517000,770000,747000,747000,TWSE
2025-12-18,05474U,臺股指元大53售20,listed,0,0,0,0,0,0,745000,1000,744000,744000,TWSE
2025-12-18,045261,台積電元大55購31,listed,0,0,0,0,0,0,744000,1000,743000,743000,TWSE
2025-12-18,039329,SGBR2X國票54購01,listed,0,0,0,0,0,0,749000,6000,743000,743000,TWSE
2025-12-18,043374,大立光元大59購02,listed,0,0,0,0,0,0,759000,17000,742000,742000,TWSE
2025-12-18,033803,樺漢元大53購02,listed,0,0,0,0,0,0,745000,10000,735000,735000,TWSE
2025-12-18,085394,世芯元大4C購11,listed,0,0,0,0,0,0,734000,0,734000,734000,TWSE
2025-12-18,045763,金像電元大55購07,listed,0,0,0,0,0,0,730000,0,730000,730000,TWSE
2025-12-18,043782,兆聯元富55購02,listed,0,0,0,0,0,0,722000,4000,718000,718000,TWSE
2025-12-18,036119,華通富邦56購01,listed,0,0,0,0,0,0,763000,48000,715000,715000,TWSE
2025-12-18,1409,新纖,listed,1530000,1014000,516000,0,0,0,194414,186,194228,710228,TWSE
2025-12-18,2614,東森,listed,901000,191000,710000,0,0,0,3000,3000,0,710000,TWSE
2025-12-18,039947,富世達元大54購27,listed,0,0,0,0,0,0,886000,178000,708000,708000,TWSE
2025-12-18,043783,勤誠元富55購01,listed,0,0,0,0,0,0,724000,21000,703000,703000,TWSE
2025-12-18,2201,裕隆,listed,2178000,1628000,550000,0,0,0,248530,98517,150013,700013,TWSE
2025-12-18,05894U,貿聯國票54售01,listed,0,0,0,0,0,0,700000,0,700000,700000,TWSE
2025-12-18,06470U,T50正2凱基54售13,listed,0,0,0,0,0,0,700000,0,700000,700000,TWSE
2025-12-18,038436,世芯國票54購07,listed,0,0,0,0,0,0,805000,106000,699000,699000,TWSE
2025-12-18,047349,漢唐群益58購01,listed,0,0,0,0,0,0,786000,87000,699000,699000,TWSE
2025-12-18,036802,精成科元大54購13,listed,0,0,0,0,0,0,694000,0,694000,694000,TWSE
2025-12-18,041624,臻鼎永豐54購04,listed,0,0,0,0,0,0,689000,0,689000,689000,TWSE
2025-12-18,043366,台光電元大55購04,listed,0,0,0,0,0,0,705000,18000,687000,687000,TWSE
2025-12-18,033163,慧洋元大53購03,listed,0,0,0,0,0,0,692000,5000,687000,687000,TWSE
2025-12-18,032450,中鴻元大53購01,listed,0,0,0,0,0,0,687000,0,687000,687000,TWSE
2025-12-18,9945,潤泰新,listed,1603000,987000,616000,0,50000,-50000,208000,89600,118400,684400,TWSE
2025-12-18,043910,漢唐群益56購01,listed,0,0,0,0,0,0,738000,55000,683000,683000,TWSE
2025-12-18,043952,碩天元大55購01,listed,0,0,0,0,0,0,682000,0,682000,682000,TWSE
2025-12-18,050305,洋華統一53購01,listed,0,0,0,0,0,0,700000,20000,680000,680000,TWSE
2025-12-18,042748,祥碩元大58購01,listed,0,0,0,0,0,0,701000,30000,671000,671000,TWSE
2025-12-18,045955,精成科元大55購09,listed,0,0,0,0,0,0,670000,0,670000,670000,TWSE
2025-12-18,048349,定穎控元大5B購03,listed,0,0,0,0,0,0,666000,0,666000,666000,TWSE
2025-12-18,087865,漢唐中信51購01,listed,0,0,0,0,0,0,674000,11000,663000,663000,TWSE
2025-12-18,5534,長虹,listed,845000,324000,521000,0,0,0,155371,14000,141371,662371,TWSE
2025-12-18,3036,文曄,listed,4975000,8508500,-3533500,4358000,359000,3999000,234613,39744,194869,660369,TWSE
2025-12-18,047225,裕民富邦58購01,listed,0,0,0,0,0,0,791000,133000,658000,658000,TWSE
2025-12-18,035226,華通富邦53購02,listed,0,0,0,0,0,0,658000,0,658000,658000,TWSE
2025-12-18,037758,光寶科元大54購16,listed,0,0,0,0,0,0,657000,0,657000,657000,TWSE
2025-12-18,032136,臻鼎元大53購01,listed,0,0,0,0,0,0,655000,0,655000,655000,TWSE
2025-12-18,046634,可寧衛富邦56購01,listed,0,0,0,0,0,0,697000,42000,655000,655000,TWSE
2025-12-18,047230,嘉澤富邦58購01,listed,0,0,0,0,0,0,691000,37000,654000,654000,TWSE
2025-12-18,031006,智邦元大52購03,listed,0,0,0,0,0,0,754000,100000,654000,654000,TWSE
2025-12-18,045313,臺股指元大56購23,listed,0,0,0,0,0,0,673000,20000,653000,653000,TWSE
2025-12-18,041116,漢唐國票55購01,listed,0,0,0,0,0,0,1255000,603000,652000,652000,TWSE
2025-12-18,4977,眾達-KY,listed,1309000,651200,657800,0,0,0,1017,9880,-8863,648937,TWSE
2025-12-18,085466,亞光統一56購01,listed,0,0,0,0,0,0,667000,20000,647000,647000,TWSE
2025-12-18,068379,南亞科永豐64購02,listed,0,0,0,0,0,0,646000,0,646000,646000,TWSE
2025-12-18,041775,京元電元大54購25,listed,0,0,0,0,0,0,666000,25000,641000,641000,TWSE
2025-12-18,4927,泰鼎-KY,listed,4504000,3873000,631000,0,0,0,10000,0,10000,641000,TWSE
2025-12-18,039852,力積電元富54購03,listed,0,0,0,0,0,0,1015000,375000,640000,640000,TWSE
2025-12-18,2317,鴻海,listed,26667972,28461284,-1793312,378000,2157000,-1779000,4575943,364165,4211778,639466,TWSE
2025-12-18,043111,奇鋐國泰56購02,listed,0,0,0,0,0,0,761000,128000,633000,633000,TWSE
2025-12-18,044955,祥碩元大55購02,listed,0,0,0,0,0,0,633000,0,633000,633000,TWSE
2025-12-18,00701,國泰股利精選30,listed,9000,15000,-6000,0,0,0,1067570,430507,637063,631063,TWSE
2025-12-18,083685,元日2X富邦53購02,listed,0,0,0,0,0,0,630000,0,630000,630000,TWSE
2025-12-18,081244,嘉澤元大54購01,listed,0,0,0,0,0,0,650000,20000,630000,630000,TWSE
2025-12-18,043532,兆聯元大55購01,listed,0,0,0,0,0,0,716000,86000,630000,630000,TWSE
2025-12-18,080708,世芯元大51購14,listed,0,0,0,0,0,0,628000,0,628000,628000,TWSE
2025-12-18,033277,所羅門元大53購04,listed,0,0,0,0,0,0,630000,2000,628000,628000,TWSE
2025-12-18,038248,聯電元大53購04,listed,0,0,0,0,0,0,962000,337000,625000,625000,TWSE
2025-12-18,045447,華擎元大55購03,listed,0,0,0,0,0,0,700000,77000,623000,623000,TWSE
2025-12-18,081535,中航國票4C購01,listed,0,0,0,0,0,0,618000,0,618000,618000,TWSE
2025-12-18,038854,定穎控統一59購01,listed,0,0,0,0,0,0,662000,44000,618000,618000,TWSE
2025-12-18,087265,漢唐元大51購05,listed,0,0,0,0,0,0,617000,0,617000,617000,TWSE
2025-12-18,044745,創見元大55購06,listed,0,0,0,0,0,0,775000,158000,617000,617000,TWSE
2025-12-18,06409U,T50正2群益54售03,listed,0,0,0,0,0,0,645000,29000,616000,616000,TWSE
2025-12-18,042196,聯發科元大54購36,listed,0,0,0,0,0,0,879000,263000,616000,616000,TWSE
2025-12-18,06442U,T50正2元大54售09,listed,0,0,0,0,0,0,800000,185000,615000,615000,TWSE
2025-12-18,041552,至上元大5A購01,listed,0,0,0,0,0,0,659000,47000,612000,612000,TWSE
