date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-12-26,1605,華新,listed,79621247,29500285,50120962,4350000,44000,4306000,4146510,3916045,230465,54657427,TWSE
2025-12-26,00982A,主動群益台灣強棒,listed,9403000,432000,8971000,0,0,0,33403803,1510000,31893803,40864803,TWSE
2025-12-26,2867,三商壽,listed,33143000,3508000,29635000,0,0,0,3362000,0,3362000,32997000,TWSE
2025-12-26,0050,元大台灣50,listed,22220549,439754,21780795,0,0,0,11013920,3672083,7341837,29122632,TWSE
2025-12-26,2884,玉山金,listed,7138865,53074000,-45935135,66019000,257000,65762000,1927976,1350848,577128,20403993,TWSE
2025-12-26,00900,富邦特選高股息30,listed,4158000,185000,3973000,200000,0,200000,16761281,589000,16172281,20345281,TWSE
2025-12-26,00988A,主動統一全球創新,listed,6661000,2000,6659000,0,0,0,13366000,622000,12744000,19403000,TWSE
2025-12-26,3006,晶豪科,listed,23472730,8444200,15028530,0,0,0,1871351,444874,1426477,16455007,TWSE
2025-12-26,00940,元大台灣價值高息,listed,2502300,39000,2463300,0,0,0,14368531,987832,13380699,15843999,TWSE
2025-12-26,00680L,元大美債20正2,listed,642000,0,642000,0,0,0,15465247,992272,14472975,15114975,TWSE
2025-12-26,0052,富邦科技,listed,3345101,24507,3320594,0,0,0,12024736,657187,11367549,14688143,TWSE
2025-12-26,3045,台灣大,listed,3584877,10893000,-7308123,25476000,1280000,24196000,354137,2554511,-2200374,14687503,TWSE
2025-12-26,00919,群益台灣精選高息,listed,9393825,357000,9036825,0,0,0,8953000,3558168,5394832,14431657,TWSE
2025-12-26,2609,陽明,listed,16612000,4000040,12611960,0,23000,-23000,314560,374000,-59440,12529520,TWSE
2025-12-26,2009,第一銅,listed,15648000,3603000,12045000,0,0,0,574176,93564,480612,12525612,TWSE
2025-12-26,8422,可寧衛*,listed,16033352,17527635,-1494283,14058000,3000,14055000,389252,889178,-499926,12060791,TWSE
2025-12-26,00715L,期街口布蘭特正2,listed,2316000,4370000,-2054000,0,0,0,15267506,1525955,13741551,11687551,TWSE
2025-12-26,00982T,平衡兆豐台美動能,listed,10000,0,10000,0,0,0,21494049,10294167,11199882,11209882,TWSE
2025-12-26,2610,華航,listed,17013877,7046122,9967755,1236000,1236000,0,743433,222000,521433,10489188,TWSE
2025-12-26,2002,中鋼,listed,9412000,1356000,8056000,0,0,0,940657,0,940657,8996657,TWSE
2025-12-26,5907,大洋-KY,listed,18398000,9795000,8603000,0,0,0,0,0,0,8603000,TWSE
2025-12-26,2880,華南金,listed,4892917,36035327,-31142410,44691000,6038000,38653000,580132,21000,559132,8069722,TWSE
2025-12-26,2603,長榮,listed,6497079,3101035,3396044,3979000,5000,3974000,593756,99452,494304,7864348,TWSE
2025-12-26,00712,復華富時不動產,listed,6417000,0,6417000,0,0,0,2685999,1483301,1202698,7619698,TWSE
2025-12-26,2329,華泰,listed,8664000,1491650,7172350,0,0,0,673476,258785,414691,7587041,TWSE
2025-12-26,00922,國泰台灣領袖50,listed,4041000,5300,4035700,0,0,0,4663937,1213232,3450705,7486405,TWSE
2025-12-26,06306U,臺股指元大56售18,listed,0,0,0,0,0,0,7649000,391000,7258000,7258000,TWSE
2025-12-26,00939,統一台灣高息動能,listed,1453000,69000,1384000,0,0,0,5610347,214013,5396334,6780334,TWSE
2025-12-26,1608,華榮,listed,11832000,5975340,5856660,0,2000,-2000,891410,191653,699757,6554417,TWSE
2025-12-26,00929,復華台灣科技優息,listed,2322316,381000,1941316,0,0,0,5258986,708295,4550691,6492007,TWSE
2025-12-26,1216,統一,listed,3679508,16423848,-12744340,19412000,99000,19313000,292350,930697,-638347,5930313,TWSE
2025-12-26,3189,景碩,listed,9064226,4103724,4960502,20000,2000,18000,915277,90002,825275,5803777,TWSE
2025-12-26,1101,台泥,listed,6554000,1311578,5242422,0,0,0,627907,154234,473673,5716095,TWSE
2025-12-26,00918,大華優利高填息30,listed,2270000,22000,2248000,0,0,0,3200352,18562,3181790,5429790,TWSE
2025-12-26,6257,矽格,listed,10981126,4460500,6520626,0,3173000,-3173000,2148522,186875,1961647,5309273,TWSE
2025-12-26,00663L,國泰臺灣加權正2,listed,4000,0,4000,0,0,0,5503150,266790,5236360,5240360,TWSE
2025-12-26,00713,元大台灣高息低波,listed,1651545,17000,1634545,0,125000,-125000,3525404,160503,3364901,4874446,TWSE
2025-12-26,2485,兆赫,listed,7782000,3199010,4582990,0,0,0,283000,167127,115873,4698863,TWSE
2025-12-26,00637L,元大滬深300正2,listed,5516000,2087000,3429000,0,0,0,15289054,14283455,1005599,4434599,TWSE
2025-12-26,05824U,台達電元富53售01,listed,0,0,0,0,0,0,4333000,0,4333000,4333000,TWSE
2025-12-26,3231,緯創,listed,6393326,1653020,4740306,57000,1065000,-1008000,687763,119694,568069,4300375,TWSE
2025-12-26,05718U,台達電國票53售04,listed,0,0,0,0,0,0,4347000,48000,4299000,4299000,TWSE
2025-12-26,00878,國泰永續高股息,listed,192833,161150,31683,0,0,0,7038615,2970990,4067625,4099308,TWSE
