date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-12-26,006201,元大富櫃50,otc,9000,0,9000,0,0,0,13169,21182,-8013,987,TPEx
2025-12-26,00679B,元大美債20年,otc,5795000,4000,5791000,0,0,0,8498748,2667066,5831682,11622682,TPEx
2025-12-26,00687B,國泰20年美債,otc,9885000,12000,9873000,0,0,0,10758688,2834000,7924688,17797688,TPEx
2025-12-26,00687C,國泰20年美債+櫃U,otc,0,0,0,0,0,0,100000,100300,-300,-300,TPEx
2025-12-26,00694B,富邦美債1-3,otc,0,12000,-12000,0,0,0,36000,3316,32684,20684,TPEx
2025-12-26,00695B,富邦美債7-10,otc,0,0,0,0,0,0,261489,256400,5089,5089,TPEx
2025-12-26,00696B,富邦美債20年,otc,1695000,6000,1689000,0,0,0,2788289,3317499,-529210,1159790,TPEx
2025-12-26,00697B,元大美債7-10,otc,0,0,0,0,0,0,171000,36809,134191,134191,TPEx
2025-12-26,00719B,元大美債1-3,otc,7000,370000,-363000,0,0,0,91000,37513,53487,-309513,TPEx
2025-12-26,00720B,元大投資級公司債,otc,3630000,10000,3620000,0,0,0,498308,3375,494933,4114933,TPEx
2025-12-26,00722B,群益投資級電信債,otc,109000,51000,58000,0,0,0,2180816,2052163,128653,186653,TPEx
2025-12-26,00723B,群益投資級科技債,otc,0,19000,-19000,0,0,0,123091,102000,21091,2091,TPEx
2025-12-26,00724B,群益投資級金融債,otc,240000,0,240000,0,0,0,3324342,3550009,-225667,14333,TPEx
2025-12-26,00725B,國泰投資級公司債,otc,2351050,49000,2302050,0,0,0,1871465,820804,1050661,3352711,TPEx
2025-12-26,00726B,國泰新興投等債,otc,4000,0,4000,0,0,0,100130,121276,-21146,-17146,TPEx
2025-12-26,00727B,國泰優選非投等債,otc,0,0,0,0,0,0,100000,100711,-711,-711,TPEx
2025-12-26,00734B,台新JPM新興債,otc,0,0,0,0,0,0,504000,500000,4000,4000,TPEx
2025-12-26,00740B,富邦全球投等債,otc,1270000,0,1270000,0,0,0,1587000,2856823,-1269823,177,TPEx
2025-12-26,00741B,富邦全球非投等債,otc,6000,0,6000,0,0,0,200000,203128,-3128,2872,TPEx
2025-12-26,00746B,富邦A級公司債,otc,867000,0,867000,0,0,0,238000,1113238,-875238,-8238,TPEx
2025-12-26,00749B,凱基新興債10+,otc,0,0,0,0,0,0,105000,100000,5000,5000,TPEx
2025-12-26,00750B,凱基科技債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-12-26,00751B,元大AAA至A公司債,otc,3606000,125000,3481000,0,0,0,1309000,409972,899028,4380028,TPEx
2025-12-26,00754B,群益AAA-AA公司債,otc,0,0,0,0,0,0,100000,100290,-290,-290,TPEx
2025-12-26,00755B,群益投資級公用債,otc,41000,0,41000,0,0,0,102000,104000,-2000,39000,TPEx
2025-12-26,00756B,群益投等新興公債,otc,37000,0,37000,0,0,0,114000,100000,14000,51000,TPEx
2025-12-26,00758B,復華能源債,otc,0,0,0,0,0,0,100000,100038,-38,-38,TPEx
2025-12-26,00759B,復華製藥債,otc,0,0,0,0,0,0,100000,100017,-17,-17,TPEx
2025-12-26,00760B,復華新興企業債,otc,16000,1000,15000,0,0,0,124422,127608,-3186,11814,TPEx
2025-12-26,00761B,國泰A級公司債,otc,3000,2000,1000,0,0,0,115101,100000,15101,16101,TPEx
2025-12-26,00764B,群益25年美債,otc,500000,15000,485000,0,0,0,3508133,3362437,145696,630696,TPEx
2025-12-26,00768B,復華20年美債,otc,1266000,0,1266000,0,0,0,558714,1818899,-1260185,5815,TPEx
2025-12-26,00772B,中信高評級公司債,otc,495000,19000,476000,0,0,0,592341,222588,369753,845753,TPEx
2025-12-26,00773B,中信優先金融債,otc,16000,34000,-18000,0,0,0,960000,657280,302720,284720,TPEx
2025-12-26,00777B,凱基AAA至A公司債,otc,1000,3000,-2000,0,0,0,100000,100000,0,-2000,TPEx
2025-12-26,00778B,凱基金融債20+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-12-26,00779B,凱基美債25+,otc,51000,0,51000,0,0,0,350000,350000,0,51000,TPEx
2025-12-26,00780B,國泰A級金融債,otc,1000,0,1000,0,0,0,103000,100000,3000,4000,TPEx
2025-12-26,00781B,國泰A級科技債,otc,0,0,0,0,0,0,110000,100020,9980,9980,TPEx
2025-12-26,00782B,國泰A級公用債,otc,0,1000,-1000,0,0,0,100000,115058,-15058,-16058,TPEx
2025-12-26,00785B,富邦金融投等債,otc,0,2000,-2000,0,0,0,100000,100000,0,-2000,TPEx
2025-12-26,00786B,元大10年IG銀行債,otc,0,0,0,0,0,0,68000,29,67971,67971,TPEx
2025-12-26,00787B,元大10年IG醫療債,otc,0,0,0,0,0,0,9000,0,9000,9000,TPEx
2025-12-26,00788B,元大10年IG電能債,otc,0,0,0,0,0,0,44000,0,44000,44000,TPEx
2025-12-26,00789B,復華公司債A3,otc,5000,0,5000,0,0,0,108000,100059,7941,12941,TPEx
2025-12-26,00791B,復華信用債1-5,otc,0,0,0,0,0,0,100000,100087,-87,-87,TPEx
2025-12-26,00792B,群益A級公司債,otc,1000,0,1000,0,0,0,110001,130185,-20184,-19184,TPEx
2025-12-26,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,100016,100042,-26,-26,TPEx
2025-12-26,00795B,中信美國公債20年,otc,1896000,0,1896000,0,0,0,4681023,3992000,689023,2585023,TPEx
2025-12-26,00799B,國泰A級醫療債,otc,0,0,0,0,0,0,200000,202224,-2224,-2224,TPEx
2025-12-26,00834B,第一金金融債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-12-26,00836B,永豐10年A公司債,otc,30000,0,30000,0,0,0,200828,231000,-30172,-172,TPEx
2025-12-26,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-12-26,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-12-26,00842B,台新美元銀行債,otc,0,0,0,0,0,0,100000,111496,-11496,-11496,TPEx
2025-12-26,00845B,富邦新興投等債,otc,0,0,0,0,0,0,100000,101000,-1000,-1000,TPEx
2025-12-26,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,121000,121075,-75,-75,TPEx
2025-12-26,00847B,中信美國市政債,otc,0,0,0,0,0,0,500000,500000,0,0,TPEx
2025-12-26,00848B,中信新興亞洲債,otc,1000,5000,-4000,0,0,0,510000,507003,2997,-1003,TPEx
2025-12-26,00849B,中信EM主權債0-5,otc,0,0,0,0,0,0,501157,500842,315,315,TPEx
2025-12-26,00853B,統一美債10年Aa-A,otc,6070,6000,70,0,0,0,525063,500044,25019,25089,TPEx
2025-12-26,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,1000,1000,0,0,TPEx
2025-12-26,00857B,永豐20年美公債,otc,1146000,0,1146000,0,0,0,623610,513531,110079,1256079,TPEx
2025-12-26,00858,永豐美國500大,otc,0,4000,-4000,0,0,0,31000,399281,-368281,-372281,TPEx
2025-12-26,00859B,群益0-1年美債,otc,0,60000,-60000,0,0,0,2510000,2525130,-15130,-75130,TPEx
2025-12-26,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,163379,121286,42093,42093,TPEx
2025-12-26,00862B,中信投資級公司債,otc,48000,0,48000,0,0,0,406053,400447,5606,53606,TPEx
2025-12-26,00863B,中信全球電信債,otc,0,0,0,0,0,0,501000,500000,1000,1000,TPEx
2025-12-26,00864B,中信美國公債0-1,otc,12000,287000,-275000,0,0,0,505000,575000,-70000,-345000,TPEx
2025-12-26,00867B,新光A-BBB電信債,otc,0,0,0,0,0,0,0,13,-13,-13,TPEx
2025-12-26,00870B,元大15年EM主權債,otc,0,0,0,0,0,0,1000,1020,-20,-20,TPEx
2025-12-26,00877,復華中國5G,otc,173000,1965000,-1792000,0,0,0,1219769,1453242,-233473,-2025473,TPEx
2025-12-26,00883B,中信ESG投資級債,otc,0,1000,-1000,0,0,0,500511,500000,511,-489,TPEx
2025-12-26,00884B,中信低碳新興債,otc,0,0,0,0,0,0,500352,500236,116,116,TPEx
2025-12-26,00886,永豐美國科技,otc,0,0,0,0,0,0,0,32,-32,-32,TPEx
2025-12-26,00887,永豐中國科技50大,otc,2020000,72000,1948000,0,0,0,1109963,4114823,-3004860,-1056860,TPEx
2025-12-26,00888,永豐台灣ESG,otc,41000,9,40991,0,0,0,576105,40265,535840,576831,TPEx
2025-12-26,00890B,凱基ESG BBB債15+,otc,0,0,0,0,0,0,301000,300000,1000,1000,TPEx
2025-12-26,00928,中信上櫃ESG 30,otc,0,17000,-17000,0,0,0,253292,143872,109420,92420,TPEx
2025-12-26,00931B,統一美債20年,otc,115000,26000,89000,0,0,0,1080277,428404,651873,740873,TPEx
2025-12-26,00933B,國泰10Y+金融債,otc,3754000,11000,3743000,0,0,0,282000,806219,-524219,3218781,TPEx
2025-12-26,00937B,群益ESG投等債20+,otc,15255000,0,15255000,0,0,0,11751000,5857243,5893757,21148757,TPEx
2025-12-26,00942B,台新美A公司債20+,otc,0,0,0,0,0,0,1405000,201298,1203702,1203702,TPEx
2025-12-26,00948B,中信優息投資級債,otc,1145000,0,1145000,0,0,0,2073000,0,2073000,3218000,TPEx
2025-12-26,00950B,凱基A級公司債,otc,7451000,0,7451000,0,0,0,1336573,605640,730933,8181933,TPEx
2025-12-26,00955,中信日本商社,otc,46000,200,45800,0,0,0,327000,2899124,-2572124,-2526324,TPEx
2025-12-26,00957B,兆豐US優選投等債,otc,6000,0,6000,0,0,0,191000,436978,-245978,-239978,TPEx
2025-12-26,00958B,永豐ESG銀行債15+,otc,475000,0,475000,0,0,0,1954000,1507,1952493,2427493,TPEx
