date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-12-03,3131,弘塑,otc,97000,90000,7000,0,0,0,15905,31401,-15496,-8496,TPEx
2025-12-03,3141,晶宏,otc,1656150,1736000,-79850,0,0,0,63298,17359,45939,-33911,TPEx
2025-12-03,3147,大綜,otc,49000,12000,37000,0,0,0,1000,8000,-7000,30000,TPEx
2025-12-03,3152,璟德,otc,22000,12000,10000,0,0,0,4000,2000,2000,12000,TPEx
2025-12-03,3158,嘉實,otc,0,10000,-10000,0,0,0,0,0,0,-10000,TPEx
2025-12-03,3162,精確,otc,512000,413000,99000,0,0,0,0,0,0,99000,TPEx
2025-12-03,3163,波若威,otc,4779000,8265160,-3486160,0,0,0,337482,227652,109830,-3376330,TPEx
2025-12-03,3169,亞信,otc,164000,126000,38000,0,0,0,2330,836,1494,39494,TPEx
2025-12-03,3171,炎洲流通,otc,0,4000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-12-03,3176,基亞,otc,28000,59000,-31000,0,0,0,0,1,-1,-31001,TPEx
2025-12-03,3178,公準,otc,1000,6000,-5000,0,0,0,0,0,0,-5000,TPEx
2025-12-03,3188,鑫龍騰,otc,200000,24000,176000,0,0,0,0,0,0,176000,TPEx
2025-12-03,3191,雲嘉南,otc,0,4000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-12-03,3205,佰研,otc,34000,19000,15000,0,0,0,142,180,-38,14962,TPEx
2025-12-03,3206,志豐,otc,12000,1000,11000,0,0,0,30,0,30,11030,TPEx
2025-12-03,3207,耀勝,otc,35000,45000,-10000,0,0,0,11005,3,11002,1002,TPEx
2025-12-03,3211,順達,otc,4720010,2697050,2022960,27000,25000,2000,275417,65618,209799,2234759,TPEx
2025-12-03,3213,茂訊,otc,87000,42000,45000,0,0,0,33284,14722,18562,63562,TPEx
2025-12-03,3217,優群,otc,149000,154000,-5000,0,0,0,10453,3308,7145,2145,TPEx
2025-12-03,3218,大學光,otc,23000,55000,-32000,0,0,0,2356,3812,-1456,-33456,TPEx
2025-12-03,3219,倚強科,otc,53000,11000,42000,0,0,0,110,90,20,42020,TPEx
2025-12-03,3221,台嘉碩,otc,224000,70000,154000,0,0,0,2,0,2,154002,TPEx
2025-12-03,3224,三顧,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-12-03,3227,原相,otc,113000,172075,-59075,0,0,0,12301,8388,3913,-55162,TPEx
2025-12-03,3228,金麗科,otc,14000,4000,10000,0,0,0,2640,909,1731,11731,TPEx
2025-12-03,3230,錦明,otc,66000,52000,14000,0,0,0,6,0,6,14006,TPEx
2025-12-03,3232,昱捷,otc,23000,1000,22000,0,0,0,0,0,0,22000,TPEx
2025-12-03,3234,光環,otc,988000,877000,111000,0,0,0,5215,5000,215,111215,TPEx
2025-12-03,3236,千如,otc,4800000,872000,3928000,0,0,0,53664,46000,7664,3935664,TPEx
2025-12-03,3252,海灣,otc,2000,4000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-12-03,3259,鑫創,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-12-03,3260,威剛,otc,2653000,6061050,-3408050,0,0,0,1052381,154632,897749,-2510301,TPEx
2025-12-03,3264,欣銓,otc,718000,365000,353000,0,16772,-16772,46824,34043,12781,349009,TPEx
2025-12-03,3265,台星科,otc,65000,42000,23000,0,0,0,1000,9236,-8236,14764,TPEx
2025-12-03,3268,海德威,otc,1000,15000,-14000,0,0,0,0,0,0,-14000,TPEx
2025-12-03,3272,東碩,otc,11000,68000,-57000,0,0,0,0,5000,-5000,-62000,TPEx
2025-12-03,3276,宇環,otc,11000,9000,2000,0,0,0,0,0,0,2000,TPEx
2025-12-03,3284,太普高,otc,33000,6000,27000,0,0,0,0,0,0,27000,TPEx
2025-12-03,3285,微端,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-12-03,3287,廣寰科,otc,51000,18000,33000,0,0,0,0,0,0,33000,TPEx
2025-12-03,3288,點晶,otc,0,0,0,0,0,0,63,0,63,63,TPEx
2025-12-03,3289,宜特,otc,41000,47000,-6000,0,0,0,3355,3401,-46,-6046,TPEx
2025-12-03,3290,東浦,otc,140000,34001,105999,0,0,0,611,385,226,106225,TPEx
2025-12-03,3293,鈊象,otc,596364,606932,-10568,0,0,0,35000,9522,25478,14910,TPEx
2025-12-03,3294,英濟,otc,303000,137000,166000,0,0,0,0,28000,-28000,138000,TPEx
2025-12-03,3297,杭特,otc,132000,26000,106000,0,0,0,0,0,0,106000,TPEx
2025-12-03,3303,岱稜,otc,24000,27000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-12-03,3306,鼎天,otc,93000,11000,82000,0,0,0,0,0,0,82000,TPEx
2025-12-03,3310,佳穎,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-12-03,3313,斐成,otc,103000,34000,69000,0,0,0,0,177,-177,68823,TPEx
2025-12-03,3317,尼克森,otc,131000,36000,95000,0,0,0,0,103,-103,94897,TPEx
2025-12-03,3322,建舜電,otc,63000,45000,18000,0,0,0,0,0,0,18000,TPEx
2025-12-03,3323,加百裕,otc,805000,613000,192000,0,0,0,0,5251,-5251,186749,TPEx
2025-12-03,3324,雙鴻,otc,1341012,760050,580962,0,0,0,115728,36230,79498,660460,TPEx
2025-12-03,3325,旭品,otc,135000,0,135000,0,0,0,0,100,-100,134900,TPEx
2025-12-03,3332,幸康,otc,18000,72000,-54000,0,0,0,0,0,0,-54000,TPEx
2025-12-03,3339,泰谷,otc,137000,11000,126000,0,0,0,0,693,-693,125307,TPEx
2025-12-03,3349,寶德,otc,41000,35000,6000,0,0,0,0,0,0,6000,TPEx
2025-12-03,3354,律勝,otc,0,0,0,0,0,0,250,3000,-2750,-2750,TPEx
2025-12-03,3357,臺慶科,otc,653000,331000,322000,0,0,0,31267,11258,20009,342009,TPEx
2025-12-03,3360,尚立,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-12-03,3362,先進光,otc,139000,71000,68000,0,0,0,1081,531,550,68550,TPEx
2025-12-03,3363,上詮,otc,2700440,1332000,1368440,0,0,0,154973,145525,9448,1377888,TPEx
2025-12-03,3372,典範,otc,62000,58000,4000,0,0,0,2000,1993,7,4007,TPEx
2025-12-03,3373,熱映,otc,40000,8000,32000,0,0,0,0,0,0,32000,TPEx
2025-12-03,3374,精材,otc,378000,173000,205000,0,0,0,41838,27775,14063,219063,TPEx
2025-12-03,3379,彬台,otc,40000,14000,26000,0,0,0,30,1,29,26029,TPEx
2025-12-03,3388,崇越電,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-12-03,3390,旭軟,otc,41000,62000,-21000,0,0,0,0,0,0,-21000,TPEx
2025-12-03,3402,漢科,otc,111000,36000,75000,0,0,0,1000,2002,-1002,73998,TPEx
2025-12-03,3430,奇鈦科,otc,64000,7000,57000,0,0,0,4000,4139,-139,56861,TPEx
2025-12-03,3434,哲固,otc,40000,1000,39000,0,0,0,184,0,184,39184,TPEx
2025-12-03,3438,類比科,otc,410000,49000,361000,0,0,0,1618,0,1618,362618,TPEx
2025-12-03,3441,聯一光,otc,141000,104000,37000,0,0,0,5000,5000,0,37000,TPEx
2025-12-03,3444,利機,otc,68000,18000,50000,0,0,0,9000,9000,0,50000,TPEx
2025-12-03,3455,由田,otc,343000,134000,209000,0,0,0,5000,0,5000,214000,TPEx
2025-12-03,3465,進泰電子,otc,1000,4000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-12-03,3466,德晉,otc,336000,47000,289000,0,0,0,0,0,0,289000,TPEx
2025-12-03,3467,台灣精材,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-12-03,3479,安勤,otc,38000,56000,-18000,0,0,0,1000,372,628,-17372,TPEx
2025-12-03,3483,力致,otc,129050,11000,118050,0,0,0,5151,0,5151,123201,TPEx
2025-12-03,3484,崧騰,otc,79000,4000,75000,0,0,0,0,4000,-4000,71000,TPEx
2025-12-03,3489,森寶,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-12-03,3490,單井,otc,64000,5000,59000,0,0,0,0,31,-31,58969,TPEx
2025-12-03,3491,昇達科,otc,290000,162000,128000,1000,5000,-4000,127181,32204,94977,218977,TPEx
2025-12-03,3492,長盛,otc,7000,2000,5000,0,0,0,0,0,0,5000,TPEx
2025-12-03,3498,陽程,otc,190000,111000,79000,0,0,0,72843,58161,14682,93682,TPEx
2025-12-03,3499,環天科,otc,0,0,0,0,0,0,1000,258,742,742,TPEx
2025-12-03,3508,位速,otc,49000,0,49000,0,0,0,0,625,-625,48375,TPEx
2025-12-03,3511,矽瑪,otc,15000,36000,-21000,0,0,0,0,0,0,-21000,TPEx
2025-12-03,3512,皇龍,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-12-03,3516,亞帝歐,otc,3000,1000,2000,0,0,0,0,7,-7,1993,TPEx
2025-12-03,3520,華盈,otc,32000,1000,31000,0,0,0,0,0,0,31000,TPEx
