date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-09-05,006201,元大富櫃50,otc,1000,1000,0,0,0,0,76100,6,76094,76094,TPEx
2025-09-05,00679B,元大美債20年,otc,14135200,2101371,12033829,0,0,0,13445750,6505162,6940588,18974417,TPEx
2025-09-05,00687B,國泰20年美債,otc,2367160,2415002,-47842,0,0,0,9942815,9246732,696083,648241,TPEx
2025-09-05,00687C,國泰20年美債+櫃U,otc,0,0,0,0,0,0,51400,51000,400,400,TPEx
2025-09-05,00694B,富邦美債1-3,otc,0,1000,-1000,0,0,0,81000,110915,-29915,-30915,TPEx
2025-09-05,00695B,富邦美債7-10,otc,0,4000,-4000,0,0,0,387027,319823,67204,63204,TPEx
2025-09-05,00696B,富邦美債20年,otc,763000,83000,680000,0,0,0,4152769,4891000,-738231,-58231,TPEx
2025-09-05,00697B,元大美債7-10,otc,57,0,57,0,0,0,134000,257356,-123356,-123299,TPEx
2025-09-05,00719B,元大美債1-3,otc,194000,193400,600,0,0,0,650000,1568593,-918593,-917993,TPEx
2025-09-05,00720B,元大投資級公司債,otc,78950123,40000,78910123,0,0,0,1095545,1352669,-257124,78652999,TPEx
2025-09-05,00722B,群益投資級電信債,otc,709000,35000,674000,0,0,0,4268205,4730595,-462390,211610,TPEx
2025-09-05,00723B,群益投資級科技債,otc,2000,0,2000,0,0,0,100000,102000,-2000,0,TPEx
2025-09-05,00724B,群益投資級金融債,otc,16000,32000,-16000,0,0,0,3632792,3584446,48346,32346,TPEx
2025-09-05,00725B,國泰投資級公司債,otc,2882000,642000,2240000,0,0,0,3430000,5877514,-2447514,-207514,TPEx
2025-09-05,00726B,國泰新興投等債,otc,0,60000,-60000,0,0,0,3588,100454,-96866,-156866,TPEx
2025-09-05,00727B,國泰優選非投等債,otc,1000,0,1000,0,0,0,109063,105823,3240,4240,TPEx
2025-09-05,00734B,台新JPM新興債,otc,0,0,0,0,0,0,501000,500000,1000,1000,TPEx
2025-09-05,00740B,富邦全球投等債,otc,716000,39000,677000,0,0,0,1386535,2017971,-631436,45564,TPEx
2025-09-05,00741B,富邦全球非投等債,otc,0,0,0,0,0,0,200234,266132,-65898,-65898,TPEx
2025-09-05,00746B,富邦A級公司債,otc,8000,14000,-6000,0,0,0,1655731,1588000,67731,61731,TPEx
2025-09-05,00749B,凱基新興債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-09-05,00750B,凱基科技債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-09-05,00751B,元大AAA至A公司債,otc,2375029,502000,1873029,0,0,0,2685000,4712316,-2027316,-154287,TPEx
2025-09-05,00754B,群益AAA-AA公司債,otc,17000,1000,16000,0,0,0,100000,128000,-28000,-12000,TPEx
2025-09-05,00755B,群益投資級公用債,otc,1000,0,1000,0,0,0,100000,104000,-4000,-3000,TPEx
2025-09-05,00756B,群益投等新興公債,otc,31000,0,31000,0,0,0,100000,133000,-33000,-2000,TPEx
2025-09-05,00758B,復華能源債,otc,0,0,0,0,0,0,100000,100019,-19,-19,TPEx
2025-09-05,00759B,復華製藥債,otc,0,0,0,0,0,0,100000,100017,-17,-17,TPEx
2025-09-05,00760B,復華新興企業債,otc,5000,1000,4000,0,0,0,103509,102246,1263,5263,TPEx
2025-09-05,00761B,國泰A級公司債,otc,424000,0,424000,0,0,0,298049,229119,68930,492930,TPEx
2025-09-05,00764B,群益25年美債,otc,82000,143000,-61000,0,0,0,8361759,8428037,-66278,-127278,TPEx
2025-09-05,00768B,復華20年美債,otc,679000,10000,669000,0,0,0,2514802,4803932,-2289130,-1620130,TPEx
2025-09-05,00772B,中信高評級公司債,otc,1012000,40000,972000,0,0,0,688379,907998,-219619,752381,TPEx
2025-09-05,00773B,中信優先金融債,otc,17000,56000,-39000,0,0,0,1888515,1802217,86298,47298,TPEx
2025-09-05,00777B,凱基AAA至A公司債,otc,0,6000,-6000,0,0,0,100000,100000,0,-6000,TPEx
2025-09-05,00778B,凱基金融債20+,otc,0,2000,-2000,0,0,0,100000,100000,0,-2000,TPEx
2025-09-05,00779B,凱基美債25+,otc,0,249000,-249000,0,0,0,710000,456000,254000,5000,TPEx
2025-09-05,00780B,國泰A級金融債,otc,0,0,0,0,0,0,102000,103002,-1002,-1002,TPEx
2025-09-05,00781B,國泰A級科技債,otc,0,15000,-15000,0,0,0,90000,271117,-181117,-196117,TPEx
2025-09-05,00782B,國泰A級公用債,otc,0,0,0,0,0,0,100000,104002,-4002,-4002,TPEx
2025-09-05,00785B,富邦金融投等債,otc,0,1000,-1000,0,0,0,100000,100000,0,-1000,TPEx
2025-09-05,00786B,元大10年IG銀行債,otc,0,0,0,0,0,0,6015,0,6015,6015,TPEx
2025-09-05,00787B,元大10年IG醫療債,otc,0,0,0,0,0,0,2420,86,2334,2334,TPEx
2025-09-05,00788B,元大10年IG電能債,otc,2000,0,2000,0,0,0,3194,12132,-8938,-6938,TPEx
2025-09-05,00789B,復華公司債A3,otc,17000,0,17000,0,0,0,101000,118163,-17163,-163,TPEx
2025-09-05,00791B,復華信用債1-5,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-09-05,00792B,群益A級公司債,otc,1000,1000,0,0,0,0,101000,146000,-45000,-45000,TPEx
2025-09-05,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,102426,100213,2213,2213,TPEx
2025-09-05,00795B,中信美國公債20年,otc,3082000,1311000,1771000,0,0,0,7105577,6483176,622401,2393401,TPEx
2025-09-05,00799B,國泰A級醫療債,otc,0,0,0,0,0,0,101000,110222,-9222,-9222,TPEx
2025-09-05,00834B,第一金金融債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-09-05,00836B,永豐10年A公司債,otc,0,5000,-5000,0,0,0,100000,100000,0,-5000,TPEx
2025-09-05,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,100000,106000,-6000,-6000,TPEx
2025-09-05,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,101000,104000,-3000,-3000,TPEx
2025-09-05,00842B,台新美元銀行債,otc,0,0,0,0,0,0,104020,100000,4020,4020,TPEx
2025-09-05,00844B,新光15年IG金融債,otc,1000,0,1000,0,0,0,1013,0,1013,2013,TPEx
2025-09-05,00845B,富邦新興投等債,otc,0,0,0,0,0,0,100000,101000,-1000,-1000,TPEx
2025-09-05,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,101000,100000,1000,1000,TPEx
2025-09-05,00847B,中信美國市政債,otc,0,0,0,0,0,0,305000,300000,5000,5000,TPEx
2025-09-05,00848B,中信新興亞洲債,otc,0,2000,-2000,0,0,0,302000,300000,2000,0,TPEx
2025-09-05,00849B,中信EM主權債0-5,otc,0,0,0,0,0,0,309587,306993,2594,2594,TPEx
