date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-09-01,2883,凱基金,listed,11674672,6816000,4858672,1324721,874000,450721,279000,430213,-151213,5158180,TWSE
2025-09-01,2886,兆豐金,listed,14981370,10605705,4375665,1957787,1003000,954787,147326,335530,-188204,5142248,TWSE
2025-09-01,00650L,復華香港正2,listed,785000,205000,580000,0,0,0,5850420,1479412,4371008,4951008,TWSE
2025-09-01,2885,元大金,listed,8622038,3539000,5083038,168571,827600,-659029,282386,142735,139651,4563660,TWSE
2025-09-01,00830,國泰費城半導體,listed,3422687,242000,3180687,0,0,0,1725000,380176,1344824,4525511,TWSE
2025-09-01,3059,華晶科,listed,11663000,7619000,4044000,153000,0,153000,545479,228852,316627,4513627,TWSE
2025-09-01,00715L,期街口布蘭特正2,listed,1095000,65000,1030000,0,0,0,5955754,2551266,3404488,4434488,TWSE
2025-09-01,2867,三商壽,listed,5488000,729000,4759000,0,0,0,64364,600000,-535636,4223364,TWSE
2025-09-01,009802,富邦旗艦50,listed,401015,67000,334015,0,0,0,5452000,1627010,3824990,4159005,TWSE
2025-09-01,00664R,國泰臺灣加權反1,listed,0,0,0,0,0,0,9661950,5717000,3944950,3944950,TWSE
2025-09-01,9933,中鼎,listed,4713000,839000,3874000,0,9000,-9000,63243,5000,58243,3923243,TWSE
2025-09-01,2402,毅嘉,listed,8589000,4754500,3834500,200000,0,200000,29976,407146,-377170,3657330,TWSE
2025-09-01,030617,臺指反元大56購01,listed,0,0,0,0,0,0,3740000,104000,3636000,3636000,TWSE
2025-09-01,2352,佳世達,listed,4693000,1233500,3459500,237000,11000,226000,55000,199405,-144405,3541095,TWSE
2025-09-01,072383,美費半元大5C購03,listed,0,0,0,0,0,0,3433000,0,3433000,3433000,TWSE
2025-09-01,00940,元大台灣價值高息,listed,1362140,1450000,-87860,0,0,0,11339000,8094855,3244145,3156285,TWSE
2025-09-01,00885,富邦越南,listed,2869500,278100,2591400,0,0,0,1383000,925410,457590,3048990,TWSE
2025-09-01,00946,群益科技高息成長,listed,1835000,463000,1372000,0,0,0,7166890,5582067,1584823,2956823,TWSE
2025-09-01,00708L,期元大S&P黃金正2,listed,146000,55000,91000,0,0,0,3613084,1025216,2587868,2678868,TWSE
2025-09-01,00646,元大S&P500,listed,57784,237000,-179216,0,0,0,2847000,24716,2822284,2643068,TWSE
2025-09-01,009811,統一美國50,listed,261189,0,261189,0,0,0,2982000,669877,2312123,2573312,TWSE
2025-09-01,2882,國泰金,listed,9165573,9518000,-352427,3211209,284000,2927209,593186,613201,-20015,2554767,TWSE
2025-09-01,044565,昇陽半統一51購01,listed,0,0,0,0,0,0,2541000,5000,2536000,2536000,TWSE
2025-09-01,2610,華航,listed,4073654,1376666,2696988,0,36000,-36000,138000,284615,-146615,2514373,TWSE
2025-09-01,03190U,臺股指元大4B售39,listed,0,0,0,0,0,0,2563000,176000,2387000,2387000,TWSE
2025-09-01,067346,華新科台新5B購04,listed,0,0,0,0,0,0,3314000,967000,2347000,2347000,TWSE
2025-09-01,2330,台積電,listed,10666498,8252935,2413563,460776,332000,128776,358955,592436,-233481,2308858,TWSE
2025-09-01,2481,強茂,listed,4401200,1657000,2744200,0,0,0,158524,605785,-447261,2296939,TWSE
2025-09-01,1409,新纖,listed,4453000,2064000,2389000,0,6000,-6000,10000,216218,-206218,2176782,TWSE
2025-09-01,04988U,金像電凱基52售04,listed,0,0,0,0,0,0,2207000,59000,2148000,2148000,TWSE
2025-09-01,00635U,期元大S&P黃金,listed,114300,47684,66616,0,0,0,2816216,827017,1989199,2055815,TWSE
2025-09-01,089318,A50正2凱基55購02,listed,0,0,0,0,0,0,2001000,10000,1991000,1991000,TWSE
2025-09-01,6919,康霈*,listed,8755736,6759808,1995928,0,17000,-17000,54000,74000,-20000,1958928,TWSE
2025-09-01,6770,力積電,listed,4257000,2184000,2073000,0,20000,-20000,3026,111001,-107975,1945025,TWSE
2025-09-01,3532,台勝科,listed,2682000,791000,1891000,0,3956,-3956,32065,72556,-40491,1846553,TWSE
2025-09-01,2316,楠梓電,listed,5993010,3930000,2063010,86000,0,86000,12750,316631,-303881,1845129,TWSE
2025-09-01,074193,台灣50元大61購05,listed,0,0,0,0,0,0,1884000,40000,1844000,1844000,TWSE
2025-09-01,2374,佳能,listed,7739533,5884300,1855233,0,0,0,130437,143642,-13205,1842028,TWSE
2025-09-01,078679,元金2X元大4A購02,listed,0,0,0,0,0,0,2068000,257000,1811000,1811000,TWSE
2025-09-01,088422,臻鼎統一61購01,listed,0,0,0,0,0,0,1810000,2000,1808000,1808000,TWSE
2025-09-01,00915,凱基優選高股息30,listed,619536,76005,543531,0,0,0,3045387,1785400,1259987,1803518,TWSE
2025-09-01,068021,燿華統一69購01,listed,0,0,0,0,0,0,1890000,124000,1766000,1766000,TWSE
2025-09-01,079544,元黃金元大4B購02,listed,0,0,0,0,0,0,1779000,38000,1741000,1741000,TWSE
2025-09-01,1326,台化,listed,6100346,4558801,1541545,429000,14000,415000,134000,370312,-236312,1720233,TWSE
2025-09-01,2371,大同,listed,3188000,2871350,316650,1480000,0,1480000,91452,179022,-87570,1709080,TWSE
2025-09-01,1314,中石化,listed,3090617,872000,2218617,0,0,0,4000,533623,-529623,1688994,TWSE
2025-09-01,00927,群益半導體收益,listed,568000,21000,547000,0,0,0,2878553,1755467,1123086,1670086,TWSE
2025-09-01,2634,漢翔,listed,20196250,18202550,1993700,51000,0,51000,749740,1191160,-441420,1603280,TWSE
2025-09-01,4916,事欣科,listed,3980000,2374000,1606000,0,0,0,54000,79508,-25508,1580492,TWSE
2025-09-01,2027,大成鋼,listed,6306100,3001000,3305100,92000,2511079,-2419079,1306757,642509,664248,1550269,TWSE
2025-09-01,1528,恩德,listed,2225000,675000,1550000,0,0,0,3000,4296,-1296,1548704,TWSE
2025-09-01,047267,鈺邦統一4C購01,listed,0,0,0,0,0,0,1926000,405000,1521000,1521000,TWSE
2025-09-01,2233,宇隆,listed,2531000,869000,1662000,0,0,0,7306,148976,-141670,1520330,TWSE
2025-09-01,076070,義隆群益61購02,listed,0,0,0,0,0,0,1521000,5000,1516000,1516000,TWSE
2025-09-01,8996,高力,listed,2286150,798020,1488130,127000,46000,81000,81462,144971,-63509,1505621,TWSE
2025-09-01,2329,華泰,listed,2561002,864000,1697002,0,6000,-6000,104597,292809,-188212,1502790,TWSE
2025-09-01,00909,國泰數位支付服務,listed,776234,140497,635737,0,0,0,938660,82196,856464,1492201,TWSE
2025-09-01,5243,乙盛-KY,listed,2052000,838060,1213940,338000,0,338000,16074,98745,-82671,1469269,TWSE
2025-09-01,6449,鈺邦,listed,2460000,932000,1528000,0,0,0,138477,226229,-87752,1440248,TWSE
2025-09-01,03790U,貿聯凱基51售03,listed,0,0,0,0,0,0,1520000,102000,1418000,1418000,TWSE
2025-09-01,079558,群創元大51購04,listed,0,0,0,0,0,0,1448000,36000,1412000,1412000,TWSE
2025-09-01,049887,材料統一59購01,listed,0,0,0,0,0,0,1408000,0,1408000,1408000,TWSE
2025-09-01,070626,玉山金凱基5C購01,listed,0,0,0,0,0,0,1415000,10000,1405000,1405000,TWSE
2025-09-01,069738,日月光元大5C購07,listed,0,0,0,0,0,0,1809000,408000,1401000,1401000,TWSE
2025-09-01,086624,穎崴群益53購04,listed,0,0,0,0,0,0,1573000,177000,1396000,1396000,TWSE
2025-09-01,2881,富邦金,listed,6344309,5758000,586309,1392921,648000,744921,229432,180547,48885,1380115,TWSE
2025-09-01,030275,世芯元富52購10,listed,0,0,0,0,0,0,1379000,2000,1377000,1377000,TWSE
2025-09-01,088840,T50反1國票51購02,listed,0,0,0,0,0,0,1772000,415000,1357000,1357000,TWSE
2025-09-01,083812,智邦統一54購02,listed,0,0,0,0,0,0,1672000,316000,1356000,1356000,TWSE
2025-09-01,030649,貿聯元大52購03,listed,0,0,0,0,0,0,1374000,20000,1354000,1354000,TWSE
2025-09-01,04235U,鴻海富邦55售01,listed,0,0,0,0,0,0,1340000,0,1340000,1340000,TWSE
2025-09-01,081394,緯穎元大54購06,listed,0,0,0,0,0,0,1517000,205000,1312000,1312000,TWSE
2025-09-01,00917,中信特選金融,listed,781000,9313,771687,0,0,0,958982,427000,531982,1303669,TWSE
2025-09-01,2543,皇昌,listed,1950251,1100000,850251,0,0,0,553459,100347,453112,1303363,TWSE
2025-09-01,00891,中信關鍵半導體,listed,395200,69650,325550,0,0,0,4176632,3200609,976023,1301573,TWSE
2025-09-01,084416,世紀鋼國泰51購03,listed,0,0,0,0,0,0,1297000,0,1297000,1297000,TWSE
2025-09-01,033102,智邦群益58購02,listed,0,0,0,0,0,0,1348000,90000,1258000,1258000,TWSE
2025-09-01,077002,新代台新61購01,listed,0,0,0,0,0,0,1401000,150000,1251000,1251000,TWSE
2025-09-01,030759,牧德統一57購01,listed,0,0,0,0,0,0,1407000,160000,1247000,1247000,TWSE
2025-09-01,3376,新日興,listed,4785579,3168719,1616860,0,33000,-33000,503133,841956,-338823,1245037,TWSE
2025-09-01,00676R,富邦臺灣加權反1,listed,0,1000,-1000,0,0,0,1816570,576000,1240570,1239570,TWSE
2025-09-01,085918,士電元大53購02,listed,0,0,0,0,0,0,1286000,50000,1236000,1236000,TWSE
2025-09-01,05020U,臺股指凱基52售15,listed,0,0,0,0,0,0,1248000,17000,1231000,1231000,TWSE
2025-09-01,069212,昇陽半統一54購02,listed,0,0,0,0,0,0,1430000,210000,1220000,1220000,TWSE
2025-09-01,086775,聯強永豐51購01,listed,0,0,0,0,0,0,1542000,332000,1210000,1210000,TWSE
2025-09-01,6515,穎崴,listed,1257623,841646,415977,718000,1000,717000,225348,149353,75995,1208972,TWSE
2025-09-01,082333,迅得元大4B購06,listed,0,0,0,0,0,0,1429000,221000,1208000,1208000,TWSE
2025-09-01,078057,元金2X元富54購01,listed,0,0,0,0,0,0,1204000,0,1204000,1204000,TWSE
2025-09-01,04230U,金像電凱基51售02,listed,0,0,0,0,0,0,1204000,1000,1203000,1203000,TWSE
2025-09-01,088777,京元電永豐53購02,listed,0,0,0,0,0,0,1193000,11000,1182000,1182000,TWSE
2025-09-01,2308,台達電,listed,5976035,3881815,2094220,69456,628500,-559044,480227,843878,-363651,1171525,TWSE
2025-09-01,081812,士電元大4B購03,listed,0,0,0,0,0,0,1198000,31000,1167000,1167000,TWSE
2025-09-01,077873,力積電群益61購06,listed,0,0,0,0,0,0,1616000,463000,1153000,1153000,TWSE
2025-09-01,00945B,凱基美國非投等債,listed,188000,741000,-553000,0,0,0,4759000,3068894,1690106,1137106,TWSE
2025-09-01,6209,今國光,listed,2337000,1206000,1131000,0,0,0,2000,2000,0,1131000,TWSE
2025-09-01,03958C,元債2X元大51牛02,listed,0,0,0,0,0,0,2260000,1132000,1128000,1128000,TWSE
2025-09-01,053105,大量元大57購05,listed,0,0,0,0,0,0,1382000,279000,1103000,1103000,TWSE
2025-09-01,065528,力成元大5B購01,listed,0,0,0,0,0,0,1150000,57000,1093000,1093000,TWSE
2025-09-01,068630,AES富邦61購02,listed,0,0,0,0,0,0,1077000,0,1077000,1077000,TWSE
2025-09-01,00924,復華S&P500成長,listed,287200,29000,258200,0,0,0,944000,128798,815202,1073402,TWSE
2025-09-01,066133,智邦永豐5C購04,listed,0,0,0,0,0,0,1069000,0,1069000,1069000,TWSE
2025-09-01,047949,元債2X群益58購01,listed,0,0,0,0,0,0,1055000,0,1055000,1055000,TWSE
2025-09-01,086618,晟銘電群益52購03,listed,0,0,0,0,0,0,1067000,38000,1029000,1029000,TWSE
2025-09-01,030689,穎崴兆豐54購01,listed,0,0,0,0,0,0,1030000,1000,1029000,1029000,TWSE
2025-09-01,032240,漢唐富邦55購02,listed,0,0,0,0,0,0,1105000,77000,1028000,1028000,TWSE
2025-09-01,04637U,T50正2群益51售06,listed,0,0,0,0,0,0,1121000,103000,1018000,1018000,TWSE
2025-09-01,4306,炎洲,listed,1718000,702000,1016000,0,0,0,0,0,0,1016000,TWSE
2025-09-01,04772U,T50正2中信53售03,listed,0,0,0,0,0,0,1026000,23000,1003000,1003000,TWSE
2025-09-01,074023,豐祥永豐61購01,listed,0,0,0,0,0,0,1000000,0,1000000,1000000,TWSE
2025-09-01,073041,仲琦凱基61購01,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-09-01,076992,智邦台新61購04,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-09-01,077162,華城群益61購05,listed,0,0,0,0,0,0,1056000,59000,997000,997000,TWSE
2025-09-01,2892,第一金,listed,5684366,4175000,1509366,69560,487800,-418240,51050,147950,-96900,994226,TWSE
2025-09-01,073004,順德國票61購04,listed,0,0,0,0,0,0,1198000,204000,994000,994000,TWSE
2025-09-01,066645,華碩統一59購01,listed,0,0,0,0,0,0,998000,5000,993000,993000,TWSE
2025-09-01,032604,智邦元大54購08,listed,0,0,0,0,0,0,1202000,210000,992000,992000,TWSE
2025-09-01,2731,雄獅,listed,1113515,155000,958515,0,0,0,47762,26000,21762,980277,TWSE
2025-09-01,089130,京元電兆豐57購01,listed,0,0,0,0,0,0,1016000,37000,979000,979000,TWSE
2025-09-01,00941,中信上游半導體,listed,39000,29000,10000,0,0,0,972000,13449,958551,968551,TWSE
2025-09-01,00934,中信成長高股息,listed,468000,825000,-357000,0,0,0,1942092,617177,1324915,967915,TWSE
2025-09-01,6005,群益證,listed,2424000,1536000,888000,102000,29000,73000,0,0,0,961000,TWSE
2025-09-01,05116U,奇鋐元大52售01,listed,0,0,0,0,0,0,1051000,99000,952000,952000,TWSE
2025-09-01,4976,佳凌,listed,3378000,2427000,951000,0,0,0,2000,2582,-582,950418,TWSE
2025-09-01,086966,士電富邦53購01,listed,0,0,0,0,0,0,1028000,86000,942000,942000,TWSE
2025-09-01,3030,德律,listed,2538000,1276000,1262000,47000,0,47000,89929,459266,-369337,939663,TWSE
2025-09-01,082245,中興電富邦4B購01,listed,0,0,0,0,0,0,1020000,84000,936000,936000,TWSE
2025-09-01,064389,國巨台新5A購03,listed,0,0,0,0,0,0,926000,1000,925000,925000,TWSE
2025-09-01,07036P,臺股指元富52售02,listed,0,0,0,0,0,0,922000,0,922000,922000,TWSE
2025-09-01,3305,昇貿,listed,10853020,10064100,788920,0,0,0,560329,427555,132774,921694,TWSE
2025-09-01,064406,臻鼎台新5A購01,listed,0,0,0,0,0,0,960000,40000,920000,920000,TWSE
2025-09-01,083426,中興電元大4C購04,listed,0,0,0,0,0,0,928000,10000,918000,918000,TWSE
2025-09-01,067251,華新科永豐65購01,listed,0,0,0,0,0,0,923000,5000,918000,918000,TWSE
2025-09-01,080157,中興電統一55購01,listed,0,0,0,0,0,0,1206000,289000,917000,917000,TWSE
2025-09-01,070505,日月光元大64購01,listed,0,0,0,0,0,0,913000,0,913000,913000,TWSE
2025-09-01,2421,建準,listed,1896000,934000,962000,24000,0,24000,34548,109494,-74946,911054,TWSE
2025-09-01,6753,龍德造船,listed,4425505,3290300,1135205,0,1000,-1000,249689,474426,-224737,909468,TWSE
2025-09-01,032109,智邦元大54購06,listed,0,0,0,0,0,0,1119000,210000,909000,909000,TWSE
2025-09-01,071875,電子類群益5C購01,listed,0,0,0,0,0,0,988000,80000,908000,908000,TWSE
2025-09-01,033708,立隆電元富52購02,listed,0,0,0,0,0,0,925000,22000,903000,903000,TWSE
2025-09-01,062213,T50反1元富5C購01,listed,0,0,0,0,0,0,1003000,105000,898000,898000,TWSE
2025-09-01,088514,緯創元大51購11,listed,0,0,0,0,0,0,949000,55000,894000,894000,TWSE
2025-09-01,033994,智邦元大54購13,listed,0,0,0,0,0,0,910000,20000,890000,890000,TWSE
2025-09-01,086011,時碩元富51購02,listed,0,0,0,0,0,0,1027000,142000,885000,885000,TWSE
2025-09-01,03522U,台光電國泰52售03,listed,0,0,0,0,0,0,999000,121000,878000,878000,TWSE
2025-09-01,068558,聯電元大5B購18,listed,0,0,0,0,0,0,897000,20000,877000,877000,TWSE
2025-09-01,087790,貿聯國泰52購03,listed,0,0,0,0,0,0,878000,3000,875000,875000,TWSE
2025-09-01,032106,台達電元大54購04,listed,0,0,0,0,0,0,890000,24000,866000,866000,TWSE
2025-09-01,00892,富邦台灣半導體,listed,12000,80,11920,0,0,0,1869917,1017256,852661,864581,TWSE
2025-09-01,077965,來億統一6C購01,listed,0,0,0,0,0,0,864000,0,864000,864000,TWSE
2025-09-01,031290,奇鋐統一57購03,listed,0,0,0,0,0,0,967000,109000,858000,858000,TWSE
2025-09-01,080160,亞力統一55購02,listed,0,0,0,0,0,0,885000,43000,842000,842000,TWSE
2025-09-01,031934,京元電群益52購03,listed,0,0,0,0,0,0,899000,58000,841000,841000,TWSE
2025-09-01,032039,世紀鋼群益53購02,listed,0,0,0,0,0,0,840000,0,840000,840000,TWSE
2025-09-01,3006,晶豪科,listed,1097000,353000,744000,0,0,0,115349,20293,95056,839056,TWSE
2025-09-01,031065,台達電中信56購01,listed,0,0,0,0,0,0,1974000,1137000,837000,837000,TWSE
2025-09-01,087497,昇陽半統一59購01,listed,0,0,0,0,0,0,1652000,816000,836000,836000,TWSE
2025-09-01,031667,高力統一54購03,listed,0,0,0,0,0,0,836000,0,836000,836000,TWSE
2025-09-01,079200,群創元大4A購04,listed,0,0,0,0,0,0,834000,0,834000,834000,TWSE
2025-09-01,084176,群創凱基4C購02,listed,0,0,0,0,0,0,1034000,200000,834000,834000,TWSE
2025-09-01,6531,愛普*,listed,1407000,632020,774980,0,6000,-6000,84759,22045,62714,831694,TWSE
2025-09-01,00701,國泰股利精選30,listed,96000,17000,79000,0,0,0,1043356,297720,745636,824636,TWSE
2025-09-01,081992,昇陽半富邦4C購01,listed,0,0,0,0,0,0,1025000,212000,813000,813000,TWSE
2025-09-01,064622,普安元大5A購04,listed,0,0,0,0,0,0,810000,0,810000,810000,TWSE
2025-09-01,085118,T50反1元富4C購10,listed,0,0,0,0,0,0,1602000,794000,808000,808000,TWSE
2025-09-01,082178,士電國票51購01,listed,0,0,0,0,0,0,892000,87000,805000,805000,TWSE
2025-09-01,080259,中興電國票51購01,listed,0,0,0,0,0,0,942000,139000,803000,803000,TWSE
2025-09-01,082952,日本反凱基52購01,listed,0,0,0,0,0,0,802000,0,802000,802000,TWSE
2025-09-01,1316,上曜,listed,1482000,681000,801000,0,0,0,6000,5512,488,801488,TWSE
2025-09-01,072262,鴻準永豐63購01,listed,0,0,0,0,0,0,895000,95000,800000,800000,TWSE
2025-09-01,033034,迅得元大54購01,listed,0,0,0,0,0,0,852000,52000,800000,800000,TWSE
2025-09-01,070159,新纖國票61購04,listed,0,0,0,0,0,0,800000,0,800000,800000,TWSE
2025-09-01,06748P,台光電永豐49售02,listed,0,0,0,0,0,0,800000,0,800000,800000,TWSE
2025-09-01,083580,中興電元大4C購05,listed,0,0,0,0,0,0,839000,40000,799000,799000,TWSE
2025-09-01,081377,日本反元大51購01,listed,0,0,0,0,0,0,801000,2000,799000,799000,TWSE
2025-09-01,032738,智邦元大54購09,listed,0,0,0,0,0,0,798000,0,798000,798000,TWSE
2025-09-01,083832,采鈺統一56購01,listed,0,0,0,0,0,0,1213000,417000,796000,796000,TWSE
2025-09-01,04706U,台玻富邦53售01,listed,0,0,0,0,0,0,790000,0,790000,790000,TWSE
2025-09-01,066812,道瓊銀凱基63購02,listed,0,0,0,0,0,0,1595000,806000,789000,789000,TWSE
2025-09-01,00686R,群益臺灣加權反1,listed,1000,0,1000,0,0,0,1130987,344018,786969,787969,TWSE
2025-09-01,071956,精成科統一65購01,listed,0,0,0,0,0,0,781000,0,781000,781000,TWSE
2025-09-01,082158,群創元大53購01,listed,0,0,0,0,0,0,779000,0,779000,779000,TWSE
2025-09-01,076045,臻鼎元大61購16,listed,0,0,0,0,0,0,948000,169000,779000,779000,TWSE
2025-09-01,2467,志聖,listed,1869301,1004100,865201,0,2000,-2000,67167,151467,-84300,778901,TWSE
2025-09-01,009801,中信美國創新科技,listed,21000,99000,-78000,0,0,0,1136227,280528,855699,777699,TWSE
2025-09-01,082721,迅得元大4C購01,listed,0,0,0,0,0,0,855000,83000,772000,772000,TWSE
2025-09-01,033022,長榮太元大53購01,listed,0,0,0,0,0,0,930000,159000,771000,771000,TWSE
2025-09-01,089367,京元電群益53購01,listed,0,0,0,0,0,0,769000,0,769000,769000,TWSE
2025-09-01,078750,元金2X凱基51購04,listed,0,0,0,0,0,0,950000,181000,769000,769000,TWSE
2025-09-01,2809,京城銀,listed,453000,181001,271999,1000,2000,-1000,544000,52843,491157,762156,TWSE
2025-09-01,066962,中砂凱基5B購03,listed,0,0,0,0,0,0,759000,1000,758000,758000,TWSE
2025-09-01,030737,南寶國票54購01,listed,0,0,0,0,0,0,768000,12000,756000,756000,TWSE
2025-09-01,032093,迅得凱基54購01,listed,0,0,0,0,0,0,789000,34000,755000,755000,TWSE
2025-09-01,00952,凱基台灣AI50,listed,253010,109000,144010,0,0,0,4943000,4334601,608399,752409,TWSE
2025-09-01,082471,AES元大4C購01,listed,0,0,0,0,0,0,766000,16000,750000,750000,TWSE
2025-09-01,081941,道瓊反國票51購01,listed,0,0,0,0,0,0,758000,10000,748000,748000,TWSE
2025-09-01,3701,大眾控,listed,1939000,1188000,751000,0,0,0,3000,8971,-5971,745029,TWSE
2025-09-01,070301,華碩元大5C購04,listed,0,0,0,0,0,0,963000,221000,742000,742000,TWSE
2025-09-01,05087U,臺股指中信56售02,listed,0,0,0,0,0,0,1074000,333000,741000,741000,TWSE
2025-09-01,1810,和成,listed,3919000,3192000,727000,0,0,0,13000,778,12222,739222,TWSE
2025-09-01,086899,金像電統一5B購01,listed,0,0,0,0,0,0,783000,45000,738000,738000,TWSE
2025-09-01,088145,中興電元大51購07,listed,0,0,0,0,0,0,781000,45000,736000,736000,TWSE
2025-09-01,055461,士電元大58購01,listed,0,0,0,0,0,0,1357000,621000,736000,736000,TWSE
2025-09-01,065307,T50反1群益5A購04,listed,0,0,0,0,0,0,1176000,440000,736000,736000,TWSE
2025-09-01,083287,士電元大4C購04,listed,0,0,0,0,0,0,740000,7000,733000,733000,TWSE
2025-09-01,032394,京元電凱基56購01,listed,0,0,0,0,0,0,749000,20000,729000,729000,TWSE
2025-09-01,033572,德律統一56購04,listed,0,0,0,0,0,0,725000,0,725000,725000,TWSE
2025-09-01,070623,揚博凱基5C購02,listed,0,0,0,0,0,0,976000,258000,718000,718000,TWSE
2025-09-01,031223,光寶科元大52購04,listed,0,0,0,0,0,0,715000,0,715000,715000,TWSE
2025-09-01,085919,中興電元大4C購09,listed,0,0,0,0,0,0,714000,1000,713000,713000,TWSE
2025-09-01,071035,美時富邦62購01,listed,0,0,0,0,0,0,736000,25000,711000,711000,TWSE
2025-09-01,075889,金像電凱基61購07,listed,0,0,0,0,0,0,730000,21000,709000,709000,TWSE
2025-09-01,2542,興富發,listed,1601000,969000,632000,168000,0,168000,24411,119640,-95229,704771,TWSE
2025-09-01,062478,友達元大5A購06,listed,0,0,0,0,0,0,703000,0,703000,703000,TWSE
2025-09-01,077849,福懋科永豐63購01,listed,0,0,0,0,0,0,723000,22000,701000,701000,TWSE
2025-09-01,072716,聯電群益5C購05,listed,0,0,0,0,0,0,890000,190000,700000,700000,TWSE
2025-09-01,04419U,南電凱基51售05,listed,0,0,0,0,0,0,699000,0,699000,699000,TWSE
2025-09-01,032600,光寶科元大54購05,listed,0,0,0,0,0,0,709000,10000,699000,699000,TWSE
2025-09-01,077017,京元電元大61購20,listed,0,0,0,0,0,0,699000,1000,698000,698000,TWSE
2025-09-01,031319,緯穎統一59購02,listed,0,0,0,0,0,0,728000,31000,697000,697000,TWSE
2025-09-01,086203,致茂統一56購03,listed,0,0,0,0,0,0,748000,52000,696000,696000,TWSE
2025-09-01,063311,順德凱基5A購02,listed,0,0,0,0,0,0,701000,10000,691000,691000,TWSE
2025-09-01,080999,牧德元大4B購02,listed,0,0,0,0,0,0,805000,117000,688000,688000,TWSE
2025-09-01,030855,AES元大52購06,listed,0,0,0,0,0,0,756000,69000,687000,687000,TWSE
2025-09-01,071630,福懋科國票5C購01,listed,0,0,0,0,0,0,699000,12000,687000,687000,TWSE
2025-09-01,031284,建準統一57購01,listed,100000,0,100000,0,0,0,840000,255000,585000,685000,TWSE
2025-09-01,087774,台耀國票52購01,listed,0,0,0,0,0,0,695000,15000,680000,680000,TWSE
2025-09-01,2891,中信金,listed,17837357,20299008,-2461651,7714769,4420000,3294769,828000,981339,-153339,679779,TWSE
2025-09-01,2228,劍麟,listed,3942000,3196162,745838,0,0,0,60808,127583,-66775,679063,TWSE
2025-09-01,07402P,華城永豐4A售02,listed,0,0,0,0,0,0,901000,222000,679000,679000,TWSE
2025-09-01,033558,漢唐統一58購01,listed,0,0,0,0,0,0,725000,47000,678000,678000,TWSE
2025-09-01,032807,昇陽半群益52購03,listed,0,0,0,0,0,0,714000,38000,676000,676000,TWSE
2025-09-01,075168,玉晶光國票61購01,listed,0,0,0,0,0,0,675000,0,675000,675000,TWSE
2025-09-01,086096,聯鈞元大51購01,listed,0,0,0,0,0,0,786000,111000,675000,675000,TWSE
2025-09-01,083948,士電富邦4C購01,listed,0,0,0,0,0,0,732000,66000,666000,666000,TWSE
2025-09-01,089451,貿聯元大51購13,listed,0,0,0,0,0,0,779000,119000,660000,660000,TWSE
