date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-09-24,00713,元大台灣高息低波,listed,1861050,300,1860750,0,120000,-120000,6850383,226000,6624383,8365133,TWSE
2025-09-24,0056,元大高股息,listed,3014803,3301055,-286252,0,0,0,10234479,2321292,7913187,7626935,TWSE
2025-09-24,00671R,富邦NASDAQ反1,listed,0,0,0,0,0,0,9446000,1957785,7488215,7488215,TWSE
2025-09-24,00642U,期元大S&P石油,listed,563000,12000,551000,0,0,0,6850243,311000,6539243,7090243,TWSE
2025-09-24,00985B,群益ESG投等債0-5,listed,46000,0,46000,0,0,0,12488000,5495000,6993000,7039000,TWSE
2025-09-24,2337,旺宏,listed,21690000,13928170,7761830,0,10000,-10000,932825,1776763,-843938,6907892,TWSE
2025-09-24,00753L,中信中國50正2,listed,7066000,2468000,4598000,0,0,0,5301720,3864174,1437546,6035546,TWSE
2025-09-24,2408,南亞科,listed,19165968,10103547,9062421,0,69415,-69415,1613575,4634344,-3020769,5972237,TWSE
2025-09-24,2884,玉山金,listed,11894929,6161731,5733198,74000,677112,-603112,945000,126000,819000,5949086,TWSE
2025-09-24,2801,彰銀,listed,7533345,2306166,5227179,0,40210,-40210,732190,43350,688840,5875809,TWSE
2025-09-24,00648R,元大S&P500反1,listed,0,0,0,0,0,0,5839000,25565,5813435,5813435,TWSE
2025-09-24,00951,台新日本半導體,listed,2863100,22000,2841100,0,0,0,5650172,2724349,2925823,5766923,TWSE
2025-09-24,1802,台玻,listed,13094000,8438000,4656000,0,0,0,1778114,796931,981183,5637183,TWSE
2025-09-24,00665L,富邦恒生國企正2,listed,1209000,718000,491000,0,0,0,11052921,6120049,4932872,5423872,TWSE
2025-09-24,00918,大華優利高填息30,listed,3979000,125000,3854000,0,0,0,3344000,1942983,1401017,5255017,TWSE
2025-09-24,2886,兆豐金,listed,8417976,4834911,3583065,3554000,1020922,2533078,756000,1653000,-897000,5219143,TWSE
2025-09-24,00902,中信電池及儲能,listed,2827000,75280,2751720,0,0,0,3068125,1384553,1683572,4435292,TWSE
2025-09-24,033811,聯電群益52購02,listed,0,0,0,0,0,0,4938000,588000,4350000,4350000,TWSE
2025-09-24,00881,國泰台灣科技龍頭,listed,1920568,595000,1325568,0,0,0,6384130,3366777,3017353,4342921,TWSE
2025-09-24,009802,富邦旗艦50,listed,105000,130000,-25000,0,0,0,5252000,961224,4290776,4265776,TWSE
2025-09-24,032695,聯電永豐53購01,listed,0,0,0,0,0,0,4194000,0,4194000,4194000,TWSE
2025-09-24,00688L,國泰20年美債正2,listed,0,0,0,0,0,0,6162230,1993014,4169216,4169216,TWSE
2025-09-24,3305,昇貿,listed,5624000,1818040,3805960,0,0,0,131000,167327,-36327,3769633,TWSE
2025-09-24,00946,群益科技高息成長,listed,656000,504000,152000,0,0,0,4175964,720607,3455357,3607357,TWSE
2025-09-24,3711,日月光投控,listed,11144323,7399384,3744939,897000,1173880,-276880,488981,452710,36271,3504330,TWSE
2025-09-24,006208,富邦台50,listed,1925608,104316,1821292,0,0,0,3097162,1510540,1586622,3407914,TWSE
2025-09-24,2027,大成鋼,listed,6382000,3432000,2950000,1445000,881000,564000,964000,1102259,-138259,3375741,TWSE
2025-09-24,2208,台船,listed,4625100,1628500,2996600,4000,0,4000,200000,0,200000,3200600,TWSE
2025-09-24,2834,臺企銀,listed,5116512,2458177,2658335,0,27623,-27623,526000,24980,501020,3131732,TWSE
2025-09-24,6239,力成,listed,5077454,1289000,3788454,17000,509212,-492212,283541,458399,-174858,3121384,TWSE
2025-09-24,066752,啟碁群益5B購04,listed,0,0,0,0,0,0,2954000,179000,2775000,2775000,TWSE
2025-09-24,00664R,國泰臺灣加權反1,listed,0,0,0,0,0,0,5612000,2888334,2723666,2723666,TWSE
2025-09-24,3576,聯合再生,listed,3430000,834000,2596000,0,0,0,0,0,0,2596000,TWSE
2025-09-24,00923,群益台ESG低碳50,listed,278000,10000,268000,0,0,0,3267649,970841,2296808,2564808,TWSE
2025-09-24,5880,合庫金,listed,3703146,1780193,1922953,0,187859,-187859,840000,34000,806000,2541094,TWSE
2025-09-24,00961,FT臺灣永續高息,listed,416000,458000,-42000,0,0,0,3338538,860000,2478538,2436538,TWSE
2025-09-24,4904,遠傳,listed,4249103,1149091,3100012,0,319597,-319597,170083,573000,-402917,2377498,TWSE
2025-09-24,00885,富邦越南,listed,849100,829100,20000,0,0,0,5097746,2754843,2342903,2362903,TWSE
2025-09-24,2812,台中銀,listed,2936050,792199,2143851,0,72814,-72814,307000,46511,260489,2331526,TWSE
2025-09-24,2882,國泰金,listed,10453984,5759429,4694555,40000,2794175,-2754175,640795,256559,384236,2324616,TWSE
2025-09-24,05731U,南亞科群益53售05,listed,0,0,0,0,0,0,2325000,28000,2297000,2297000,TWSE
2025-09-24,073661,敦泰凱基61購01,listed,0,0,0,0,0,0,2270000,0,2270000,2270000,TWSE
2025-09-24,05085U,健策群益56售02,listed,0,0,0,0,0,0,2260000,1000,2259000,2259000,TWSE
2025-09-24,2880,華南金,listed,4581936,4582922,-986,3360000,133945,3226055,942000,1936000,-994000,2231069,TWSE
2025-09-24,030183,景碩凱基53購01,listed,0,0,0,0,0,0,2229000,0,2229000,2229000,TWSE
2025-09-24,00680L,元大美債20正2,listed,1000,2000,-1000,0,0,0,4226467,2066000,2160467,2159467,TWSE
2025-09-24,05877U,華邦電中信53售05,listed,0,0,0,0,0,0,2411000,270000,2141000,2141000,TWSE
2025-09-24,034631,奇鋐群益53購06,listed,0,0,0,0,0,0,2380000,240000,2140000,2140000,TWSE
2025-09-24,081268,群創國票4C購01,listed,0,0,0,0,0,0,2019000,2000,2017000,2017000,TWSE
2025-09-24,2323,中環,listed,2272000,265000,2007000,0,0,0,17000,8000,9000,2016000,TWSE
2025-09-24,065303,華新科凱基5A購03,listed,0,0,0,0,0,0,1998000,5000,1993000,1993000,TWSE
2025-09-24,06026U,臺股指群益53售27,listed,0,0,0,0,0,0,1996000,11000,1985000,1985000,TWSE
2025-09-24,077528,T50正2凱基63購08,listed,0,0,0,0,0,0,2036000,115000,1921000,1921000,TWSE
2025-09-24,3583,辛耘,listed,3727028,2310020,1417008,541000,1000,540000,219716,261778,-42062,1914946,TWSE
2025-09-24,6116,彩晶,listed,4913000,3060000,1853000,0,0,0,83778,110084,-26306,1826694,TWSE
2025-09-24,073525,矽統元大5C購06,listed,0,0,0,0,0,0,1757000,8000,1749000,1749000,TWSE
2025-09-24,6191,精成科,listed,4463050,3456601,1006449,780000,3000,777000,105193,192129,-86936,1696513,TWSE
2025-09-24,086653,可寧衛凱基52購01,listed,0,0,0,0,0,0,2151000,459000,1692000,1692000,TWSE
2025-09-24,2867,三商壽,listed,4118000,2451000,1667000,0,0,0,0,8000,-8000,1659000,TWSE
2025-09-24,6919,康霈*,listed,4619908,2900700,1719208,0,83879,-83879,16000,1285,14715,1650044,TWSE
2025-09-24,2838,聯邦銀,listed,2974000,1495000,1479000,0,0,0,188000,34000,154000,1633000,TWSE
2025-09-24,5876,上海商銀,listed,4690646,1798474,2892172,0,1432151,-1432151,361000,193000,168000,1628021,TWSE
2025-09-24,04444U,世芯群益51售15,listed,0,0,0,0,0,0,1621000,19000,1602000,1602000,TWSE
2025-09-24,8110,華東,listed,3237000,1769624,1467376,0,0,0,76000,4835,71165,1538541,TWSE
2025-09-24,03033U,南亞科統一53售02,listed,0,0,0,0,0,0,1544000,10000,1534000,1534000,TWSE
2025-09-24,05885U,臺股指凱基53售23,listed,0,0,0,0,0,0,1522000,5000,1517000,1517000,TWSE
2025-09-24,4927,泰鼎-KY,listed,2918000,1679000,1239000,0,0,0,318000,47000,271000,1510000,TWSE
2025-09-24,069390,日月光元大5B購05,listed,0,0,0,0,0,0,1507000,0,1507000,1507000,TWSE
2025-09-24,071312,晶技國泰62購01,listed,0,0,0,0,0,0,1805000,299000,1506000,1506000,TWSE
2025-09-24,030275,世芯元富52購10,listed,0,0,0,0,0,0,1541000,45000,1496000,1496000,TWSE
2025-09-24,07361P,皇昌統一4C售01,listed,0,0,0,0,0,0,1494000,6000,1488000,1488000,TWSE
2025-09-24,3005,神基,listed,2936200,630000,2306200,0,812000,-812000,87273,109580,-22307,1471893,TWSE
2025-09-24,00891,中信關鍵半導體,listed,663000,136000,527000,0,0,0,2266225,1327500,938725,1465725,TWSE
2025-09-24,2009,第一銅,listed,1903000,446000,1457000,0,0,0,23200,16293,6907,1463907,TWSE
2025-09-24,00934,中信成長高股息,listed,302000,428000,-126000,0,0,0,1888461,310956,1577505,1451505,TWSE
2025-09-24,068167,力積電統一55購01,listed,0,0,0,0,0,0,1453000,12000,1441000,1441000,TWSE
2025-09-24,033749,群創國泰53購02,listed,0,0,0,0,0,0,1444000,6000,1438000,1438000,TWSE
2025-09-24,034541,台光電富邦56購02,listed,0,0,0,0,0,0,1695000,258000,1437000,1437000,TWSE
2025-09-24,04770U,南電統一53售02,listed,0,0,0,0,0,0,1434000,10000,1424000,1424000,TWSE
2025-09-24,05647U,華邦電凱基54售03,listed,0,0,0,0,0,0,1637000,216000,1421000,1421000,TWSE
2025-09-24,2356,英業達,listed,7718000,4130600,3587400,15000,2138159,-2123159,242702,307430,-64728,1399513,TWSE
2025-09-24,2329,華泰,listed,2653000,1057250,1595750,0,0,0,163000,380377,-217377,1378373,TWSE
2025-09-24,037105,華邦電凱基53購05,listed,0,0,0,0,0,0,1379000,21000,1358000,1358000,TWSE
2025-09-24,030145,鴻海統一54購02,listed,0,25000,-25000,0,0,0,1491000,110000,1381000,1356000,TWSE
2025-09-24,6282,康舒,listed,2460000,1490000,970000,0,4000,-4000,493280,128415,364865,1330865,TWSE
2025-09-24,00936,台新永續高息中小,listed,24000,5000,19000,0,0,0,1646233,338939,1307294,1326294,TWSE
2025-09-24,2352,佳世達,listed,2372000,1023002,1348998,7000,19000,-12000,16000,28174,-12174,1324824,TWSE
2025-09-24,00945B,凱基美國非投等債,listed,1427000,300000,1127000,0,3000000,-3000000,4923000,1735433,3187567,1314567,TWSE
2025-09-24,034587,漢翔元大54購01,listed,0,0,0,0,0,0,1311000,0,1311000,1311000,TWSE
2025-09-24,05868U,臺股指富邦53售15,listed,0,0,0,0,0,0,1546000,261000,1285000,1285000,TWSE
2025-09-24,03995U,T50正2中信55售01,listed,0,0,0,0,0,0,1947000,689000,1258000,1258000,TWSE
2025-09-24,037243,華邦電中信55購01,listed,0,0,0,0,0,0,1350000,94000,1256000,1256000,TWSE
2025-09-24,075033,卜蜂國票65購01,listed,0,0,0,0,0,0,1250000,0,1250000,1250000,TWSE
2025-09-24,082978,台泥元大4C購01,listed,0,0,0,0,0,0,1348000,106000,1242000,1242000,TWSE
2025-09-24,084749,南亞科中信4C購04,listed,0,0,0,0,0,0,1418000,207000,1211000,1211000,TWSE
2025-09-24,030439,台積電統一54購01,listed,0,0,0,0,0,0,1312000,101000,1211000,1211000,TWSE
2025-09-24,053433,十銓元富51購01,listed,0,0,0,0,0,0,1371000,185000,1186000,1186000,TWSE
2025-09-24,068543,聯詠凱基5B購05,listed,0,0,0,0,0,0,1651000,471000,1180000,1180000,TWSE
2025-09-24,05997U,華邦電國泰54售11,listed,0,0,0,0,0,0,1383000,204000,1179000,1179000,TWSE
2025-09-24,036841,光寶科統一57購05,listed,0,0,0,0,0,0,1205000,31000,1174000,1174000,TWSE
2025-09-24,3036,文曄,listed,3259000,1293000,1966000,281000,1287000,-1006000,288972,75427,213545,1173545,TWSE
2025-09-24,089551,台塑元大51購04,listed,0,0,0,0,0,0,1238000,100000,1138000,1138000,TWSE
2025-09-24,00639,富邦深100,listed,153000,48000,105000,0,0,0,1520852,491037,1029815,1134815,TWSE
2025-09-24,1560,中砂,listed,3512000,3371500,140500,959000,11000,948000,268230,236318,31912,1120412,TWSE
2025-09-24,033142,鴻海統一55購01,listed,0,0,0,0,0,0,1119000,0,1119000,1119000,TWSE
2025-09-24,2605,新興,listed,1241000,243000,998000,0,0,0,104966,1870,103096,1101096,TWSE
2025-09-24,00633L,富邦上証正2,listed,226000,29000,197000,0,0,0,2271098,1387127,883971,1080971,TWSE
2025-09-24,030464,台光電富邦56購01,listed,0,0,0,0,0,0,1064000,10000,1054000,1054000,TWSE
2025-09-24,072934,聯茂元大5C購06,listed,0,0,0,0,0,0,1049000,0,1049000,1049000,TWSE
2025-09-24,2606,裕民,listed,1603020,377000,1226020,0,223000,-223000,65096,21665,43431,1046451,TWSE
2025-09-24,00893,國泰智能電動車,listed,109100,15590,93510,0,0,0,1150917,200000,950917,1044427,TWSE
2025-09-24,084791,台灣50元富4C購06,listed,0,0,0,0,0,0,1131000,90000,1041000,1041000,TWSE
2025-09-24,00907,永豐優息存股,listed,39000,10000,29000,0,0,0,1098558,100355,998203,1027203,TWSE
2025-09-24,3149,正達,listed,2426000,1404000,1022000,0,0,0,0,0,0,1022000,TWSE
2025-09-24,3189,景碩,listed,3393000,2088000,1305000,1000,37000,-36000,46198,293279,-247081,1021919,TWSE
2025-09-24,2379,瑞昱,listed,2399336,779255,1620081,6000,614128,-608128,58865,49000,9865,1021818,TWSE
2025-09-24,05701U,南亞科永豐53售01,listed,0,0,0,0,0,0,1023000,12000,1011000,1011000,TWSE
2025-09-24,036915,富世達富邦54購03,listed,0,0,0,0,0,0,1604000,603000,1001000,1001000,TWSE
2025-09-24,079827,T50反1中信5B購01,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-09-24,060326,元日2X元大53購01,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-09-24,064662,力積電群益5C購01,listed,0,0,0,0,0,0,1013000,18000,995000,995000,TWSE
2025-09-24,062213,T50反1元富5C購01,listed,0,0,0,0,0,0,1006000,13000,993000,993000,TWSE
2025-09-24,080091,台泥永豐4C購01,listed,0,0,0,0,0,0,992000,0,992000,992000,TWSE
2025-09-24,035280,台積電國泰54購01,listed,0,0,0,0,0,0,4576000,3585000,991000,991000,TWSE
2025-09-24,2347,聯強,listed,3661602,1992131,1669471,0,754887,-754887,139532,69234,70298,984882,TWSE
2025-09-24,032483,保瑞元大53購02,listed,0,0,0,0,0,0,984000,0,984000,984000,TWSE
2025-09-24,2449,京元電子,listed,7832242,5308103,2524139,5000,1137934,-1132934,349684,762164,-412480,978725,TWSE
2025-09-24,033708,立隆電元富52購02,listed,0,0,0,0,0,0,1003000,27000,976000,976000,TWSE
2025-09-24,084381,新唐凱基51購01,listed,0,0,0,0,0,0,1034000,80000,954000,954000,TWSE
2025-09-24,084792,台灣50元富4C購07,listed,0,0,0,0,0,0,1000000,60000,940000,940000,TWSE
2025-09-24,07599P,臺股指富邦4C售07,listed,0,0,0,0,0,0,1627000,694000,933000,933000,TWSE
2025-09-24,00643,群益深証中小,listed,148000,142000,6000,0,0,0,2779531,1859396,920135,926135,TWSE
2025-09-24,4989,榮科,listed,1158050,256000,902050,0,0,0,20000,0,20000,922050,TWSE
2025-09-24,088512,景碩元大54購01,listed,0,0,0,0,0,0,920000,0,920000,920000,TWSE
2025-09-24,080746,緯創統一55購01,listed,0,0,0,0,0,0,956000,38000,918000,918000,TWSE
2025-09-24,2412,中華電,listed,2008300,1397311,610989,0,63995,-63995,421393,51725,369668,916662,TWSE
2025-09-24,068144,技嘉元大5B購07,listed,0,0,0,0,0,0,1311000,398000,913000,913000,TWSE
2025-09-24,082019,聯鈞統一55購04,listed,0,0,0,0,0,0,1084000,176000,908000,908000,TWSE
2025-09-24,079443,智原元大51購07,listed,0,0,0,0,0,0,913000,12000,901000,901000,TWSE
2025-09-24,077658,臻鼎永豐61購06,listed,0,0,0,0,0,0,899000,0,899000,899000,TWSE
2025-09-24,053730,鴻海統一51購03,listed,0,0,0,0,0,0,1265000,371000,894000,894000,TWSE
2025-09-24,03766U,南亞科元富4C售06,listed,0,0,0,0,0,0,993000,100000,893000,893000,TWSE
2025-09-24,030756,致茂統一57購02,listed,0,0,0,0,0,0,1473000,581000,892000,892000,TWSE
2025-09-24,081990,聯鈞富邦4B購01,listed,0,0,0,0,0,0,1104000,223000,881000,881000,TWSE
2025-09-24,00757,統一FANG+,listed,851967,118,851849,0,0,0,516000,492540,23460,875309,TWSE
2025-09-24,036914,力積電富邦53購01,listed,0,0,0,0,0,0,890000,15000,875000,875000,TWSE
2025-09-24,031226,台積電元大52購18,listed,0,0,0,0,0,0,873000,0,873000,873000,TWSE
2025-09-24,035742,光寶科統一5C購01,listed,0,0,0,0,0,0,921000,54000,867000,867000,TWSE
2025-09-24,069590,華新永豐62購01,listed,0,0,0,0,0,0,873000,11000,862000,862000,TWSE
2025-09-24,00954,中信日本半導體,listed,747000,14000,733000,0,0,0,517436,388542,128894,861894,TWSE
2025-09-24,086203,致茂統一56購03,listed,0,0,0,0,0,0,1071000,211000,860000,860000,TWSE
2025-09-24,00986A,主動台新龍頭成長,listed,33000,6000,27000,0,0,0,870000,39978,830022,857022,TWSE
2025-09-24,00892,富邦台灣半導體,listed,213000,159000,54000,0,0,0,1401803,605227,796576,850576,TWSE
2025-09-24,04754U,旺宏群益55售02,listed,0,0,0,0,0,0,898000,48000,850000,850000,TWSE
2025-09-24,068842,健鼎台新5B購03,listed,0,0,0,0,0,0,998000,150000,848000,848000,TWSE
2025-09-24,081115,緯創統一55購03,listed,0,0,0,0,0,0,898000,50000,848000,848000,TWSE
2025-09-24,05417U,台灣50元大53售12,listed,0,0,0,0,0,0,951000,107000,844000,844000,TWSE
2025-09-24,087386,智原元大57購02,listed,0,0,0,0,0,0,890000,51000,839000,839000,TWSE
2025-09-24,00701,國泰股利精選30,listed,23000,66000,-43000,0,0,0,1036838,155000,881838,838838,TWSE
2025-09-24,034859,智邦元大58購01,listed,0,0,0,0,0,0,940000,108000,832000,832000,TWSE
2025-09-24,2023,燁輝,listed,871000,129000,742000,0,0,0,68000,0,68000,810000,TWSE
2025-09-24,062573,事欣科群益5A購01,listed,0,0,0,0,0,0,801000,0,801000,801000,TWSE
2025-09-24,034167,T50反1富邦5B購01,listed,0,0,0,0,0,0,800000,0,800000,800000,TWSE
2025-09-24,05794U,華邦電永豐54售03,listed,0,0,0,0,0,0,920000,126000,794000,794000,TWSE
2025-09-24,035893,佳能中信53購01,listed,0,0,0,0,0,0,1096000,304000,792000,792000,TWSE
2025-09-24,2498,宏達電,listed,6496011,5288000,1208011,0,0,0,322252,739268,-417016,790995,TWSE
2025-09-24,069297,鴻海台新5B購06,listed,0,0,0,0,0,0,800000,10000,790000,790000,TWSE
2025-09-24,031434,一詮元富52購02,listed,0,0,0,0,0,0,786000,0,786000,786000,TWSE
2025-09-24,081127,力積電統一55購02,listed,0,0,0,0,0,0,779000,1000,778000,778000,TWSE
2025-09-24,03682B,臺股指元大54熊14,listed,0,0,0,0,0,0,1119000,348000,771000,771000,TWSE
2025-09-24,3045,台灣大,listed,3577859,2421345,1156514,0,302388,-302388,128249,221486,-93237,760889,TWSE
2025-09-24,033786,奇鋐元大53購07,listed,0,0,0,0,0,0,801000,41000,760000,760000,TWSE
2025-09-24,082253,聯鈞富邦51購01,listed,0,0,0,0,0,0,770000,13000,757000,757000,TWSE
2025-09-24,071009,富世達元大64購01,listed,0,0,0,0,0,0,875000,121000,754000,754000,TWSE
2025-09-24,009801,中信美國創新科技,listed,3000,21000,-18000,0,0,0,1295000,523608,771392,753392,TWSE
2025-09-24,063497,友達永豐5B購02,listed,0,0,0,0,0,0,864000,112000,752000,752000,TWSE
2025-09-24,07304P,旺宏統一4C售02,listed,0,0,0,0,0,0,910000,158000,752000,752000,TWSE
2025-09-24,080339,聯鈞統一55購02,listed,0,0,0,0,0,0,836000,84000,752000,752000,TWSE
2025-09-24,00930,永豐ESG低碳高息,listed,17000,10000,7000,0,0,0,1231891,489352,742539,749539,TWSE
2025-09-24,031282,台光電統一57購02,listed,0,0,0,0,0,0,762000,16000,746000,746000,TWSE
2025-09-24,00736,國泰新興市場,listed,0,5000,-5000,0,0,0,974000,226000,748000,743000,TWSE
2025-09-24,083063,智原元富51購02,listed,0,0,0,0,0,0,750000,10000,740000,740000,TWSE
2025-09-24,2637,慧洋-KY,listed,1340000,486467,853533,1500,43000,-41500,42081,116064,-73983,738050,TWSE
2025-09-24,080222,友達元富55購02,listed,0,0,0,0,0,0,738000,0,738000,738000,TWSE
2025-09-24,00927,群益半導體收益,listed,400999,306100,94899,0,0,0,3217469,2580122,637347,732246,TWSE
2025-09-24,077113,力成永豐61購06,listed,0,0,0,0,0,0,1078000,350000,728000,728000,TWSE
2025-09-24,03697U,世芯富邦52售04,listed,0,0,0,0,0,0,735000,10000,725000,725000,TWSE
2025-09-24,033132,南亞元大54購06,listed,0,0,0,0,0,0,720000,0,720000,720000,TWSE
2025-09-24,6271,同欣電,listed,1346000,756695,589305,2000,0,2000,162890,35835,127055,718360,TWSE
2025-09-24,032488,富世達元大54購08,listed,0,0,0,0,0,0,1278000,566000,712000,712000,TWSE
2025-09-24,031970,奇鋐元大54購13,listed,0,0,0,0,0,0,1013000,307000,706000,706000,TWSE
2025-09-24,081228,元債2X元大51購03,listed,0,0,0,0,0,0,760000,55000,705000,705000,TWSE
2025-09-24,2369,菱生,listed,1488000,802000,686000,0,0,0,17000,744,16256,702256,TWSE
2025-09-24,069035,立隆電元大5B購02,listed,0,0,0,0,0,0,700000,0,700000,700000,TWSE
2025-09-24,033951,佳能統一5B購01,listed,0,0,0,0,0,0,1114000,423000,691000,691000,TWSE
2025-09-24,032604,智邦元大54購08,listed,0,0,0,0,0,0,690000,0,690000,690000,TWSE
2025-09-24,086898,致茂統一57購01,listed,0,0,0,0,0,0,691000,5000,686000,686000,TWSE
2025-09-24,059578,SGBR2X富邦63購03,listed,0,0,0,0,0,0,684000,0,684000,684000,TWSE
2025-09-24,05891U,南亞科元富53售08,listed,0,0,0,0,0,0,736000,52000,684000,684000,TWSE
2025-09-24,04579U,台灣50元富51售11,listed,0,0,0,0,0,0,750000,72000,678000,678000,TWSE
2025-09-24,2891,中信金,listed,13109054,11341185,1767869,2794000,4104703,-1310703,929000,711018,217982,675148,TWSE
2025-09-24,088070,世芯元富51購13,listed,0,0,0,0,0,0,700000,25000,675000,675000,TWSE
2025-09-24,072965,台積電元大56購01,listed,0,0,0,0,0,0,746000,71000,675000,675000,TWSE
2025-09-24,05875U,台達電元大54售19,listed,0,0,0,0,0,0,879000,205000,674000,674000,TWSE
2025-09-24,034425,劍麟元大53購03,listed,0,0,0,0,0,0,1246000,572000,674000,674000,TWSE
2025-09-24,086881,奇鋐群益54購10,listed,0,0,0,0,0,0,718000,44000,674000,674000,TWSE
2025-09-24,2332,友訊,listed,1093000,667000,426000,0,0,0,266053,19241,246812,672812,TWSE
2025-09-24,2402,毅嘉,listed,1470000,830000,640000,81000,69000,12000,36112,15568,20544,672544,TWSE
2025-09-24,1810,和成,listed,917000,249000,668000,0,0,0,4000,1602,2398,670398,TWSE
2025-09-24,031917,帆宣元富52購01,listed,0,0,0,0,0,0,670000,0,670000,670000,TWSE
2025-09-24,033337,世芯凱基53購10,listed,0,0,0,0,0,0,700000,31000,669000,669000,TWSE
2025-09-24,031011,台光電元大54購09,listed,0,0,0,0,0,0,684000,22000,662000,662000,TWSE
2025-09-24,080971,技嘉統一53購02,listed,0,0,0,0,0,0,681000,21000,660000,660000,TWSE
2025-09-24,073795,精銳永豐64購01,listed,0,0,0,0,0,0,899000,242000,657000,657000,TWSE
2025-09-24,086739,友達元大52購01,listed,0,0,0,0,0,0,666000,10000,656000,656000,TWSE
2025-09-24,068549,緯穎凱基5B購12,listed,0,0,0,0,0,0,654000,0,654000,654000,TWSE
2025-09-24,061079,台積電國票59購11,listed,19000,0,19000,0,0,0,1130000,496000,634000,653000,TWSE
2025-09-24,036780,華邦電元大54購03,listed,0,0,0,0,0,0,739000,86000,653000,653000,TWSE
2025-09-24,033025,德律元大54購03,listed,0,0,0,0,0,0,646000,0,646000,646000,TWSE
2025-09-24,035266,智原國票54購01,listed,0,0,0,0,0,0,679000,34000,645000,645000,TWSE
2025-09-24,068643,聯電統一54購01,listed,0,0,0,0,0,0,978000,337000,641000,641000,TWSE
2025-09-24,030226,富世達元大53購05,listed,0,0,0,0,0,0,800000,161000,639000,639000,TWSE
2025-09-24,062749,盛群凱基5A購01,listed,0,0,0,0,0,0,638000,0,638000,638000,TWSE
2025-09-24,03752U,南亞科中信4C售05,listed,0,0,0,0,0,0,732000,96000,636000,636000,TWSE
2025-09-24,030588,智原統一57購01,listed,0,0,0,0,0,0,704000,69000,635000,635000,TWSE
2025-09-24,2630,亞航,listed,2067000,1373000,694000,0,0,0,3000,63519,-60519,633481,TWSE
2025-09-24,036852,華邦電統一5C購01,listed,0,0,0,0,0,0,675000,45000,630000,630000,TWSE
2025-09-24,058491,元債2X凱基53購01,listed,0,0,0,0,0,0,630000,0,630000,630000,TWSE
2025-09-24,036185,上銀凱基53購01,listed,0,0,0,0,0,0,899000,276000,623000,623000,TWSE
2025-09-24,077956,力積電元大61購12,listed,0,0,0,0,0,0,812000,189000,623000,623000,TWSE
2025-09-24,087039,力積電元富51購03,listed,0,0,0,0,0,0,1378000,760000,618000,618000,TWSE
2025-09-24,069427,士電永豐63購01,listed,0,0,0,0,0,0,668000,50000,618000,618000,TWSE
