date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-09-24,1796,金穎生技,otc,7000,0,7000,0,0,0,0,0,0,7000,TPEx
2025-09-24,1799,易威,otc,18000,6000,12000,0,0,0,0,0,0,12000,TPEx
2025-09-24,1815,富喬,otc,7346420,10584000,-3237580,0,0,0,153883,286376,-132493,-3370073,TPEx
2025-09-24,2035,唐榮,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-09-24,2061,風青,otc,3000,2000,1000,0,0,0,0,0,0,1000,TPEx
2025-09-24,2063,世鎧,otc,1000,15000,-14000,0,0,0,3004,3233,-229,-14229,TPEx
2025-09-24,2065,世豐,otc,23000,2000,21000,0,0,0,5000,5347,-347,20653,TPEx
2025-09-24,2066,世德,otc,8000,7000,1000,0,0,0,0,4,-4,996,TPEx
2025-09-24,2067,嘉鋼,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-09-24,2070,精湛,otc,18000,18000,0,0,0,0,0,121,-121,-121,TPEx
2025-09-24,2230,泰茂,otc,94000,131800,-37800,0,0,0,186205,1857,184348,146548,TPEx
2025-09-24,2596,綠意,otc,2000,4000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-09-24,2640,大車隊,otc,2140,760,1380,0,0,0,0,0,0,1380,TPEx
2025-09-24,2641,正德,otc,1657000,463000,1194000,0,0,0,22121,41000,-18879,1175121,TPEx
2025-09-24,2643,捷迅,otc,4000,8000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-09-24,2718,全心投控,otc,23000,10000,13000,0,0,0,0,269,-269,12731,TPEx
2025-09-24,2719,燦星旅,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-09-24,2729,瓦城,otc,0,1000,-1000,0,0,0,0,6000,-6000,-7000,TPEx
2025-09-24,2732,六角,otc,0,2000,-2000,0,0,0,0,842,-842,-2842,TPEx
2025-09-24,2734,易飛網,otc,5000,9000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-09-24,2736,富野,otc,1000,17000,-16000,0,0,0,0,0,0,-16000,TPEx
2025-09-24,2743,山富,otc,31000,118000,-87000,0,0,0,5000,9990,-4990,-91990,TPEx
2025-09-24,2745,五福,otc,34000,22000,12000,0,0,0,0,6,-6,11994,TPEx
2025-09-24,2754,亞洲藏壽司,otc,20000,3000,17000,0,0,0,0,0,0,17000,TPEx
2025-09-24,2755,揚秦,otc,2000,3000,-1000,0,0,0,0,554,-554,-1554,TPEx
2025-09-24,2756,聯發國際,otc,10000,20000,-10000,0,0,0,0,0,0,-10000,TPEx
2025-09-24,2916,滿心,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-09-24,2926,誠品生活,otc,5000,9000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-09-24,3066,李洲,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-09-24,3071,協禧,otc,61000,17000,44000,0,0,0,0,3,-3,43997,TPEx
2025-09-24,3073,天方能源,otc,33000,5000,28000,0,0,0,0,0,0,28000,TPEx
2025-09-24,3078,僑威,otc,847000,564000,283000,0,150000,-150000,18252,10000,8252,141252,TPEx
2025-09-24,3081,聯亞,otc,122000,132000,-10000,0,149000,-149000,45000,33689,11311,-147689,TPEx
2025-09-24,3083,網龍,otc,8000,19000,-11000,0,0,0,0,620,-620,-11620,TPEx
2025-09-24,3086,華義,otc,0,3000,-3000,0,0,0,0,218,-218,-3218,TPEx
2025-09-24,3088,艾訊,otc,126000,169092,-43092,0,0,0,4310,3422,888,-42204,TPEx
2025-09-24,3093,港建*,otc,5000,40000,-35000,0,0,0,1000,416,584,-34416,TPEx
2025-09-24,3105,穩懋,otc,1987050,913300,1073750,2000,0,2000,41743,310971,-269228,806522,TPEx
2025-09-24,3114,好德,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-09-24,3118,進階,otc,2000,2000,0,0,0,0,0,0,0,0,TPEx
2025-09-24,3122,笙泉,otc,56000,49000,7000,0,0,0,0,1,-1,6999,TPEx
2025-09-24,3128,昇銳,otc,121000,72000,49000,0,0,0,2000,2081,-81,48919,TPEx
2025-09-24,3131,弘塑,otc,1120003,967125,152878,398000,0,398000,87388,82446,4942,555820,TPEx
2025-09-24,3141,晶宏,otc,76000,77000,-1000,0,0,0,272,888,-616,-1616,TPEx
2025-09-24,3147,大綜,otc,92000,29720,62280,0,0,0,11583,6000,5583,67863,TPEx
2025-09-24,3152,璟德,otc,46000,19000,27000,0,0,0,4000,1554,2446,29446,TPEx
2025-09-24,3162,精確,otc,344000,1248000,-904000,0,0,0,5000,4412,588,-903412,TPEx
2025-09-24,3163,波若威,otc,1409358,1108000,301358,0,0,0,11442,209398,-197956,103402,TPEx
2025-09-24,3169,亞信,otc,57000,44000,13000,0,0,0,0,0,0,13000,TPEx
2025-09-24,3171,炎洲流通,otc,4000,4000,0,0,0,0,0,1000,-1000,-1000,TPEx
2025-09-24,3176,基亞,otc,45000,0,45000,0,0,0,0,1,-1,44999,TPEx
2025-09-24,3178,公準,otc,21000,17000,4000,0,0,0,0,0,0,4000,TPEx
2025-09-24,3188,鑫龍騰,otc,56000,28000,28000,0,0,0,0,0,0,28000,TPEx
2025-09-24,3191,雲嘉南,otc,0,0,0,0,0,0,0,1,-1,-1,TPEx
2025-09-24,3205,佰研,otc,102000,80000,22000,0,0,0,5000,4262,738,22738,TPEx
2025-09-24,3206,志豐,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2025-09-24,3207,耀勝,otc,46000,101000,-55000,0,0,0,11100,20119,-9019,-64019,TPEx
2025-09-24,3211,順達,otc,2716000,2774000,-58000,15000,338000,-323000,224948,73787,151161,-229839,TPEx
2025-09-24,3213,茂訊,otc,192000,161000,31000,0,2867,-2867,6121,2290,3831,31964,TPEx
2025-09-24,3217,優群,otc,129000,233000,-104000,8000,0,8000,9036,12926,-3890,-99890,TPEx
2025-09-24,3218,大學光,otc,35000,107000,-72000,0,0,0,12108,9865,2243,-69757,TPEx
2025-09-24,3219,倚強科,otc,242000,122000,120000,0,0,0,65001,12869,52132,172132,TPEx
2025-09-24,3221,台嘉碩,otc,274000,275000,-1000,0,0,0,142,0,142,-858,TPEx
2025-09-24,3224,三顧,otc,10000,6000,4000,0,0,0,0,0,0,4000,TPEx
2025-09-24,3226,龍鋒,otc,3000,2000,1000,0,0,0,0,0,0,1000,TPEx
2025-09-24,3227,原相,otc,2123020,2957855,-834835,163000,17000,146000,327195,319428,7767,-681068,TPEx
2025-09-24,3228,金麗科,otc,152000,233000,-81000,0,0,0,50616,16547,34069,-46931,TPEx
2025-09-24,3230,錦明,otc,216000,174000,42000,0,0,0,990,14227,-13237,28763,TPEx
2025-09-24,3232,昱捷,otc,16000,17000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-09-24,3234,光環,otc,106000,121000,-15000,0,0,0,0,0,0,-15000,TPEx
2025-09-24,3236,千如,otc,457000,486000,-29000,0,0,0,57,0,57,-28943,TPEx
2025-09-24,3260,威剛,otc,6078200,4253100,1825100,691900,63000,628900,558959,246286,312673,2766673,TPEx
2025-09-24,3264,欣銓,otc,4008000,2031000,1977000,1200,2667000,-2665800,199371,1527673,-1328302,-2017102,TPEx
2025-09-24,3265,台星科,otc,44000,59000,-15000,0,0,0,2,8162,-8160,-23160,TPEx
2025-09-24,3268,海德威,otc,8000,0,8000,0,0,0,0,0,0,8000,TPEx
2025-09-24,3272,東碩,otc,0,7000,-7000,0,0,0,0,0,0,-7000,TPEx
2025-09-24,3276,宇環,otc,5000,17000,-12000,0,0,0,0,0,0,-12000,TPEx
2025-09-24,3284,太普高,otc,8000,13000,-5000,0,0,0,1000,693,307,-4693,TPEx
2025-09-24,3285,微端,otc,37000,7000,30000,0,0,0,0,0,0,30000,TPEx
2025-09-24,3287,廣寰科,otc,17000,18000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-09-24,3289,宜特,otc,244000,904000,-660000,0,0,0,25681,43522,-17841,-677841,TPEx
2025-09-24,3290,東浦,otc,52000,11000,41000,0,0,0,11000,1,10999,51999,TPEx
2025-09-24,3293,鈊象,otc,242013,300090,-58077,1000,39500,-38500,15000,55088,-40088,-136665,TPEx
2025-09-24,3294,英濟,otc,1484000,1931000,-447000,0,0,0,36339,1518,34821,-412179,TPEx
2025-09-24,3297,杭特,otc,308000,169000,139000,0,0,0,2000,1447,553,139553,TPEx
2025-09-24,3303,岱稜,otc,120000,19000,101000,0,0,0,1000,1116,-116,100884,TPEx
2025-09-24,3306,鼎天,otc,98000,51000,47000,0,0,0,1000,1542,-542,46458,TPEx
2025-09-24,3313,斐成,otc,9000,13000,-4000,0,0,0,0,211000,-211000,-215000,TPEx
2025-09-24,3317,尼克森,otc,450000,565000,-115000,0,0,0,1219,6276,-5057,-120057,TPEx
2025-09-24,3322,建舜電,otc,65000,46000,19000,0,0,0,0,0,0,19000,TPEx
2025-09-24,3323,加百裕,otc,11000,483000,-472000,0,0,0,29000,28000,1000,-471000,TPEx
2025-09-24,3324,雙鴻,otc,2583170,1774078,809092,1000,537000,-536000,252469,501446,-248977,24115,TPEx
2025-09-24,3325,旭品,otc,133000,53000,80000,0,0,0,0,1,-1,79999,TPEx
2025-09-24,3332,幸康,otc,4000,8000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-09-24,3339,泰谷,otc,57000,78000,-21000,0,0,0,0,0,0,-21000,TPEx
2025-09-24,3349,寶德,otc,0,21000,-21000,0,0,0,0,0,0,-21000,TPEx
2025-09-24,3354,律勝,otc,1000,6000,-5000,0,0,0,0,95,-95,-5095,TPEx
2025-09-24,3357,臺慶科,otc,123000,101000,22000,0,2825,-2825,19409,13226,6183,25358,TPEx
2025-09-24,3360,尚立,otc,32000,4000,28000,0,0,0,0,192,-192,27808,TPEx
2025-09-24,3362,先進光,otc,66000,97000,-31000,0,0,0,5167,16178,-11011,-42011,TPEx
2025-09-24,3363,上詮,otc,1080039,2129000,-1048961,33000,0,33000,165376,255477,-90101,-1106062,TPEx
2025-09-24,3372,典範,otc,61000,19000,42000,0,0,0,1000,255,745,42745,TPEx
2025-09-24,3373,熱映,otc,65000,35000,30000,0,0,0,0,750,-750,29250,TPEx
2025-09-24,3374,精材,otc,699000,249200,449800,1000,3000,-2000,30887,12870,18017,465817,TPEx
2025-09-24,3379,彬台,otc,105000,56000,49000,0,0,0,0,0,0,49000,TPEx
2025-09-24,3388,崇越電,otc,18000,5000,13000,0,0,0,9,6000,-5991,7009,TPEx
2025-09-24,3390,旭軟,otc,8000,1000,7000,0,0,0,0,0,0,7000,TPEx
2025-09-24,3402,漢科,otc,204000,384000,-180000,0,3071,-3071,40210,6956,33254,-149817,TPEx
2025-09-24,3426,台興,otc,0,0,0,0,0,0,0,9,-9,-9,TPEx
2025-09-24,3430,奇鈦科,otc,215000,358000,-143000,0,0,0,2000,0,2000,-141000,TPEx
2025-09-24,3434,哲固,otc,125000,86000,39000,0,0,0,0,0,0,39000,TPEx
2025-09-24,3438,類比科,otc,37000,125000,-88000,0,0,0,0,2293,-2293,-90293,TPEx
2025-09-24,3441,聯一光,otc,3000,15000,-12000,0,0,0,1000,603,397,-11603,TPEx
2025-09-24,3444,利機,otc,63000,19000,44000,0,0,0,50,209,-159,43841,TPEx
2025-09-24,3455,由田,otc,208000,243000,-35000,0,0,0,7000,27664,-20664,-55664,TPEx
2025-09-24,3465,進泰電子,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-09-24,3466,德晉,otc,1676000,1088000,588000,0,0,0,11261,1663,9598,597598,TPEx
2025-09-24,3467,台灣精材,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-09-24,3479,安勤,otc,197000,124000,73000,0,2811,-2811,8000,7133,867,71056,TPEx
2025-09-24,3483,力致,otc,83000,142150,-59150,0,0,0,7274,9787,-2513,-61663,TPEx
2025-09-24,3484,崧騰,otc,61000,22000,39000,0,0,0,0,1,-1,38999,TPEx
2025-09-24,3489,森寶,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-09-24,3490,單井,otc,99000,82000,17000,0,0,0,0,0,0,17000,TPEx
2025-09-24,3491,昇達科,otc,287000,279000,8000,0,2000,-2000,15109,122745,-107636,-101636,TPEx
2025-09-24,3492,長盛,otc,4000,0,4000,0,0,0,0,168,-168,3832,TPEx
2025-09-24,3498,陽程,otc,190000,200000,-10000,0,0,0,389,2109,-1720,-11720,TPEx
2025-09-24,3499,環天科,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-09-24,3508,位速,otc,40000,12000,28000,0,0,0,0,1000,-1000,27000,TPEx
2025-09-24,3511,矽瑪,otc,47000,65000,-18000,0,0,0,0,0,0,-18000,TPEx
2025-09-24,3512,皇龍,otc,8000,611,7389,0,0,0,0,0,0,7389,TPEx
2025-09-24,3516,亞帝歐,otc,6000,16000,-10000,0,0,0,1003,212,791,-9209,TPEx
2025-09-24,3520,華盈,otc,58000,19000,39000,0,0,0,0,319,-319,38681,TPEx
2025-09-24,3521,鴻翊,otc,0,3000,-3000,0,0,0,0,1000,-1000,-4000,TPEx
2025-09-24,3522,御嵿,otc,17000,0,17000,0,0,0,0,0,0,17000,TPEx
