date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-09-12,00754B,群益AAA-AA公司債,otc,24000,0,24000,0,0,0,100000,102000,-2000,22000,TPEx
2025-09-12,00755B,群益投資級公用債,otc,0,0,0,0,0,0,110943,111943,-1000,-1000,TPEx
2025-09-12,00756B,群益投等新興公債,otc,25000,0,25000,0,0,0,38000,39000,-1000,24000,TPEx
2025-09-12,00758B,復華能源債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-09-12,00759B,復華製藥債,otc,0,0,0,0,0,0,100023,100000,23,23,TPEx
2025-09-12,00760B,復華新興企業債,otc,0,1000,-1000,0,0,0,217515,220037,-2522,-3522,TPEx
2025-09-12,00761B,國泰A級公司債,otc,149000,3000,146000,0,0,0,68260,397000,-328740,-182740,TPEx
2025-09-12,00764B,群益25年美債,otc,747000,171000,576000,0,0,0,5997000,6655897,-658897,-82897,TPEx
2025-09-12,00768B,復華20年美債,otc,422000,71000,351000,0,0,0,3414549,4118527,-703978,-352978,TPEx
2025-09-12,00772B,中信高評級公司債,otc,610000,33000,577000,0,0,0,573978,1056389,-482411,94589,TPEx
2025-09-12,00773B,中信優先金融債,otc,619000,20000,599000,0,0,0,180061,514054,-333993,265007,TPEx
2025-09-12,00777B,凱基AAA至A公司債,otc,0,2000,-2000,0,0,0,100000,100000,0,-2000,TPEx
2025-09-12,00778B,凱基金融債20+,otc,0,8000,-8000,0,0,0,100000,100000,0,-8000,TPEx
2025-09-12,00779B,凱基美債25+,otc,1000,0,1000,0,0,0,500000,500000,0,1000,TPEx
2025-09-12,00780B,國泰A級金融債,otc,13000000,1000,12999000,0,0,0,100000,100000,0,12999000,TPEx
2025-09-12,00781B,國泰A級科技債,otc,0,0,0,0,0,0,110000,238688,-128688,-128688,TPEx
2025-09-12,00782B,國泰A級公用債,otc,3000,0,3000,0,0,0,100000,100000,0,3000,TPEx
2025-09-12,00785B,富邦金融投等債,otc,88000,0,88000,0,0,0,100000,187000,-87000,1000,TPEx
2025-09-12,00786B,元大10年IG銀行債,otc,0,0,0,0,0,0,7010,0,7010,7010,TPEx
2025-09-12,00787B,元大10年IG醫療債,otc,0,1000,-1000,0,0,0,0,543,-543,-1543,TPEx
2025-09-12,00788B,元大10年IG電能債,otc,1000,0,1000,0,0,0,0,126,-126,874,TPEx
2025-09-12,00789B,復華公司債A3,otc,21000,0,21000,0,0,0,121000,153196,-32196,-11196,TPEx
2025-09-12,00791B,復華信用債1-5,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-09-12,00792B,群益A級公司債,otc,61000,1000,60000,0,0,0,111079,192079,-81000,-21000,TPEx
2025-09-12,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,101000,100000,1000,1000,TPEx
2025-09-12,00795B,中信美國公債20年,otc,1747000,68000,1679000,0,0,0,5786000,8033238,-2247238,-568238,TPEx
2025-09-12,00799B,國泰A級醫療債,otc,0,0,0,0,0,0,101000,101000,0,0,TPEx
2025-09-12,00834B,第一金金融債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-09-12,00836B,永豐10年A公司債,otc,21000,0,21000,0,0,0,100000,125000,-25000,-4000,TPEx
2025-09-12,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-09-12,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-09-12,00842B,台新美元銀行債,otc,0,0,0,0,0,0,100000,103000,-3000,-3000,TPEx
2025-09-12,00844B,新光15年IG金融債,otc,53000,0,53000,0,0,0,0,53000,-53000,0,TPEx
2025-09-12,00845B,富邦新興投等債,otc,0,0,0,0,0,0,100000,101000,-1000,-1000,TPEx
2025-09-12,00846B,富邦歐洲銀行債,otc,0,1000,-1000,0,0,0,101000,102135,-1135,-2135,TPEx
2025-09-12,00847B,中信美國市政債,otc,0,0,0,0,0,0,301000,304000,-3000,-3000,TPEx
2025-09-12,00848B,中信新興亞洲債,otc,24000,0,24000,0,0,0,300000,324032,-24032,-32,TPEx
2025-09-12,00849B,中信EM主權債0-5,otc,0,0,0,0,0,0,303775,309379,-5604,-5604,TPEx
2025-09-12,00853B,統一美債10年Aa-A,otc,60000,4000,56000,0,0,0,403871,466000,-62129,-6129,TPEx
2025-09-12,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,0,18078,-18078,-18078,TPEx
2025-09-12,00857B,永豐20年美公債,otc,225253,42000,183253,0,0,0,999000,764658,234342,417595,TPEx
2025-09-12,00858,永豐美國500大,otc,42000,7000,35000,0,0,0,472669,156000,316669,351669,TPEx
2025-09-12,00859B,群益0-1年美債,otc,0,205000,-205000,0,0,0,2409000,2388154,20846,-184154,TPEx
2025-09-12,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,114573,110744,3829,3829,TPEx
2025-09-12,00862B,中信投資級公司債,otc,196000,0,196000,0,0,0,300024,478000,-177976,18024,TPEx
2025-09-12,00863B,中信全球電信債,otc,28000,4000,24000,0,0,0,300000,341212,-41212,-17212,TPEx
2025-09-12,00864B,中信美國公債0-1,otc,320000,77000,243000,0,0,0,657000,720652,-63652,179348,TPEx
2025-09-12,00867B,新光A-BBB電信債,otc,15000,0,15000,0,0,0,202000,200126,1874,16874,TPEx
2025-09-12,00870B,元大15年EM主權債,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-09-12,00877,復華中國5G,otc,3162000,5812000,-2650000,0,0,0,6566768,4999749,1567019,-1082981,TPEx
2025-09-12,00883B,中信ESG投資級債,otc,0,1000,-1000,0,0,0,310887,361000,-50113,-51113,TPEx
2025-09-12,00884B,中信低碳新興債,otc,0,0,0,0,0,0,300361,300427,-66,-66,TPEx
2025-09-12,00886,永豐美國科技,otc,0,0,0,0,0,0,0,31,-31,-31,TPEx
2025-09-12,00887,永豐中國科技50大,otc,595000,4673000,-4078000,0,0,0,8916837,13872684,-4955847,-9033847,TPEx
2025-09-12,00888,永豐台灣ESG,otc,66000,0,66000,0,0,0,924953,177000,747953,813953,TPEx
2025-09-12,00890B,凱基ESG BBB債15+,otc,1000,0,1000,0,0,0,502000,500000,2000,3000,TPEx
2025-09-12,00928,中信上櫃ESG 30,otc,88000,172000,-84000,0,0,0,952606,806893,145713,61713,TPEx
2025-09-12,00931B,統一美債20年,otc,550000,71000,479000,0,0,0,2266085,2079950,186135,665135,TPEx
2025-09-12,00933B,國泰10Y+金融債,otc,119015,222200,-103185,0,0,0,1249000,5573081,-4324081,-4427266,TPEx
2025-09-12,00937B,群益ESG投等債20+,otc,9471000,2009000,7462000,0,0,0,2128000,17115276,-14987276,-7525276,TPEx
2025-09-12,00942B,台新美A公司債20+,otc,0,14000,-14000,0,0,0,630092,748110,-118018,-132018,TPEx
2025-09-12,00948B,中信優息投資級債,otc,1802000,20000,1782000,0,0,0,2063000,1511000,552000,2334000,TPEx
2025-09-12,00950B,凱基A級公司債,otc,189000,0,189000,0,0,0,974049,653777,320272,509272,TPEx
2025-09-12,00955,中信日本商社,otc,92000,44000,48000,0,0,0,2009000,2945180,-936180,-888180,TPEx
2025-09-12,00957B,兆豐US優選投等債,otc,7000,18000,-11000,0,0,0,1503091,1492143,10948,-52,TPEx
2025-09-12,00958B,永豐ESG銀行債15+,otc,2000,11000,-9000,0,0,0,1126000,129185,996815,987815,TPEx
2025-09-12,00959B,大華投等美債15Y+,otc,159000,0,159000,0,0,0,591000,604351,-13351,145649,TPEx
2025-09-12,00966B,統一ESG投等債15+,otc,0,0,0,0,0,0,105000,60224,44776,44776,TPEx
2025-09-12,00967B,元大優息美債,otc,0,28000,-28000,0,0,0,205000,365666,-160666,-188666,TPEx
2025-09-12,00968B,元大優息投等債,otc,1408000,0,1408000,0,0,0,135000,900694,-765694,642306,TPEx
2025-09-12,00969B,元大零息超長美債,otc,16000,22000,-6000,0,0,0,779069,757330,21739,15739,TPEx
2025-09-12,00970B,新光BBB投等債20+,otc,2075000,0,2075000,0,0,0,615000,1957212,-1342212,732788,TPEx
2025-09-12,009806,台新標普500,otc,0,2000,-2000,0,0,0,158000,158000,0,-2000,TPEx
2025-09-12,009807,台新標普科技精選,otc,0,3000,-3000,0,0,0,213000,291668,-78668,-81668,TPEx
2025-09-12,00980B,台新特選IG債10+,otc,0,3000,-3000,0,0,0,45000,203000,-158000,-161000,TPEx
2025-09-12,00980D,主動聯博投等入息,otc,3000,0,3000,0,0,0,1993000,2066754,-73754,-70754,TPEx
2025-09-12,00980T,平衡凱基美國TOP,otc,500,0,500,0,0,0,1449000,520044,928956,929456,TPEx
2025-09-12,00981B,第一金優選非投債,otc,0,13000,-13000,0,0,0,200000,11153498,-10953498,-10966498,TPEx
2025-09-12,00982B,FT投資級債20+,otc,0,1000,-1000,0,0,0,0,11298,-11298,-12298,TPEx
2025-09-12,00983B,大華優利美公債20,otc,0,0,0,0,0,0,2088060,2071013,17047,17047,TPEx
2025-09-12,00984B,大華優利美A債15,otc,62000,21000,41000,0,0,0,2145499,2179000,-33501,7499,TPEx
2025-09-12,020023,元大櫃買半導體N,otc,0,0,0,0,0,0,27000,0,27000,27000,TPEx
2025-09-12,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,13000,0,13000,13000,TPEx
2025-09-12,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,36000,20000,16000,16000,TPEx
2025-09-12,020033,統一恒生科期N,otc,0,0,0,0,0,0,504000,117000,387000,387000,TPEx
2025-09-12,020040,元大上櫃ESG龍頭N,otc,0,0,0,0,0,0,4000,0,4000,4000,TPEx
2025-09-12,1240,茂生農經,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-09-12,1264,德麥,otc,16,2000,-1984,0,0,0,0,0,0,-1984,TPEx
2025-09-12,1268,漢來美食,otc,26000,10000,16000,0,0,0,0,0,0,16000,TPEx
2025-09-12,1294,漢田生技,otc,4000,0,4000,0,0,0,0,0,0,4000,TPEx
2025-09-12,1295,生合,otc,234000,288000,-54000,0,0,0,2523,1920,603,-53397,TPEx
2025-09-12,1336,台翰,otc,35000,5000,30000,0,0,0,0,0,0,30000,TPEx
2025-09-12,1565,精華,otc,19000,4000,15000,0,0,0,0,3075,-3075,11925,TPEx
2025-09-12,1569,濱川,otc,499000,1239000,-740000,0,0,0,9000,5026,3974,-736026,TPEx
2025-09-12,1570,力肯,otc,1000,5000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-09-12,1580,新麥,otc,27000,2000,25000,0,0,0,10000,11000,-1000,24000,TPEx
2025-09-12,1584,精剛,otc,105000,360000,-255000,0,0,0,628,4141,-3513,-258513,TPEx
2025-09-12,1586,和勤,otc,22000,70000,-48000,0,0,0,0,0,0,-48000,TPEx
2025-09-12,1591,駿吉-KY,otc,2000,58000,-56000,0,0,0,0,0,0,-56000,TPEx
2025-09-12,1593,祺驊,otc,3000,3000,0,0,0,0,0,0,0,0,TPEx
2025-09-12,1595,川寶,otc,66000,31000,35000,0,0,0,0,0,0,35000,TPEx
2025-09-12,1599,宏佳騰,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-09-12,1777,生泰,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-09-12,1781,合世,otc,4000,0,4000,0,0,0,0,0,0,4000,TPEx
2025-09-12,1784,訊聯,otc,61000,73000,-12000,0,0,0,1518,2370,-852,-12852,TPEx
2025-09-12,1785,光洋科,otc,831000,497695,333305,0,0,0,25044,16288,8756,342061,TPEx
2025-09-12,1788,杏昌,otc,1000,4000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-09-12,1796,金穎生技,otc,5000,3000,2000,0,0,0,0,1,-1,1999,TPEx
2025-09-12,1799,易威,otc,12000,8000,4000,0,0,0,0,0,0,4000,TPEx
2025-09-12,1815,富喬,otc,11669160,22339577,-10670417,0,0,0,252203,805132,-552929,-11223346,TPEx
2025-09-12,2061,風青,otc,1000,3000,-2000,0,0,0,0,109000,-109000,-111000,TPEx
2025-09-12,2063,世鎧,otc,3000,1000,2000,0,0,0,0,0,0,2000,TPEx
2025-09-12,2065,世豐,otc,22000,2000,20000,0,0,0,0,497,-497,19503,TPEx
2025-09-12,2066,世德,otc,57000,6000,51000,0,0,0,0,0,0,51000,TPEx
2025-09-12,2067,嘉鋼,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-09-12,2070,精湛,otc,15000,8000,7000,0,0,0,0,438,-438,6562,TPEx
2025-09-12,2230,泰茂,otc,47000,11000,36000,0,0,0,47709,1000,46709,82709,TPEx
2025-09-12,2596,綠意,otc,1000,5000,-4000,0,0,0,0,5000,-5000,-9000,TPEx
2025-09-12,2640,大車隊,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-09-12,2641,正德,otc,1601000,6195800,-4594800,0,0,0,80000,867963,-787963,-5382763,TPEx
2025-09-12,2643,捷迅,otc,0,6000,-6000,0,0,0,0,2000,-2000,-8000,TPEx
2025-09-12,2718,全心投控,otc,47000,14000,33000,0,0,0,0,3000,-3000,30000,TPEx
2025-09-12,2719,燦星旅,otc,1000,5000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-09-12,2729,瓦城,otc,1000,1000,0,0,0,0,0,8000,-8000,-8000,TPEx
2025-09-12,2732,六角,otc,5000,1000,4000,0,0,0,0,89,-89,3911,TPEx
2025-09-12,2734,易飛網,otc,19000,38000,-19000,0,0,0,0,0,0,-19000,TPEx
2025-09-12,2736,富野,otc,3000,16000,-13000,0,0,0,0,0,0,-13000,TPEx
2025-09-12,2743,山富,otc,168000,38998,129002,0,0,0,3780,3980,-200,128802,TPEx
2025-09-12,2745,五福,otc,22000,53000,-31000,0,0,0,240,3000,-2760,-33760,TPEx
2025-09-12,2754,亞洲藏壽司,otc,2000,11000,-9000,0,0,0,0,0,0,-9000,TPEx
2025-09-12,2755,揚秦,otc,56000,58000,-2000,0,0,0,3000,25105,-22105,-24105,TPEx
2025-09-12,2756,聯發國際,otc,16000,24000,-8000,0,0,0,0,0,0,-8000,TPEx
2025-09-12,2916,滿心,otc,2000,4000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-09-12,3066,李洲,otc,38000,22000,16000,0,0,0,0,0,0,16000,TPEx
2025-09-12,3071,協禧,otc,128100,222000,-93900,0,0,0,6000,7577,-1577,-95477,TPEx
2025-09-12,3073,天方能源,otc,83000,78000,5000,0,0,0,0,1,-1,4999,TPEx
2025-09-12,3078,僑威,otc,543000,367657,175343,0,64000,-64000,14037,22894,-8857,102486,TPEx
2025-09-12,3081,聯亞,otc,651000,1639002,-988002,0,0,0,152210,205506,-53296,-1041298,TPEx
2025-09-12,3083,網龍,otc,8000,10000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-09-12,3086,華義,otc,9000,19000,-10000,0,0,0,1000,603,397,-9603,TPEx
2025-09-12,3088,艾訊,otc,104000,103072,928,0,0,0,4958,1317,3641,4569,TPEx
2025-09-12,3093,港建*,otc,82000,135000,-53000,0,0,0,1000,7112,-6112,-59112,TPEx
2025-09-12,3095,及成,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2025-09-12,3105,穩懋,otc,1972000,1112552,859448,0,10000,-10000,182910,55280,127630,977078,TPEx
2025-09-12,3114,好德,otc,0,7000,-7000,0,0,0,0,0,0,-7000,TPEx
2025-09-12,3118,進階,otc,3000,1000,2000,0,0,0,0,0,0,2000,TPEx
2025-09-12,3122,笙泉,otc,44000,59000,-15000,0,0,0,0,1,-1,-15001,TPEx
2025-09-12,3128,昇銳,otc,124000,174000,-50000,0,0,0,2000,1060,940,-49060,TPEx
2025-09-12,3131,弘塑,otc,88100,147000,-58900,0,111500,-111500,33347,16807,16540,-153860,TPEx
2025-09-12,3141,晶宏,otc,144100,64000,80100,0,0,0,1000,2184,-1184,78916,TPEx
2025-09-12,3147,大綜,otc,91520,75000,16520,0,0,0,16913,5160,11753,28273,TPEx
2025-09-12,3152,璟德,otc,40000,13000,27000,0,5000,-5000,2636,0,2636,24636,TPEx
2025-09-12,3162,精確,otc,416000,481000,-65000,0,0,0,1000,478,522,-64478,TPEx
2025-09-12,3163,波若威,otc,2086000,2918000,-832000,4000,0,4000,190366,136877,53489,-774511,TPEx
2025-09-12,3169,亞信,otc,40000,7000,33000,0,0,0,0,1003,-1003,31997,TPEx
2025-09-12,3171,炎洲流通,otc,14000,23000,-9000,0,0,0,0,0,0,-9000,TPEx
2025-09-12,3176,基亞,otc,0,14000,-14000,0,0,0,0,0,0,-14000,TPEx
2025-09-12,3178,公準,otc,9000,9000,0,0,0,0,0,1000,-1000,-1000,TPEx
2025-09-12,3188,鑫龍騰,otc,90000,48000,42000,0,0,0,400,436,-36,41964,TPEx
2025-09-12,3205,佰研,otc,70000,175000,-105000,0,0,0,0,0,0,-105000,TPEx
2025-09-12,3206,志豐,otc,11000,1000,10000,0,0,0,0,0,0,10000,TPEx
2025-09-12,3207,耀勝,otc,89000,75000,14000,0,0,0,363,584,-221,13779,TPEx
2025-09-12,3211,順達,otc,3183000,3190657,-7657,50000,461000,-411000,33364,74074,-40710,-459367,TPEx
2025-09-12,3213,茂訊,otc,330000,320000,10000,0,0,0,5750,10564,-4814,5186,TPEx
2025-09-12,3217,優群,otc,559000,160000,399000,330000,0,330000,77414,7022,70392,799392,TPEx
2025-09-12,3218,大學光,otc,58000,56042,1958,0,0,0,9042,37628,-28586,-26628,TPEx
2025-09-12,3219,倚強科,otc,6000,14000,-8000,0,0,0,0,24000,-24000,-32000,TPEx
2025-09-12,3221,台嘉碩,otc,10000,8000,2000,0,0,0,0,0,0,2000,TPEx
2025-09-12,3224,三顧,otc,2250,3000,-750,0,0,0,0,0,0,-750,TPEx
2025-09-12,3226,龍鋒,otc,1000,1000,0,0,0,0,0,1000,-1000,-1000,TPEx
2025-09-12,3227,原相,otc,1023150,2299704,-1276554,1186000,4000,1182000,284092,81437,202655,108101,TPEx
2025-09-12,3228,金麗科,otc,1000,8000,-7000,0,0,0,3000,4212,-1212,-8212,TPEx
2025-09-12,3230,錦明,otc,926000,676000,250000,0,0,0,2246,100761,-98515,151485,TPEx
2025-09-12,3232,昱捷,otc,38000,7000,31000,0,0,0,0,0,0,31000,TPEx
2025-09-12,3234,光環,otc,134000,224000,-90000,0,0,0,0,0,0,-90000,TPEx
2025-09-12,3236,千如,otc,9000,9000,0,0,0,0,0,0,0,0,TPEx
2025-09-12,3252,海灣,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-09-12,3260,威剛,otc,6395529,3632693,2762836,98000,33000,65000,279215,275775,3440,2831276,TPEx
2025-09-12,3264,欣銓,otc,3071000,2378102,692898,0,84700,-84700,71249,188909,-117660,490538,TPEx
2025-09-12,3265,台星科,otc,38330,138000,-99670,0,0,0,6000,3768,2232,-97438,TPEx
2025-09-12,3268,海德威,otc,7000,5000,2000,0,0,0,0,1002,-1002,998,TPEx
2025-09-12,3272,東碩,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-09-12,3276,宇環,otc,9000,2000,7000,0,0,0,0,0,0,7000,TPEx
2025-09-12,3284,太普高,otc,137000,27000,110000,0,0,0,7633,2000,5633,115633,TPEx
2025-09-12,3287,廣寰科,otc,35000,31000,4000,0,0,0,5000,5000,0,4000,TPEx
2025-09-12,3289,宜特,otc,152000,145000,7000,0,0,0,9255,5358,3897,10897,TPEx
2025-09-12,3290,東浦,otc,19000,150000,-131000,0,0,0,112812,2135,110677,-20323,TPEx
2025-09-12,3293,鈊象,otc,2792217,1045953,1746264,15000,14500,500,547598,302063,245535,1992299,TPEx
2025-09-12,3294,英濟,otc,1431000,1523000,-92000,0,0,0,17791,37816,-20025,-112025,TPEx
2025-09-12,3297,杭特,otc,300000,600000,-300000,0,0,0,4000,28805,-24805,-324805,TPEx
2025-09-12,3303,岱稜,otc,126000,44000,82000,0,0,0,0,172,-172,81828,TPEx
2025-09-12,3306,鼎天,otc,88000,41000,47000,0,0,0,0,0,0,47000,TPEx
2025-09-12,3310,佳穎,otc,5000,7000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-09-12,3313,斐成,otc,10000,3000,7000,0,0,0,33000,24000,9000,16000,TPEx
2025-09-12,3317,尼克森,otc,437000,350000,87000,0,0,0,5309,9100,-3791,83209,TPEx
2025-09-12,3322,建舜電,otc,127000,5000,122000,0,0,0,0,0,0,122000,TPEx
2025-09-12,3323,加百裕,otc,9732000,8727000,1005000,0,0,0,12339,569338,-556999,448001,TPEx
2025-09-12,3324,雙鴻,otc,2324000,2649413,-325413,5000,0,5000,261236,232810,28426,-291987,TPEx
2025-09-12,3325,旭品,otc,35000,10000,25000,0,0,0,0,0,0,25000,TPEx
2025-09-12,3332,幸康,otc,19000,19000,0,0,0,0,0,0,0,0,TPEx
2025-09-12,3339,泰谷,otc,192000,74000,118000,0,0,0,0,0,0,118000,TPEx
2025-09-12,3354,律勝,otc,12000,6000,6000,0,0,0,0,0,0,6000,TPEx
2025-09-12,3357,臺慶科,otc,151000,23000,128000,0,0,0,8078,10256,-2178,125822,TPEx
2025-09-12,3360,尚立,otc,9000,4000,5000,0,0,0,0,1,-1,4999,TPEx
2025-09-12,3362,先進光,otc,157000,128000,29000,0,0,0,4208,35459,-31251,-2251,TPEx
2025-09-12,3363,上詮,otc,60020,85000,-24980,0,0,0,85000,8000,77000,52020,TPEx
2025-09-12,3372,典範,otc,1000,11000,-10000,0,0,0,1000,582,418,-9582,TPEx
2025-09-12,3373,熱映,otc,22000,9000,13000,0,0,0,0,0,0,13000,TPEx
2025-09-12,3374,精材,otc,1905075,319298,1585777,0,3000,-3000,159851,7045,152806,1735583,TPEx
2025-09-12,3379,彬台,otc,114000,152000,-38000,0,0,0,1000,417,583,-37417,TPEx
2025-09-12,3388,崇越電,otc,1000,3000,-2000,0,0,0,4000,10000,-6000,-8000,TPEx
2025-09-12,3390,旭軟,otc,25000,4000,21000,0,0,0,0,0,0,21000,TPEx
2025-09-12,3402,漢科,otc,544000,455000,89000,0,0,0,15959,20321,-4362,84638,TPEx
2025-09-12,3430,奇鈦科,otc,533000,929000,-396000,0,0,0,43019,10137,32882,-363118,TPEx
2025-09-12,3434,哲固,otc,57525,122000,-64475,0,0,0,0,231,-231,-64706,TPEx
2025-09-12,3438,類比科,otc,15000,2000,13000,0,0,0,0,0,0,13000,TPEx
2025-09-12,3441,聯一光,otc,18000,7000,11000,0,0,0,0,251,-251,10749,TPEx
2025-09-12,3444,利機,otc,39000,25000,14000,0,0,0,0,0,0,14000,TPEx
2025-09-12,3455,由田,otc,319732,532000,-212268,0,0,0,0,46004,-46004,-258272,TPEx
2025-09-12,3465,進泰電子,otc,3000,0,3000,0,0,0,0,0,0,3000,TPEx
2025-09-12,3466,德晉,otc,274000,334000,-60000,0,0,0,4000,45334,-41334,-101334,TPEx
2025-09-12,3467,台灣精材,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-09-12,3479,安勤,otc,196000,209000,-13000,0,0,0,20000,14011,5989,-7011,TPEx
2025-09-12,3483,力致,otc,90050,440000,-349950,0,0,0,12506,39573,-27067,-377017,TPEx
2025-09-12,3484,崧騰,otc,80000,22000,58000,0,0,0,801,3157,-2356,55644,TPEx
2025-09-12,3489,森寶,otc,23000,3000,20000,0,0,0,0,0,0,20000,TPEx
2025-09-12,3490,單井,otc,43000,20000,23000,0,0,0,0,100,-100,22900,TPEx
2025-09-12,3491,昇達科,otc,642002,277000,365002,0,48000,-48000,14889,43289,-28400,288602,TPEx
2025-09-12,3492,長盛,otc,4000,2000,2000,0,0,0,0,4000,-4000,-2000,TPEx
2025-09-12,3498,陽程,otc,115018,374000,-258982,0,0,0,1051,5525,-4474,-263456,TPEx
2025-09-12,3499,環天科,otc,9000,2000,7000,0,0,0,0,2,-2,6998,TPEx
2025-09-12,3508,位速,otc,38000,14000,24000,0,0,0,0,0,0,24000,TPEx
2025-09-12,3511,矽瑪,otc,43000,45000,-2000,0,0,0,0,399,-399,-2399,TPEx
2025-09-12,3512,皇龍,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2025-09-12,3516,亞帝歐,otc,3000,2000,1000,0,0,0,0,8,-8,992,TPEx
2025-09-12,3520,華盈,otc,9000,1000,8000,0,0,0,0,0,0,8000,TPEx
2025-09-12,3522,御嵿,otc,6000,6000,0,0,0,0,0,0,0,0,TPEx
2025-09-12,3526,凡甲,otc,48002,154000,-105998,0,0,0,13000,40566,-27566,-133564,TPEx
2025-09-12,3527,聚積,otc,80000,109000,-29000,0,0,0,1000,0,1000,-28000,TPEx
2025-09-12,3529,力旺,otc,164718,167035,-2317,0,4100,-4100,8714,26638,-17924,-24341,TPEx
2025-09-12,3531,先益,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-09-12,3537,堡達,otc,19000,31000,-12000,0,0,0,1000,539,461,-11539,TPEx
