date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-09-11,006201,元大富櫃50,otc,9000,9000,0,0,65000,-65000,109143,13624,95519,30519,TPEx
2025-09-11,00679B,元大美債20年,otc,7693100,802100,6891000,0,2740000,-2740000,15375128,15526672,-151544,3999456,TPEx
2025-09-11,00687B,國泰20年美債,otc,5601106,2338000,3263106,0,0,0,10920235,17198833,-6278598,-3015492,TPEx
2025-09-11,00687C,國泰20年美債+櫃U,otc,0,0,0,0,0,0,50000,50000,0,0,TPEx
2025-09-11,00694B,富邦美債1-3,otc,177000,0,177000,0,0,0,140145,315752,-175607,1393,TPEx
2025-09-11,00695B,富邦美債7-10,otc,0,0,0,0,0,0,332060,341000,-8940,-8940,TPEx
2025-09-11,00696B,富邦美債20年,otc,1765000,136000,1629000,0,0,0,4211933,5738003,-1526070,102930,TPEx
2025-09-11,00697B,元大美債7-10,otc,3000,0,3000,0,0,0,109075,54256,54819,57819,TPEx
2025-09-11,00719B,元大美債1-3,otc,1063050,485000,578050,0,0,0,621259,2831820,-2210561,-1632511,TPEx
2025-09-11,00720B,元大投資級公司債,otc,928000,224000,704000,0,0,0,4012323,2065000,1947323,2651323,TPEx
2025-09-11,00722B,群益投資級電信債,otc,280000,169000,111000,0,0,0,4570172,4581990,-11818,99182,TPEx
2025-09-11,00723B,群益投資級科技債,otc,2000,0,2000,0,0,0,128000,120047,7953,9953,TPEx
2025-09-11,00724B,群益投資級金融債,otc,410000,22000,388000,0,0,0,4011539,4301239,-289700,98300,TPEx
2025-09-11,00725B,國泰投資級公司債,otc,1104000,0,1104000,0,0,0,3108275,2938394,169881,1273881,TPEx
2025-09-11,00726B,國泰新興投等債,otc,52000,1000,51000,0,0,0,313,5358,-5045,45955,TPEx
2025-09-11,00727B,國泰優選非投等債,otc,0,0,0,0,0,0,113012,119613,-6601,-6601,TPEx
2025-09-11,00734B,台新JPM新興債,otc,0,0,0,0,0,0,500000,509000,-9000,-9000,TPEx
2025-09-11,00740B,富邦全球投等債,otc,721000,6000,715000,0,0,0,1241121,1812221,-571100,143900,TPEx
2025-09-11,00741B,富邦全球非投等債,otc,0,0,0,0,0,0,210324,200375,9949,9949,TPEx
2025-09-11,00746B,富邦A級公司債,otc,661000,0,661000,0,0,0,840059,1529000,-688941,-27941,TPEx
2025-09-11,00749B,凱基新興債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-09-11,00750B,凱基科技債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-09-11,00751B,元大AAA至A公司債,otc,616000,402000,214000,0,0,0,2641631,2347157,294474,508474,TPEx
2025-09-11,00754B,群益AAA-AA公司債,otc,42000,0,42000,0,0,0,106056,120000,-13944,28056,TPEx
2025-09-11,00755B,群益投資級公用債,otc,22000,0,22000,0,0,0,50565,71000,-20435,1565,TPEx
2025-09-11,00756B,群益投等新興公債,otc,164000,0,164000,0,0,0,103016,180000,-76984,87016,TPEx
2025-09-11,00758B,復華能源債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-09-11,00759B,復華製藥債,otc,0,0,0,0,0,0,101000,101041,-41,-41,TPEx
2025-09-11,00760B,復華新興企業債,otc,51000,0,51000,0,0,0,15974,62488,-46514,4486,TPEx
2025-09-11,00761B,國泰A級公司債,otc,201000,0,201000,0,0,0,296118,200300,95818,296818,TPEx
2025-09-11,00764B,群益25年美債,otc,1889000,14000,1875000,0,0,0,12258670,13754597,-1495927,379073,TPEx
2025-09-11,00768B,復華20年美債,otc,2505000,50000,2455000,0,0,0,2344633,4732100,-2387467,67533,TPEx
2025-09-11,00772B,中信高評級公司債,otc,989000,2000,987000,0,0,0,1474157,1556654,-82497,904503,TPEx
2025-09-11,00773B,中信優先金融債,otc,643000,21000,622000,0,0,0,766652,950962,-184310,437690,TPEx
2025-09-11,00777B,凱基AAA至A公司債,otc,12000,0,12000,0,0,0,100000,110000,-10000,2000,TPEx
2025-09-11,00778B,凱基金融債20+,otc,1000,0,1000,0,0,0,100000,100000,0,1000,TPEx
2025-09-11,00779B,凱基美債25+,otc,307000,0,307000,0,0,0,505000,802000,-297000,10000,TPEx
2025-09-11,00780B,國泰A級金融債,otc,1000,0,1000,0,0,0,103000,101000,2000,3000,TPEx
2025-09-11,00781B,國泰A級科技債,otc,0,0,0,0,0,0,100000,111268,-11268,-11268,TPEx
2025-09-11,00782B,國泰A級公用債,otc,0,0,0,0,0,0,46600,0,46600,46600,TPEx
2025-09-11,00785B,富邦金融投等債,otc,45000,0,45000,0,0,0,100000,145032,-45032,-32,TPEx
2025-09-11,00786B,元大10年IG銀行債,otc,0,0,0,0,0,0,26010,236,25774,25774,TPEx
2025-09-11,00787B,元大10年IG醫療債,otc,0,0,0,0,0,0,10010,10050,-40,-40,TPEx
2025-09-11,00788B,元大10年IG電能債,otc,3000,0,3000,0,0,0,16000,0,16000,19000,TPEx
2025-09-11,00789B,復華公司債A3,otc,87000,0,87000,0,0,0,100000,180000,-80000,7000,TPEx
2025-09-11,00791B,復華信用債1-5,otc,0,0,0,0,0,0,100000,100001,-1,-1,TPEx
2025-09-11,00792B,群益A級公司債,otc,1000,0,1000,0,0,0,100000,101000,-1000,0,TPEx
2025-09-11,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,100186,100000,186,186,TPEx
2025-09-11,00795B,中信美國公債20年,otc,2832000,225000,2607000,0,0,0,7118022,5948697,1169325,3776325,TPEx
2025-09-11,00799B,國泰A級醫療債,otc,1000,1000,0,0,0,0,70009,0,70009,70009,TPEx
2025-09-11,00836B,永豐10年A公司債,otc,30000,0,30000,0,0,0,100010,128000,-27990,2010,TPEx
2025-09-11,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-09-11,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-09-11,00842B,台新美元銀行債,otc,0,0,0,0,0,0,201000,201000,0,0,TPEx
2025-09-11,00844B,新光15年IG金融債,otc,16000,0,16000,0,0,0,0,60,-60,15940,TPEx
2025-09-11,00845B,富邦新興投等債,otc,20000,0,20000,0,0,0,100000,100000,0,20000,TPEx
2025-09-11,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,100020,101001,-981,-981,TPEx
2025-09-11,00847B,中信美國市政債,otc,0,0,0,0,0,0,311000,301000,10000,10000,TPEx
2025-09-11,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,300000,301003,-1003,-1003,TPEx
2025-09-11,00849B,中信EM主權債0-5,otc,0,0,0,0,0,0,306934,310187,-3253,-3253,TPEx
2025-09-11,00853B,統一美債10年Aa-A,otc,109000,0,109000,0,0,0,893283,917000,-23717,85283,TPEx
2025-09-11,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,2000,23000,-21000,-21000,TPEx
2025-09-11,00857B,永豐20年美公債,otc,911000,23000,888000,0,0,0,1011415,1341000,-329585,558415,TPEx
2025-09-11,00858,永豐美國500大,otc,80000,23000,57000,0,0,0,1055343,538808,516535,573535,TPEx
2025-09-11,00859B,群益0-1年美債,otc,0,0,0,0,0,0,2502010,2551176,-49166,-49166,TPEx
2025-09-11,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,116814,127195,-10381,-10381,TPEx
2025-09-11,00862B,中信投資級公司債,otc,97000,0,97000,0,0,0,349393,380223,-30830,66170,TPEx
2025-09-11,00863B,中信全球電信債,otc,1000,3000,-2000,0,0,0,301000,300000,1000,-1000,TPEx
2025-09-11,00864B,中信美國公債0-1,otc,500000,244000,256000,0,0,0,487000,819095,-332095,-76095,TPEx
2025-09-11,00867B,新光A-BBB電信債,otc,22000,0,22000,0,0,0,201000,221000,-20000,2000,TPEx
2025-09-11,00870B,元大15年EM主權債,otc,46000,0,46000,0,0,0,21,36001,-35980,10020,TPEx
2025-09-11,00877,復華中國5G,otc,7854000,2703000,5151000,0,0,0,5810183,6408251,-598068,4552932,TPEx
2025-09-11,00883B,中信ESG投資級債,otc,14000,0,14000,0,0,0,302338,323000,-20662,-6662,TPEx
2025-09-11,00884B,中信低碳新興債,otc,0,0,0,0,0,0,301644,304101,-2457,-2457,TPEx
2025-09-11,00886,永豐美國科技,otc,1000,0,1000,0,0,0,59932,0,59932,60932,TPEx
2025-09-11,00887,永豐中國科技50大,otc,6619000,1415000,5204000,0,0,0,14155085,12667745,1487340,6691340,TPEx
2025-09-11,00888,永豐台灣ESG,otc,0,18200,-18200,0,0,0,1458714,494262,964452,946252,TPEx
2025-09-11,00890B,凱基ESG BBB債15+,otc,6000,3000,3000,0,0,0,500000,504000,-4000,-1000,TPEx
2025-09-11,00928,中信上櫃ESG 30,otc,123055,34000,89055,0,0,0,1072009,455395,616614,705669,TPEx
2025-09-11,00931B,統一美債20年,otc,1830000,43000,1787000,0,0,0,2067160,2708789,-641629,1145371,TPEx
2025-09-11,00933B,國泰10Y+金融債,otc,3591600,0,3591600,0,0,0,2724285,2856603,-132318,3459282,TPEx
2025-09-11,00937B,群益ESG投等債20+,otc,3014500,1773000,1241500,0,0,0,13536000,9721001,3814999,5056499,TPEx
2025-09-11,00942B,台新美A公司債20+,otc,42000,19000,23000,0,0,0,1678611,930699,747912,770912,TPEx
2025-09-11,00948B,中信優息投資級債,otc,3424000,83000,3341000,0,0,0,3975726,4150041,-174315,3166685,TPEx
2025-09-11,00950B,凱基A級公司債,otc,1673000,93000,1580000,0,0,0,3027566,3458000,-430434,1149566,TPEx
2025-09-11,00955,中信日本商社,otc,143000,153000,-10000,0,0,0,959000,3495259,-2536259,-2546259,TPEx
2025-09-11,00957B,兆豐US優選投等債,otc,157000,18000,139000,0,0,0,1344470,1689081,-344611,-205611,TPEx
2025-09-11,00958B,永豐ESG銀行債15+,otc,23000,10000,13000,0,0,0,1025015,103747,921268,934268,TPEx
2025-09-11,00959B,大華投等美債15Y+,otc,734000,23000,711000,0,0,0,1441319,726000,715319,1426319,TPEx
2025-09-11,00966B,統一ESG投等債15+,otc,108000,5000,103000,0,0,0,632428,542476,89952,192952,TPEx
2025-09-11,00967B,元大優息美債,otc,37000,12000,25000,0,0,0,437950,831000,-393050,-368050,TPEx
2025-09-11,00968B,元大優息投等債,otc,3087000,0,3087000,0,0,0,3247619,302627,2944992,6031992,TPEx
2025-09-11,00969B,元大零息超長美債,otc,30000,14000,16000,0,0,0,580259,670000,-89741,-73741,TPEx
2025-09-11,00970B,新光BBB投等債20+,otc,2499000,0,2499000,0,0,0,2494680,950030,1544650,4043650,TPEx
2025-09-11,009806,台新標普500,otc,0,1000,-1000,0,0,0,313000,135198,177802,176802,TPEx
2025-09-11,009807,台新標普科技精選,otc,0,0,0,0,0,0,260000,100000,160000,160000,TPEx
2025-09-11,00980B,台新特選IG債10+,otc,0,5000,-5000,0,0,0,585000,25279,559721,554721,TPEx
2025-09-11,00980D,主動聯博投等入息,otc,22000,0,22000,0,0,0,1270999,796584,474415,496415,TPEx
2025-09-11,00980T,平衡凱基美國TOP,otc,79200,150000,-70800,0,0,0,3888000,633241,3254759,3183959,TPEx
2025-09-11,00981B,第一金優選非投債,otc,13000,1000,12000,0,0,0,1566000,9757241,-8191241,-8179241,TPEx
2025-09-11,00982B,FT投資級債20+,otc,13000,1000,12000,0,0,0,211000,70513,140487,152487,TPEx
2025-09-11,00983B,大華優利美公債20,otc,0,0,0,0,0,0,2840000,2821041,18959,18959,TPEx
2025-09-11,00984B,大華優利美A債15,otc,115000,6000,109000,0,0,0,2054100,2101001,-46901,62099,TPEx
2025-09-11,020023,元大櫃買半導體N,otc,0,0,0,0,0,0,4000,16000,-12000,-12000,TPEx
2025-09-11,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,29000,0,29000,29000,TPEx
2025-09-11,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,1000,11000,-10000,-10000,TPEx
2025-09-11,020033,統一恒生科期N,otc,0,0,0,0,0,0,10000,17000,-7000,-7000,TPEx
2025-09-11,020040,元大上櫃ESG龍頭N,otc,0,0,0,0,0,0,3000,1000,2000,2000,TPEx
2025-09-11,1240,茂生農經,otc,3000,1000,2000,0,0,0,0,0,0,2000,TPEx
2025-09-11,1259,安心,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-09-11,1264,德麥,otc,3025,4000,-975,0,0,0,0,0,0,-975,TPEx
2025-09-11,1268,漢來美食,otc,33000,32000,1000,0,0,0,0,0,0,1000,TPEx
2025-09-11,1295,生合,otc,324000,156000,168000,55000,0,55000,4207,6441,-2234,220766,TPEx
2025-09-11,1336,台翰,otc,12000,76000,-64000,0,0,0,0,6000,-6000,-70000,TPEx
2025-09-11,1565,精華,otc,1000,163300,-162300,0,0,0,12000,27584,-15584,-177884,TPEx
2025-09-11,1569,濱川,otc,1860000,891100,968900,0,0,0,20000,38578,-18578,950322,TPEx
2025-09-11,1570,力肯,otc,5000,9000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-09-11,1580,新麥,otc,9000,0,9000,0,0,0,0,2000,-2000,7000,TPEx
2025-09-11,1584,精剛,otc,282000,517000,-235000,0,0,0,5330,52214,-46884,-281884,TPEx
2025-09-11,1586,和勤,otc,35000,109000,-74000,0,0,0,0,0,0,-74000,TPEx
2025-09-11,1591,駿吉-KY,otc,48000,40000,8000,0,0,0,0,0,0,8000,TPEx
2025-09-11,1593,祺驊,otc,6000,2000,4000,0,0,0,180,1060,-880,3120,TPEx
2025-09-11,1595,川寶,otc,59000,172000,-113000,0,0,0,3000,2550,450,-112550,TPEx
2025-09-11,1599,宏佳騰,otc,2000,10000,-8000,0,0,0,0,0,0,-8000,TPEx
2025-09-11,1777,生泰,otc,1000,3000,-2000,0,0,0,0,25,-25,-2025,TPEx
2025-09-11,1781,合世,otc,5000,5000,0,0,0,0,0,18,-18,-18,TPEx
2025-09-11,1784,訊聯,otc,106000,189000,-83000,0,0,0,2122,11688,-9566,-92566,TPEx
2025-09-11,1785,光洋科,otc,971000,2632000,-1661000,0,6000,-6000,167151,91173,75978,-1591022,TPEx
2025-09-11,1788,杏昌,otc,2000,0,2000,0,0,0,0,2000,-2000,0,TPEx
2025-09-11,1796,金穎生技,otc,8000,15000,-7000,0,0,0,1000,1374,-374,-7374,TPEx
2025-09-11,1799,易威,otc,1000,156000,-155000,0,0,0,0,0,0,-155000,TPEx
2025-09-11,1815,富喬,otc,29807774,24397220,5410554,2000000,17000,1983000,984623,574889,409734,7803288,TPEx
2025-09-11,2061,風青,otc,1000,6000,-5000,0,0,0,0,0,0,-5000,TPEx
2025-09-11,2063,世鎧,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-09-11,2065,世豐,otc,0,19000,-19000,0,0,0,2000,2015,-15,-19015,TPEx
2025-09-11,2066,世德,otc,14000,69000,-55000,0,0,0,0,476,-476,-55476,TPEx
2025-09-11,2067,嘉鋼,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-09-11,2070,精湛,otc,28000,109000,-81000,0,0,0,0,944,-944,-81944,TPEx
2025-09-11,2230,泰茂,otc,102000,185000,-83000,0,0,0,25693,100012,-74319,-157319,TPEx
2025-09-11,2596,綠意,otc,10000,5000,5000,0,0,0,0,13000,-13000,-8000,TPEx
2025-09-11,2640,大車隊,otc,1000,15000,-14000,0,0,0,0,2000,-2000,-16000,TPEx
2025-09-11,2641,正德,otc,7962000,3412000,4550000,0,0,0,1113116,344099,769017,5319017,TPEx
2025-09-11,2643,捷迅,otc,2000,21000,-19000,0,0,0,0,2000,-2000,-21000,TPEx
2025-09-11,2718,全心投控,otc,20000,12000,8000,0,0,0,0,10000,-10000,-2000,TPEx
2025-09-11,2719,燦星旅,otc,7000,5000,2000,0,0,0,0,0,0,2000,TPEx
2025-09-11,2726,雅茗-KY,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2025-09-11,2732,六角,otc,15000,0,15000,0,0,0,0,233,-233,14767,TPEx
2025-09-11,2734,易飛網,otc,3000,108000,-105000,0,0,0,0,0,0,-105000,TPEx
2025-09-11,2736,富野,otc,3000,4000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-09-11,2740,天蔥,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-09-11,2743,山富,otc,47000,182997,-135997,0,0,0,14000,15662,-1662,-137659,TPEx
2025-09-11,2745,五福,otc,95000,112000,-17000,0,0,0,4000,138409,-134409,-151409,TPEx
2025-09-11,2752,豆府,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2025-09-11,2754,亞洲藏壽司,otc,9000,10000,-1000,0,0,0,99,1000,-901,-1901,TPEx
2025-09-11,2755,揚秦,otc,39262,81000,-41738,0,0,0,2000,24319,-22319,-64057,TPEx
2025-09-11,2756,聯發國際,otc,46000,52000,-6000,0,0,0,0,749,-749,-6749,TPEx
2025-09-11,2916,滿心,otc,0,6000,-6000,0,0,0,0,0,0,-6000,TPEx
2025-09-11,2926,誠品生活,otc,2000,2000,0,0,0,0,0,0,0,0,TPEx
2025-09-11,2941,米斯特,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-09-11,3066,李洲,otc,7000,30000,-23000,0,0,0,0,22,-22,-23022,TPEx
2025-09-11,3071,協禧,otc,384000,245000,139000,0,0,0,9647,8572,1075,140075,TPEx
2025-09-11,3073,天方能源,otc,137000,293000,-156000,0,0,0,2000,3482,-1482,-157482,TPEx
2025-09-11,3078,僑威,otc,1084000,431000,653000,0,1338000,-1338000,83000,103333,-20333,-705333,TPEx
2025-09-11,3081,聯亞,otc,1198000,1473320,-275320,877000,0,877000,135592,240879,-105287,496393,TPEx
2025-09-11,3083,網龍,otc,26000,22000,4000,0,0,0,1000,1159,-159,3841,TPEx
2025-09-11,3086,華義,otc,23000,68000,-45000,0,0,0,5,493,-488,-45488,TPEx
2025-09-11,3088,艾訊,otc,46000,310000,-264000,0,0,0,9000,4220,4780,-259220,TPEx
2025-09-11,3093,港建*,otc,40000,23000,17000,0,0,0,1000,15595,-14595,2405,TPEx
2025-09-11,3095,及成,otc,0,0,0,0,0,0,24,0,24,24,TPEx
2025-09-11,3105,穩懋,otc,798011,1424100,-626089,0,21203,-21203,43810,271957,-228147,-875439,TPEx
2025-09-11,3114,好德,otc,3000,15000,-12000,0,0,0,0,0,0,-12000,TPEx
2025-09-11,3118,進階,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-09-11,3122,笙泉,otc,79000,50000,29000,0,0,0,0,0,0,29000,TPEx
2025-09-11,3128,昇銳,otc,1494000,1675000,-181000,0,0,0,14000,16514,-2514,-183514,TPEx
2025-09-11,3131,弘塑,otc,211050,289000,-77950,3000,89500,-86500,22597,36786,-14189,-178639,TPEx
2025-09-11,3141,晶宏,otc,156000,175000,-19000,0,0,0,4001,8655,-4654,-23654,TPEx
2025-09-11,3147,大綜,otc,62000,149000,-87000,0,0,0,18000,17106,894,-86106,TPEx
2025-09-11,3152,璟德,otc,19000,65000,-46000,0,5000,-5000,68,3937,-3869,-54869,TPEx
2025-09-11,3162,精確,otc,1348000,597000,751000,0,0,0,8000,8319,-319,750681,TPEx
2025-09-11,3163,波若威,otc,2960040,2119000,841040,7000,0,7000,38927,443358,-404431,443609,TPEx
2025-09-11,3169,亞信,otc,98000,46000,52000,0,0,0,4566,5959,-1393,50607,TPEx
2025-09-11,3171,炎洲流通,otc,28000,50000,-22000,0,0,0,0,4000,-4000,-26000,TPEx
2025-09-11,3176,基亞,otc,0,89000,-89000,0,0,0,0,6,-6,-89006,TPEx
2025-09-11,3178,公準,otc,31000,34000,-3000,0,0,0,0,2000,-2000,-5000,TPEx
2025-09-11,3188,鑫龍騰,otc,31000,94000,-63000,0,0,0,1000,3524,-2524,-65524,TPEx
2025-09-11,3191,雲嘉南,otc,0,0,0,0,0,0,0,1,-1,-1,TPEx
2025-09-11,3205,佰研,otc,328000,233000,95000,0,0,0,0,0,0,95000,TPEx
2025-09-11,3206,志豐,otc,3000,5000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-09-11,3207,耀勝,otc,90000,37000,53000,0,0,0,1010,0,1010,54010,TPEx
2025-09-11,3211,順達,otc,3565000,2207000,1358000,334000,157000,177000,103847,207245,-103398,1431602,TPEx
2025-09-11,3213,茂訊,otc,859000,811000,48000,0,0,0,18867,32140,-13273,34727,TPEx
2025-09-11,3217,優群,otc,528000,151000,377000,0,167000,-167000,8180,28372,-20192,189808,TPEx
2025-09-11,3218,大學光,otc,61000,333100,-272100,0,0,0,73000,180224,-107224,-379324,TPEx
2025-09-11,3219,倚強科,otc,22500,89000,-66500,0,0,0,12000,18552,-6552,-73052,TPEx
2025-09-11,3221,台嘉碩,otc,0,41000,-41000,0,0,0,0,0,0,-41000,TPEx
2025-09-11,3224,三顧,otc,3000,8000,-5000,0,0,0,0,0,0,-5000,TPEx
2025-09-11,3226,龍鋒,otc,0,0,0,0,0,0,1090,0,1090,1090,TPEx
2025-09-11,3227,原相,otc,1823550,1117960,705590,695000,91000,604000,108938,286781,-177843,1131747,TPEx
2025-09-11,3228,金麗科,otc,1000,172000,-171000,0,0,0,3643,20092,-16449,-187449,TPEx
2025-09-11,3230,錦明,otc,940000,375000,565000,0,0,0,16535,35378,-18843,546157,TPEx
2025-09-11,3232,昱捷,otc,1000,35000,-34000,0,0,0,0,0,0,-34000,TPEx
2025-09-11,3234,光環,otc,164000,156000,8000,0,0,0,0,0,0,8000,TPEx
2025-09-11,3236,千如,otc,7000,6000,1000,0,0,0,0,0,0,1000,TPEx
2025-09-11,3252,海灣,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2025-09-11,3260,威剛,otc,6014167,2127000,3887167,0,144000,-144000,127808,849168,-721360,3021807,TPEx
2025-09-11,3264,欣銓,otc,6590000,1625400,4964600,0,75860,-75860,124606,810393,-685787,4202953,TPEx
2025-09-11,3265,台星科,otc,32000,195000,-163000,0,198000,-198000,3011,7399,-4388,-365388,TPEx
2025-09-11,3268,海德威,otc,1000,11000,-10000,0,0,0,1000,1,999,-9001,TPEx
2025-09-11,3272,東碩,otc,0,23000,-23000,0,0,0,0,0,0,-23000,TPEx
2025-09-11,3276,宇環,otc,13000,60000,-47000,0,0,0,0,0,0,-47000,TPEx
2025-09-11,3284,太普高,otc,59000,31000,28000,0,0,0,0,0,0,28000,TPEx
2025-09-11,3285,微端,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-09-11,3287,廣寰科,otc,71000,77000,-6000,0,0,0,0,0,0,-6000,TPEx
2025-09-11,3289,宜特,otc,330000,244000,86000,0,0,0,13597,28533,-14936,71064,TPEx
2025-09-11,3290,東浦,otc,91600,16000,75600,0,0,0,84387,726,83661,159261,TPEx
2025-09-11,3293,鈊象,otc,758796,405070,353726,15000,30500,-15500,157778,49947,107831,446057,TPEx
2025-09-11,3294,英濟,otc,2329600,2801000,-471400,0,0,0,45050,31522,13528,-457872,TPEx
2025-09-11,3297,杭特,otc,2717000,2480000,237000,0,0,0,28000,41977,-13977,223023,TPEx
2025-09-11,3303,岱稜,otc,145000,530000,-385000,0,0,0,1000,27758,-26758,-411758,TPEx
2025-09-11,3306,鼎天,otc,190000,186000,4000,0,0,0,0,45000,-45000,-41000,TPEx
2025-09-11,3310,佳穎,otc,1000,5000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-09-11,3313,斐成,otc,19000,15000,4000,0,0,0,89000,0,89000,93000,TPEx
2025-09-11,3317,尼克森,otc,151000,119111,31889,0,0,0,1101,14254,-13153,18736,TPEx
2025-09-11,3322,建舜電,otc,36000,180000,-144000,0,0,0,0,0,0,-144000,TPEx
2025-09-11,3323,加百裕,otc,10592000,6973000,3619000,0,0,0,457089,483236,-26147,3592853,TPEx
2025-09-11,3324,雙鴻,otc,4538317,2200850,2337467,125000,0,125000,745800,213789,532011,2994478,TPEx
2025-09-11,3325,旭品,otc,19000,127000,-108000,0,0,0,0,1,-1,-108001,TPEx
2025-09-11,3332,幸康,otc,167000,73000,94000,0,0,0,1000,15000,-14000,80000,TPEx
2025-09-11,3339,泰谷,otc,384000,419000,-35000,0,0,0,0,0,0,-35000,TPEx
