date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-08-19,006201,元大富櫃50,otc,22.28,22.4,22.16,22.21,-0.05,-0.2246,147013,3274035,77,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-19,00679B,元大美債20年,otc,25.74,25.77,25.71,25.73,-0.06,-0.2326,38363308,987347635,6931,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-19,00687B,國泰20年美債,otc,26.7,26.75,26.69,26.69,-0.08,-0.2988,18409556,491671418,4608,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-19,00687C,國泰20年美債+櫃U,otc,9.11,9.11,9.09,9.09,-0.05,-0.547,54900,499585,9,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-19,00694B,富邦美債1-3,otc,39.49,39.49,39.42,39.49,0.08,0.203,394696,15574850,42,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-19,00695B,富邦美債7-10,otc,33.5,33.56,33.5,33.55,0.05,0.1493,370017,12416293,36,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-19,00696B,富邦美債20年,otc,27.65,27.69,27.63,27.64,-0.06,-0.2166,4323938,119526546,304,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-19,00697B,元大美債7-10,otc,34.16,34.19,34.15,34.17,0.01,0.0293,624523,21335487,168,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-19,00719B,元大美債1-3,otc,29.52,29.62,29.52,29.59,0.07,0.2371,2358003,69775100,651,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-19,00720B,元大投資級公司債,otc,32.0,32.02,31.95,31.96,-0.09,-0.2808,3250511,103941512,1123,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
