date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-08-15,0050,元大台灣50,listed,53.15,53.3,52.8,53.15,0.0,0.0,55175623,2926754479,45703,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-15,0051,元大中型100,listed,80.85,81.55,80.8,81.1,0.3,0.3713,57662,4671138,302,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-15,0052,富邦科技,listed,207.85,208.3,206.9,207.45,-0.4,-0.1924,889409,184788453,1515,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-15,0053,元大電子,listed,114.35,115.05,113.9,114.95,0.25,0.218,9963,1139418,149,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-15,0055,元大MSCI金融,listed,30.6,30.6,30.42,30.5,-0.07,-0.229,54628,1665496,266,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-15,0056,元大高股息,listed,35.06,35.09,34.99,35.03,-0.02,-0.0571,21551235,754804419,18239,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-15,0057,富邦摩台,listed,156.55,157.55,156.55,157.55,0.35,0.2226,15743,2475448,134,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-15,0061,元大寶滬深,listed,19.39,19.65,19.37,19.65,0.25,1.2887,301769,5885960,235,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-15,006203,元大MSCI台灣,listed,97.25,97.75,97.2,97.75,0.15,0.1537,8872,861784,128,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-15,006204,永豐臺灣加權,listed,125.0,125.0,124.5,124.8,0.3,0.241,23767,2962474,35,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-15,006205,富邦上証,listed,33.54,33.79,33.4,33.79,0.25,0.7454,530481,17821410,277,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-15,006206,元大上證50,listed,31.75,32.01,31.73,32.01,0.26,0.8189,168922,5387060,174,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-15,006207,復華滬深,listed,25.64,25.75,25.42,25.75,0.08,0.3116,70901,1808612,17,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-15,006208,富邦台50,listed,124.3,124.7,123.75,124.25,0.0,0.0,6128772,762046356,9348,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-15,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-08-15,00631L,元大台灣50正2,listed,259.15,261.3,257.25,259.95,0.65,0.2507,3795858,985738318,3593,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-15,00632R,元大台灣50反1,listed,19.82,19.91,19.76,19.8,-0.02,-0.1009,17283292,342519021,3512,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-15,00633L,富邦上証正2,listed,42.42,42.85,42.0,42.69,0.02,0.0469,5479238,232128501,1477,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-15,00634R,富邦上証反1,listed,3.52,3.53,3.49,3.49,-0.01,-0.2857,159514,560555,23,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-15,00635U,期元大S&P黃金,listed,36.32,36.44,36.29,36.42,-0.16,-0.4374,849916,30902336,799,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-15,00636,國泰中國A50,listed,23.31,23.41,23.2,23.37,0.04,0.1715,774063,18018786,321,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-15,00636K,國泰中國A50+U,listed,7.76,7.76,7.76,7.76,-0.05,-0.6402,200,1552,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-15,00637L,元大滬深300正2,listed,17.01,17.21,16.86,17.14,0.03,0.1753,34928072,594326766,4937,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-15,00638R,元大滬深300反1,listed,7.32,7.36,7.3,7.31,0.01,0.137,1145288,8388092,72,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-15,00639,富邦深100,listed,11.95,12.18,11.95,12.17,0.19,1.586,1722938,20763191,317,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-15,00640L,富邦日本正2,listed,63.35,64.1,63.15,64.1,1.85,2.9719,432930,27512998,196,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-15,00641R,富邦日本反1,listed,5.18,5.18,5.13,5.13,-0.07,-1.3462,1131063,5828102,140,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-15,00642U,期元大S&P石油,listed,16.09,16.11,16.05,16.06,0.15,0.9428,2965882,47699723,710,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-15,00643,群益深証中小,listed,13.53,13.67,13.44,13.66,0.19,1.4105,3474140,47219826,233,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-15,00643K,群益深証中小+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-08-15,00645,富邦日本,listed,42.72,42.97,42.69,42.97,0.58,1.3682,400385,17117790,360,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-15,00646,元大S&P500,listed,60.75,60.9,60.7,60.85,0.45,0.745,4667013,283529332,2230,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-15,00647L,元大S&P500正2,listed,104.2,104.6,104.2,104.6,0.9,0.8679,367683,38362987,281,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-15,00648R,元大S&P500反1,listed,4.55,4.55,4.54,4.55,0.0,0.0,1107853,5038070,95,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-15,00650L,復華香港正2,listed,16.77,16.77,16.5,16.62,-0.27,-1.5986,10245028,170162015,1545,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-15,00651R,復華香港反1,listed,5.48,5.49,5.43,5.48,0.07,1.2939,619076,3387149,62,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-15,00652,富邦印度,listed,35.3,35.3,35.15,35.29,-0.01,-0.0283,118110,4164748,254,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-15,00653L,富邦印度正2,listed,54.5,54.5,54.0,54.1,-0.35,-0.6428,88045,4765589,71,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-15,00654R,富邦印度反1,listed,6.48,6.48,6.38,6.4,-0.04,-0.6211,108406,695534,21,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-15,00655L,國泰中國A50正2,listed,29.49,29.75,29.15,29.66,0.05,0.1689,2709605,79699130,454,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-15,00656R,國泰中國A50反1,listed,6.5,6.52,6.46,6.46,-0.01,-0.1546,428461,2780175,27,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-15,00657,國泰日經225,listed,50.25,50.85,50.25,50.85,0.8,1.5984,40424,2042205,117,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-15,00657K,國泰日經225+U,listed,16.89,16.89,16.89,16.89,0.05,0.2969,200,3378,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-15,00660,元大歐洲50,listed,39.2,39.34,39.2,39.34,0.58,1.4964,465110,18276788,504,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-15,00661,元大日經225,listed,54.95,55.5,54.85,55.5,0.9,1.6484,107468,5926057,207,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-15,00662,富邦NASDAQ,listed,91.75,91.95,91.75,91.85,0.3,0.3277,4099279,376492560,1833,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
