date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-08-11,0050,元大台灣50,listed,52.35,53.1,52.05,52.85,0.4,0.7626,74255676,3905732299,56445,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-11,0051,元大中型100,listed,80.5,80.75,80.05,80.65,0.05,0.062,76161,6130892,315,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-11,0052,富邦科技,listed,205.4,208.7,204.9,207.7,1.85,0.8987,584152,120972932,1710,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-11,0053,元大電子,listed,113.05,114.6,112.5,114.6,0.75,0.6588,22668,2577737,131,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-11,0055,元大MSCI金融,listed,29.81,29.95,29.8,29.82,0.01,0.0335,219121,6546557,280,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-11,0056,元大高股息,listed,35.2,35.25,35.0,35.23,-0.01,-0.0284,27823591,978919961,22275,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-11,0057,富邦摩台,listed,155.6,157.3,155.6,157.0,1.3,0.8349,63913,9987029,49,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-11,0061,元大寶滬深,listed,19.15,19.15,19.04,19.12,0.07,0.3675,161628,3090639,113,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-11,006203,元大MSCI台灣,listed,95.55,96.85,95.55,96.7,0.1,0.1035,16235,1565760,47,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-11,006204,永豐臺灣加權,listed,122.6,124.25,122.6,124.25,1.1,0.8932,32532,4003933,38,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-11,006205,富邦上証,listed,33.0,33.07,32.92,33.01,0.02,0.0606,349207,11526718,233,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-11,006206,元大上證50,listed,31.23,31.36,31.2,31.26,0.01,0.032,74424,2325484,129,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-11,006207,復華滬深,listed,25.02,25.14,25.02,25.09,0.11,0.4404,47046,1181511,25,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-11,006208,富邦台50,listed,122.3,124.3,122.0,123.75,0.8,0.6507,10060277,1242320096,15096,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-11,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-08-11,00631L,元大台灣50正2,listed,250.85,258.0,249.85,256.75,4.05,1.6027,4782418,1218586583,4862,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-11,00632R,元大台灣50反1,listed,20.16,20.21,19.89,19.94,-0.16,-0.796,48234267,965376784,8461,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-11,00633L,富邦上証正2,listed,40.9,41.0,40.52,40.86,0.06,0.1471,7883082,321609610,548,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-11,00634R,富邦上証反1,listed,3.57,3.57,3.56,3.57,0.0,0.0,58014,206720,15,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-11,00635U,期元大S&P黃金,listed,36.95,36.95,36.8,36.87,-0.56,-1.4961,3393397,125061891,1365,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-11,00636,國泰中國A50,listed,22.64,22.77,22.57,22.73,0.09,0.3975,2637401,59883599,476,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-11,00636K,國泰中國A50+U,listed,7.63,7.63,7.63,7.63,-0.01,-0.1309,200,1526,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-11,00637L,元大滬深300正2,listed,16.35,16.43,16.24,16.34,0.03,0.1839,26649043,435641373,2884,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-11,00638R,元大滬深300反1,listed,7.44,7.47,7.43,7.45,0.02,0.2692,37006,275695,20,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-11,00639,富邦深100,listed,11.52,11.72,11.52,11.69,0.1,0.8628,773690,9012256,251,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-11,00640L,富邦日本正2,listed,62.0,62.25,61.75,62.0,1.1,1.8062,517176,32076172,219,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-11,00641R,富邦日本反1,listed,5.22,5.22,5.19,5.2,-0.05,-0.9524,2022188,10516056,147,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-11,00642U,期元大S&P石油,listed,15.97,16.03,15.96,16.01,-0.06,-0.3734,4767840,76253237,1256,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
