date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-08-26,006201,元大富櫃50,otc,22.04,22.38,22.02,22.38,0.38,1.7273,211465,4702280,91,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-26,00679B,元大美債20年,otc,25.82,25.9,25.78,25.81,-0.1,-0.386,33772230,872233326,5883,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-26,00687B,國泰20年美債,otc,27.1,27.19,27.07,27.09,-0.12,-0.441,36519768,990178840,4117,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-26,00687C,國泰20年美債+櫃U,otc,9.11,9.11,9.1,9.1,-0.06,-0.655,61000,555704,8,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-26,00694B,富邦美債1-3,otc,40.0,40.11,40.0,40.09,0.07,0.1749,269110,10787700,102,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-26,00695B,富邦美債7-10,otc,34.13,34.19,34.13,34.16,0.05,0.1466,493836,16875980,58,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-26,00696B,富邦美債20年,otc,28.05,28.14,28.03,28.05,-0.11,-0.3906,10761233,302035253,356,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-26,00697B,元大美債7-10,otc,34.75,34.8,34.72,34.73,-0.02,-0.0576,884341,30741428,211,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-26,00719B,元大美債1-3,otc,30.0,30.09,29.99,30.06,0.06,0.2,3401065,102237269,467,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-26,00720B,元大投資級公司債,otc,32.48,32.54,32.4,32.4,-0.12,-0.369,4128403,133938492,1170,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-26,00722B,群益投資級電信債,otc,35.74,35.82,35.66,35.68,-0.16,-0.4464,10837602,386786566,581,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-26,00723B,群益投資級科技債,otc,30.94,30.94,30.84,30.85,-0.12,-0.3875,213049,6575175,14,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-26,00724B,群益投資級金融債,otc,32.99,33.04,32.94,32.97,-0.06,-0.1817,6278903,207012136,363,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-26,00725B,國泰投資級公司債,otc,34.45,34.51,34.38,34.38,-0.1,-0.29,5731275,197325948,1204,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-26,00726B,國泰新興投等債,otc,32.17,32.24,32.13,32.14,0.0,0.0,622940,20039942,89,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-26,00727B,國泰優選非投等債,otc,38.63,38.68,38.63,38.68,0.07,0.1813,118273,4574277,14,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-26,00734B,台新JPM新興債,otc,15.14,15.16,15.14,15.16,0.01,0.066,501077,7596252,14,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-26,00740B,富邦全球投等債,otc,37.81,37.83,37.71,37.71,-0.09,-0.2381,2691256,101584422,248,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-26,00741B,富邦全球非投等債,otc,36.67,36.77,36.67,36.71,-0.04,-0.1088,230240,8462253,28,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-26,00746B,富邦A級公司債,otc,34.55,34.66,34.53,34.53,-0.12,-0.3463,820050,28372626,86,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-26,00749B,凱基新興債10+,otc,30.37,30.37,30.37,30.37,-0.08,-0.2627,100001,3037034,3,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-26,00750B,凱基科技債10+,otc,32.85,32.85,32.85,32.85,-0.12,-0.364,100050,3286662,3,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-26,00751B,元大AAA至A公司債,otc,31.32,31.39,31.26,31.27,-0.14,-0.4457,7301934,228592713,1418,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-26,00754B,群益AAA-AA公司債,otc,33.33,33.33,33.17,33.17,-0.16,-0.48,220727,7329388,22,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-26,00755B,群益投資級公用債,otc,31.83,31.87,31.76,31.77,-0.14,-0.4387,213967,6805821,79,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-26,00756B,群益投等新興公債,otc,30.43,30.46,30.35,30.37,-0.07,-0.23,207657,6309627,97,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-26,00758B,復華能源債,otc,48.83,48.83,48.83,48.83,-0.11,-0.2248,100000,4883000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-26,00759B,復華製藥債,otc,52.65,52.65,52.65,52.65,-0.2,-0.3784,132000,6949800,6,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-26,00760B,復華新興企業債,otc,52.75,52.75,52.7,52.75,-0.05,-0.0947,106655,5625844,17,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-26,00761B,國泰A級公司債,otc,33.64,33.64,33.53,33.54,-0.15,-0.4452,413282,13872539,129,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-26,00764B,群益25年美債,otc,27.18,27.24,27.12,27.14,-0.14,-0.5132,21688178,588931672,378,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-26,00768B,復華20年美債,otc,49.71,49.84,49.6,49.66,-0.24,-0.481,5044568,250787247,234,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-26,00772B,中信高評級公司債,otc,32.91,32.97,32.84,32.84,-0.11,-0.3338,2762879,90850196,559,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-26,00773B,中信優先金融債,otc,34.81,34.88,34.78,34.78,-0.12,-0.3438,739191,25736546,220,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-26,00777B,凱基AAA至A公司債,otc,32.02,32.02,32.02,32.02,-0.13,-0.4044,102031,3267032,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-26,00778B,凱基金融債20+,otc,33.61,33.74,33.61,33.68,-0.08,-0.237,102911,3471081,17,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-26,00779B,凱基美債25+,otc,27.42,27.5,27.39,27.39,-0.15,-0.5447,516185,14148809,14,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-26,00780B,國泰A級金融債,otc,36.41,36.49,36.41,36.44,0.04,0.1099,112000,4082030,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-26,00781B,國泰A級科技債,otc,28.94,28.96,28.9,28.92,-0.09,-0.3102,135097,3905735,26,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-26,00782B,國泰A級公用債,otc,30.07,30.07,30.03,30.03,-0.06,-0.1994,104000,3127180,6,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-26,00785B,富邦金融投等債,otc,33.85,34.04,33.85,33.95,-0.12,-0.3522,129227,4395580,15,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-26,00786B,元大10年IG銀行債,otc,31.66,31.66,31.56,31.56,-0.07,-0.2213,8006,253269,8,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-26,00787B,元大10年IG醫療債,otc,31.72,31.72,31.65,31.66,-0.06,-0.1892,17078,540769,14,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-26,00788B,元大10年IG電能債,otc,29.1,29.1,29.05,29.06,-0.06,-0.206,21035,611496,10,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-26,00789B,復華公司債A3,otc,47.66,47.66,47.53,47.53,-0.24,-0.5024,148051,7043724,14,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-26,00791B,復華信用債1-5,otc,54.6,54.6,54.6,54.6,0.1,0.1835,100091,5464968,3,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-26,00792B,群益A級公司債,otc,31.15,31.16,31.01,31.05,-0.14,-0.4489,142918,4439733,69,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-26,00793B,群益AAA-A醫療債,otc,30.12,30.12,30.12,30.12,-0.12,-0.3968,50985,1535559,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-26,00795B,中信美國公債20年,otc,26.04,26.1,25.98,26.01,-0.13,-0.4973,12318527,320615764,1319,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-26,00799B,國泰A級醫療債,otc,29.22,29.25,29.14,29.19,-0.06,-0.2051,204057,5953806,28,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-26,00834B,第一金金融債10+,otc,33.11,33.11,33.1,33.1,-0.08,-0.2411,101018,3344697,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-26,00836B,永豐10年A公司債,otc,28.33,28.33,28.25,28.26,-0.14,-0.493,173841,4918218,21,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-26,00840B,凱基IG精選15+,otc,29.36,29.36,29.36,29.36,-0.11,-0.3733,100000,2936000,3,TPEx,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
