date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-08-20,006201,元大富櫃50,otc,22.25,22.25,21.55,21.58,-0.63,-2.8366,221801,4821287,170,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-20,00679B,元大美債20年,otc,25.87,26.02,25.86,25.95,0.22,0.855,166374300,4321090743,32942,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-20,00687B,國泰20年美債,otc,26.87,27.01,26.87,26.94,0.25,0.9367,39162801,1055554105,8505,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-20,00687C,國泰20年美債+櫃U,otc,9.13,9.13,9.12,9.12,0.03,0.33,51100,466043,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-20,00694B,富邦美債1-3,otc,39.51,39.75,39.51,39.73,0.24,0.6077,249057,9890052,68,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-20,00695B,富邦美債7-10,otc,33.72,33.83,33.72,33.77,0.22,0.6557,268826,9090794,30,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-20,00696B,富邦美債20年,otc,27.84,27.97,27.84,27.89,0.25,0.9045,2679341,74821159,263,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-20,00697B,元大美債7-10,otc,34.25,34.38,34.25,34.35,0.18,0.5268,999271,34319662,294,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-20,00719B,元大美債1-3,otc,29.62,29.82,29.62,29.77,0.18,0.6083,5534807,164839332,994,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-20,00720B,元大投資級公司債,otc,32.08,32.24,32.08,32.16,0.2,0.6258,4396046,141486443,1274,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-20,00722B,群益投資級電信債,otc,35.27,35.51,35.27,35.43,0.23,0.6534,2616071,92820493,252,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-20,00723B,群益投資級科技債,otc,30.67,30.7,30.65,30.65,0.23,0.7561,102048,3131290,7,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-20,00724B,群益投資級金融債,otc,32.63,32.78,32.63,32.73,0.19,0.5839,3557740,116599820,207,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-20,00725B,國泰投資級公司債,otc,34.02,34.2,34.02,34.14,0.22,0.6486,5858608,200036865,1050,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-20,00726B,國泰新興投等債,otc,31.8,31.9,31.79,31.89,0.22,0.6947,215867,6883029,36,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-20,00727B,國泰優選非投等債,otc,38.12,38.25,38.12,38.23,0.19,0.4995,113816,4352299,15,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
