date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-08-13,006201,元大富櫃50,otc,22.5,22.5,21.65,21.71,0.16,0.7425,189738,4149964,155,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-13,00679B,元大美債20年,otc,25.79,25.9,25.79,25.9,-0.05,-0.1927,38481697,994620777,6185,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-13,00687B,國泰20年美債,otc,26.81,26.91,26.77,26.89,-0.06,-0.2226,26310487,706216724,4329,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-13,00687C,國泰20年美債+櫃U,otc,9.17,9.17,9.16,9.17,-0.04,-0.4343,101500,929755,6,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-13,00694B,富邦美債1-3,otc,39.35,39.39,39.31,39.37,0.05,0.1272,193987,7636295,51,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-13,00695B,富邦美債7-10,otc,33.45,33.5,33.44,33.47,0.02,0.0598,333547,11167946,38,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-13,00696B,富邦美債20年,otc,27.72,27.84,27.72,27.83,-0.08,-0.2866,5102495,141884048,340,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-13,00697B,元大美債7-10,otc,34.11,34.16,34.06,34.16,0.05,0.1466,594717,20292024,215,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-13,00719B,元大美債1-3,otc,29.46,29.54,29.43,29.51,0.06,0.2037,2337214,68917151,600,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-13,00720B,元大投資級公司債,otc,31.86,31.96,31.81,31.95,0.07,0.2196,3745428,119475316,1010,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
