date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-08-15,006201,元大富櫃50,otc,21.92,21.98,21.71,21.97,0.06,0.2738,71175,1557166,52,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-15,00679B,元大美債20年,otc,26.0,26.02,25.96,25.99,-0.04,-0.1537,36925230,959551449,5075,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-15,00687B,國泰20年美債,otc,26.98,27.01,26.95,26.99,-0.03,-0.111,20368726,549481258,3331,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-15,00687C,國泰20年美債+櫃U,otc,9.2,9.21,9.2,9.21,-0.03,-0.3247,61500,566405,6,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-15,00694B,富邦美債1-3,otc,39.34,39.48,39.34,39.46,0.08,0.2031,439360,17339921,77,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-15,00695B,富邦美債7-10,otc,33.53,33.63,33.53,33.59,-0.01,-0.0298,217322,7306988,39,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-15,00696B,富邦美債20年,otc,27.91,27.97,27.9,27.94,-0.03,-0.1073,3499306,97763030,222,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-15,00697B,元大美債7-10,otc,34.2,34.24,34.2,34.22,-0.01,-0.0292,642430,21984268,212,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-15,00719B,元大美債1-3,otc,29.55,29.6,29.55,29.56,0.07,0.2374,2904883,85934828,598,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-15,00720B,元大投資級公司債,otc,32.14,32.18,32.1,32.15,0.03,0.0934,4428024,142308605,970,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-15,00722B,群益投資級電信債,otc,35.44,35.47,35.4,35.44,0.01,0.0282,2318289,82179693,214,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-15,00723B,群益投資級科技債,otc,30.56,30.62,30.56,30.62,0.03,0.0981,179093,5480954,19,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-15,00724B,群益投資級金融債,otc,32.74,32.74,32.67,32.71,0.05,0.1531,3887039,127187854,179,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-15,00725B,國泰投資級公司債,otc,34.06,34.09,34.03,34.06,0.03,0.0882,5868527,199861445,1003,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-15,00726B,國泰新興投等債,otc,31.67,31.69,31.66,31.67,0.09,0.285,204054,6464515,38,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-15,00727B,國泰優選非投等債,otc,37.97,38.05,37.97,38.04,0.09,0.2372,112802,4290638,10,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-15,00734B,台新JPM新興債,otc,14.97,14.97,14.96,14.96,0.06,0.4027,501387,7500892,16,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-15,00740B,富邦全球投等債,otc,37.52,37.56,37.5,37.54,0.0,0.0,2311893,86774996,261,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-15,00741B,富邦全球非投等債,otc,36.29,36.39,36.29,36.36,0.08,0.2205,238314,8669662,23,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-15,00746B,富邦A級公司債,otc,34.23,34.3,34.23,34.27,-0.01,-0.0292,417856,14325879,28,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-15,00749B,凱基新興債10+,otc,30.05,30.05,30.05,30.05,0.12,0.4009,103000,3095150,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-15,00750B,凱基科技債10+,otc,32.53,32.53,32.53,32.53,0.01,0.0308,100000,3253000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-15,00751B,元大AAA至A公司債,otc,31.06,31.1,31.02,31.07,0.01,0.0322,2911863,90445329,817,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-15,00754B,群益AAA-AA公司債,otc,33.41,33.43,33.4,33.43,0.03,0.0898,210071,7020832,15,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-15,00755B,群益投資級公用債,otc,32.0,32.05,32.0,32.04,0.03,0.0937,184860,5919406,108,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-15,00756B,群益投等新興公債,otc,30.58,30.63,30.58,30.62,0.11,0.3605,348564,10669248,87,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-15,00758B,復華能源債,otc,48.94,48.94,48.94,48.94,0.04,0.0818,100021,4895027,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-15,00759B,復華製藥債,otc,52.85,52.85,52.85,52.85,0.0,0.0,100050,5287650,7,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-15,00760B,復華新興企業債,otc,52.9,52.9,52.9,52.9,0.15,0.2844,103354,5467689,20,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-15,00761B,國泰A級公司債,otc,33.73,33.75,33.72,33.74,0.02,0.0593,626910,21148800,127,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-15,00764B,群益25年美債,otc,27.01,27.08,27.01,27.05,-0.03,-0.1108,4685245,126778434,191,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-15,00768B,復華20年美債,otc,50.8,50.8,50.65,50.8,-0.05,-0.0983,9280546,470976242,383,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-15,00772B,中信高評級公司債,otc,32.7,32.74,32.65,32.7,-0.02,-0.0611,3612280,118162831,613,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-15,00773B,中信優先金融債,otc,34.7,34.72,34.69,34.7,0.02,0.0577,2317647,80430581,211,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-15,00777B,凱基AAA至A公司債,otc,32.01,32.01,32.0,32.0,0.06,0.1879,101000,3232010,3,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-15,00778B,凱基金融債20+,otc,33.72,33.72,33.72,33.72,0.03,0.089,101033,3406833,7,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-15,00779B,凱基美債25+,otc,27.32,27.33,27.32,27.33,-0.03,-0.1096,501762,13713159,13,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-15,00780B,國泰A級金融債,otc,36.25,36.32,36.25,36.31,0.06,0.1655,102075,3706293,6,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-15,00781B,國泰A級科技債,otc,28.57,28.63,28.57,28.63,-0.03,-0.1047,122204,3497585,9,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-15,00782B,國泰A級公用債,otc,29.78,29.83,29.78,29.82,0.04,0.1343,107000,3190670,6,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-15,00785B,富邦金融投等債,otc,33.74,33.74,33.72,33.72,0.03,0.089,101014,3406211,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-15,00786B,元大10年IG銀行債,otc,31.64,31.69,31.64,31.65,0.01,0.0316,26003,823014,13,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-15,00787B,元大10年IG醫療債,otc,31.28,31.28,31.27,31.27,-0.01,-0.032,2264,70802,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
