date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-08-22,0050,元大台灣50,listed,52.05,52.1,51.65,51.75,-0.25,-0.4808,47853232,2477655860,55715,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-22,0051,元大中型100,listed,81.0,81.5,80.8,81.05,0.0,0.0,70447,5727279,214,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-22,0052,富邦科技,listed,203.05,203.05,201.35,201.5,-1.55,-0.7634,459946,93027401,1227,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-22,0053,元大電子,listed,112.45,112.45,111.7,111.95,-0.5,-0.4446,6592,737974,119,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-22,0055,元大MSCI金融,listed,30.29,30.31,30.21,30.21,-0.09,-0.297,18004,544619,227,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-22,0056,元大高股息,listed,34.71,34.72,34.56,34.6,-0.11,-0.3169,21303996,737764424,20554,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-22,0057,富邦摩台,listed,153.25,153.5,153.1,153.15,-0.55,-0.3578,81995,12570385,122,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-22,0061,元大寶滬深,listed,20.42,20.59,20.33,20.55,0.22,1.0821,907072,18614229,373,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-22,006203,元大MSCI台灣,listed,95.25,95.25,94.9,94.9,-0.3,-0.3151,6085,577749,100,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-22,006204,永豐臺灣加權,listed,122.3,122.3,122.25,122.25,-0.05,-0.0409,41991,5133034,83,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-22,006205,富邦上証,listed,34.98,35.37,34.85,35.31,0.4,1.1458,2184792,76851317,998,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-22,006206,元大上證50,listed,32.83,33.2,32.83,33.2,0.38,1.1578,632415,20857154,203,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-22,006207,復華滬深,listed,26.98,27.05,26.89,27.04,0.28,1.0463,175686,4738695,64,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-22,006208,富邦台50,listed,121.85,121.85,120.7,120.85,-0.75,-0.6168,5096093,616741507,9315,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-22,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-08-22,00631L,元大台灣50正2,listed,252.35,252.6,248.1,248.9,-2.2,-0.8761,2732520,681931800,3426,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-22,00632R,元大台灣50反1,listed,20.1,20.27,20.09,20.24,0.11,0.5464,28516955,576012800,4102,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-22,00633L,富邦上証正2,listed,44.64,45.55,44.64,45.49,0.79,1.7673,9708695,438889746,1549,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-22,00634R,富邦上証反1,listed,3.45,3.45,3.41,3.42,-0.02,-0.5814,613314,2096990,62,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-22,00635U,期元大S&P黃金,listed,36.38,36.4,36.26,36.27,-0.11,-0.3024,868150,31530708,568,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-22,00636,國泰中國A50,listed,24.12,24.43,24.12,24.41,0.29,1.2023,4084369,99347822,700,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-22,00636K,國泰中國A50+U,listed,7.99,7.99,7.99,7.99,0.06,0.7566,200,1598,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-22,00637L,元大滬深300正2,listed,18.05,18.44,18.05,18.43,0.36,1.9923,57223847,1048461821,8360,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-22,00638R,元大滬深300反1,listed,7.29,7.29,7.17,7.19,-0.04,-0.5533,497433,3576593,116,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-22,00639,富邦深100,listed,12.77,12.95,12.73,12.92,0.14,1.0955,3375186,43388679,837,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-22,00640L,富邦日本正2,listed,63.85,64.05,63.65,63.8,0.45,0.7103,197162,12594430,103,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-22,00641R,富邦日本反1,listed,5.14,5.15,5.13,5.15,-0.01,-0.1938,463030,2377122,39,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-22,00642U,期元大S&P石油,listed,16.26,16.27,16.23,16.25,0.1,0.6192,2831075,46013596,645,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-22,00643,群益深証中小,listed,14.3,14.47,14.3,14.45,0.09,0.6267,3904135,56300665,255,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-22,00643K,群益深証中小+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-08-22,00645,富邦日本,listed,42.85,43.0,42.82,42.96,0.21,0.4912,699420,30018180,362,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-22,00646,元大S&P500,listed,60.9,61.15,60.8,60.85,-0.05,-0.0821,5554774,338645686,2185,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-22,00647L,元大S&P500正2,listed,102.3,102.3,102.0,102.1,-0.45,-0.4388,158143,16163264,149,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-22,00648R,元大S&P500反1,listed,4.63,4.65,4.63,4.65,0.03,0.6494,917555,4258265,88,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-22,00650L,復華香港正2,listed,16.74,16.96,16.74,16.81,0.15,0.9004,7759095,130649748,1174,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-22,00651R,復華香港反1,listed,5.51,5.52,5.49,5.52,0.0,0.0,366076,2016476,31,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-22,00652,富邦印度,listed,36.49,36.49,36.19,36.24,-0.25,-0.6851,597552,21724422,350,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-22,00653L,富邦印度正2,listed,56.5,56.5,55.5,55.5,-0.95,-1.6829,229618,12865550,130,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-22,00654R,富邦印度反1,listed,6.34,6.41,6.34,6.41,0.07,1.1041,41444,263841,20,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-22,00655L,國泰中國A50正2,listed,31.12,31.77,31.06,31.77,0.65,2.0887,3496510,110345068,744,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-22,00656R,國泰中國A50反1,listed,6.4,6.41,6.34,6.34,-0.05,-0.7825,274595,1747928,50,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-22,00657,國泰日經225,listed,50.1,50.15,50.0,50.05,-0.05,-0.0998,29977,1500209,98,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-22,00657K,國泰日經225+U,listed,16.48,16.48,16.48,16.48,-0.06,-0.3628,200,3296,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-22,00660,元大歐洲50,listed,39.58,39.58,39.42,39.42,-0.17,-0.4294,35526,1401605,157,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-22,00661,元大日經225,listed,54.65,54.7,54.55,54.6,0.0,0.0,105052,5741164,100,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-22,00662,富邦NASDAQ,listed,91.0,91.25,90.8,90.95,-0.15,-0.1647,2439088,221961747,1763,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-22,00663L,國泰臺灣加權正2,listed,33.02,33.02,32.45,32.5,-0.32,-0.975,3425419,111852598,1866,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-22,00664R,國泰臺灣加權反1,listed,3.25,3.28,3.24,3.26,0.0,0.0,9591609,31315281,1113,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-22,00665L,富邦恒生國企正2,listed,10.98,11.12,10.96,11.01,0.11,1.0092,24393608,269109130,2225,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-22,00666R,富邦恒生國企反1,listed,8.91,8.91,8.89,8.91,-0.02,-0.224,28029,249520,11,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-22,00668,國泰美國道瓊,listed,50.05,50.05,49.88,49.91,0.08,0.1605,251987,12575461,129,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-22,00668K,國泰美國道瓊+U,listed,16.33,16.33,16.33,16.33,-0.06,-0.3661,200,3266,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-22,00669R,國泰美國道瓊反1,listed,6.04,6.05,6.03,6.05,0.02,0.3317,1179630,7129097,124,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-22,00670L,富邦NASDAQ正2,listed,140.9,141.1,140.6,140.65,-1.65,-1.1595,1077240,151653443,2612,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-22,00671R,富邦NASDAQ反1,listed,3.12,3.13,3.12,3.13,0.02,0.6431,11141078,34824976,336,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-22,00673R,期元大S&P原油反1,listed,6.69,6.71,6.68,6.69,-0.04,-0.5944,3212257,21504424,394,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-22,00674R,期元大S&P黃金反1,listed,7.62,7.66,7.62,7.66,0.03,0.3932,687800,5252177,80,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-22,00675L,富邦臺灣加權正2,listed,100.4,100.5,98.75,98.9,-1.0,-1.001,2543350,252707055,2135,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-22,00676R,富邦臺灣加權反1,listed,11.02,11.12,11.02,11.1,0.03,0.271,2651800,29396690,590,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-22,00678,群益那斯達克生技,listed,28.18,28.28,28.15,28.21,0.3,1.0749,411812,11614127,101,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-22,00680L,元大美債20正2,listed,7.03,7.05,7.02,7.03,-0.04,-0.5658,13266251,93342848,1151,TWSE,bond_etf,false,true,true,true,true,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-22,00681R,元大美債20反1,listed,21.12,21.16,21.12,21.16,0.11,0.5226,16000,338480,4,TWSE,bond_etf,false,true,true,true,true,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-22,00682U,期元大美元指數,listed,20.14,20.22,20.14,20.22,0.16,0.7976,23051,465298,9,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-22,00683L,期元大美元指正2,listed,20.71,20.75,20.61,20.75,0.22,1.0716,383682,7940533,89,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-22,00684R,期元大美元指反1,listed,15.66,15.69,15.66,15.66,-0.07,-0.445,62200,974455,16,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-22,00685L,群益臺灣加權正2,listed,90.05,90.05,88.6,88.9,-0.85,-0.9471,366745,32756578,384,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-22,00686R,群益臺灣加權反1,listed,1.98,2.0,1.97,1.99,0.0,0.0,2783898,5536484,170,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-22,00688L,國泰20年美債正2,listed,7.01,7.03,7.0,7.01,-0.04,-0.5674,10264376,72003074,676,TWSE,bond_etf,false,true,true,true,true,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-22,00689R,國泰20年美債反1,listed,21.76,21.81,21.76,21.81,0.13,0.5996,8000,174280,3,TWSE,bond_etf,false,true,true,true,true,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-22,00690,兆豐藍籌30,listed,37.19,37.19,36.96,37.04,-0.07,-0.1886,387822,14369497,233,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-22,00692,富邦公司治理,listed,47.43,47.43,47.07,47.1,-0.19,-0.4018,686505,32399017,999,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-22,00693U,期街口S&P黃豆,listed,20.55,20.65,20.54,20.65,0.46,2.2784,1505967,31038620,476,TWSE,warrant,false,false,true,false,false,false,false,false,false,security_type=warrant;symbol_not_4_digit
2025-08-22,00700,富邦恒生國企,listed,17.77,17.98,17.77,17.86,0.09,0.5065,501314,8966653,235,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-22,00701,國泰股利精選30,listed,27.79,27.79,27.57,27.62,-0.11,-0.3967,1494132,41262189,1242,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-22,00702,國泰標普低波高息,listed,22.73,22.8,22.73,22.8,0.1,0.4405,218601,4979952,111,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-22,00703,台新MSCI中國,listed,20.98,21.05,20.92,20.92,0.18,0.8679,133664,2802693,104,TWSE,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2025-08-22,00706L,期元大S&P日圓正2,listed,5.88,5.89,5.85,5.87,-0.08,-1.3445,15461948,90732802,1244,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-22,00707R,期元大S&P日圓反1,listed,,,,,0.0,,0,0,0,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-08-22,00708L,期元大S&P黃金正2,listed,56.6,56.6,56.2,56.25,-0.25,-0.4425,820321,46264370,545,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-22,00709,富邦歐洲,listed,33.31,33.5,33.31,33.4,0.09,0.2702,566487,18936980,453,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-22,00710B,復華彭博非投等債,listed,18.55,18.73,18.55,18.7,0.05,0.2681,177128,3313971,37,TWSE,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-22,00711B,復華彭博新興債,listed,15.66,15.66,15.62,15.62,0.03,0.1924,117377,1835777,103,TWSE,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-22,00712,復華富時不動產,listed,8.84,8.91,8.83,8.88,-0.04,-0.4484,18281696,162273521,4370,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-22,00713,元大台灣高息低波,listed,51.25,51.25,51.0,51.1,-0.15,-0.2927,5025769,256929745,5863,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-22,00714,群益道瓊美國地產,listed,19.9,19.93,19.86,19.91,0.05,0.2518,271107,5395538,111,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-22,00715L,期街口布蘭特正2,listed,11.32,11.35,11.28,11.32,0.17,1.5247,86593944,979748579,6163,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-22,00717,富邦美國特別股,listed,14.72,14.77,14.72,14.77,0.06,0.4079,95997,1415278,95,TWSE,preferred_stock,false,true,false,false,false,false,true,false,false,security_type=preferred_stock;symbol_not_4_digit
2025-08-22,00728,第一金工業30,listed,31.17,31.23,31.15,31.16,-0.07,-0.2241,60985,1901558,225,TWSE,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2025-08-22,00730,富邦臺灣優質高息,listed,24.24,24.38,24.14,24.16,-0.03,-0.124,203694,4939145,293,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
