date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-08-11,006201,元大富櫃50,otc,21.31,21.4,21.22,21.38,0.1,0.4699,72484,1543848,57,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-11,00679B,元大美債20年,otc,25.91,25.94,25.89,25.92,-0.07,-0.2693,26756871,693393172,4436,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-11,00687B,國泰20年美債,otc,26.9,26.93,26.88,26.92,-0.07,-0.2594,15712760,422852358,3182,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-11,00687C,國泰20年美債+櫃U,otc,9.23,9.23,9.21,9.22,-0.03,-0.3243,12100,111566,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-11,00694B,富邦美債1-3,otc,39.24,39.26,39.2,39.22,-0.01,-0.0255,314637,12341697,69,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-11,00695B,富邦美債7-10,otc,33.42,33.42,33.39,33.39,-0.04,-0.1197,230547,7700316,32,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-11,00696B,富邦美債20年,otc,27.87,27.88,27.84,27.87,-0.05,-0.1791,5261779,146591486,273,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-11,00697B,元大美債7-10,otc,33.99,34.07,33.99,34.05,-0.01,-0.0294,587859,20005481,232,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-11,00719B,元大美債1-3,otc,29.37,29.45,29.37,29.38,0.01,0.034,2210863,65000197,621,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-11,00720B,元大投資級公司債,otc,31.8,31.85,31.79,31.82,-0.06,-0.1882,2587402,82309155,1015,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
