date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-08-12,006201,元大富櫃50,otc,21.4,21.65,21.4,21.55,0.17,0.7951,133293,2870377,83,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-12,00679B,元大美債20年,otc,25.91,25.96,25.9,25.95,0.03,0.1157,18043465,467822820,3579,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-12,00687B,國泰20年美債,otc,26.93,26.95,26.89,26.95,0.03,0.1114,13708536,369068959,2523,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-12,00687C,國泰20年美債+櫃U,otc,9.2,9.21,9.2,9.21,-0.01,-0.1085,800,7363,3,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-12,00694B,富邦美債1-3,otc,39.22,39.32,39.22,39.32,0.1,0.255,150032,5894441,40,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-12,00695B,富邦美債7-10,otc,33.4,33.45,33.4,33.45,0.06,0.1797,224417,7502189,22,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-12,00696B,富邦美債20年,otc,27.85,27.91,27.85,27.91,0.04,0.1435,4746615,132324324,218,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-12,00697B,元大美債7-10,otc,34.07,34.12,34.07,34.11,0.06,0.1762,498473,16993941,147,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-12,00719B,元大美債1-3,otc,29.4,29.46,29.4,29.45,0.07,0.2383,1726080,50824104,492,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-12,00720B,元大投資級公司債,otc,31.83,31.88,31.83,31.88,0.06,0.1886,5208444,165900081,940,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-12,00722B,群益投資級電信債,otc,35.07,35.17,35.07,35.15,0.09,0.2567,556085,19526309,181,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-12,00723B,群益投資級科技債,otc,30.32,30.35,30.32,30.35,0.07,0.2312,167100,5069587,13,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-12,00724B,群益投資級金融債,otc,32.37,32.4,32.34,32.4,0.07,0.2165,3370259,109098175,144,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-12,00725B,國泰投資級公司債,otc,33.69,33.76,33.69,33.75,0.07,0.2078,5695098,192044242,1282,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-12,00726B,國泰新興投等債,otc,31.44,31.44,31.39,31.4,0.08,0.2554,132704,4167258,34,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-12,00727B,國泰優選非投等債,otc,37.8,37.87,37.8,37.87,0.14,0.3711,122818,4648170,14,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
