date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-08-08,006201,元大富櫃50,otc,21.23,21.31,21.22,21.28,0.17,0.8053,51132,1089368,51,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-08,00679B,元大美債20年,otc,25.95,25.99,25.92,25.99,0.09,0.3475,39217670,1017804786,3349,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-08,00687B,國泰20年美債,otc,26.94,26.99,26.92,26.99,0.07,0.26,17717006,477716534,2346,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-08,00687C,國泰20年美債+櫃U,otc,9.25,9.25,9.25,9.25,0.01,0.1082,68500,633625,8,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-08,00694B,富邦美債1-3,otc,39.13,39.23,39.09,39.23,0.08,0.2043,293577,11496145,65,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-08,00695B,富邦美債7-10,otc,33.37,33.43,33.36,33.43,0.03,0.0898,213083,7121052,23,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-08,00696B,富邦美債20年,otc,27.86,27.95,27.86,27.92,0.06,0.2154,3914851,109285755,222,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-08,00697B,元大美債7-10,otc,33.98,34.06,33.97,34.06,0.03,0.0882,264744,9005131,151,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-08,00719B,元大美債1-3,otc,29.33,29.37,29.3,29.37,0.04,0.1364,1724710,50608530,427,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-08,00720B,元大投資級公司債,otc,31.85,31.88,31.78,31.88,0.12,0.3778,3259850,103838676,972,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
