date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-08-21,0050,元大台灣50,listed,51.75,52.1,51.75,52.0,0.3,0.5803,76525276,3972622579,58092,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-21,0051,元大中型100,listed,79.9,81.15,79.9,81.05,0.95,1.186,95704,7736629,281,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-21,0052,富邦科技,listed,201.25,203.1,201.25,203.05,2.1,1.045,586718,118858410,1089,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-21,0053,元大電子,listed,111.0,112.45,111.0,112.45,1.4,1.2607,14224,1591677,119,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-21,0055,元大MSCI金融,listed,30.31,30.53,30.29,30.3,0.14,0.4642,27746,842890,262,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-21,0056,元大高股息,listed,34.56,34.78,34.56,34.71,0.21,0.6087,18993702,659295802,15547,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-21,0057,富邦摩台,listed,153.45,153.75,153.15,153.7,1.05,0.6878,57002,8744485,99,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-21,0061,元大寶滬深,listed,20.0,20.35,20.0,20.33,0.51,2.5732,1185782,24017124,430,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-21,006203,元大MSCI台灣,listed,94.85,95.3,94.8,95.2,0.5,0.528,6393,607176,70,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-21,006204,永豐臺灣加權,listed,122.3,122.3,122.3,122.3,0.85,0.6999,2376,290058,59,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-21,006205,富邦上証,listed,34.47,34.96,34.47,34.91,0.98,2.8883,1772265,61578317,640,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-21,006206,元大上證50,listed,32.29,32.84,32.29,32.82,0.82,2.5625,331216,10799280,194,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-21,006207,復華滬深,listed,26.6,26.76,26.6,26.76,0.69,2.6467,153804,4106024,52,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-21,006208,富邦台50,listed,121.0,121.8,121.0,121.6,0.9,0.7457,4149519,503971092,6940,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
