date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-08-01,006201,元大富櫃50,otc,20.19,20.46,20.19,20.41,0.06,0.2948,52225,1064508,31,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-01,00679B,元大美債20年,otc,25.73,25.81,25.65,25.68,-0.07,-0.2718,49241488,1265893128,5896,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00687B,國泰20年美債,otc,26.7,26.79,26.65,26.67,-0.08,-0.2991,28724900,767006868,4140,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00687C,國泰20年美債+櫃U,otc,9.12,9.12,9.12,9.12,-0.03,-0.3279,50600,461472,3,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00694B,富邦美債1-3,otc,39.2,39.32,39.2,39.21,0.05,0.1277,771160,30266976,186,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00695B,富邦美債7-10,otc,33.16,33.29,33.16,33.21,0.03,0.0904,878128,29176050,43,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00696B,富邦美債20年,otc,27.66,27.74,27.59,27.63,-0.06,-0.2167,12748465,352294303,368,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00697B,元大美債7-10,otc,33.73,33.89,33.7,33.78,0.02,0.0592,420115,14200849,146,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00719B,元大美債1-3,otc,29.39,29.46,29.31,29.34,0.01,0.0341,73911121,2164645862,771,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00720B,元大投資級公司債,otc,31.58,31.71,31.53,31.56,-0.07,-0.2213,5154633,162945676,1033,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00722B,群益投資級電信債,otc,34.72,34.9,34.71,34.77,-0.08,-0.2296,3982904,138445254,327,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00723B,群益投資級科技債,otc,30.08,30.08,30.07,30.07,-0.09,-0.2984,140778,4233465,12,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00724B,群益投資級金融債,otc,32.1,32.25,32.1,32.13,-0.07,-0.2174,4325452,139033177,198,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00725B,國泰投資級公司債,otc,33.5,33.65,33.48,33.52,-0.04,-0.1192,7558825,253596111,1198,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00726B,國泰新興投等債,otc,31.05,31.18,31.04,31.08,-0.03,-0.0964,521365,16202539,85,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00727B,國泰優選非投等債,otc,37.79,37.91,37.76,37.84,0.13,0.3447,108856,4119016,14,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00734B,台新JPM新興債,otc,14.78,14.78,14.64,14.69,0.02,0.1363,538112,7904923,27,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00740B,富邦全球投等債,otc,36.98,37.1,36.91,36.93,-0.05,-0.1352,1527808,56452364,185,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00741B,富邦全球非投等債,otc,36.18,36.18,36.09,36.12,0.04,0.1109,281587,10174436,85,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00746B,富邦A級公司債,otc,33.79,33.85,33.7,33.73,-0.06,-0.1776,446313,15050376,27,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00749B,凱基新興債10+,otc,29.37,29.39,29.3,29.39,0.01,0.034,66106400,1931658306,21,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00750B,凱基科技債10+,otc,32.09,32.09,32.09,32.09,-0.01,-0.0312,100000,3209000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00751B,元大AAA至A公司債,otc,30.5,30.63,30.44,30.46,-0.12,-0.3924,131885562,4012382361,1057,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00754B,群益AAA-AA公司債,otc,32.96,32.96,32.85,32.85,-0.08,-0.2429,60090,1976062,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00755B,群益投資級公用債,otc,31.63,31.63,31.49,31.49,-0.08,-0.2534,171317,5399332,111,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00756B,群益投等新興公債,otc,29.91,29.95,29.81,29.81,-0.09,-0.301,279673,8353734,104,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00758B,復華能源債,otc,48.28,48.28,48.28,48.28,-0.04,-0.0828,100000,4828000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00759B,復華製藥債,otc,51.9,51.9,51.9,51.9,-0.05,-0.0962,100035,5191815,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00760B,復華新興企業債,otc,51.95,51.95,51.8,51.8,-0.15,-0.2887,105969,5499568,17,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00761B,國泰A級公司債,otc,33.09,33.23,33.09,33.12,-0.1,-0.301,255857,8490728,148,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00764B,群益25年美債,otc,26.81,26.85,26.73,26.77,-0.05,-0.1864,7578908,202846731,248,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00768B,復華20年美債,otc,50.3,50.35,50.15,50.15,-0.15,-0.2982,6671603,335258859,103,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00772B,中信高評級公司債,otc,32.17,32.24,32.13,32.13,-0.06,-0.1864,3472170,111671078,559,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00773B,中信優先金融債,otc,34.19,34.25,34.11,34.11,-0.1,-0.2923,1080503,36921801,205,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00777B,凱基AAA至A公司債,otc,31.41,31.44,31.41,31.44,-0.01,-0.0318,105084,3300972,7,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00778B,凱基金融債20+,otc,33.02,33.17,33.02,33.12,-0.05,-0.1507,114043,3777528,16,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00779B,凱基美債25+,otc,27.09,27.15,27.03,27.03,-0.09,-0.3319,742471,20102151,21,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00780B,國泰A級金融債,otc,35.83,35.88,35.83,35.88,-0.02,-0.0557,43102010,1541770038,7,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00781B,國泰A級科技債,otc,28.24,28.24,28.17,28.2,0.01,0.0355,108000,3044610,7,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00782B,國泰A級公用債,otc,29.32,29.34,29.31,29.32,0.0,0.0,125350,3674289,12,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00785B,富邦金融投等債,otc,33.19,33.19,33.19,33.19,-0.01,-0.0301,102000,3385380,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00786B,元大10年IG銀行債,otc,31.26,31.26,31.18,31.18,0.03,0.0963,10015,312498,9,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00787B,元大10年IG醫療債,otc,30.82,30.82,30.74,30.77,-0.01,-0.0325,8128,250252,16,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00788B,元大10年IG電能債,otc,28.31,28.38,28.29,28.33,0.02,0.0706,25575,724486,27,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00789B,復華公司債A3,otc,46.51,46.66,46.44,46.46,-0.08,-0.1719,469253,21839071,64,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00791B,復華信用債1-5,otc,53.35,53.4,53.35,53.4,0.1,0.1876,102002,5441856,6,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00792B,群益A級公司債,otc,30.35,30.41,30.34,30.34,-0.07,-0.2302,136964,4157609,14,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00793B,群益AAA-A醫療債,otc,29.33,29.33,29.33,29.33,-0.08,-0.272,150000,4399500,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00794B,群益7+中國政金債,otc,39.32,39.4,39.29,39.37,0.04,0.1017,120389,4740287,22,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00795B,中信美國公債20年,otc,25.97,26.08,25.94,25.97,-0.07,-0.2688,18696316,485956515,1278,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00799B,國泰A級醫療債,otc,28.98,29.05,28.89,28.95,0.0,0.0,165318,4788032,28,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00834B,第一金金融債10+,otc,32.33,32.33,32.33,32.33,-0.02,-0.0618,100000,3233000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00836B,永豐10年A公司債,otc,27.59,27.64,27.57,27.57,-0.06,-0.2172,191071,5273331,38,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00840B,凱基IG精選15+,otc,28.78,28.78,28.78,28.78,-0.08,-0.2772,100028,2878810,4,TPEx,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-01,00841B,凱基AAA-AA公司債,otc,28.47,28.52,28.44,28.44,-0.03,-0.1054,105198,3014368,25,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00842B,台新美元銀行債,otc,29.94,29.94,29.94,29.94,-0.03,-0.1001,125120,3746094,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00844B,新光15年IG金融債,otc,30.31,30.31,30.26,30.26,-0.05,-0.165,51132,1548549,6,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00845B,富邦新興投等債,otc,31.74,31.75,31.69,31.69,-0.01,-0.0315,161000,5105540,6,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00846B,富邦歐洲銀行債,otc,34.39,34.39,34.33,34.35,0.1,0.292,125131,4298746,12,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00847B,中信美國市政債,otc,24.6,24.67,24.6,24.63,-0.01,-0.0406,258006,6359348,16,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00848B,中信新興亞洲債,otc,32.61,32.61,32.59,32.61,0.0,0.0,205002,6683115,7,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00849B,中信EM主權債0-5,otc,35.19,35.21,35.19,35.21,0.08,0.2277,208880,7353598,8,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00853B,統一美債10年Aa-A,otc,26.62,26.62,26.52,26.53,-0.07,-0.2632,40113472,1060264449,77,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00856B,永豐1-3年美公債,otc,35.87,35.93,35.83,35.84,0.04,0.1117,77083,2764784,11,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00857B,永豐20年美公債,otc,22.24,22.31,22.18,22.2,-0.05,-0.2247,2281059,50689018,274,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00858,永豐美國500大,otc,29.93,30.1,29.89,29.99,-0.35,-1.1536,1982885,59523816,1247,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-01,00859B,群益0-1年美債,otc,39.59,39.59,39.58,39.58,0.09,0.2279,150058,5940296,7,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00860B,群益1-5Y投資級債,otc,36.51,36.53,36.47,36.47,0.0,0.0,158773,5798812,22,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00862B,中信投資級公司債,otc,30.41,30.46,30.35,30.37,-0.09,-0.2955,535500,16282477,43,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00863B,中信全球電信債,otc,30.94,30.99,30.87,30.88,-0.12,-0.3871,518033,16019023,26,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00864B,中信美國公債0-1,otc,44.34,44.57,44.34,44.42,0.09,0.203,3675798,163410604,374,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00867B,新光A-BBB電信債,otc,30.24,30.24,30.24,30.24,-0.06,-0.198,290039,8770781,12,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00870B,元大15年EM主權債,otc,26.86,26.86,26.86,26.86,0.0,0.0,2000,53720,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00877,復華中國5G,otc,14.81,15.05,14.52,14.52,-0.47,-3.1354,3169939,46834140,921,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-01,00883B,中信ESG投資級債,otc,29.39,29.41,29.37,29.38,-0.05,-0.1699,209060,6141088,67,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00884B,中信低碳新興債,otc,27.73,27.76,27.73,27.76,-0.05,-0.1798,201604,5593593,11,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00886,永豐美國科技,otc,34.9,34.9,34.9,34.9,-0.6,-1.6901,10469,365425,15,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-01,00887,永豐中國科技50大,otc,8.41,8.5,8.27,8.27,-0.24,-2.8202,30529302,255688279,2916,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-01,00888,永豐台灣ESG,otc,16.25,16.51,16.24,16.5,-0.08,-0.4825,630597,10347313,291,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-01,00890B,凱基ESG BBB債15+,otc,31.12,31.15,31.08,31.08,-0.05,-0.1606,524556,16304061,23,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-01,00928,中信上櫃ESG 30,otc,14.74,15.1,14.74,15.09,0.09,0.6,337637,5035202,218,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
