date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-08-13,0050,元大台灣50,listed,53.15,53.4,52.95,53.35,0.45,0.8507,78177118,4158180656,52299,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-13,0051,元大中型100,listed,81.9,81.9,80.2,80.25,-0.35,-0.4342,69873,5651416,243,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-13,0052,富邦科技,listed,208.4,209.55,207.45,209.15,1.25,0.6013,850320,177429442,1497,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-13,0053,元大電子,listed,114.95,115.25,114.0,115.25,1.2,1.0522,13805,1581326,145,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-13,0055,元大MSCI金融,listed,30.09,30.2,30.0,30.19,0.08,0.2657,173079,5211563,348,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-13,0056,元大高股息,listed,35.29,35.36,35.0,35.07,-0.14,-0.3976,35699576,1254494471,26492,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-13,0057,富邦摩台,listed,157.3,157.75,157.05,157.7,0.8,0.5099,61054,9618035,26,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-13,0061,元大寶滬深,listed,19.25,19.47,19.25,19.47,0.23,1.1954,296838,5759828,223,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-13,006203,元大MSCI台灣,listed,97.15,97.45,97.0,97.35,0.6,0.6202,7508,730030,92,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-13,006204,永豐臺灣加權,listed,124.25,124.45,124.25,124.45,0.4,0.3225,5018,624726,105,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-13,006205,富邦上証,listed,33.38,33.54,33.3,33.47,0.2,0.6011,567682,18971850,317,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-13,006206,元大上證50,listed,31.6,31.8,31.49,31.69,0.12,0.3801,174318,5518650,165,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-13,006207,復華滬深,listed,25.36,25.61,25.36,25.58,0.3,1.1867,113985,2905849,44,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-13,006208,富邦台50,listed,124.3,125.0,123.95,124.95,1.05,0.8475,9461028,1178138218,11920,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-13,00625K,富邦上証+R,listed,8.04,8.04,8.04,8.04,0.0,0.0,2000,16080,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-13,00631L,元大台灣50正2,listed,259.85,261.85,256.75,260.25,2.95,1.1465,5142355,1336302095,5588,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-13,00632R,元大台灣50反1,listed,19.8,19.94,19.74,19.8,-0.11,-0.5525,61340229,1215745306,9748,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-13,00633L,富邦上証正2,listed,41.9,42.27,41.66,41.96,0.18,0.4308,8892042,373850262,1100,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-13,00634R,富邦上証反1,listed,3.53,3.53,3.5,3.52,-0.02,-0.565,701400,2462556,27,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-13,00635U,期元大S&P黃金,listed,36.45,36.52,36.44,36.47,-0.02,-0.0548,737432,26899803,708,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-13,00636,國泰中國A50,listed,23.12,23.26,23.07,23.16,0.09,0.3901,3491329,80965654,524,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-13,00636K,國泰中國A50+U,listed,7.68,7.73,7.68,7.73,0.05,0.651,1400,10762,4,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-13,00637L,元大滬深300正2,listed,16.85,16.95,16.71,16.86,0.1,0.5967,49597423,835991822,4833,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-13,00638R,元大滬深300反1,listed,7.36,7.37,7.33,7.35,-0.02,-0.2714,234531,1722888,48,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-13,00639,富邦深100,listed,11.86,12.06,11.86,12.03,0.22,1.8628,834271,9997279,362,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-13,00640L,富邦日本正2,listed,63.5,64.0,63.35,63.55,0.8,1.2749,1009526,64331933,280,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
