date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-08-27,0050,元大台灣50,listed,53.0,53.15,52.9,53.0,0.25,0.4739,91463591,4849859263,31919,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-27,0051,元大中型100,listed,83.0,83.9,83.0,83.7,1.0,1.2092,96809,8100236,317,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-27,0052,富邦科技,listed,208.4,209.55,208.4,209.55,2.15,1.0366,365492,76377886,1103,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-27,0053,元大電子,listed,115.5,116.0,115.2,115.95,0.85,0.7385,9544,1103976,130,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-27,0055,元大MSCI金融,listed,29.89,29.92,29.75,29.75,-0.14,-0.4684,112544,3359661,390,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-27,0056,元大高股息,listed,34.95,35.14,34.94,35.04,0.13,0.3724,26563855,931394045,13391,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-27,0057,富邦摩台,listed,157.0,157.55,157.0,157.55,1.15,0.7353,16533,2601897,91,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-27,0061,元大寶滬深,listed,21.09,21.32,21.05,21.25,0.1,0.4728,932570,19779133,402,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-27,006203,元大MSCI台灣,listed,97.0,97.55,97.0,97.3,0.3,0.3093,7115,691590,84,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-27,006204,永豐臺灣加權,listed,124.7,124.7,124.7,124.7,0.4,0.3218,2816,351516,76,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-27,006205,富邦上証,listed,36.32,36.61,36.25,36.49,0.16,0.4404,1717232,62632751,811,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-27,006206,元大上證50,listed,34.16,34.31,34.01,34.18,0.01,0.0293,334749,11436134,224,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-27,006207,復華滬深,listed,27.87,28.06,27.83,27.99,0.12,0.4306,160251,4476706,131,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-27,006208,富邦台50,listed,124.05,124.4,123.85,124.25,0.9,0.7296,6944624,862231921,6991,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-27,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-08-27,00631L,元大台灣50正2,listed,261.85,264.1,261.05,263.9,4.95,1.9116,3976141,1045309305,5113,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-27,00632R,元大台灣50反1,listed,19.72,19.73,19.62,19.63,-0.19,-0.9586,41331962,812722091,8962,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-27,00633L,富邦上証正2,listed,47.72,47.73,47.04,47.24,-0.6,-1.2542,5210935,246794391,1276,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-27,00634R,富邦上証反1,listed,3.3,3.36,3.3,3.33,0.0,0.0,306076,1019683,29,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-27,00635U,期元大S&P黃金,listed,36.91,36.93,36.78,36.78,0.03,0.0816,1213404,44746794,605,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-27,00636,國泰中國A50,listed,25.0,25.09,24.93,25.02,0.01,0.04,3786144,94634889,614,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-27,00636K,國泰中國A50+U,listed,8.2,8.2,8.2,8.2,-0.06,-0.7264,200,1640,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-27,00637L,元大滬深300正2,listed,19.21,19.31,19.02,19.13,-0.2,-1.0347,48521100,929403659,6826,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-27,00638R,元大滬深300反1,listed,7.01,7.05,7.01,7.04,0.04,0.5714,814807,5731358,73,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-27,00639,富邦深100,listed,13.4,13.6,13.36,13.56,0.16,1.194,3016908,40747559,1010,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-27,00640L,富邦日本正2,listed,62.75,62.85,62.5,62.7,-0.4,-0.6339,312774,19600387,167,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-27,00641R,富邦日本反1,listed,5.18,5.18,5.16,5.18,0.02,0.3876,680947,3521839,55,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-27,00642U,期元大S&P石油,listed,16.23,16.23,16.18,16.22,-0.27,-1.6374,2621068,42468723,759,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-27,00643,群益深証中小,listed,15.15,15.3,15.1,15.27,0.12,0.7921,3500495,53420796,374,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
