date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-08-26,0050,元大台灣50,listed,52.55,52.85,52.3,52.75,0.05,0.0949,42402036,2228387849,30369,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-26,0051,元大中型100,listed,82.4,83.0,82.25,82.7,0.3,0.3641,55335,4578487,271,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-26,0052,富邦科技,listed,206.0,207.8,205.5,207.4,0.65,0.3144,246484,50945081,896,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-26,0053,元大電子,listed,113.65,115.15,113.65,115.1,1.4,1.2313,19026,2174186,96,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-26,0055,元大MSCI金融,listed,30.16,30.16,29.89,29.89,-0.36,-1.1901,122443,3671878,443,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-26,0056,元大高股息,listed,34.94,34.95,34.84,34.91,-0.03,-0.0859,13095266,457104592,11407,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-26,0057,富邦摩台,listed,155.6,156.4,155.2,156.4,-0.45,-0.2869,16903,2638322,76,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-26,0061,元大寶滬深,listed,21.04,21.2,21.0,21.15,0.22,1.0511,1300295,27431452,487,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-26,006203,元大MSCI台灣,listed,96.35,97.0,96.35,97.0,-0.05,-0.0515,3929,379895,72,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-26,006204,永豐臺灣加權,listed,124.35,124.35,123.6,124.3,-0.15,-0.1205,33087,4109346,77,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-26,006205,富邦上証,listed,36.36,36.5,36.2,36.33,0.31,0.8606,1862936,67703815,928,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-26,006206,元大上證50,listed,34.14,34.31,33.99,34.17,0.29,0.856,229142,7815458,253,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-26,006207,復華滬深,listed,27.79,27.89,27.66,27.87,0.39,1.4192,182832,5084075,134,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-26,006208,富邦台50,listed,122.9,123.65,122.4,123.35,-0.05,-0.0405,4490479,552833244,6519,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-26,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-08-26,00631L,元大台灣50正2,listed,256.65,259.6,255.65,258.95,-0.15,-0.0579,2214588,570446685,3166,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-26,00632R,元大台灣50反1,listed,19.89,19.94,19.79,19.82,0.01,0.0505,21167643,420469472,3163,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-26,00633L,富邦上証正2,listed,47.48,48.14,47.15,47.84,0.85,1.8089,12201944,581479733,1813,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-26,00634R,富邦上証反1,listed,3.33,3.33,3.31,3.33,-0.01,-0.2994,488663,1622781,36,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-26,00635U,期元大S&P黃金,listed,36.82,36.82,36.72,36.75,0.14,0.3824,1102478,40541619,577,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-26,00636,國泰中國A50,listed,24.87,25.07,24.84,25.01,0.29,1.1731,2639015,65820304,692,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-26,00636K,國泰中國A50+U,listed,8.26,8.26,8.26,8.26,0.13,1.599,200,1652,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-26,00637L,元大滬深300正2,listed,19.18,19.45,19.07,19.33,0.34,1.7904,65007386,1252636457,8973,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-26,00638R,元大滬深300反1,listed,7.04,7.04,6.96,7.0,-0.04,-0.5682,3032724,21194951,184,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-26,00639,富邦深100,listed,13.23,13.44,13.22,13.4,0.26,1.9787,2518217,33547420,831,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-26,00640L,富邦日本正2,listed,62.8,63.2,62.7,63.1,-1.0,-1.5601,279483,17601712,183,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-26,00641R,富邦日本反1,listed,5.17,5.18,5.16,5.16,0.03,0.5848,1168817,6035918,73,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-26,00642U,期元大S&P石油,listed,16.47,16.51,16.46,16.49,0.21,1.2899,7496401,123567654,1157,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-26,00643,群益深証中小,listed,14.76,15.15,14.71,15.15,0.5,3.413,5004754,75239726,542,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-26,00643K,群益深証中小+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-08-26,00645,富邦日本,listed,42.66,42.78,42.58,42.73,-0.32,-0.7433,306765,13097347,436,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-26,00646,元大S&P500,listed,61.35,61.4,61.15,61.35,-0.2,-0.3249,2723361,167000581,1920,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-26,00647L,元大S&P500正2,listed,103.7,103.95,103.6,103.95,-0.85,-0.8111,107891,11191298,113,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-26,00648R,元大S&P500反1,listed,4.59,4.6,4.58,4.59,0.01,0.2183,716492,3288837,40,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-26,00650L,復華香港正2,listed,17.45,17.63,17.43,17.62,0.02,0.1136,8853851,155481249,1106,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-26,00651R,復華香港反1,listed,5.39,5.4,5.37,5.38,0.01,0.1862,202076,1087969,29,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-26,00652,富邦印度,listed,36.15,36.15,35.78,35.82,-0.33,-0.9129,315201,11319800,420,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-26,00653L,富邦印度正2,listed,55.5,55.5,54.7,54.75,-0.85,-1.5288,187140,10286583,105,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-26,00654R,富邦印度反1,listed,6.41,6.45,6.4,6.44,0.05,0.7825,57051,365867,14,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-26,00655L,國泰中國A50正2,listed,33.06,33.54,32.83,33.27,0.58,1.7742,4527576,150273923,775,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-26,00656R,國泰中國A50反1,listed,6.18,6.2,6.16,6.17,-0.04,-0.6441,648236,4003245,59,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-26,00657,國泰日經225,listed,49.8,49.95,49.76,49.9,-0.4,-0.7952,87441,4353826,96,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-26,00657K,國泰日經225+U,listed,16.43,16.43,16.43,16.43,-0.21,-1.262,200,3286,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-26,00660,元大歐洲50,listed,39.26,39.26,39.22,39.24,-0.43,-1.0839,70115,2750648,150,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-26,00661,元大日經225,listed,54.45,54.55,54.25,54.5,-0.45,-0.8189,173935,9467790,223,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-26,00662,富邦NASDAQ,listed,91.45,91.75,91.45,91.7,-0.2,-0.2176,2472582,226609229,1814,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-26,00663L,國泰臺灣加權正2,listed,33.52,33.9,33.41,33.82,0.0,0.0,3184099,107105578,1737,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-26,00664R,國泰臺灣加權反1,listed,3.22,3.23,3.2,3.21,0.01,0.3125,7136877,22922311,433,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-26,00665L,富邦恒生國企正2,listed,11.4,11.58,11.39,11.52,0.0,0.0,21772639,250312424,2516,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-26,00666R,富邦恒生國企反1,listed,8.72,8.73,8.67,8.68,-0.02,-0.2299,16040,139558,10,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-26,00668,國泰美國道瓊,listed,50.1,50.3,50.1,50.2,-0.4,-0.7905,177056,8896639,150,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-26,00668K,國泰美國道瓊+U,listed,16.56,16.56,16.56,16.56,-0.09,-0.5405,200,3312,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-26,00669R,國泰美國道瓊反1,listed,5.97,5.98,5.96,5.98,0.05,0.8432,894250,5339835,96,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-26,00670L,富邦NASDAQ正2,listed,143.2,144.05,143.2,144.05,-1.0,-0.6894,724521,104100304,1978,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-26,00671R,富邦NASDAQ反1,listed,3.09,3.1,3.08,3.09,0.01,0.3247,5039083,15597644,192,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-26,00673R,期元大S&P原油反1,listed,6.59,6.59,6.58,6.59,-0.07,-1.0511,7196024,47380099,675,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-26,00674R,期元大S&P黃金反1,listed,7.52,7.55,7.51,7.55,-0.01,-0.1323,608719,4582474,73,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-26,00675L,富邦臺灣加權正2,listed,102.05,103.3,101.8,103.0,-0.2,-0.1938,2063084,211516729,1436,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-26,00676R,富邦臺灣加權反1,listed,10.94,10.95,10.87,10.9,0.01,0.0918,1058395,11550021,143,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-08-26,00678,群益那斯達克生技,listed,27.6,27.7,27.56,27.7,-0.45,-1.5986,300148,8305500,99,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-26,00680L,元大美債20正2,listed,7.0,7.03,6.97,6.99,-0.09,-1.2712,46724805,326647879,2769,TWSE,bond_etf,false,true,true,true,true,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-26,00681R,元大美債20反1,listed,21.16,21.2,21.15,21.19,0.13,0.6173,32000,677940,8,TWSE,bond_etf,false,true,true,true,true,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-08-26,00682U,期元大美元指數,listed,20.07,20.07,20.07,20.07,0.09,0.4505,6011,120639,3,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-26,00683L,期元大美元指正2,listed,20.44,20.56,20.44,20.56,0.21,1.0319,69282,1421527,28,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
