date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-08-29,0050,元大台灣50,listed,52.8,52.95,52.5,52.5,0.0,0.0,37614042,1979279914,28006,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-29,0051,元大中型100,listed,84.15,85.0,84.15,84.8,1.0,1.1933,58749,4982551,273,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-29,0052,富邦科技,listed,208.65,208.85,206.9,207.0,0.2,0.0967,397623,82519760,790,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-29,0053,元大電子,listed,116.15,116.25,115.5,115.75,0.1,0.0865,7124,824277,114,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-29,0055,元大MSCI金融,listed,29.91,29.91,29.59,29.61,-0.21,-0.7042,140594,4178766,330,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-29,0056,元大高股息,listed,35.11,35.22,34.99,34.99,-0.05,-0.1427,17851347,626191895,11989,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-29,0057,富邦摩台,listed,156.2,156.2,156.05,156.05,0.15,0.0962,13019,2032058,9,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-29,0061,元大寶滬深,listed,21.1,21.42,21.1,21.42,0.58,2.7831,1078893,23001226,457,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-29,006203,元大MSCI台灣,listed,96.95,96.95,96.85,96.85,-0.5,-0.5136,2241,217195,21,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-29,006204,永豐臺灣加權,listed,125.2,125.35,124.5,124.85,0.45,0.3617,133309,16698511,115,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
