date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-08-18,0050,元大台灣50,listed,52.95,53.35,52.8,53.3,0.15,0.2822,48004775,2551608212,36622,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-18,0051,元大中型100,listed,81.1,82.0,81.1,81.95,0.85,1.0481,124774,10185223,415,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-18,0052,富邦科技,listed,206.95,208.95,206.95,208.85,1.4,0.6749,640928,133282883,1196,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-18,0053,元大電子,listed,114.85,115.2,114.3,115.0,0.05,0.0435,17225,1978875,116,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-18,0055,元大MSCI金融,listed,30.5,30.5,30.28,30.5,0.0,0.0,86375,2631305,390,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-18,0056,元大高股息,listed,35.03,35.11,35.0,35.1,0.07,0.1998,23448565,822204747,16317,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-18,0057,富邦摩台,listed,156.65,157.55,156.65,157.55,0.0,0.0,47191,7419953,127,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-18,0061,元大寶滬深,listed,19.68,19.92,19.58,19.87,0.22,1.1196,351438,6957106,342,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-18,006203,元大MSCI台灣,listed,97.35,97.6,96.9,97.5,-0.25,-0.2558,20924,2032510,115,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-18,006204,永豐臺灣加權,listed,124.95,125.25,124.95,125.25,0.45,0.3606,6513,813315,101,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-18,006205,富邦上証,listed,33.79,34.08,33.69,33.94,0.15,0.4439,615074,20881238,390,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
