date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-08-06,0050,元大台灣50,listed,51.1,51.1,50.85,51.0,-0.45,-0.8746,51398358,2620193433,51603,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-06,0051,元大中型100,listed,78.9,79.4,78.8,79.25,0.25,0.3165,234603,18574961,489,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-06,0052,富邦科技,listed,199.6,199.6,198.85,199.15,-2.25,-1.1172,564854,112448331,1604,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-06,0053,元大電子,listed,110.15,110.15,109.4,109.4,-2.0,-1.7953,15387,1689447,140,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-06,0055,元大MSCI金融,listed,29.77,29.99,29.75,29.87,0.11,0.3696,117278,3499925,286,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-06,0056,元大高股息,listed,35.05,35.15,35.02,35.1,-0.01,-0.0285,30849408,1082628745,17148,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-06,0057,富邦摩台,listed,151.25,151.25,150.75,151.15,-1.35,-0.8852,76080,11480377,124,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-06,0061,元大寶滬深,listed,19.0,19.08,19.0,19.06,0.08,0.4215,247476,4707297,198,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-06,006203,元大MSCI台灣,listed,93.95,93.95,93.95,93.95,-0.5,-0.5294,2370,221613,90,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-06,006204,永豐臺灣加權,listed,120.85,121.05,120.45,120.45,-0.65,-0.5367,82102,9901281,117,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-06,006205,富邦上証,listed,32.83,33.03,32.83,32.98,0.15,0.4569,158379,5221867,252,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-06,006206,元大上證50,listed,31.18,31.37,31.16,31.3,0.14,0.4493,60247,1885717,152,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-06,006207,復華滬深,listed,24.92,25.0,24.92,24.98,0.11,0.4423,26611,664270,67,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-06,006208,富邦台50,listed,119.35,119.4,119.0,119.1,-1.15,-0.9563,4912059,585749900,8722,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-06,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
