date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-08-28,0050,元大台灣50,listed,52.8,52.9,52.5,52.5,-0.5,-0.9434,61856984,3260077199,47190,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-28,0051,元大中型100,listed,83.7,84.25,83.7,83.8,0.1,0.1195,76057,6387694,262,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-28,0052,富邦科技,listed,208.6,208.8,206.8,206.8,-2.75,-1.3123,468382,97282648,1481,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-28,0053,元大電子,listed,116.0,116.0,115.65,115.65,-0.3,-0.2587,10766,1245638,131,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-28,0055,元大MSCI金融,listed,29.75,29.9,29.7,29.82,0.07,0.2353,69202,2064807,345,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-28,0056,元大高股息,listed,35.05,35.14,35.0,35.04,0.0,0.0,16108849,565095953,10056,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-28,0057,富邦摩台,listed,157.15,157.15,155.7,155.9,-1.65,-1.0473,43069,6722572,113,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-28,0061,元大寶滬深,listed,20.95,21.05,20.77,20.84,-0.41,-1.9294,837862,17522448,408,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-08-28,006203,元大MSCI台灣,listed,97.45,97.45,97.35,97.35,0.05,0.0514,3441,333936,105,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-28,006204,永豐臺灣加權,listed,124.85,125.0,124.1,124.4,-0.3,-0.2406,8156,1016761,16,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-08-28,006205,富邦上証,listed,35.79,36.18,35.69,35.72,-0.77,-2.1102,1932005,69338716,502,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
