date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-05-12,1101,台泥,listed,1334,1371,31870,-38,1,23,103,-22,2,TWSE
2026-05-12,1102,亞泥,listed,10,4,1351,6,0,0,14,0,0,TWSE
2026-05-12,1103,嘉泥,listed,21,0,4028,21,0,0,0,0,0,TWSE
2026-05-12,1104,環泥,listed,1,0,1006,1,0,0,0,0,0,TWSE
2026-05-12,1108,幸福,listed,2,272,820,-270,0,0,0,0,0,TWSE
2026-05-12,1109,信大,listed,0,0,401,0,0,0,0,0,0,TWSE
2026-05-12,1110,東泥,listed,4,8,2754,-4,0,0,0,0,0,TWSE
2026-05-12,1201,味全,listed,10,0,1388,-3,0,0,4,0,0,TWSE
2026-05-12,1203,味王,listed,2,0,7,2,0,0,0,0,0,TWSE
2026-05-12,1210,大成,listed,27,12,1869,15,0,1,0,-1,0,TWSE
2026-05-12,1213,大飲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-05-12,1215,卜蜂,listed,9,12,283,-53,0,0,0,0,0,TWSE
2026-05-12,1216,統一,listed,118,110,1372,8,1,3,23,-2,0,TWSE
2026-05-12,1217,愛之味,listed,9,76,2184,-68,1,0,10,1,0,TWSE
2026-05-12,1218,泰山,listed,29,23,1570,6,0,0,0,0,0,TWSE
2026-05-12,1219,福壽,listed,0,5,1314,-5,0,0,0,0,0,TWSE
2026-05-12,1220,台榮,listed,0,2,1134,-2,0,0,0,0,0,TWSE
2026-05-12,1225,福懋油,listed,82,2,6908,80,0,0,0,0,0,TWSE
2026-05-12,1227,佳格,listed,6,1,1086,0,0,0,0,0,0,TWSE
2026-05-12,1229,聯華,listed,75,48,2796,27,0,0,0,0,0,TWSE
2026-05-12,1231,聯華食,listed,4,0,265,4,0,0,0,0,0,TWSE
2026-05-12,1232,大統益,listed,0,1,4,-1,0,0,0,0,0,TWSE
2026-05-12,1233,天仁,listed,0,0,58,0,0,0,0,0,0,TWSE
2026-05-12,1234,黑松,listed,0,0,23,0,0,0,0,0,0,TWSE
2026-05-12,1235,興泰,listed,0,0,810,0,0,0,0,0,0,TWSE
2026-05-12,1236,宏亞,listed,18,62,242,-44,0,0,0,0,0,TWSE
2026-05-12,1256,鮮活果汁-KY,listed,16,71,284,-55,8,0,8,8,0,TWSE
2026-05-12,1301,台塑,listed,1354,415,17325,938,6,12,251,-6,48,TWSE
2026-05-12,1303,南亞,listed,2985,8836,44345,-5860,46,133,3038,-87,48,TWSE
2026-05-12,1304,台聚,listed,225,419,12762,-194,0,4,222,-4,0,TWSE
2026-05-12,1305,華夏,listed,358,314,7712,29,0,3,261,-3,0,TWSE
2026-05-12,1307,三芳,listed,138,146,1756,-8,1,0,1,1,0,TWSE
