date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-05-22,1101,台泥,listed,308,766,30885,-462,4,0,84,4,0,TWSE
2026-05-22,1102,亞泥,listed,59,0,1428,59,0,0,13,0,0,TWSE
2026-05-22,1103,嘉泥,listed,3,4,4104,-1,0,1,0,-1,0,TWSE
2026-05-22,1104,環泥,listed,5,0,1101,5,0,0,0,0,0,TWSE
2026-05-22,1108,幸福,listed,50,0,815,50,0,0,0,0,0,TWSE
2026-05-22,1109,信大,listed,0,0,312,0,0,0,0,0,0,TWSE
2026-05-22,1110,東泥,listed,4,0,2786,4,0,0,0,0,0,TWSE
2026-05-22,1201,味全,listed,43,0,1308,43,0,0,0,0,0,TWSE
2026-05-22,1203,味王,listed,0,0,6,0,0,0,0,0,0,TWSE
2026-05-22,1210,大成,listed,46,16,1942,25,0,0,0,0,0,TWSE
2026-05-22,1213,大飲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-05-22,1215,卜蜂,listed,10,6,214,4,0,0,0,0,0,TWSE
2026-05-22,1216,統一,listed,258,3,1283,223,2,5,9,-3,0,TWSE
2026-05-22,1217,愛之味,listed,2,30,1164,-28,0,0,0,0,0,TWSE
2026-05-22,1218,泰山,listed,2,19,1540,-17,1,0,1,1,0,TWSE
2026-05-22,1219,福壽,listed,1,79,596,-78,0,0,0,0,0,TWSE
2026-05-22,1220,台榮,listed,0,2,1149,-2,0,0,0,0,0,TWSE
2026-05-22,1225,福懋油,listed,1,6,7131,-5,0,0,0,0,0,TWSE
2026-05-22,1227,佳格,listed,14,2,988,12,0,0,11,0,0,TWSE
2026-05-22,1229,聯華,listed,70,11,2917,57,0,0,46,0,0,TWSE
2026-05-22,1231,聯華食,listed,2,0,259,2,0,0,0,0,0,TWSE
2026-05-22,1232,大統益,listed,0,0,4,0,0,0,0,0,0,TWSE
2026-05-22,1233,天仁,listed,0,0,57,0,0,0,0,0,0,TWSE
