date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-05-05,00679B,元大美債20年,otc,359,15,5374,343,0,0,17,0,0,TPEx
2026-05-05,00687B,國泰20年美債,otc,30,42,9573,-12,0,0,5,0,0,TPEx
2026-05-05,00694B,富邦美債1-3,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-05,00695B,富邦美債7-10,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-05,00696B,富邦美債20年,otc,2,2,141,0,0,0,0,0,0,TPEx
2026-05-05,00697B,元大美債7-10,otc,0,0,5,0,0,0,0,0,0,TPEx
2026-05-05,00719B,元大美債1-3,otc,0,0,105,0,0,0,0,0,0,TPEx
2026-05-05,00720B,元大投資級公司債,otc,9,0,3274,9,0,0,0,0,0,TPEx
2026-05-05,00722B,群益投資級電信債,otc,0,0,84,0,0,0,0,0,0,TPEx
2026-05-05,00723B,群益投資級科技債,otc,0,0,110,0,0,0,0,0,0,TPEx
2026-05-05,00724B,群益投資級金融債,otc,0,0,23,0,0,0,0,0,0,TPEx
2026-05-05,00725B,國泰投資級公司債,otc,21,0,784,21,0,0,0,0,0,TPEx
2026-05-05,00726B,國泰新興投等債,otc,6,0,7,6,0,0,0,0,0,TPEx
2026-05-05,00727B,國泰優選非投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-05,00734B,台新JPM新興債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-05,00740B,富邦全球投等債,otc,0,0,88,0,0,0,0,0,0,TPEx
2026-05-05,00741B,富邦全球非投等債,otc,0,0,10,0,0,0,0,0,0,TPEx
2026-05-05,00746B,富邦A級公司債,otc,0,0,5,0,0,0,0,0,0,TPEx
2026-05-05,00749B,凱基新興債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-05,00750B,凱基科技債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-05,00751B,元大AAA至A公司債,otc,12,0,3447,12,0,0,0,0,0,TPEx
2026-05-05,00754B,群益AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-05,00755B,群益投資級公用債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-05,00756B,群益投等新興公債,otc,0,0,21,0,0,0,0,0,0,TPEx
2026-05-05,00758B,復華能源債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-05,00759B,復華製藥債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-05,00760B,復華新興企業債,otc,0,0,3,0,0,0,0,0,0,TPEx
2026-05-05,00761B,國泰A級公司債,otc,0,0,26,0,0,0,0,0,0,TPEx
2026-05-05,00764B,群益25年美債,otc,0,1,31,-1,0,0,0,0,0,TPEx
2026-05-05,00768B,復華20年美債,otc,0,0,2,0,0,0,0,0,0,TPEx
2026-05-05,00772B,中信高評級公司債,otc,5,0,2142,5,0,0,0,0,0,TPEx
2026-05-05,00773B,中信優先金融債,otc,0,0,304,0,0,0,0,0,0,TPEx
2026-05-05,00777B,凱基AAA至A公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-05,00778B,凱基金融債20+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-05,00779B,凱基美債25+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-05,00780B,國泰A級金融債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-05,00781B,國泰A級科技債,otc,0,0,20,0,0,0,0,0,0,TPEx
2026-05-05,00782B,國泰A級公用債,otc,0,0,12,0,0,0,0,0,0,TPEx
2026-05-05,00785B,富邦金融投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-05,00786B,元大10年IG銀行債,otc,0,0,13,0,0,0,0,0,0,TPEx
2026-05-05,00787B,元大10年IG醫療債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-05,00788B,元大10年IG電能債,otc,0,0,3,0,0,0,0,0,0,TPEx
2026-05-05,00789B,復華公司債A3,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-05,00791B,復華信用債1-5,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-05,00792B,群益A級公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-05,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-05,00795B,中信美國公債20年,otc,73,1,3343,72,0,0,0,0,0,TPEx
2026-05-05,00799B,國泰A級醫療債,otc,0,0,13,0,0,0,0,0,0,TPEx
2026-05-05,00834B,第一金金融債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-05,00836B,永豐10年A公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-05,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-05,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-05,00842B,台新美元銀行債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-05,00844B,新光15年IG金融債,otc,0,0,1,0,0,0,0,0,0,TPEx
2026-05-05,00845B,富邦新興投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-05,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-05,00847B,中信美國市政債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-05,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-05,00849B,中信EM主權債0-5,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-05,00853B,統一美債10年Aa-A,otc,0,0,2,0,0,0,0,0,0,TPEx
2026-05-05,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-05,00857B,永豐20年美公債,otc,5,0,1259,5,0,0,0,0,0,TPEx
2026-05-05,00858,永豐美國500大,otc,0,0,32,0,0,0,0,0,0,TPEx
2026-05-05,00859B,群益0-1年美債,otc,0,0,5,0,0,0,0,0,0,TPEx
2026-05-05,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-05,00862B,中信投資級公司債,otc,0,0,9,0,0,0,0,0,0,TPEx
2026-05-05,00863B,中信全球電信債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-05,00864B,中信美國公債0-1,otc,0,0,1,0,0,0,0,0,0,TPEx
2026-05-05,00867B,新光A-BBB電信債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-05,00870B,元大15年EM主權債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-05,00877,復華中國5G,otc,107,226,5344,-122,68,2,330,66,0,TPEx
2026-05-05,00883B,中信ESG投資級債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-05,00884B,中信低碳新興債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-05,00886,永豐美國科技,otc,0,0,3,0,0,0,0,0,0,TPEx
2026-05-05,00887,永豐中國科技50大,otc,217,46,12046,168,0,0,612,0,0,TPEx
2026-05-05,00888,永豐台灣ESG,otc,3,107,637,-104,0,0,7,0,1,TPEx
2026-05-05,00890B,凱基ESG BBB債15+,otc,0,0,4,0,0,0,0,0,0,TPEx
2026-05-05,00928,中信上櫃ESG 30,otc,13,0,91,13,0,0,0,0,0,TPEx
2026-05-05,00931B,統一美債20年,otc,25,0,3884,25,0,0,0,0,0,TPEx
2026-05-05,00933B,國泰10Y+金融債,otc,0,63,657,-63,0,0,0,0,0,TPEx
2026-05-05,00937B,群益ESG投等債20+,otc,261,2,11487,258,0,0,0,0,0,TPEx
2026-05-05,00942B,台新美A公司債20+,otc,30,0,139,30,0,0,0,0,0,TPEx
2026-05-05,00948B,中信優息投資級債,otc,0,0,593,0,0,0,0,0,0,TPEx
2026-05-05,00950B,凱基A級公司債,otc,21,0,265,21,0,0,0,0,0,TPEx
2026-05-05,00955,中信日本商社,otc,46,79,3053,-33,2,1,28,1,5,TPEx
2026-05-05,00957B,兆豐US優選投等債,otc,0,0,26,0,0,0,0,0,0,TPEx
2026-05-05,00958B,永豐ESG銀行債15+,otc,0,0,8,0,0,0,0,0,0,TPEx
2026-05-05,00959B,大華投等美債15Y+,otc,5,39,758,-34,0,0,0,0,0,TPEx
2026-05-05,00966B,統一ESG投等債15+,otc,0,0,85,0,0,0,0,0,0,TPEx
2026-05-05,00967B,元大優息美債,otc,0,0,5,0,0,0,0,0,0,TPEx
2026-05-05,00968B,元大優息投等債,otc,0,0,69,0,0,0,0,0,0,TPEx
2026-05-05,00969B,元大零息超長美債,otc,0,0,107,0,0,0,0,0,0,TPEx
2026-05-05,00970B,新光BBB投等債20+,otc,0,0,262,0,0,0,0,0,0,TPEx
2026-05-05,00980B,台新特選IG債10+,otc,0,0,3,0,0,0,0,0,0,TPEx
2026-05-05,00980D,主動聯博投等入息,otc,2,0,114,2,0,0,0,0,0,TPEx
2026-05-05,00980T,平衡凱基美國TOP,otc,0,0,8,0,0,0,0,0,0,TPEx
2026-05-05,00981B,第一金優選非投債,otc,537,0,12712,537,0,0,0,0,0,TPEx
2026-05-05,00981D,主動中信非投等債,otc,0,10,4944,-10,0,0,0,0,0,TPEx
2026-05-05,00982B,FT投資級債20+,otc,0,0,110,0,0,0,0,0,0,TPEx
2026-05-05,00983B,大華優利美公債20,otc,0,0,95,0,0,0,0,0,0,TPEx
2026-05-05,00984B,大華優利美A債15,otc,2,0,437,2,0,0,0,0,0,TPEx
2026-05-05,00985D,主動貝萊德優投等,otc,0,0,1,0,0,0,0,0,0,TPEx
2026-05-05,00986B,FT金融債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-05,00986D,主動復華金融債息,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-05,00987B,野村10+澳洲公債,otc,0,0,9,0,0,0,0,0,0,TPEx
2026-05-05,00988B,玉山嚴選非投債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-05,00989B,台新美國非投等債,otc,10,0,83,10,0,0,0,0,0,TPEx
2026-05-05,00998A,主動復華金融股息,otc,17,2,218,15,0,0,0,0,0,TPEx
2026-05-05,1240,茂生農經,otc,0,0,23,0,0,0,0,0,0,TPEx
2026-05-05,1259,安心,otc,0,0,51,0,0,0,0,0,0,TPEx
2026-05-05,1264,德麥,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-05,1268,漢來美食,otc,0,20,31,-20,0,0,0,0,0,TPEx
2026-05-05,1294,漢田生技,otc,1,0,163,1,0,0,0,0,0,TPEx
2026-05-05,1295,生合,otc,4,8,151,-4,0,0,0,0,0,TPEx
2026-05-05,1336,台翰,otc,3,2,2641,1,0,0,0,0,0,TPEx
2026-05-05,1565,精華,otc,13,2,1189,11,0,0,0,0,0,TPEx
2026-05-05,1569,濱川,otc,967,865,15115,102,18,12,89,6,173,TPEx
2026-05-05,1570,力肯,otc,9,155,2268,-146,0,0,1,0,0,TPEx
2026-05-05,1580,新麥,otc,0,0,20,0,0,0,0,0,0,TPEx
2026-05-05,1584,精剛,otc,74,23,6777,49,0,0,13,0,1,TPEx
2026-05-05,1586,和勤,otc,61,34,14433,27,0,0,0,0,0,TPEx
2026-05-05,1591,駿吉-KY,otc,110,158,2071,-48,7,0,27,7,2,TPEx
2026-05-05,1593,祺驊,otc,1,0,152,1,0,0,0,0,0,TPEx
2026-05-05,1595,川寶,otc,775,430,7128,345,37,1,193,36,3,TPEx
2026-05-05,1599,宏佳騰,otc,1,1,371,0,0,0,0,0,0,TPEx
2026-05-05,1742,台蠟,otc,27,25,3419,2,0,1,0,-1,0,TPEx
2026-05-05,1777,生泰,otc,0,0,37,0,0,0,0,0,0,TPEx
2026-05-05,1781,合世,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-05,1784,訊聯,otc,14,6,1838,8,0,0,0,0,0,TPEx
2026-05-05,1785,光洋科,otc,5044,4265,47440,779,47,86,583,-39,13,TPEx
2026-05-05,1788,杏昌,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-05,1796,金穎生技,otc,0,1,321,-1,0,0,0,0,0,TPEx
2026-05-05,1799,易威,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-05,1813,寶利徠,otc,0,0,39,0,0,0,0,0,0,TPEx
2026-05-05,1815,富喬,otc,9064,5116,66464,3942,110,33,210,77,59,TPEx
2026-05-05,2035,唐榮,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-05,2061,風青,otc,94,145,4163,-51,0,0,34,0,0,TPEx
2026-05-05,2063,世鎧,otc,4,0,97,4,0,0,0,0,0,TPEx
2026-05-05,2064,晉椿,otc,1,2,25,-1,0,0,0,0,0,TPEx
2026-05-05,2065,世豐,otc,32,13,440,19,0,0,0,0,0,TPEx
2026-05-05,2066,世德,otc,1,0,3916,1,0,0,0,0,0,TPEx
2026-05-05,2067,嘉鋼,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-05,2070,精湛,otc,145,159,1527,-14,5,0,15,5,0,TPEx
2026-05-05,2221,大甲,otc,48,49,369,-2,0,0,0,0,0,TPEx
2026-05-05,2230,泰茂,otc,13,42,3928,-31,2,1,6,1,0,TPEx
2026-05-05,2235,謚源,otc,0,0,37,0,0,0,0,0,0,TPEx
2026-05-05,2596,綠意,otc,0,2,1959,-2,0,0,0,0,0,TPEx
2026-05-05,2640,大車隊,otc,0,5,491,-5,0,0,0,0,0,TPEx
2026-05-05,2641,正德,otc,31,12,9959,16,0,0,23,0,0,TPEx
2026-05-05,2643,捷迅,otc,0,0,69,0,0,0,0,0,0,TPEx
2026-05-05,2718,全心投控,otc,8,0,320,8,0,0,0,0,0,TPEx
2026-05-05,2719,燦星旅,otc,0,0,74,0,0,0,0,0,0,TPEx
2026-05-05,2724,藝舍-KY,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-05,2726,雅茗-KY,otc,3,0,421,3,0,0,0,0,0,TPEx
2026-05-05,2729,瓦城,otc,1,15,31,-14,0,0,0,0,0,TPEx
2026-05-05,2732,六角,otc,2,0,223,2,0,0,0,0,0,TPEx
2026-05-05,2734,易飛網,otc,0,0,578,0,0,0,0,0,0,TPEx
2026-05-05,2736,富野,otc,3,0,637,3,0,0,0,0,0,TPEx
2026-05-05,2743,山富,otc,1,3,1047,-2,0,0,19,0,0,TPEx
2026-05-05,2745,五福,otc,37,100,1184,-63,0,1,0,-1,0,TPEx
2026-05-05,2751,王座,otc,0,0,6,0,0,0,0,0,0,TPEx
2026-05-05,2754,亞洲藏壽司,otc,16,1,200,15,0,0,0,0,0,TPEx
2026-05-05,2755,揚秦,otc,0,1,66,-1,0,0,1,0,0,TPEx
2026-05-05,2756,聯發國際,otc,7,2,194,5,0,0,0,0,0,TPEx
2026-05-05,2916,滿心,otc,0,0,357,0,0,0,0,0,0,TPEx
2026-05-05,2924,宏太-KY,otc,0,0,5,0,0,0,0,0,0,TPEx
2026-05-05,2926,誠品生活,otc,0,0,4,0,0,0,0,0,0,TPEx
2026-05-05,3064,泰偉,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-05,3066,李洲,otc,7,17,655,-10,0,0,0,0,0,TPEx
2026-05-05,3071,協禧,otc,81,62,4089,19,1,0,2,1,0,TPEx
2026-05-05,3073,天方能源,otc,7,6,814,1,0,0,4,0,0,TPEx
2026-05-05,3078,僑威,otc,40,32,6072,4,0,0,8,0,0,TPEx
2026-05-05,3081,聯亞,otc,269,177,4626,89,7,6,112,1,8,TPEx
2026-05-05,3083,網龍,otc,8,4,1337,-1,0,0,0,0,0,TPEx
2026-05-05,3085,新零售,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-05,3086,華義*,otc,163,84,8708,69,0,0,144,0,2,TPEx
2026-05-05,3088,艾訊,otc,160,319,3201,-160,38,11,51,27,5,TPEx
2026-05-05,3093,港建*,otc,472,197,4668,275,12,0,25,12,2,TPEx
2026-05-05,3095,及成,otc,2,2,239,0,0,0,0,0,0,TPEx
2026-05-05,3105,穩懋,otc,3086,2571,44252,510,132,121,710,11,91,TPEx
2026-05-05,3114,好德,otc,0,1,333,-1,0,0,0,0,0,TPEx
2026-05-05,3118,進階,otc,1,0,28,1,0,0,0,0,0,TPEx
2026-05-05,3122,笙泉,otc,0,0,117,0,0,0,0,0,0,TPEx
2026-05-05,3128,昇銳,otc,4,0,1985,4,0,0,0,0,0,TPEx
2026-05-05,3131,弘塑,otc,43,30,394,13,0,2,11,-2,1,TPEx
2026-05-05,3141,晶宏,otc,153,116,4077,2,1,0,9,1,0,TPEx
2026-05-05,3147,大綜,otc,19,23,1464,-4,0,0,0,0,0,TPEx
