date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-05-06,1101,台泥,listed,1876,2178,30006,-305,14,13,106,1,9,TWSE
2026-05-06,1102,亞泥,listed,5,11,1300,-8,0,0,0,0,0,TWSE
2026-05-06,1103,嘉泥,listed,0,2,4007,-2,0,0,0,0,0,TWSE
2026-05-06,1104,環泥,listed,1,6,999,-9,0,0,0,0,0,TWSE
2026-05-06,1108,幸福,listed,23,25,1090,-2,0,0,0,0,0,TWSE
2026-05-06,1109,信大,listed,2,0,447,2,0,0,0,0,0,TWSE
2026-05-06,1110,東泥,listed,2,21,2762,-19,0,0,0,0,0,TWSE
2026-05-06,1201,味全,listed,13,5,1422,8,0,0,4,0,0,TWSE
2026-05-06,1203,味王,listed,0,2,7,-2,0,0,0,0,0,TWSE
2026-05-06,1210,大成,listed,10,3,1802,6,0,0,0,0,0,TWSE
2026-05-06,1213,大飲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-05-06,1215,卜蜂,listed,66,1,525,65,0,0,0,0,0,TWSE
2026-05-06,1216,統一,listed,140,43,1508,97,15,0,35,15,0,TWSE
2026-05-06,1217,愛之味,listed,58,16,2290,42,0,8,0,-8,0,TWSE
2026-05-06,1218,泰山,listed,61,28,1593,33,0,0,0,0,0,TWSE
2026-05-06,1219,福壽,listed,141,0,1155,141,0,0,0,0,0,TWSE
2026-05-06,1220,台榮,listed,1,5,1121,-4,0,0,0,0,0,TWSE
2026-05-06,1225,福懋油,listed,129,21,6258,108,0,0,0,0,1,TWSE
2026-05-06,1227,佳格,listed,11,68,1053,-57,0,0,0,0,0,TWSE
2026-05-06,1229,聯華,listed,25,23,2810,2,0,0,0,0,0,TWSE
2026-05-06,1231,聯華食,listed,0,0,252,0,0,0,0,0,0,TWSE
2026-05-06,1232,大統益,listed,0,0,6,0,0,0,0,0,0,TWSE
2026-05-06,1233,天仁,listed,0,0,58,0,0,0,0,0,0,TWSE
2026-05-06,1234,黑松,listed,0,0,25,0,0,0,0,0,0,TWSE
2026-05-06,1235,興泰,listed,0,0,810,0,0,0,0,0,0,TWSE
2026-05-06,1236,宏亞,listed,24,1,261,23,0,0,0,0,0,TWSE
2026-05-06,1256,鮮活果汁-KY,listed,6,4,315,2,0,0,0,0,0,TWSE
2026-05-06,1301,台塑,listed,514,368,15500,144,5,4,405,1,3,TWSE
2026-05-06,1303,南亞,listed,14474,9073,49155,5400,104,190,3499,-86,308,TWSE
2026-05-06,1304,台聚,listed,504,767,13352,-263,3,13,266,-10,10,TWSE
2026-05-06,1305,華夏,listed,472,630,7662,-158,231,28,281,203,16,TWSE
2026-05-06,1307,三芳,listed,10,21,1922,-11,0,0,1,0,0,TWSE
2026-05-06,1308,亞聚,listed,317,373,8151,-70,0,5,42,-5,0,TWSE
2026-05-06,1309,台達化,listed,745,995,9521,-270,265,44,1519,221,6,TWSE
2026-05-06,1310,台苯,listed,369,325,11544,38,0,0,2,0,23,TWSE
2026-05-06,1312,國喬,listed,160,302,15741,-144,35,1,97,34,0,TWSE
2026-05-06,1313,聯成,listed,207,271,11408,-71,15,0,17,15,0,TWSE
2026-05-06,1314,中石化,listed,500,773,47429,-318,2,1,19,1,14,TWSE
2026-05-06,1315,達新,listed,0,3,67,-3,0,0,0,0,0,TWSE
2026-05-06,1316,上曜,listed,335,87,10988,248,29,0,33,29,0,TWSE
2026-05-06,1319,東陽,listed,190,51,5656,137,0,72,1,-72,4,TWSE
2026-05-06,1321,大洋,listed,74,220,7198,-146,0,0,0,0,0,TWSE
2026-05-06,1323,永裕,listed,6,4,153,2,0,0,0,0,0,TWSE
2026-05-06,1324,地球,listed,14,53,1621,-39,0,0,0,0,0,TWSE
2026-05-06,1325,恆大,listed,53,23,2472,27,0,5,1,-5,0,TWSE
2026-05-06,1326,台化,listed,451,1264,14201,-813,0,10,346,-10,1,TWSE
2026-05-06,1337,再生-KY,listed,16,1,21171,9,0,0,0,0,0,TWSE
2026-05-06,1338,廣華-KY,listed,1,7,2257,-7,0,0,0,0,0,TWSE
2026-05-06,1339,昭輝,listed,0,1,572,-1,0,0,0,0,0,TWSE
2026-05-06,1340,勝悅-KY,listed,0,12,1068,-12,0,0,0,0,0,TWSE
2026-05-06,1342,八貫,listed,62,41,564,21,0,0,0,0,1,TWSE
2026-05-06,1402,遠東新,listed,177,265,9701,-88,11,0,12,11,0,TWSE
2026-05-06,1409,新纖,listed,602,983,12248,-382,0,1,8,-1,8,TWSE
2026-05-06,1410,南染,listed,0,0,317,0,0,0,0,0,0,TWSE
2026-05-06,1413,宏洲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-05-06,1414,東和,listed,72,170,1110,-98,0,0,0,0,0,TWSE
2026-05-06,1416,廣豐,listed,5,2,3839,3,0,0,0,0,0,TWSE
2026-05-06,1417,嘉裕,listed,15,3,1470,12,0,0,0,0,0,TWSE
