date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-05-19,00679B,元大美債20年,otc,252,28,5724,224,0,0,0,0,0,TPEx
2026-05-19,00687B,國泰20年美債,otc,14,502,11148,-492,0,0,0,0,0,TPEx
2026-05-19,00694B,富邦美債1-3,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-19,00695B,富邦美債7-10,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-19,00696B,富邦美債20年,otc,0,0,138,0,0,0,0,0,0,TPEx
2026-05-19,00697B,元大美債7-10,otc,0,0,11,0,0,0,0,0,0,TPEx
2026-05-19,00719B,元大美債1-3,otc,0,0,105,0,0,0,0,0,0,TPEx
2026-05-19,00720B,元大投資級公司債,otc,0,0,3220,0,0,0,0,0,0,TPEx
2026-05-19,00722B,群益投資級電信債,otc,0,0,84,0,0,0,0,0,0,TPEx
2026-05-19,00723B,群益投資級科技債,otc,0,0,110,0,0,0,0,0,0,TPEx
2026-05-19,00724B,群益投資級金融債,otc,0,0,22,0,0,0,0,0,0,TPEx
2026-05-19,00725B,國泰投資級公司債,otc,1,6,706,-5,0,0,0,0,0,TPEx
2026-05-19,00726B,國泰新興投等債,otc,0,0,1,0,0,0,0,0,0,TPEx
2026-05-19,00727B,國泰優選非投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-19,00734B,台新JPM新興債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-19,00740B,富邦全球投等債,otc,0,0,81,0,0,0,0,0,0,TPEx
2026-05-19,00741B,富邦全球非投等債,otc,0,0,10,0,0,0,0,0,0,TPEx
2026-05-19,00746B,富邦A級公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-19,00749B,凱基新興債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-19,00750B,凱基科技債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-19,00751B,元大AAA至A公司債,otc,0,0,3467,0,0,0,0,0,0,TPEx
