date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-05-07,1101,台泥,listed,2163,1113,31054,1048,13,3,116,10,2,TWSE
2026-05-07,1102,亞泥,listed,27,48,1277,-23,0,0,0,0,0,TWSE
2026-05-07,1103,嘉泥,listed,0,1,4006,-1,0,0,0,0,0,TWSE
2026-05-07,1104,環泥,listed,9,2,1006,7,0,0,0,0,0,TWSE
2026-05-07,1108,幸福,listed,10,2,1098,8,0,0,0,0,0,TWSE
2026-05-07,1109,信大,listed,0,2,445,-2,0,0,0,0,0,TWSE
2026-05-07,1110,東泥,listed,6,8,2760,-2,0,0,0,0,0,TWSE
2026-05-07,1201,味全,listed,13,21,1414,-8,0,0,4,0,0,TWSE
2026-05-07,1203,味王,listed,0,0,7,0,0,0,0,0,0,TWSE
2026-05-07,1210,大成,listed,6,6,1802,0,0,0,0,0,0,TWSE
2026-05-07,1213,大飲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-05-07,1215,卜蜂,listed,53,1,577,52,0,0,0,0,0,TWSE
2026-05-07,1216,統一,listed,150,72,1586,78,1,15,21,-14,0,TWSE
2026-05-07,1217,愛之味,listed,92,3,2379,89,4,0,4,4,0,TWSE
2026-05-07,1218,泰山,listed,28,31,1589,-4,0,0,0,0,0,TWSE
2026-05-07,1219,福壽,listed,140,0,1295,140,0,0,0,0,0,TWSE
2026-05-07,1220,台榮,listed,5,0,1126,5,0,0,0,0,0,TWSE
2026-05-07,1225,福懋油,listed,108,27,6339,81,0,0,0,0,0,TWSE
2026-05-07,1227,佳格,listed,3,1,1055,2,0,0,0,0,0,TWSE
2026-05-07,1229,聯華,listed,28,56,2782,-28,0,0,0,0,0,TWSE
2026-05-07,1231,聯華食,listed,6,0,258,6,0,0,0,0,0,TWSE
2026-05-07,1232,大統益,listed,0,0,6,0,0,0,0,0,0,TWSE
2026-05-07,1233,天仁,listed,0,0,58,0,0,0,0,0,0,TWSE
2026-05-07,1234,黑松,listed,0,2,23,-2,0,0,0,0,0,TWSE
2026-05-07,1235,興泰,listed,0,0,810,0,0,0,0,0,0,TWSE
2026-05-07,1236,宏亞,listed,10,0,271,10,0,0,0,0,0,TWSE
2026-05-07,1256,鮮活果汁-KY,listed,22,27,310,-5,0,0,0,0,0,TWSE
2026-05-07,1301,台塑,listed,796,363,15928,428,7,17,395,-10,4,TWSE
2026-05-07,1303,南亞,listed,4958,3972,50134,979,32,414,3117,-382,48,TWSE
2026-05-07,1304,台聚,listed,344,675,13017,-335,21,58,229,-37,7,TWSE
2026-05-07,1305,華夏,listed,232,361,7528,-134,7,9,279,-2,2,TWSE
2026-05-07,1307,三芳,listed,46,17,1948,26,0,1,0,-1,0,TWSE
2026-05-07,1308,亞聚,listed,185,322,8014,-137,2,0,44,2,0,TWSE
2026-05-07,1309,台達化,listed,500,782,9235,-286,36,176,1379,-140,8,TWSE
2026-05-07,1310,台苯,listed,316,226,11633,89,0,1,1,-1,5,TWSE
2026-05-07,1312,國喬,listed,212,311,15642,-99,4,39,62,-35,1,TWSE
2026-05-07,1313,聯成,listed,512,351,11569,161,3,15,5,-12,0,TWSE
2026-05-07,1314,中石化,listed,126,462,47091,-338,2,13,8,-11,13,TWSE
2026-05-07,1315,達新,listed,0,0,67,0,0,0,0,0,0,TWSE
2026-05-07,1316,上曜,listed,162,40,11087,99,1,28,6,-27,4,TWSE
2026-05-07,1319,東陽,listed,567,268,5951,295,3,0,4,3,3,TWSE
2026-05-07,1321,大洋,listed,11,8,7201,3,0,0,0,0,0,TWSE
2026-05-07,1323,永裕,listed,12,20,145,-8,0,0,0,0,0,TWSE
2026-05-07,1324,地球,listed,5,52,1574,-47,0,0,0,0,0,TWSE
2026-05-07,1325,恆大,listed,6,49,2429,-43,0,0,1,0,0,TWSE
2026-05-07,1326,台化,listed,895,802,14257,56,8,246,108,-238,3,TWSE
2026-05-07,1337,再生-KY,listed,0,0,21171,0,0,0,0,0,0,TWSE
2026-05-07,1338,廣華-KY,listed,2,9,2250,-7,0,0,0,0,0,TWSE
2026-05-07,1339,昭輝,listed,1,0,573,1,0,0,0,0,0,TWSE
2026-05-07,1340,勝悅-KY,listed,0,7,1061,-7,0,0,0,0,0,TWSE
2026-05-07,1342,八貫,listed,59,57,566,2,0,0,0,0,5,TWSE
2026-05-07,1402,遠東新,listed,158,123,9736,35,0,0,12,0,0,TWSE
2026-05-07,1409,新纖,listed,256,1344,11160,-1088,0,1,7,-1,0,TWSE
2026-05-07,1410,南染,listed,0,0,317,0,0,0,0,0,0,TWSE
2026-05-07,1413,宏洲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-05-07,1414,東和,listed,44,74,1080,-30,0,0,0,0,0,TWSE
2026-05-07,1416,廣豐,listed,12,0,3851,12,0,0,0,0,0,TWSE
2026-05-07,1417,嘉裕,listed,7,21,1456,-14,0,0,0,0,0,TWSE
2026-05-07,1418,東華,listed,5,5,715,0,0,0,0,0,0,TWSE
2026-05-07,1419,新紡,listed,2,2,1299,0,0,0,2,0,0,TWSE
2026-05-07,1423,利華,listed,0,0,92,0,0,0,0,0,0,TWSE
2026-05-07,1432,大魯閣,listed,0,0,83,0,0,0,0,0,0,TWSE
2026-05-07,1434,福懋,listed,118,2,3016,116,0,0,0,0,0,TWSE
2026-05-07,1435,中福,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-05-07,1436,華友聯,listed,2,0,994,2,0,0,11,0,0,TWSE
2026-05-07,1437,勤益控,listed,1,2,1984,-1,0,0,0,0,0,TWSE
2026-05-07,1438,三地開發,listed,4,1,100,3,0,0,0,0,1,TWSE
2026-05-07,1439,雋揚,listed,0,0,1202,0,0,0,0,0,0,TWSE
2026-05-07,1440,南紡,listed,81,82,4670,-6,0,0,0,0,0,TWSE
2026-05-07,1441,大東,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-05-07,1442,名軒,listed,9,45,3163,-36,2,0,5,2,0,TWSE
2026-05-07,1443,立益物流,listed,17,0,47,17,0,0,0,0,0,TWSE
2026-05-07,1444,力麗,listed,0,0,1028,0,0,0,0,0,0,TWSE
2026-05-07,1445,大宇,listed,0,0,1330,0,0,1,0,-1,0,TWSE
2026-05-07,1446,宏和,listed,2,10,2313,-8,0,0,0,0,0,TWSE
2026-05-07,1447,力鵬,listed,0,0,2643,-10,0,0,0,0,0,TWSE
2026-05-07,1449,佳和,listed,18,25,4349,-7,0,0,0,0,2,TWSE
2026-05-07,1451,年興,listed,1,0,622,1,0,0,0,0,0,TWSE
2026-05-07,1452,宏益,listed,0,0,104,0,0,0,0,0,0,TWSE
2026-05-07,1453,大將,listed,0,11,1340,-11,0,0,0,0,0,TWSE
2026-05-07,1454,台富,listed,2,0,2046,2,0,0,0,0,0,TWSE
2026-05-07,1455,集盛,listed,55,28,2896,27,0,0,4,0,0,TWSE
2026-05-07,1456,怡華,listed,48,10,371,38,0,0,0,0,0,TWSE
2026-05-07,1457,宜進,listed,0,0,498,0,0,0,0,0,0,TWSE
2026-05-07,1459,聯發,listed,15,0,380,15,0,0,0,0,0,TWSE
2026-05-07,1460,宏遠,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-05-07,1463,強盛新,listed,0,0,249,-3,0,0,0,0,0,TWSE
2026-05-07,1464,得力,listed,0,7,1669,-7,0,0,0,0,0,TWSE
2026-05-07,1465,偉全,listed,34,35,3352,-1,0,0,0,0,0,TWSE
2026-05-07,1466,聚隆,listed,25,2,4741,23,0,0,2,0,0,TWSE
2026-05-07,1467,南緯,listed,7,3,4520,4,0,0,0,0,0,TWSE
2026-05-07,1468,昶和,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-05-07,1470,大統新創,listed,0,0,6,0,0,0,0,0,0,TWSE
2026-05-07,1471,首利,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-05-07,1472,三洋實業,listed,0,0,4140,0,0,0,0,0,0,TWSE
2026-05-07,1473,台南,listed,5,6,829,-1,0,0,4,0,0,TWSE
2026-05-07,1474,弘裕,listed,1,0,3379,1,0,0,0,0,0,TWSE
2026-05-07,1475,業旺,listed,0,18,365,-18,0,0,0,0,0,TWSE
2026-05-07,1476,儒鴻,listed,20,7,667,13,0,0,1,0,0,TWSE
2026-05-07,1477,聚陽,listed,76,99,926,-26,2,1,2,1,0,TWSE
2026-05-07,1503,士電,listed,105,132,3034,-29,0,0,18,0,0,TWSE
2026-05-07,1504,東元,listed,3506,3305,28147,194,117,11,228,106,35,TWSE
2026-05-07,1506,正道,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-05-07,1512,瑞利,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-05-07,1513,中興電,listed,306,431,8817,-133,0,3,15,-3,0,TWSE
2026-05-07,1514,亞力,listed,589,400,6945,187,1,0,41,1,4,TWSE
2026-05-07,1515,力山,listed,67,8,1811,59,0,0,8,0,1,TWSE
2026-05-07,1516,川飛,listed,0,0,18,0,0,0,0,0,0,TWSE
2026-05-07,1517,利奇,listed,4,1,1277,3,0,0,0,0,0,TWSE
2026-05-07,1519,華城,listed,207,111,3063,96,0,1,11,-1,1,TWSE
2026-05-07,1521,大億,listed,1,0,410,1,0,0,0,0,0,TWSE
2026-05-07,1522,堤維西,listed,282,155,4588,127,47,0,84,47,0,TWSE
2026-05-07,1524,耿鼎,listed,213,118,4647,93,53,2,60,51,1,TWSE
2026-05-07,1525,江申,listed,1,0,230,1,0,0,0,0,0,TWSE
2026-05-07,1526,日馳,listed,11,0,683,11,0,0,0,0,0,TWSE
2026-05-07,1527,鑽全,listed,2,0,607,2,3,0,11,3,0,TWSE
2026-05-07,1528,恩德,listed,415,450,9954,-35,8,35,458,-27,3,TWSE
2026-05-07,1529,樂事綠能,listed,24,44,3387,-20,1,20,2,-19,0,TWSE
2026-05-07,1530,亞崴,listed,1,21,129,-20,0,0,0,0,0,TWSE
2026-05-07,1531,高林股,listed,0,50,1903,-50,1,0,1,1,0,TWSE
2026-05-07,1532,勤美,listed,30,100,2453,-70,0,0,0,0,0,TWSE
2026-05-07,1533,車王電,listed,43,46,740,-3,0,0,0,0,0,TWSE
2026-05-07,1535,中宇,listed,11,0,54,11,0,0,0,0,0,TWSE
2026-05-07,1536,和大,listed,143,150,8300,-9,112,0,211,112,0,TWSE
2026-05-07,1537,廣隆,listed,0,0,30,0,0,0,0,0,0,TWSE
2026-05-07,1538,正峰,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-05-07,1539,巨庭,listed,13,35,1252,-22,0,0,0,0,0,TWSE
2026-05-07,1540,喬福,listed,6,15,1895,-9,0,0,0,0,0,TWSE
