date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-05-18,1101,台泥,listed,371,451,31094,-81,15,19,87,-4,0,TWSE
2026-05-18,1102,亞泥,listed,43,72,1387,-29,0,0,13,0,1,TWSE
2026-05-18,1103,嘉泥,listed,0,0,4132,0,0,0,0,0,0,TWSE
2026-05-18,1104,環泥,listed,4,1,1042,3,0,0,0,0,0,TWSE
2026-05-18,1108,幸福,listed,2,110,798,-108,0,0,0,0,0,TWSE
2026-05-18,1109,信大,listed,8,115,307,-107,0,0,0,0,1,TWSE
2026-05-18,1110,東泥,listed,9,2,2779,7,0,0,0,0,0,TWSE
2026-05-18,1201,味全,listed,0,6,1280,-6,0,2,2,-2,0,TWSE
2026-05-18,1203,味王,listed,1,0,7,1,0,0,0,0,0,TWSE
2026-05-18,1210,大成,listed,4,13,1900,-9,0,0,0,0,0,TWSE
2026-05-18,1213,大飲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-05-18,1215,卜蜂,listed,9,4,281,5,0,0,0,0,0,TWSE
2026-05-18,1216,統一,listed,97,26,1081,70,0,4,10,-5,0,TWSE
2026-05-18,1217,愛之味,listed,16,5,1263,11,0,0,0,0,0,TWSE
2026-05-18,1218,泰山,listed,4,10,1607,-7,0,0,0,0,1,TWSE
2026-05-18,1219,福壽,listed,8,223,1118,-215,0,0,0,0,0,TWSE
2026-05-18,1220,台榮,listed,2,0,1146,2,0,0,0,0,0,TWSE
2026-05-18,1225,福懋油,listed,2,0,7140,2,0,0,0,0,0,TWSE
2026-05-18,1227,佳格,listed,8,56,1000,-57,0,0,11,0,0,TWSE
2026-05-18,1229,聯華,listed,52,3,2885,36,4,0,5,4,0,TWSE
2026-05-18,1231,聯華食,listed,0,0,264,0,0,0,0,0,0,TWSE
2026-05-18,1232,大統益,listed,0,0,4,0,0,0,0,0,0,TWSE
2026-05-18,1233,天仁,listed,0,0,57,0,0,0,0,0,0,TWSE
2026-05-18,1234,黑松,listed,1,0,25,1,0,0,0,0,0,TWSE
