date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-05-21,1101,台泥,listed,422,359,31347,61,1,2,80,-1,0,TWSE
2026-05-21,1102,亞泥,listed,26,26,1369,0,0,0,13,0,0,TWSE
2026-05-21,1103,嘉泥,listed,0,3,4105,-3,1,0,1,1,0,TWSE
2026-05-21,1104,環泥,listed,6,15,1096,-9,0,0,0,0,0,TWSE
2026-05-21,1108,幸福,listed,4,0,765,4,0,0,0,0,0,TWSE
2026-05-21,1109,信大,listed,1,0,312,1,0,0,0,0,0,TWSE
2026-05-21,1110,東泥,listed,4,4,2782,0,0,0,0,0,0,TWSE
2026-05-21,1201,味全,listed,1,20,1265,-22,0,0,0,0,0,TWSE
2026-05-21,1203,味王,listed,0,0,6,0,0,0,0,0,0,TWSE
2026-05-21,1210,大成,listed,37,5,1917,32,0,0,0,0,0,TWSE
2026-05-21,1213,大飲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-05-21,1215,卜蜂,listed,12,62,210,-50,0,0,0,0,0,TWSE
2026-05-21,1216,統一,listed,123,14,1060,109,0,4,12,-4,0,TWSE
2026-05-21,1217,愛之味,listed,34,85,1192,-51,0,0,0,0,0,TWSE
2026-05-21,1218,泰山,listed,15,2,1557,13,0,0,0,0,0,TWSE
2026-05-21,1219,福壽,listed,1,107,674,-106,0,0,0,0,0,TWSE
2026-05-21,1220,台榮,listed,2,0,1151,2,0,0,0,0,0,TWSE
2026-05-21,1225,福懋油,listed,1,0,7136,1,0,0,0,0,0,TWSE
2026-05-21,1227,佳格,listed,3,17,976,-14,0,0,11,0,0,TWSE
2026-05-21,1229,聯華,listed,3,15,2860,-13,0,1,46,-1,0,TWSE
2026-05-21,1231,聯華食,listed,0,0,257,0,0,0,0,0,0,TWSE
2026-05-21,1232,大統益,listed,0,0,4,0,0,0,0,0,0,TWSE
2026-05-21,1233,天仁,listed,0,0,57,0,0,0,0,0,0,TWSE
2026-05-21,1234,黑松,listed,0,0,25,0,0,0,0,0,0,TWSE
2026-05-21,1235,興泰,listed,1,0,696,1,0,0,0,0,0,TWSE
2026-05-21,1236,宏亞,listed,6,4,174,2,0,0,0,0,0,TWSE
2026-05-21,1256,鮮活果汁-KY,listed,9,8,344,1,0,0,0,0,0,TWSE
2026-05-21,1301,台塑,listed,391,232,18645,158,0,1,229,-1,0,TWSE
2026-05-21,1303,南亞,listed,1293,4763,38218,-3473,326,25,2964,301,53,TWSE
2026-05-21,1304,台聚,listed,746,96,13188,629,1,3,114,-2,0,TWSE
2026-05-21,1305,華夏,listed,126,72,7413,53,3,0,248,3,4,TWSE
2026-05-21,1307,三芳,listed,7,41,1691,-34,0,0,1,0,0,TWSE
2026-05-21,1308,亞聚,listed,47,39,7933,-22,1,0,9,1,0,TWSE
2026-05-21,1309,台達化,listed,417,231,9186,171,52,13,1436,39,2,TWSE
2026-05-21,1310,台苯,listed,111,197,11286,-86,1,1,2,0,0,TWSE
2026-05-21,1312,國喬,listed,60,214,15511,-155,1,1,2,0,1,TWSE
2026-05-21,1313,聯成,listed,48,71,11404,-25,0,0,2,0,0,TWSE
2026-05-21,1314,中石化,listed,809,598,47898,170,2,1,15,1,10,TWSE
2026-05-21,1315,達新,listed,1,0,61,1,0,0,0,0,0,TWSE
2026-05-21,1316,上曜,listed,174,71,10994,101,0,10,14,-10,3,TWSE
2026-05-21,1319,東陽,listed,94,50,5090,44,52,0,56,52,0,TWSE
2026-05-21,1321,大洋,listed,19,0,7097,19,0,0,0,0,0,TWSE
2026-05-21,1323,永裕,listed,0,10,153,-10,0,0,0,0,0,TWSE
2026-05-21,1324,地球,listed,2,1,1461,1,0,0,0,0,0,TWSE
2026-05-21,1325,恆大,listed,9,18,2445,-9,0,0,30,0,0,TWSE
2026-05-21,1326,台化,listed,429,461,17181,-32,0,1,39,-1,2,TWSE
2026-05-21,1337,再生-KY,listed,11,1,20940,10,0,0,0,0,0,TWSE
2026-05-21,1338,廣華-KY,listed,63,230,2419,-167,0,0,0,0,0,TWSE
2026-05-21,1339,昭輝,listed,0,0,637,0,0,0,0,0,0,TWSE
2026-05-21,1340,勝悅-KY,listed,0,0,970,0,0,0,0,0,0,TWSE
2026-05-21,1342,八貫,listed,1,5,530,-4,0,0,0,0,0,TWSE
2026-05-21,1402,遠東新,listed,91,141,9579,-55,5,0,175,5,1,TWSE
2026-05-21,1409,新纖,listed,155,418,9530,-263,1,0,4,1,0,TWSE
2026-05-21,1410,南染,listed,0,1,317,-1,0,0,0,0,0,TWSE
2026-05-21,1413,宏洲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-05-21,1414,東和,listed,52,100,955,-48,0,0,0,0,0,TWSE
2026-05-21,1416,廣豐,listed,27,121,3686,-94,0,0,0,0,0,TWSE
2026-05-21,1417,嘉裕,listed,14,0,1550,14,0,0,0,0,0,TWSE
2026-05-21,1418,東華,listed,2,0,720,2,0,0,0,0,0,TWSE
2026-05-21,1419,新紡,listed,9,7,1240,2,0,3,0,-3,0,TWSE
2026-05-21,1423,利華,listed,0,0,67,0,0,0,0,0,0,TWSE
2026-05-21,1432,大魯閣,listed,4,0,132,4,0,0,0,0,0,TWSE
2026-05-21,1434,福懋,listed,83,14,2622,52,0,0,0,0,0,TWSE
2026-05-21,1435,中福,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-05-21,1436,華友聯,listed,22,3,900,19,0,0,11,0,0,TWSE
2026-05-21,1437,勤益控,listed,0,1,1965,-1,0,0,30,0,0,TWSE
2026-05-21,1438,三地開發,listed,1,1,62,0,0,0,0,0,0,TWSE
2026-05-21,1439,雋揚,listed,11,10,1041,1,0,0,7,0,0,TWSE
2026-05-21,1440,南紡,listed,47,13,4986,34,0,0,0,0,0,TWSE
2026-05-21,1441,大東,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-05-21,1442,名軒,listed,15,5,3128,10,0,0,9,0,0,TWSE
