date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-05-14,1101,台泥,listed,371,416,32107,-111,0,7,97,-7,0,TWSE
2026-05-14,1102,亞泥,listed,46,57,1401,-11,0,0,14,0,0,TWSE
2026-05-14,1103,嘉泥,listed,48,0,4121,48,0,0,0,0,0,TWSE
2026-05-14,1104,環泥,listed,3,3,1014,0,0,0,0,0,0,TWSE
2026-05-14,1108,幸福,listed,37,0,821,37,0,0,0,0,0,TWSE
2026-05-14,1109,信大,listed,6,0,406,6,0,0,0,0,2,TWSE
2026-05-14,1110,東泥,listed,14,7,2771,7,0,0,0,0,0,TWSE
2026-05-14,1201,味全,listed,23,0,1408,23,0,0,4,0,0,TWSE
2026-05-14,1203,味王,listed,0,0,6,0,0,0,0,0,0,TWSE
2026-05-14,1210,大成,listed,17,35,1832,-18,0,0,0,0,0,TWSE
2026-05-14,1213,大飲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-05-14,1215,卜蜂,listed,7,7,278,0,0,0,0,0,0,TWSE
2026-05-14,1216,統一,listed,7,148,1081,-143,5,0,14,5,0,TWSE
2026-05-14,1217,愛之味,listed,0,41,2055,-41,0,0,6,0,0,TWSE
2026-05-14,1218,泰山,listed,37,5,1573,32,0,0,0,0,0,TWSE
2026-05-14,1219,福壽,listed,15,0,1334,15,0,0,0,0,0,TWSE
2026-05-14,1220,台榮,listed,0,0,1135,0,0,0,0,0,0,TWSE
2026-05-14,1225,福懋油,listed,307,28,7187,279,0,0,0,0,0,TWSE
2026-05-14,1227,佳格,listed,16,24,1058,-8,0,0,0,0,0,TWSE
2026-05-14,1229,聯華,listed,105,92,2858,12,0,0,1,0,0,TWSE
2026-05-14,1231,聯華食,listed,0,2,264,-2,0,0,0,0,0,TWSE
2026-05-14,1232,大統益,listed,0,0,4,0,0,0,0,0,0,TWSE
2026-05-14,1233,天仁,listed,0,0,57,0,0,0,0,0,0,TWSE
2026-05-14,1234,黑松,listed,0,10,23,-10,0,0,0,0,0,TWSE
2026-05-14,1235,興泰,listed,0,0,810,0,0,0,0,0,0,TWSE
2026-05-14,1236,宏亞,listed,4,0,223,4,0,0,0,0,0,TWSE
2026-05-14,1256,鮮活果汁-KY,listed,6,14,293,-8,0,0,0,0,0,TWSE
2026-05-14,1301,台塑,listed,653,148,17960,424,2,3,241,-2,0,TWSE
2026-05-14,1303,南亞,listed,2367,1624,46455,733,39,86,2917,-47,82,TWSE
2026-05-14,1304,台聚,listed,152,282,12563,-132,2,32,134,-30,0,TWSE
2026-05-14,1305,華夏,listed,293,630,7343,-339,0,3,260,-3,0,TWSE
2026-05-14,1307,三芳,listed,15,96,1690,-81,0,0,1,0,0,TWSE
2026-05-14,1308,亞聚,listed,62,62,8067,-4,0,1,44,-1,0,TWSE
2026-05-14,1309,台達化,listed,102,261,8798,-164,24,3,1412,17,0,TWSE
2026-05-14,1310,台苯,listed,380,852,11457,-482,16,0,17,16,19,TWSE
2026-05-14,1312,國喬,listed,570,711,16303,-175,10,0,39,10,0,TWSE
2026-05-14,1313,聯成,listed,212,418,11439,-221,0,0,3,0,0,TWSE
2026-05-14,1314,中石化,listed,512,563,47528,-51,99,0,108,99,43,TWSE
2026-05-14,1315,達新,listed,0,1,60,-1,0,0,0,0,0,TWSE
2026-05-14,1316,上曜,listed,77,17,11170,60,1,1,5,0,0,TWSE
2026-05-14,1319,東陽,listed,56,111,5514,-55,0,0,3,0,0,TWSE
2026-05-14,1321,大洋,listed,41,14,7070,-73,0,0,0,0,0,TWSE
2026-05-14,1323,永裕,listed,1,0,121,1,0,0,0,0,0,TWSE
2026-05-14,1324,地球,listed,15,133,1464,-118,0,0,0,0,0,TWSE
2026-05-14,1325,恆大,listed,11,9,2619,0,0,0,16,0,0,TWSE
2026-05-14,1326,台化,listed,959,719,15876,239,14,16,65,-2,1,TWSE
2026-05-14,1337,再生-KY,listed,4,0,21095,4,0,0,0,0,0,TWSE
2026-05-14,1338,廣華-KY,listed,9,0,2315,9,0,0,1,0,0,TWSE
2026-05-14,1339,昭輝,listed,31,4,619,27,0,0,0,0,0,TWSE
2026-05-14,1340,勝悅-KY,listed,0,2,1077,-2,0,0,0,0,0,TWSE
2026-05-14,1342,八貫,listed,7,10,550,-5,0,0,0,0,0,TWSE
2026-05-14,1402,遠東新,listed,211,360,9160,-149,0,0,14,0,0,TWSE
2026-05-14,1409,新纖,listed,433,859,10181,-426,28,0,33,28,5,TWSE
2026-05-14,1410,南染,listed,0,0,317,0,0,0,0,0,0,TWSE
2026-05-14,1413,宏洲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-05-14,1414,東和,listed,39,120,941,-81,0,0,0,0,0,TWSE
2026-05-14,1416,廣豐,listed,15,85,3776,-70,0,0,0,0,0,TWSE
2026-05-14,1417,嘉裕,listed,12,0,1455,12,0,0,0,0,0,TWSE
2026-05-14,1418,東華,listed,6,6,716,0,0,0,0,0,0,TWSE
2026-05-14,1419,新紡,listed,24,9,1333,15,0,0,3,0,0,TWSE
2026-05-14,1423,利華,listed,2,12,76,-10,0,0,0,0,0,TWSE
2026-05-14,1432,大魯閣,listed,0,0,94,0,0,0,0,0,0,TWSE
2026-05-14,1434,福懋,listed,140,670,2602,-532,0,0,0,0,0,TWSE
2026-05-14,1435,中福,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-05-14,1436,華友聯,listed,1,0,858,1,0,0,11,0,0,TWSE
2026-05-14,1437,勤益控,listed,2,15,1967,-13,0,0,0,0,0,TWSE
2026-05-14,1438,三地開發,listed,2,31,59,-29,0,0,0,0,0,TWSE
2026-05-14,1439,雋揚,listed,0,0,1205,0,0,0,0,0,0,TWSE
2026-05-14,1440,南紡,listed,53,46,4970,2,0,0,0,0,0,TWSE
2026-05-14,1441,大東,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-05-14,1442,名軒,listed,56,3,3131,53,0,0,5,0,0,TWSE
2026-05-14,1443,立益物流,listed,0,0,47,0,0,0,0,0,0,TWSE
2026-05-14,1444,力麗,listed,0,1,1015,-1,0,0,0,0,0,TWSE
2026-05-14,1445,大宇,listed,0,0,1303,0,0,0,0,0,0,TWSE
2026-05-14,1446,宏和,listed,0,41,2317,-41,0,0,0,0,0,TWSE
2026-05-14,1447,力鵬,listed,0,18,2617,-18,0,0,0,0,0,TWSE
2026-05-14,1449,佳和,listed,36,29,3983,-9,0,5,7,-5,1,TWSE
2026-05-14,1451,年興,listed,4,1,613,3,0,0,0,0,0,TWSE
2026-05-14,1452,宏益,listed,0,1,103,-1,0,0,0,0,0,TWSE
2026-05-14,1453,大將,listed,4,1,1308,3,0,0,0,0,0,TWSE
2026-05-14,1454,台富,listed,19,0,2091,19,0,0,0,0,0,TWSE
2026-05-14,1455,集盛,listed,13,23,2829,-10,9,0,26,9,0,TWSE
2026-05-14,1456,怡華,listed,8,6,315,2,0,0,0,0,0,TWSE
2026-05-14,1457,宜進,listed,0,0,503,0,0,0,0,0,0,TWSE
2026-05-14,1459,聯發,listed,15,5,369,10,0,0,0,0,0,TWSE
2026-05-14,1460,宏遠,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-05-14,1463,強盛新,listed,2,2,252,0,0,0,0,0,0,TWSE
2026-05-14,1464,得力,listed,118,2,1968,110,0,0,0,0,0,TWSE
2026-05-14,1465,偉全,listed,26,15,3338,11,0,0,0,0,0,TWSE
2026-05-14,1466,聚隆,listed,70,30,4716,40,1,1,2,0,1,TWSE
2026-05-14,1467,南緯,listed,54,35,4578,19,0,0,0,0,0,TWSE
2026-05-14,1468,昶和,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-05-14,1470,大統新創,listed,0,0,6,0,0,0,0,0,0,TWSE
2026-05-14,1471,首利,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-05-14,1472,三洋實業,listed,0,0,4149,0,0,0,0,0,0,TWSE
2026-05-14,1473,台南,listed,0,0,827,-2,0,0,0,0,0,TWSE
2026-05-14,1474,弘裕,listed,1,18,3352,-17,0,0,0,0,0,TWSE
2026-05-14,1475,業旺,listed,0,0,362,0,0,0,0,0,0,TWSE
2026-05-14,1476,儒鴻,listed,18,11,626,5,3,0,3,3,0,TWSE
2026-05-14,1477,聚陽,listed,146,122,1260,23,8,3,9,5,0,TWSE
2026-05-14,1503,士電,listed,113,129,3007,-22,0,6,12,-6,3,TWSE
2026-05-14,1504,東元,listed,1322,1109,27792,211,9,44,149,-35,33,TWSE
2026-05-14,1506,正道,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-05-14,1512,瑞利,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-05-14,1513,中興電,listed,202,122,8852,77,2,3,11,-1,0,TWSE
2026-05-14,1514,亞力,listed,395,317,7204,77,0,4,492,-4,3,TWSE
2026-05-14,1515,力山,listed,52,23,1919,29,0,0,9,0,2,TWSE
2026-05-14,1516,川飛,listed,0,0,18,0,0,0,0,0,0,TWSE
2026-05-14,1517,利奇,listed,0,0,1296,0,0,0,0,0,0,TWSE
2026-05-14,1519,華城,listed,340,240,3251,100,6,2,18,4,1,TWSE
2026-05-14,1521,大億,listed,8,0,420,8,0,0,0,0,0,TWSE
2026-05-14,1522,堤維西,listed,114,110,4613,0,7,10,33,-3,0,TWSE
2026-05-14,1524,耿鼎,listed,21,19,4679,-8,7,0,28,7,0,TWSE
2026-05-14,1525,江申,listed,1,0,238,1,0,0,0,0,0,TWSE
2026-05-14,1526,日馳,listed,6,42,616,-36,0,0,3,0,0,TWSE
2026-05-14,1527,鑽全,listed,1,30,544,-29,0,0,2,0,0,TWSE
2026-05-14,1528,恩德,listed,464,439,10285,25,4,31,334,-27,0,TWSE
2026-05-14,1529,樂事綠能,listed,90,40,3493,44,0,0,0,0,0,TWSE
2026-05-14,1530,亞崴,listed,0,0,133,0,0,0,0,0,0,TWSE
2026-05-14,1531,高林股,listed,3,3,1918,0,0,0,1,0,0,TWSE
2026-05-14,1532,勤美,listed,72,20,2471,18,0,0,0,0,0,TWSE
2026-05-14,1533,車王電,listed,29,48,727,-19,0,0,0,0,0,TWSE
2026-05-14,1535,中宇,listed,0,0,54,0,0,0,0,0,0,TWSE
2026-05-14,1536,和大,listed,28,46,8511,-22,8,7,193,1,2,TWSE
2026-05-14,1537,廣隆,listed,1,0,29,1,0,0,0,0,0,TWSE
2026-05-14,1538,正峰,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-05-14,1539,巨庭,listed,4,29,1195,-25,0,0,0,0,0,TWSE
2026-05-14,1540,喬福,listed,21,9,1884,12,0,0,0,0,0,TWSE
2026-05-14,1541,錩泰,listed,7,16,107,-9,0,0,0,0,0,TWSE
2026-05-14,1558,伸興,listed,0,0,294,-2,0,0,0,0,0,TWSE
2026-05-14,1560,中砂,listed,228,104,1971,124,7,1,70,6,0,TWSE
2026-05-14,1563,巧新,listed,107,57,1125,50,0,0,0,0,0,TWSE
2026-05-14,1568,倉佑,listed,5,11,3069,-6,0,1,1,-1,0,TWSE
2026-05-14,1582,信錦,listed,1128,501,6517,623,16,2,32,14,2,TWSE
2026-05-14,1583,程泰,listed,0,0,16,0,0,0,0,0,0,TWSE
2026-05-14,1587,吉茂,listed,23,12,3126,11,1,3,4,-2,0,TWSE
2026-05-14,1589,永冠-KY,listed,0,0,1779,-2,0,0,0,0,0,TWSE
2026-05-14,1590,亞德客-KY,listed,15,26,201,-11,0,0,1,0,0,TWSE
2026-05-14,1597,直得,listed,385,260,7080,125,12,8,204,2,167,TWSE
2026-05-14,1598,岱宇,listed,2,5,2204,-3,0,0,7,0,0,TWSE
2026-05-14,1603,華電,listed,14,13,2230,1,0,0,0,0,0,TWSE
2026-05-14,1604,聲寶,listed,13,0,264,13,0,0,0,0,0,TWSE
2026-05-14,1605,華新,listed,2954,3347,52339,-395,38,22,436,16,75,TWSE
2026-05-14,1608,華榮,listed,154,997,8550,-847,2,2,9,0,0,TWSE
2026-05-14,1609,大亞,listed,210,145,13489,64,0,0,17,0,0,TWSE
2026-05-14,1611,中電,listed,1,19,3456,-19,0,0,0,0,0,TWSE
2026-05-14,1612,宏泰,listed,4,22,1389,-18,0,0,1,0,0,TWSE
2026-05-14,1614,三洋電,listed,7,15,351,-8,0,0,0,0,0,TWSE
2026-05-14,1615,大山,listed,3,0,152,3,0,0,0,0,0,TWSE
2026-05-14,1616,億泰,listed,50,94,3622,-52,3,0,3,3,0,TWSE
2026-05-14,1617,榮星,listed,26,14,1182,12,0,0,0,0,0,TWSE
2026-05-14,1618,合機,listed,65,29,4008,36,2,0,5,2,0,TWSE
2026-05-14,1626,艾美特-KY,listed,3,63,2568,-60,0,0,1,0,0,TWSE
2026-05-14,1702,南僑,listed,12,0,389,11,0,0,1,0,0,TWSE
2026-05-14,1707,葡萄王,listed,3,0,228,3,0,0,4,0,0,TWSE
2026-05-14,1708,東鹼,listed,126,506,5804,-380,0,2,50,-2,0,TWSE
2026-05-14,1709,和益,listed,45,24,2422,21,0,0,3,0,0,TWSE
2026-05-14,1710,東聯,listed,76,112,7851,-36,2,0,12,2,0,TWSE
2026-05-14,1711,永光,listed,1094,696,24782,395,34,7,1658,27,2,TWSE
2026-05-14,1712,興農,listed,0,10,411,-10,0,0,0,0,0,TWSE
2026-05-14,1713,國化,listed,10,10,3131,0,0,0,0,0,0,TWSE
2026-05-14,1714,和桐,listed,402,321,8190,81,0,0,5,0,0,TWSE
2026-05-14,1717,長興,listed,1881,1757,30133,120,23,14,351,9,10,TWSE
2026-05-14,1718,中纖,listed,368,377,12865,-149,126,0,131,126,0,TWSE
2026-05-14,1720,生達,listed,10,9,386,1,0,0,0,0,1,TWSE
2026-05-14,1721,三晃,listed,0,20,159,-20,0,0,0,0,0,TWSE
2026-05-14,1722,台肥,listed,35,176,3958,-142,1,2,4,-1,0,TWSE
2026-05-14,1723,中碳,listed,49,36,884,13,0,0,0,0,0,TWSE
2026-05-14,1725,元禎,listed,2,11,300,-9,0,0,0,0,0,TWSE
2026-05-14,1726,永記,listed,1,0,8,1,0,0,0,0,0,TWSE
2026-05-14,1727,中華化,listed,849,978,9851,-134,118,58,399,60,5,TWSE
2026-05-14,1730,花仙子,listed,0,3,8,-3,0,0,0,0,0,TWSE
2026-05-14,1731,美吾華,listed,4,2,234,2,0,0,0,0,0,TWSE
2026-05-14,1732,毛寶,listed,14,5,508,9,0,0,0,0,0,TWSE
2026-05-14,1733,五鼎,listed,0,0,2641,0,0,0,0,0,0,TWSE
2026-05-14,1734,杏輝,listed,0,1,470,-1,0,0,0,0,0,TWSE
2026-05-14,1735,日勝化,listed,71,76,868,-5,0,0,1,0,0,TWSE
2026-05-14,1736,喬山,listed,38,22,1969,16,0,0,1,0,0,TWSE
2026-05-14,1737,臺鹽,listed,0,0,40,0,0,0,0,0,0,TWSE
2026-05-14,1752,南光,listed,2,1,340,1,0,0,0,0,0,TWSE
2026-05-14,1760,寶齡富錦,listed,25,15,974,10,0,0,7,0,0,TWSE
2026-05-14,1762,中化生,listed,184,59,1008,125,1,3,11,-2,5,TWSE
2026-05-14,1773,勝一,listed,49,68,1482,-19,0,2,9,-2,0,TWSE
2026-05-14,1776,展宇,listed,11,84,624,-73,0,0,4,0,0,TWSE
2026-05-14,1783,和康生,listed,2,0,845,2,0,0,0,0,0,TWSE
2026-05-14,1786,科妍,listed,82,66,5635,14,0,0,11,0,0,TWSE
2026-05-14,1789,神隆,listed,107,5,2962,102,0,0,1,0,0,TWSE
2026-05-14,1795,美時,listed,391,583,9439,-261,13,0,26,13,0,TWSE
2026-05-14,1802,台玻,listed,3192,2455,62888,727,143,259,2414,-116,71,TWSE
2026-05-14,1805,寶徠,listed,5,0,1507,5,0,0,0,0,0,TWSE
