date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-05-08,1101,台泥,listed,1481,398,32125,1071,3,12,107,-9,10,TWSE
2026-05-08,1102,亞泥,listed,36,33,1280,3,11,0,11,11,1,TWSE
2026-05-08,1103,嘉泥,listed,11,3,4007,1,0,0,0,0,0,TWSE
2026-05-08,1104,環泥,listed,0,1,1005,-1,0,0,0,0,0,TWSE
2026-05-08,1108,幸福,listed,3,5,1094,-4,0,0,0,0,0,TWSE
2026-05-08,1109,信大,listed,10,6,449,4,0,0,0,0,0,TWSE
2026-05-08,1110,東泥,listed,0,0,2760,0,0,0,0,0,0,TWSE
2026-05-08,1201,味全,listed,0,0,1397,-17,0,0,4,0,0,TWSE
2026-05-08,1203,味王,listed,0,0,5,-2,0,0,0,0,0,TWSE
2026-05-08,1210,大成,listed,22,17,1807,5,1,0,1,1,0,TWSE
2026-05-08,1213,大飲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-05-08,1215,卜蜂,listed,15,168,424,-153,0,0,0,0,0,TWSE
2026-05-08,1216,統一,listed,75,231,1430,-156,14,15,20,-1,0,TWSE
2026-05-08,1217,愛之味,listed,23,58,2344,-35,0,0,4,0,0,TWSE
2026-05-08,1218,泰山,listed,1,25,1565,-24,0,0,0,0,0,TWSE
2026-05-08,1219,福壽,listed,11,1,1305,10,0,0,0,0,0,TWSE
2026-05-08,1220,台榮,listed,10,0,1136,10,0,0,0,0,0,TWSE
2026-05-08,1225,福懋油,listed,6,0,6345,6,0,0,0,0,0,TWSE
2026-05-08,1227,佳格,listed,52,6,1101,46,0,0,0,0,0,TWSE
2026-05-08,1229,聯華,listed,42,89,2733,-49,0,0,0,0,1,TWSE
2026-05-08,1231,聯華食,listed,2,1,259,1,0,0,0,0,0,TWSE
2026-05-08,1232,大統益,listed,0,1,5,-1,0,0,0,0,0,TWSE
2026-05-08,1233,天仁,listed,0,0,58,0,0,0,0,0,0,TWSE
2026-05-08,1234,黑松,listed,0,0,23,0,0,0,0,0,0,TWSE
2026-05-08,1235,興泰,listed,0,0,810,0,0,0,0,0,0,TWSE
2026-05-08,1236,宏亞,listed,9,0,280,9,0,0,0,0,0,TWSE
2026-05-08,1256,鮮活果汁-KY,listed,33,26,317,7,0,0,0,0,0,TWSE
2026-05-08,1301,台塑,listed,656,331,16253,325,24,167,252,-143,3,TWSE
2026-05-08,1303,南亞,listed,2175,1954,50331,197,82,192,3007,-110,57,TWSE
2026-05-08,1304,台聚,listed,422,132,13265,248,6,14,221,-8,1,TWSE
2026-05-08,1305,華夏,listed,289,201,7616,88,4,31,252,-27,9,TWSE
2026-05-08,1307,三芳,listed,93,79,1962,14,1,0,1,1,5,TWSE
2026-05-08,1308,亞聚,listed,240,121,8119,105,0,1,43,-1,0,TWSE
2026-05-08,1309,台達化,listed,573,638,8868,-367,24,30,1373,-6,11,TWSE
2026-05-08,1310,台苯,listed,219,104,11747,114,0,0,1,0,28,TWSE
2026-05-08,1312,國喬,listed,347,155,15834,192,1,4,59,-3,0,TWSE
2026-05-08,1313,聯成,listed,661,255,11975,406,0,2,3,-2,0,TWSE
2026-05-08,1314,中石化,listed,727,470,47343,252,1,3,6,-2,11,TWSE
2026-05-08,1315,達新,listed,1,0,68,1,0,0,0,0,0,TWSE
2026-05-08,1316,上曜,listed,160,65,11180,93,0,0,6,0,8,TWSE
2026-05-08,1319,東陽,listed,111,294,5767,-184,0,1,3,-1,9,TWSE
2026-05-08,1321,大洋,listed,22,52,7171,-30,0,0,0,0,0,TWSE
2026-05-08,1323,永裕,listed,2,15,132,-13,0,0,0,0,0,TWSE
2026-05-08,1324,地球,listed,7,6,1575,1,0,0,0,0,0,TWSE
2026-05-08,1325,恆大,listed,133,41,2517,88,8,0,9,8,0,TWSE
2026-05-08,1326,台化,listed,1917,914,15251,994,10,39,79,-29,6,TWSE
2026-05-08,1337,再生-KY,listed,2,2,21171,0,0,0,0,0,0,TWSE
2026-05-08,1338,廣華-KY,listed,1,2,2249,-1,0,0,0,0,0,TWSE
2026-05-08,1339,昭輝,listed,7,4,576,3,0,0,0,0,0,TWSE
2026-05-08,1340,勝悅-KY,listed,13,0,1074,13,0,0,0,0,0,TWSE
2026-05-08,1342,八貫,listed,29,35,560,-6,0,0,0,0,2,TWSE
2026-05-08,1402,遠東新,listed,37,52,9721,-15,0,0,12,0,0,TWSE
2026-05-08,1409,新纖,listed,264,351,11073,-87,0,1,6,-1,13,TWSE
2026-05-08,1410,南染,listed,0,0,317,0,0,0,0,0,0,TWSE
2026-05-08,1413,宏洲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-05-08,1414,東和,listed,34,64,1050,-30,0,0,0,0,0,TWSE
2026-05-08,1416,廣豐,listed,1,4,3848,-3,0,0,0,0,0,TWSE
2026-05-08,1417,嘉裕,listed,2,0,1458,2,0,0,0,0,0,TWSE
2026-05-08,1418,東華,listed,0,0,715,0,0,0,0,0,0,TWSE
2026-05-08,1419,新紡,listed,2,3,1298,-1,1,0,3,1,0,TWSE
2026-05-08,1423,利華,listed,0,2,90,-2,0,0,0,0,0,TWSE
2026-05-08,1432,大魯閣,listed,0,3,80,-3,0,0,0,0,0,TWSE
2026-05-08,1434,福懋,listed,77,73,3020,4,0,0,0,0,0,TWSE
2026-05-08,1435,中福,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-05-08,1436,華友聯,listed,21,1,1014,20,0,0,11,0,0,TWSE
2026-05-08,1437,勤益控,listed,0,3,1981,-3,0,0,0,0,0,TWSE
2026-05-08,1438,三地開發,listed,11,2,109,9,0,0,0,0,0,TWSE
2026-05-08,1439,雋揚,listed,1,0,1203,1,0,0,0,0,0,TWSE
2026-05-08,1440,南紡,listed,96,40,4726,56,5,0,5,5,0,TWSE
2026-05-08,1441,大東,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-05-08,1442,名軒,listed,20,24,3086,-77,1,2,3,-2,0,TWSE
2026-05-08,1443,立益物流,listed,0,0,47,0,0,0,0,0,0,TWSE
2026-05-08,1444,力麗,listed,0,0,1028,0,0,0,0,0,0,TWSE
2026-05-08,1445,大宇,listed,0,0,1330,0,0,0,0,0,0,TWSE
2026-05-08,1446,宏和,listed,2,2,2313,0,0,0,0,0,0,TWSE
2026-05-08,1447,力鵬,listed,0,1,2642,-1,0,0,0,0,0,TWSE
2026-05-08,1449,佳和,listed,69,107,4311,-38,3,0,3,3,0,TWSE
2026-05-08,1451,年興,listed,0,0,622,0,0,0,0,0,0,TWSE
2026-05-08,1452,宏益,listed,0,0,104,0,0,0,0,0,0,TWSE
2026-05-08,1453,大將,listed,2,9,1333,-7,0,0,0,0,0,TWSE
2026-05-08,1454,台富,listed,14,0,2060,14,0,0,0,0,0,TWSE
2026-05-08,1455,集盛,listed,12,5,2903,7,0,0,4,0,0,TWSE
2026-05-08,1456,怡華,listed,6,39,338,-33,0,0,0,0,0,TWSE
2026-05-08,1457,宜進,listed,0,0,498,0,0,0,0,0,0,TWSE
2026-05-08,1459,聯發,listed,0,0,380,0,0,0,0,0,0,TWSE
2026-05-08,1460,宏遠,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-05-08,1463,強盛新,listed,5,0,254,5,0,0,0,0,0,TWSE
2026-05-08,1464,得力,listed,24,10,1675,6,0,0,0,0,0,TWSE
2026-05-08,1465,偉全,listed,24,18,3358,6,0,0,0,0,0,TWSE
2026-05-08,1466,聚隆,listed,22,0,4763,22,0,0,2,0,0,TWSE
2026-05-08,1467,南緯,listed,41,2,4559,39,0,0,0,0,0,TWSE
2026-05-08,1468,昶和,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-05-08,1470,大統新創,listed,0,0,6,0,0,0,0,0,0,TWSE
2026-05-08,1471,首利,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-05-08,1472,三洋實業,listed,0,0,4140,0,0,0,0,0,0,TWSE
2026-05-08,1473,台南,listed,1,0,830,1,0,1,3,-1,0,TWSE
2026-05-08,1474,弘裕,listed,0,0,3379,0,0,0,0,0,0,TWSE
2026-05-08,1475,業旺,listed,0,1,364,-1,0,0,0,0,0,TWSE
2026-05-08,1476,儒鴻,listed,23,36,651,-16,0,0,1,0,1,TWSE
2026-05-08,1477,聚陽,listed,44,60,910,-16,0,1,1,-1,0,TWSE
2026-05-08,1503,士電,listed,480,239,3274,240,6,9,15,-3,12,TWSE
2026-05-08,1504,東元,listed,2528,3001,27669,-478,106,73,261,33,34,TWSE
2026-05-08,1506,正道,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-05-08,1512,瑞利,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-05-08,1513,中興電,listed,965,660,9114,297,3,2,16,1,4,TWSE
2026-05-08,1514,亞力,listed,1623,1105,7461,516,9,5,45,4,9,TWSE
2026-05-08,1515,力山,listed,4,8,1807,-4,1,0,9,1,0,TWSE
2026-05-08,1516,川飛,listed,0,0,18,0,0,0,0,0,0,TWSE
2026-05-08,1517,利奇,listed,7,0,1284,7,0,0,0,0,0,TWSE
2026-05-08,1519,華城,listed,396,262,3197,134,2,0,13,2,7,TWSE
2026-05-08,1521,大億,listed,0,0,410,0,0,0,0,0,0,TWSE
2026-05-08,1522,堤維西,listed,337,440,4483,-105,0,20,64,-20,0,TWSE
2026-05-08,1524,耿鼎,listed,118,96,4669,22,8,52,16,-44,0,TWSE
2026-05-08,1525,江申,listed,0,0,230,0,0,0,0,0,0,TWSE
2026-05-08,1526,日馳,listed,7,2,687,4,0,0,0,0,0,TWSE
2026-05-08,1527,鑽全,listed,1,2,606,-1,0,9,2,-9,0,TWSE
2026-05-08,1528,恩德,listed,454,720,9686,-268,4,67,395,-63,7,TWSE
2026-05-08,1529,樂事綠能,listed,150,39,3498,111,0,0,2,0,3,TWSE
2026-05-08,1530,亞崴,listed,0,0,129,0,0,0,0,0,0,TWSE
2026-05-08,1531,高林股,listed,18,0,1919,16,0,0,1,0,0,TWSE
2026-05-08,1532,勤美,listed,140,43,2495,42,0,0,0,0,0,TWSE
2026-05-08,1533,車王電,listed,71,60,748,8,0,0,0,0,0,TWSE
2026-05-08,1535,中宇,listed,0,0,54,0,0,0,0,0,0,TWSE
2026-05-08,1536,和大,listed,151,56,8394,94,6,5,212,1,2,TWSE
2026-05-08,1537,廣隆,listed,0,0,30,0,0,0,0,0,0,TWSE
