date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-05-21,00679B,元大美債20年,otc,371,57,6157,308,0,0,0,0,0,TPEx
2026-05-21,00687B,國泰20年美債,otc,39,1,11045,36,0,0,2,0,0,TPEx
2026-05-21,00694B,富邦美債1-3,otc,0,0,1,0,0,0,0,0,0,TPEx
2026-05-21,00695B,富邦美債7-10,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-21,00696B,富邦美債20年,otc,0,0,138,0,0,0,0,0,0,TPEx
2026-05-21,00697B,元大美債7-10,otc,0,0,11,0,0,0,0,0,0,TPEx
2026-05-21,00719B,元大美債1-3,otc,0,0,105,0,0,0,0,0,0,TPEx
2026-05-21,00720B,元大投資級公司債,otc,0,210,3013,-219,0,0,0,0,0,TPEx
2026-05-21,00722B,群益投資級電信債,otc,0,0,80,-4,0,0,0,0,0,TPEx
2026-05-21,00723B,群益投資級科技債,otc,0,0,109,-1,0,0,0,0,0,TPEx
2026-05-21,00724B,群益投資級金融債,otc,0,0,20,-2,0,0,0,0,0,TPEx
2026-05-21,00725B,國泰投資級公司債,otc,0,15,699,-19,0,0,0,0,0,TPEx
2026-05-21,00726B,國泰新興投等債,otc,0,0,1,0,0,0,0,0,0,TPEx
2026-05-21,00727B,國泰優選非投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-21,00734B,台新JPM新興債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-21,00740B,富邦全球投等債,otc,0,0,79,-2,0,0,0,0,0,TPEx
2026-05-21,00741B,富邦全球非投等債,otc,0,0,10,0,0,0,0,0,0,TPEx
2026-05-21,00746B,富邦A級公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-21,00749B,凱基新興債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-21,00750B,凱基科技債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-21,00751B,元大AAA至A公司債,otc,1,10,3469,-10,0,0,0,0,0,TPEx
2026-05-21,00754B,群益AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-21,00755B,群益投資級公用債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-21,00756B,群益投等新興公債,otc,0,0,25,0,0,0,0,0,0,TPEx
2026-05-21,00758B,復華能源債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-21,00759B,復華製藥債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-21,00760B,復華新興企業債,otc,0,0,3,0,0,0,0,0,0,TPEx
2026-05-21,00761B,國泰A級公司債,otc,0,0,26,0,0,0,0,0,0,TPEx
2026-05-21,00764B,群益25年美債,otc,2,0,18,2,0,0,0,0,0,TPEx
2026-05-21,00768B,復華20年美債,otc,0,16,3,-16,0,0,0,0,0,TPEx
2026-05-21,00772B,中信高評級公司債,otc,0,0,2129,-5,0,0,0,0,0,TPEx
2026-05-21,00773B,中信優先金融債,otc,0,0,306,0,0,0,0,0,0,TPEx
2026-05-21,00777B,凱基AAA至A公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-21,00778B,凱基金融債20+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-21,00779B,凱基美債25+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-21,00780B,國泰A級金融債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-21,00781B,國泰A級科技債,otc,0,0,20,0,0,0,0,0,0,TPEx
2026-05-21,00782B,國泰A級公用債,otc,0,0,12,0,0,0,0,0,0,TPEx
2026-05-21,00785B,富邦金融投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-21,00786B,元大10年IG銀行債,otc,0,0,9,-4,0,0,0,0,0,TPEx
2026-05-21,00787B,元大10年IG醫療債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-21,00788B,元大10年IG電能債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-21,00789B,復華公司債A3,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-21,00791B,復華信用債1-5,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-21,00792B,群益A級公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-21,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-21,00795B,中信美國公債20年,otc,1,20,3450,-19,0,0,0,0,0,TPEx
2026-05-21,00799B,國泰A級醫療債,otc,0,0,12,0,0,0,0,0,0,TPEx
2026-05-21,00834B,第一金金融債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-21,00836B,永豐10年A公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-21,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-21,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-21,00842B,台新美元銀行債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-21,00844B,新光15年IG金融債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-21,00845B,富邦新興投等債,otc,0,0,1,0,0,0,0,0,0,TPEx
2026-05-21,00846B,富邦歐洲銀行債,otc,0,0,1,0,0,0,0,0,0,TPEx
2026-05-21,00847B,中信美國市政債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-21,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-21,00849B,中信EM主權債0-5,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-21,00853B,統一美債10年Aa-A,otc,0,0,1,0,0,0,0,0,0,TPEx
2026-05-21,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-21,00857B,永豐20年美公債,otc,0,0,1327,0,0,0,0,0,0,TPEx
2026-05-21,00858,永豐美國500大,otc,0,0,32,0,0,0,0,0,0,TPEx
2026-05-21,00859B,群益0-1年美債,otc,0,0,2,0,0,0,0,0,0,TPEx
2026-05-21,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-21,00862B,中信投資級公司債,otc,0,0,8,-1,0,0,0,0,0,TPEx
2026-05-21,00863B,中信全球電信債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-21,00864B,中信美國公債0-1,otc,0,0,1,0,0,0,0,0,0,TPEx
2026-05-21,00867B,新光A-BBB電信債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-21,00870B,元大15年EM主權債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-21,00877,復華中國5G,otc,43,94,6165,-51,21,0,316,21,1,TPEx
2026-05-21,00884B,中信低碳新興債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-21,00886,永豐美國科技,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-21,00887,永豐中國科技50大,otc,720,747,14789,-27,10,33,744,-23,5,TPEx
2026-05-21,00888,永豐台灣ESG,otc,11,38,434,-27,0,0,0,0,0,TPEx
2026-05-21,00890B,凱基ESG BBB債15+,otc,0,0,5,0,0,0,0,0,0,TPEx
2026-05-21,00928,中信上櫃ESG 30,otc,105,1,222,104,0,0,0,0,0,TPEx
2026-05-21,00931B,統一美債20年,otc,0,0,3933,0,0,0,0,0,0,TPEx
2026-05-21,00933B,國泰10Y+金融債,otc,0,0,664,0,0,0,0,0,0,TPEx
2026-05-21,00937B,群益ESG投等債20+,otc,27,47,11833,-21,0,0,0,0,0,TPEx
2026-05-21,00942B,台新美A公司債20+,otc,0,0,139,0,0,0,0,0,0,TPEx
2026-05-21,00948B,中信優息投資級債,otc,0,0,621,0,0,0,0,0,0,TPEx
2026-05-21,00950B,凱基A級公司債,otc,0,5,280,-5,0,0,0,0,0,TPEx
2026-05-21,00955,中信日本商社,otc,29,41,1775,-12,1,2,24,-1,1,TPEx
2026-05-21,00957B,兆豐US優選投等債,otc,0,0,31,0,0,0,0,0,0,TPEx
2026-05-21,00958B,永豐ESG銀行債15+,otc,0,0,7,0,0,0,0,0,0,TPEx
2026-05-21,00959B,大華投等美債15Y+,otc,0,0,762,0,0,0,0,0,0,TPEx
2026-05-21,00966B,統一ESG投等債15+,otc,0,0,86,0,0,0,0,0,0,TPEx
2026-05-21,00967B,元大優息美債,otc,0,0,5,0,0,0,0,0,0,TPEx
2026-05-21,00968B,元大優息投等債,otc,0,4,69,-4,0,0,0,0,0,TPEx
2026-05-21,00969B,元大零息超長美債,otc,0,0,118,0,0,0,0,0,0,TPEx
2026-05-21,00970B,新光BBB投等債20+,otc,0,0,270,0,0,0,0,0,0,TPEx
2026-05-21,00980B,台新特選IG債10+,otc,0,0,3,0,0,0,0,0,0,TPEx
2026-05-21,00980D,主動聯博投等入息,otc,0,2,125,-2,0,0,0,0,0,TPEx
2026-05-21,00980T,平衡凱基美國TOP,otc,0,0,8,0,0,0,0,0,0,TPEx
2026-05-21,00981B,第一金優選非投債,otc,75,0,15692,65,0,0,0,0,0,TPEx
2026-05-21,00981D,主動中信非投等債,otc,31,20,6131,11,0,0,0,0,0,TPEx
2026-05-21,00982B,FT投資級債20+,otc,0,0,101,0,0,0,0,0,0,TPEx
2026-05-21,00983B,大華優利美公債20,otc,0,0,95,0,0,0,0,0,0,TPEx
2026-05-21,00984B,大華優利美A債15,otc,2,0,435,2,0,0,0,0,0,TPEx
2026-05-21,00985D,主動貝萊德優投等,otc,0,0,1,0,0,0,0,0,0,TPEx
2026-05-21,00986B,FT金融債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-21,00986D,主動復華金融債息,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-21,00987B,野村10+澳洲公債,otc,0,0,8,0,0,0,0,0,0,TPEx
2026-05-21,00988B,玉山嚴選非投債,otc,0,3,1975,-3,0,0,0,0,0,TPEx
2026-05-21,00989B,台新美國非投等債,otc,0,0,3,0,0,0,0,0,0,TPEx
2026-05-21,00998A,主動復華金融股息,otc,0,9,176,-9,0,0,0,0,0,TPEx
2026-05-21,1240,茂生農經,otc,0,0,22,0,0,0,0,0,0,TPEx
2026-05-21,1259,安心,otc,0,0,45,0,0,0,0,0,0,TPEx
2026-05-21,1264,德麥,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-21,1268,漢來美食,otc,7,2,24,5,0,0,0,0,0,TPEx
2026-05-21,1294,漢田生技,otc,0,2,145,-2,0,0,0,0,0,TPEx
2026-05-21,1295,生合,otc,3,1,157,2,0,0,0,0,0,TPEx
2026-05-21,1336,台翰,otc,7,1,2624,6,0,0,0,0,0,TPEx
2026-05-21,1565,精華,otc,3,19,1080,-16,0,5,0,-5,0,TPEx
2026-05-21,1569,濱川,otc,73,92,14251,-39,2,1,43,1,0,TPEx
2026-05-21,1570,力肯,otc,99,39,2316,60,0,0,0,0,0,TPEx
2026-05-21,1580,新麥,otc,0,0,30,0,0,0,0,0,0,TPEx
2026-05-21,1584,精剛,otc,105,104,6940,-11,0,0,13,0,0,TPEx
2026-05-21,1586,和勤,otc,48,20,15149,28,0,0,0,0,0,TPEx
2026-05-21,1591,駿吉-KY,otc,0,128,1445,-140,0,60,179,-60,0,TPEx
2026-05-21,1593,祺驊,otc,0,0,160,0,0,0,0,0,0,TPEx
2026-05-21,1595,川寶,otc,358,264,7179,94,11,4,157,7,153,TPEx
2026-05-21,1599,宏佳騰,otc,5,0,366,5,0,0,0,0,0,TPEx
